APPLICATION_ID,ABSTRACT_TEXT
10884412,"Molecular subtyping of pancreatic ductal adenocarcinoma (PDAC) has defined two major transcriptional
subtypes, Classical and Basal-like, which are presently the most powerful predictors of patient outcomes.
Thus, there is a critical need to determine the underlying mechanisms responsible for PDAC cell identity.
Our preliminary experiments demonstrate that inactivation of PHF2, a histone demethylase, in low-passage
patient-derived Classical PDAC cells results in a striking loss of the Classical gene program and virtually
abolishes tumor growth. In addition, deletion of Phf2 suppresses pancreatic tumor initiation and prolongs
survival in genetically engineered mouse models. Moreover, our CUT&RUN experiments reveal that PHF2
co-localizes on chromosomes with CTCF and SMC3, proteins that contribute to cell identity by regulating
the three-dimensional architecture of chromatin. Based on these exciting preliminary results, our central
hypothesis is that PHF2, controls the Classical gene program in PDAC by regulating three-dimensional
architecture of chromatin. Experiments in this proposal will employ a unique collection of low-passage
human cell lines, high resolution mapping of chromatin-associated proteins and chromatin architecture, and
NanoString GeoMx spatial transcriptomic analysis of genetically engineered mouse models to define the
role of PHF2 in PDAC. Three specific aims are proposed to test the central hypothesis: 1) Define the subsets
of PDAC that are dependent on PHF2; 2) Identify the mechanisms by which PHF2 regulates gene expression
in PDAC; and 3) Define the contribution of Phf2 to tumorigenesis in genetically engineered mice. In the first
aim, orthotopic xenograft tumor models allowing for the temporal inactivation of PHF2 by CRISPR/Cas9 will
be employed to determine the importance of PHF2 in the maintenance of PDAC tumors as well as their
response to chemotherapy. In the second aim, CUT&RUN, HiChIP, and RNA-seq experiments will be
employed to define the global localization of PHF2 on chromatin in PDAC cells and ascertain its role in
recruiting CTCF and cohesion to DNA to mediate DNA loop formation. For the third aim, genetically
engineered mouse models of PDAC lacking Phf2 will be used to elucidate its role in the KRAS-driven
changes in cell identity required for pancreatic acinar cells to transform to invasive cancer . Spatial
transcriptomic studies will be performed to ascertain how Phf2 deficiency alters the composition of the tumor
microenvironment by the development of PDAC that is deficient in the Classical program. The research
proposed in this application is innovative because it will define a novel function for PHF2 in regulating
chromatin architecture, further elucidating the mechanisms that allow for cell type-specific chromatin
architecture. The proposed research is significant because it will provide strong evidence for the role of
epigenetic regulation of PDAC cell identity, ultimately providing new opportunities for the development of
novel therapies for PDAC."
10833686,"PROJECT SUMMARY
Rationale: Low health literacy affects over a third of surgical populations and is associated with significantly
worse outcomes in surgery. Interventions that reduce disparities in this large population are urgently needed.
Our team has previously shown that enhanced recovery programs (ERPs) mitigate racial disparities in surgical
outcomes and offer a pragmatic way to address surgical disparities. Existing ERPs, however, work poorly for
patients with low health literacy who still experience worse outcomes. This gap arises from the lack of fit between
current ERPs and the needs of low health literacy patients. Through a K23, our team assessed these needs and
developed a novel multilevel strategy to improve fit: engage patients with VISuAl aids, Coach providers in
communication, and Train organizations in health literacy (VISACT). An opportunity now exists to deliver and
test the VISACT using a theory-based adaptation framework. Successful adaptations would transform existing
ERPs and broaden its disparity-reducing impact to low health literacy populations. Objectives: Our long-term
objective is to eliminate disparities and improve outcomes for low health literacy populations in surgery through
context-driven adaptations of existing ERPs. We hypothesize that VISACT will improve fidelity to ERP’s
components for low health literacy patients and thereby surgical outcomes. To achieve our objective, we aim to:
(SA1) identify the health literacy-sensitive components of ERPs to augment with VISACT, (SA2) assess the
health literacy needs of providers and organizational units on ERP teams, and (SA3) deliver and pilot test the
VISACT implementation strategy on existing ERPs. Methods: Guided by the Dynamics Adaptation Process
framework, we will first use machine learning on a large ERP database (n>7,000) to identify the health literacy-
sensitive components of ERPs to augment with VISACT (SA1). Second, we will use a convergent mixed-
methods integrative approach to identify gaps in health literacy knowledge, best practices, and preparedness to
adapt on ERP implementation teams through three interrelated methods: in vivo observations of ERPs in-action
at 4 Alabama facilities, extended semi-structured interviews of 120 stakeholders, and surveys measuring health
literacy knowledge and organizational preparedness to adapt. Third, we will deliver the VISACT to two sites in
Alabama (urban and rural) through a novel interactive response platform in a pilot study and assess for
feasibility/acceptability through a RE-AIM framework of reach, efficacy, adoption, implementation, and
maintenance measures. Acquired data will inform design of a multi-institutional stepped-wedge trial of the
VISACT in the Deep South. Significance: This study will advance the NIH/NIMHD mission to eliminate surgical
disparities and responds directly to the NIMHD Science Visioning Research Strategies by removing health
literacy barriers (#24) and building the science of adapting interventions to different contexts (#30). Our team will
furthermore (i) deliver the first health literate intervention in surgery, (ii) establish a novel implementation strategy
(VISACT) to address surgical disparities and (iii) advance the science of interventions through adaptations."
10774330,"Project Summary
Charcot-Marie-Tooth Disease (CMT) is a common debilitating hereditary peripheral neuropathy. The
hallmark of CMT pathology is severely defective PNS myelin. There is currently no treatment or cure for
this disease. Roughly 75% of all cases of CMT are caused by Schwann cell overexpression of wild type
(WT) peripheral myelin protein (PMP22) due to trisomy (type 1A CMT), underexpression of PMP22 (for the
WT/null case), or genetically dominant heterozygous (WT/mutant) mutations that alter the PMP22 protein
sequence (type E CMT or the more severe Dejerine-Sottas Syndrome--DSS). Important questions remain
regarding the molecular mechanisms by which these different classes of defects in PMP22 result in
different forms of CMT. Here we propose to address key outstanding questions regarding the molecular
bases for the different forms of CMT.
 Aim 1. How does the trafficking and mis-trafficking of WT PMP22 under CMT1A WT
overexpression conditions differ from a folding-defective DSS mutant form of PMP22? We will test
the hypothesis that misfolded WT PMP22 ends up in the cytosol, whereas DSS mutants such as L16P
PMP22 are trapped in the ER or ER-to-Golgi intermediate compartment (ERGIC).
 Aim 2. Determine the role of the BAG6 complex (BAG6/GET4/UBL4A) in the cytosolic trafficking
of WT PMP22. Our preliminary data suggests that WT PMP22, but not DSS mutant forms of PMP22
interacts with the cytosolic BAG6 complex. This aim will test the hypothesis that the BAG6 complex
serves as a holdase for misfolded WT PMP22 to facilitate its healthy shuttling to the proteasome, but that
excess PMP22 in CMT1A overwhelms the proteasome, resulting in formation of aggresomes, which are
eventually degraded by BAG6-induced autophagy.
 Aim 3. Determine if excess WT PMP22 inhibits specific proteasome complexes and/or induces
phosphorylation of eIF2α in myelinating SCs. Prompted by our preliminary data, this Aim will test the
hypothesis that overexpression of WT PMP22 in SCs inhibits the 26S proteasome and activates an
integrated stress response (ISR), resulting in phosphorylation of eIF2α to suppress protein translation."
10873752,"Inflammation evolved to lead to recovery from sterile or microbial injuries. The induction of the inflammatory process not only activates the immune cells, but also alters their metabolism and thus forge the immune response. Accumulating evidence shows that a proper inflammatory process requires the coincident recognition by pattern recognition receptors (PRRs) of exogenous pathogen-associated molecular patterns (PAMPs) and endogenous damage-associated molecular patterns (DAMPs). We recently demonstrated that the coincident recognition of lipopolysaccharide (LPS), the major component of Gram-negative bacteria, and host-derived oxidized phospholipids known as oxPAPC (a class of DAMPs) leads to the formation of phagocytes characterized by a unique metabolic profile that increases the production of interleukin (IL)-1β, a potent pro-inflammatory cytokine. Whether, and how, the simultaneous encounter of LPS and oxPAPC alters other inflammatory activities of phagocytes remains largely unknown. Based on new compelling data, here we hypothesize that the coincident recognition of LPS and oxPAPC alters key metabolic checkpoints to drive hyper-inflammation. Also, that these changes can be harnessed against septic shock. Sepsis is a complex inflammatory syndrome characterized by a hyper-inflammatory phase called septic shock. Although it was previously proposed that oxPAPC protects against the hyperinflammatory phase of sepsis by inhibiting the capacity of LPS to signal, our new unpublished data show instead that oxPAPC production follows LPS or bacterial encounter in vivo and that oxPAPC increases inflammation and lethality in mouse models of sepsis. Notably, we found that, to exert its functions, oxPAPC directly interacts with, and inhibits, AKT. AKT is a central metabolic checkpoint that regulates the metabolism of phagocytes and their inflammatory activity. AKT inhibition by oxPAPC prevents the production of IL-10. IL-10 is a pluripotent immunoregulatory cytokine indispensable for maintaining immune homeostasis and restricting inflammation during sepsis. Mechanistically, oxPAPC-dependent inhibition of AKT potentiates the methionine cycle and favors the trimethylation of the histone H3, thus switching off IL-10 transcription. Supported by our new solid data, we will employ biochemistry, transcriptional and epigenetic analyses, as well as metabolomics in vitro to further dissect the signaling cascade initiated by oxPAPC during LPS encounter. By using new transgenic or conditional knock-out mice, as well as commercially available drugs, we will test in vivo the possibility to target the newly identified metabolic pathways regulated by oxPAPC to protect against sepsis. Altogether we will characterize the molecular components that mediate host-derived inflammatory ligand-dependent immunometabolic functions. Our study will offer potential therapeutic targets for modulating immune system activation and sepsis, a devastating inflammatory syndrome that is widespread in western countries."
10814250,"PROJECT SUMMARY
Cardiac hypertrophy and failure involve a rewiring of gene expression through alternative splicing, but it remains
unclear which splicing changes are relevant to disease development, and how splice variants affect protein
function. Although many alternative transcript isoforms have been discovered, not all are translated into
proteins and instead may be degraded via non-sense mediated decay or co-translational protein quality control.
Proteomics methods that can identify and quantitate splice variant proteins empirically and on a large scale
provide essential tools to study how alternative splicing regulates cardiac gene expression. We and others
showed that tissue-specific splice variant proteins may be identified using a combined RNA sequencing and
mass spectrometry approach. Accordingly, our goal here is to examine the mechanisms by which alternative
splicing regulates the genetic program in hypertrophic and failing hearts, by identifying the proteins and
pathways that are coordinately regulated by splicing, the resulting complement of protein isoform species
(`proteoforms') in the heart, and the consequences of proteoform sequences on protein structure and function.
Specifically, we plan to: (1) apply a quantitative RNA-guided proteomics framework to identify key isoform
switches at the transcript and the protein level, with emphasis on the changes in splice factors and RNA-binding
proteins in mouse models of systolic and diastolic dysfunction; (2) combine RNA-guided proteomics and
proteome-wide biophysics approaches, we will interrogate the impact of splice variants on protein structure
and thermal stability, and discover significant isoforms through alternative splicing, intrinsically disordered, and
regulatory post-translational modification modules. We anticipate the successful completion of these aims will
generate new conceptual insights into how alternative splicing regulatory networks reprogram the cardiac
proteome in pathological remodeling and heart failure, and more generally, contribute to methods and concepts
to elucidate the regulation and function of alternative splicing in the heart."
10807031,"PROJECT SUMMARY/ABSTRACT
Despite advances in surgical techniques and clinical regimens, malignant gliomas usually progress or recur after
treatment. Currently, visual inspection of imaging data is the mainstay to monitor glioma progression; however,
this approach may not be accurate or refined enough to monitor treatment response or evolving prognostic
subtypes. Imaging data has limited ability to distinguish 1) gliomas from other tumors (e.g., primary central
nervous system lymphoma), 2) progression from pseudoprogression (pseudoPD) resulting from therapy-induced
necrosis, or 3) minimal or remnant tumoral burden. Recently, we and others found that potential drivers of glioma
progression are mediated by gene mutation and epigenetic abnormalities. Generally, cancer molecular
signatures are identifiable in tumoral tissue; however, several groups have reported that tumor specific
signatures using both genetics and DNA methylation can be captured by non- or minimally-invasive approach
such as liquid biopsy (LB) using biospecimens such as blood and cerebrospinal fluid. To address this knowledge
gap in the role of LB to monitor glioma progression/recurrence, we aim to establish a novel approach to detect
postoperative malignant glioma using DNA methylation of blood-derived cell-free DNA (cfDNA) markers with the
ultimate goal to fine-tune surveillance and treatment in real time. With available DNA methylation data extracted
from serum/plasma cfDNA at initial diagnosis, we will develop a non-invasive Glioma-score that is associated
with prognostically relevant subtypes of glioma (e.g., G-CIMP-high vs -low), gliomas harboring unique and
druggable genetic alterations (FGFR3-TACC3 [F3-T3]) and gliomas developing in patients with
Neurofibromatosis type 1 (NF1-glioma) (Aim 1). From available cohorts spanning longitudinal specimens
accrued for more than a decade, we will profile the epigenome of paired primary and recurrent sets (e.g., first,
second /or third recurrence), and develop a Glioma recurrence (GliomaR)-score associated with recurrence, and
response to therapy (Aim 2). Based on our defined scores, we will classify patients into defined prognostic
groups (e.g., good and poor outcome) and risk to recur as a more aggressive subtype upon recurrence
subgroups. This will assess the accuracy of LB to monitor postoperative progression of different molecular
subtypes of glioma throughout an individual’s disease. We will utilize the quantitative and semi-quantitative
imaging features routinely used in the diagnosis and monitoring of glioma to correlate the epigenomic markers
of the LB Glioma-score with well established glioma imaging standards and tailor the LB score towards the
resolution of the current limitations of imaging data for human glioma (e.g., pseudoPD and radiation necrosis)
(Aim 3). Our study will be the first to investigate glioma whole-epigenome LB markers to detect aggressive
gliomas at initial diagnosis and during tumor progression. Accurate diagnosis through a simple blood test will
allow clinicians to detect the evolution of the disease in real-time, thus identifying high-risk patients who may
benefit from more aggressive therapy at an earlier point when intervention could be more effective."
10887499,"The Arkansas Department of Agriculture (ADA) Produce Safety Program will continue the
implementation of the FSMA Produce Safety Rule as a PATH C applicant. The Program will maintain and
build upon all required objectives cited in the FDA's Cooperative Agreement Program for States and
Territories to Implement a National Produce Safety Program. Sprout inspections will not be conducted
by the ADA Produce Safety Program. As a PATH C applicant, the ADA has evaluated existing statutory
and regulatory authority related to produce safety and determined that the Department has the
authority to implement the Produce Safety Rule by the powers and duties granted to the State Plant
Board in A.C.A. 2-16-206-207: THE PLANT ACT - Title 2 Agriculture - Subtitle 2. Agronomy - Chapter 16
Plant Disease and Pest Control - Subchapter 2 -- Plant Act of 1917. Additionally, the ADA adopted the
Arkansas Produce Safety Rule; the Rule incorporates the most current revision of 21 CFR 112 by
reference. Copies of these can be found within the Program’s Project Plan; the Rule can also be found at
the following web address: https://www.agriculture.arkansas.gov/wp-
content/uploads/2020/09/Arkansas-Produce-Safety-Rule.pdf"
10868466,"The Acres Homes region in Houston, TX, is a predominantly African American and Hispanic community, a persistent poverty area with 69% of the residents living in food desert areas, and over 40% of the adult residents reportedly being obese. Ours is a cluster-randomized trial to assess the impact of Brighter Bites (BB), a school-based intervention improving access to fresh produce and nutrition education, on obesity and metabolic outcomes among children enrolled across 12 elementary schools serving the Acres Homes community and their parents. BB is proven to be effective at engaging parents, improving healthy dietary behaviors, reducing food insecurity, in low-income elementary school children in the short and long term. However, the impact of the program on obesity and metabolic measures in children or parents is unknown. Using an interweaving approach, BB will be integrated into Be Well Acres Homes, a place-based cancer prevention initiative. Elementary schools will be randomized to the BB intervention or waitlisted control condition (12 schools, 720 parent-child dyads). At BB schools, families will receive 16 distributions of 20-25 lbs. (~50 servings) of fresh produce to take home, recipe tastings, and hands-on, robust nutrition education in school, and for parents, access to the BB mobile app during one school year, with the option to continue participation in the BB program for two subsequent school years. Children and parents will be assessed at baseline, post-intervention (~9 months) and 21-months follow-up for the following outcomes: height, weight, glycosylated hemoglobin (HbA1c) via finger stick, blood pressure (BP), dietary intake via screener, child skin carotenoid levels, diet-related behaviors, home availability/access to FV and food insecurity status via questionnaires. Aim 1: Our primary aim is to examine the effects of the BB intervention compared to wait-list control at post-intervention on changes in primary child outcomes (BMI z-score, HbA1c, and vegetable intake) Aim 2: To examine the effects of the BB intervention compared to wait-list control at 9-month post intervention on changes in secondary outcomes (household food security status, parent BMI, HbA1c, BP, parent and child dietary behaviors, and home access/availability of FV). Aim 3: To examine the mediational influence of changes in food security status, parent outcomes, and home environment measures on changes in child outcomes at 9-month post-intervention. Aim 4: Using within-subject analyses, examine and compare the long-term and dose-response effects of the BB intervention strategies on diet, adiposity, and metabolic outcomes at 21-mos follow-up in the children. Aim 5: Explore the moderating effects of social (financial distress, experiences of discrimination, health literacy, and social connectedness), and environmental variables (proximity to food access sources, food environment, and neighborhood social vulnerability) on program effectiveness. This project will inform the translation and scaling efforts of BB, a highly successful natural experiment. It also advances dissemination and implementation science by studying and improving upon implementation to increase program reach and impact in persistent poverty areas such as Acres Homes."
10868470,"The field of cancer prevention and control has grown, however, the cadre of trained and experienced researchers dedicated to cancer prevention in underserved communities grappling with persistent poverty, particularly those trained for multidisciplinary collaboration, remains too small to sufficiently advance the state of the art in cancer prevention and control. Our overall goal is to train early career investigators in the US to join a cadre of scholars who are able and purposefully lead key research efforts in multiple aspects of cancer prevention and control/population science. Such training is critical for success in research and implementation of health programs and practices in underserved settings and are not often emphasized in cancer research training or with sufficient detail in broad programs of cancer prevention and control. Long-term success in such career paths also requires skills in career navigation, resilience, and career persistence that can be fostered through formal training, mentorship by assigned mentors, and role models that will be part of the Career Enhancement Core (CEC) and throughout the proposed Center for Transformative Community Driven Research to Prevent Obesity-related Cancer. The specific aims of the Career Enhancement Core (CEC) are to (1) recruit, select, and train high-performing early career scientists for careers leading cancer prevention research in underserved communities, specifically in persistent poverty areas; (2) provide mentored research training experiences in a variety of cancer prevention disciplines; (3) develop a multidisciplinary cancer curriculum with emphasis on drivers of persistent poverty and its impact, research methods used in community settings, and career development for professionals in the field; and (4) evaluate the Program’s effectiveness and track trainees over time. The CEC takes advantage of its integration with the two Research Projects (Brighter Bites; Active Living After Cancer) and the other Cores, including activities funded by the BeWell infrastructure. For two regionally recruited doctoral students and two nationally recruited postdoctoral fellows (one supported by the U54 award, an additional postdoctoral fellow supported by pledged institutional funds), in 3-year appointments, the Engagement Core serves to connect trainees with opportunities for experiential learning embedded within community organizations, helping them learn how to foster relationships with them. A novel aspect of the CEC is its creation of a new Community Action Workshop series to foster conducting community research and a new Grantsmanship Workshop for trainees and community organization staff to train together for synergy and fostering collaborations. The grant training will be structured and scheduled around RFAs launched by the Development Core, for which they will help teach. Leaders of the Research and Methodology Core will also provide support for instruction for the new grantsmanship workshop, as well as providing guidance and support for trainee project data collection and analysis. Trainees will build their mentored research projects around the two research projects of the center (BB and ALAC)."
10868472,"The Developmental Core will be a source of pilot funding for important developmental research projects with the goals of: 1) exploring innovative transdisciplinary research ideas, leveraging the Center’s expertise in behavior change, exercise science, nutrition, implementation science, health communication, and geospatial analytics, that focus on addressing persistent poverty; and 2) encouraging successful researchers working in other fields to focus their expertise toward the development of successful cancer prevention and control interventions for people living in persistent poverty. We envision the Core as an opportunity not only to reinforce the Center, but also to ensure that it is agile and responsive to the latest developments in the field. The key function of the Core will be to identify and maintain a pipeline of pilot projects that may grow into full projects to accelerate generation of knowledge on effective interventions for reducing risk and suffering from cancer in the context of persistent poverty. The Developmental Core will encourage pilot projects that incorporate consideration of the unique context of this persistent poverty community and leverage the Center’s transdisciplinary expertise. Collaborating with community partners through Be Well™ Acres Homes to implement evidence-based cancer prevention interventions enables researchers to test novel interventions, or evaluate hypotheses related to the effects of contextual variables on cancer prevention, in the context of these neighborhood-level programs and resources. The existing Be Well Acres Homes community action plan will provide unique opportunities for pilot projects not only within the Center but also across other funded persistent poverty centers, and the Persistent Poverty Initiative Network. Active engagement with the Engagement Core, Be Well Acres Homes Community Advisors ensures that research questions are grounded in the needs and priorities of the community by working collaboratively with community members in every step of research, from forming research questions and priorities and soliciting proposals, to review and make funding decisions. This meaningful engagement will serve as “a powerful vehicle for bringing about environmental and behavioral changes that will improve the health of the community and its members.”"
10866574,"PROJECT SUMMARY: OVERALL
Engaging diverse intellectual capital is imperative for finding creative solutions for complex problems at the
frontiers of biomedical science. As a large public institution, the University of Michigan (UM) has been deeply
involved in both the science and practice of diversity-building. Identifying targets for intervention to promote the
careers of NIH-funded researchers has been a key scholarly focus of PI Reshma Jagsi, who has led national
programs to promote the vitality of the biomedical research workforce. Promoting cross-institutional change in
the service of inclusive excellence at UM has been led for the past 8 years by PI Robert Sellers, UM's first
Chief Diversity Officer. Together with innovative leaders across our campus, we now propose to establish the
Michigan Program for Advancing Cultural Transformation (M-PACT) to consolidate our gains and deepen our
commitment to expanding and sustaining diversity in the biomedical and health sciences. M-PACT will build on
UM's successful Collegiate Fellows Program, a fellows-to-faculty pipeline designed by Co-I Tabbye Chavous,
UM's new Chief Diversity Officer; since its inception, that program has successfully recruited 45 new tenure-
track faculty with demonstrated commitments to diversity, equity and inclusion (DEI). M-PACT will broaden the
reach of this robust pilot program by expanding from one unit to 11 biomedical and health science units across
campus, and address an institutional gap, i.e., recruiting a critical mass of faculty committed to DEI, which is
needed for sustained impact. M-PACT's Administrative Core will oversee the recruitment of 30 new tenure-
track early-career investigators in 3 research clusters that span the breadth of NIH's mission: 1) Basic
Biomedical Research; 2) Clinical-Translational Research; and 3) Social and Behavioral Research. M-PACT's
Faculty Development (FD) Core will train a pool of accomplished Sponsor-Mentors with commitment to DEI
who will serve the M-PACT Scholars and transform culture by seeding change in departments across campus.
The FD Core will implement evidence-based practices, including training to support career development and
networking and culturally aware coaching support to develop the skills of Scholars to succeed in research, find
satisfaction in their professional and community/residential lives and develop into leaders who can sustain the
transformed culture. M-PACT's Evaluation Core will rigorously assess this process and outcomes to inform and
refine the program and disseminate generally. We anticipate that M-PACT will improve the productivity, career
trajectories and experiences of M-PACT Scholars and help transform the broader DEI climate through an
innovative approach that includes deep training of embedded Sponsor-Mentors, Scholars and unit-level
mentors and leaders positioned to affect the experiences of faculty and learners well beyond the Scholars
alone. Buy-in from across the highest levels of central administration, decanal support from the 11 participating
schools/colleges/institutes and close involvement of department leaders will foster institutionalization of best
practices and policies to ensure long-term cultural change."
10866575,"PROJECT SUMMARY: ADMINISTRATIVE CORE
To drive diversity, equity and inclusion (DEI) efforts around faculty hiring, the Michigan Program for Advancing
Cultural Transformation (M-PACT) at the University of Michigan (UM) proposes to hire and nurture a cohort of
new faculty in the biomedical and health sciences, help build a pipeline of diverse scholars, institutionalize best
practices for advancing sustainable DEI impact and broadly disseminate valuable lessons learned. Toward
those objectives, M-PACT will establish a strong Administrative Core to manage and coordinate the program's
activities. A major strength of the Administrative Core is the expertise and dedication of its leadership and key
personnel. The diverse team of faculty and staff are in line with the primary objective of M-PACT, which is to
diversify the faculty in the biomedical and health sciences at UM. The core also has strong internal and
external advisory bodies that will guide program strategy, act as mechanisms of accountability, and serve to
help the program navigate potential challenges and issues. With all of these assets, the core will achieve the
following specific aims: 1) establish a cohesive governance structure that leverages the significant experience
and expertise of the key personnel and strong support of the UM leadership to manage all administrative and
financial components that will enable M-PACT to achieve its program goals in an effective and efficient
manner; 2) administratively support the implementation of a cohort model to hire and successfully nurture 30
new faculty across 11 top-tier UM schools, colleges and institutes, using evidence-based practices and
procedures to reduce bias in the search process, as well as to develop more diverse pools of outstanding
candidates that meet the requirements of the NIH FIRST Program, including through an expansion of the
vibrant NextProf program – a valuable conference for preparing URM graduate students and postdoctoral
fellows nationwide for academic careers – to health sciences; and 3) disseminate important M-PACT findings,
outcomes and applications. The core's efforts will contribute to the ongoing cultural transformation efforts at
UM towards inclusive excellence by working with M-PACT constituencies (i.e., executive committee, Deans'
Advisory Committee, Cluster Leads and Sponsor-Mentors) to institutionalize best practices. The core will work
closely with the National Center for Institutional Diversity to disseminate the knowledge around best practices
that results from the evaluation of M-PACT's hiring processes and faculty development programming to the
broader fields of biomedical and health sciences research via conferences, academic publications, social
media and other means of public communication."
10865142,"Project Summary
 Mechanically ventilated children often have patient-ventilator asynchrony (PVA) although this is
incompletely characterized in the literature and infrequently recognized at the bedside. When a ventilated
patient has spontaneous effort, the ventilator attempts to synchronize with the patient, but PVA represents a
mismatch between what the patient wants and what the ventilator delivers. PVA is common in ventilated
adults and is associated with longer duration of ventilation, increased risk of infection, lung injury, diaphragm
dysfunction, and adverse neurocognitive effects. While there are many types of PVA, they are not equally
harmful or prevalent. Therapeutic strategies should focus on the most harmful forms of PVA. Although we still
don’t know which PVA subtypes are truly most harmful, Double Cycled (DC) breaths (where a second breath is
delivered before the first breath is complete) have the strongest biological plausibility for harm, because DC
induces lung stress, strain, ventilator induced lung injury and eccentric contraction of the diaphragm.
 PVA is understudied in children, even though it may be more common and goes largely unrecognized
even by highly trained clinicians. Moreover, existing pediatric studies have failed to identify a clear relationship
between PVA and worse clinical outcomes, although these studies have not focused on the highest risk
patients (such as those with Acute Respiratory Distress Syndrome (ARDS)), have used different definitions for
PVA and its subtypes, and have been inadequately powered to evaluate the relationship between PVA
subtypes and outcome. This proposal will set the stage for therapeutic strategies to manage PVA in children
and will fill crucial knowledge and implementation gaps including: (1) harmonizing how PVA is measured and
defined, (2) identifying the most harmful PVA subtypes and the patients at risk, and (3) using innovative and
accurate bedside tools to improve the recognition of PVA. We will leverage the expertise and preliminary data
from three premier pediatric research groups who have the expertise to use precise methods to capture the
patient’s neural respiratory effort, which is crucial to correctly identify PVA subtypes. This proposal will include
prospective, multi-center collection of ventilator waveforms from 200 ventilated children using precise
techniques to capture neural respiratory effort, in addition to detailed secondary analysis of existing waveforms
and clinical data from over 350 children. We will use causal inference and mediation approaches to evaluate
the relationship between PVA subtypes and clinical and mechanistic outcomes by leveraging data from a
randomized controlled trial (REDVent, R01HL124666) where PVA rates and subtypes likely differ between
intervention and control groups. This trial is prescribing a mechanical ventilation strategy promoting more
spontaneous breathing to achieve lung and diaphragm protective ventilation, compared to usual care."
10817843,"ABSTRACT: Glioblastoma (GBM) is the most common malignant primary brain tumor in adults. GBM growth
and therapeutic resistance are driven by a combination of self-renewing cancer stem cells (CSCs) and an aging-
induced tumor-supportive microenvironment. CSCs are regulated by cell intrinsic genetic and epigenetic
networks, extrinsic cellular interactions with the surrounding microenvironment, and the interaction between
those intrinsic and extrinsic regulatory programs. While multiple molecular mechanisms that drive self-renewal
have been identified, the effects of advanced age on CSC maintenance has yet to be explored. Specifically, it is
unclear how advanced age alters CSC maintenance and GBM growth. A recently recognized hallmark of
advanced age is the shift in sulfur amino acid metabolism that suppresses enzyme-dependent hydrogen sulfide
(H2S) generation, signaling, and bioavailability. H2S is a redox-active metabolite that signals through protein S-
sulfhydration (R-SSnH) and impacts metabolism, immune activation, and longevity. Its enzymatic production by
cystathionine γ-lyase (CGL) is repressed by thyroid hormone (TH). H2S has both pro- and anti-tumorigenic
functions that are tumor-type dependent. However, there is limited information on cell intrinsic and tumor
microenvironment functions of H2S in GBM. Recently, we modulated H2S levels through dietary and
pharmacological interventions and found that H2S functions as a tumor suppressor in GBM and attenuates CSC
self-renewal and tumor growth in pre-clinical models. H2S generation and sulfhydration were decreased in human
GBM specimens as compared to non-tumor controls. While the data support the hypothesis that H2S functions
as a tumor suppressor in GBM, the effects of aging-induced H2S declines on GBM progression and CSCs, and
how to reverse this for clinical use, are unexplored. Based on our published findings and new preliminary data,
we hypothesize that decreased H2S production during aging promotes CSC initiation, immune
suppression, and drives GBM growth but can ultimately be reversed by anti-TH based H2S boosting
approaches. We will test this hypothesis through the following aims by integrating our newly developed H2S and
sulfhydration detection assays in combination with in vitro and in vivo GBM models that manipulate H2S
production via genetic and pharmacological interventions with human samples to provide clinical relevance. Aim
1 tests the hypothesis that aging-induced suppression of CGL-derived H2S accelerates GBM progression. Aim
2 tests the hypothesis that chemically-induced hypothyroidism stimulates CGL to increase systemic and neural
H2S production resulting in reduced GBM progression, CSC enrichment, and improved survival in preclinical
GBM models. The long-term goal of this project is to interrogate the function of H2S as a GBM tumor suppressor
that is lost during aging, while also studying the therapeutic effects of hypothyroid-induced H2S production and
signaling to reduce CSC maintenance and immune suppression. Leveraging this axis represents a new strategy
for the management of GBM that may synergize with standard of care chemo-, radio-, and immunotherapies."
