APPLICATION_ID,ABSTRACT_TEXT
10863878,"Project Summary
A goal of the cochlear physiology laboratory is to understand how the components of the organ of Corti tune the
sound induced vibration of the organ of Corti. A process known as cochlear amplification (CA), now the subject
of intense work around the world, has critical components not yet studied. Two questions of broad interest that
this proposal address are; 1) how does the fundamental hydrodynamic viscosity contribute to the unique
frequency analysis capacity of the cochlear apex where speech frequencies are processed and 2) does the
tectorial membrane in have a central and biochemical role in regulating the calcium ion concentration that is so
critical to hair cell function. There are three Aims.
New and innovative experimental approaches are needed to address these questions. For the measurement of
output variables, we continue to use the optical coherence tomography (OCT) method, that we pioneered, to
record inner ear tissue vibration. We use state of the art confocal imaging methods applied to whole organ
explant systems and measure calcium ion concentrations in quiescent and stimulated inner ears.
In Aim 1, about question 1, we also propose to determine if perilymph macroscopic viscosity is a crucial
parameter of apical frequency tuning. As well as whether the tuning is dependent upon the process of cochlear
amplification within the traveling wave as it propagates to the apex. To manipulate viscosity, normal perilymph
is replaced with altered viscosity perilymph via a real time perfusion system. Aims 2 and 3 are about question 2
where we seek to understand how and with what consequence is calcium stored by the tectorial membrane.
Involved is the use of mutant mural models of defective tectorial membrane structural proteins and quantitative
fluorescent determination of calcium concentrations in endolymph and tectorial membrane. Additionally, in Aim
3, we explore how age might factor into the tectorial membrane calcium sequestration via two models that
manipulate the physiology of the stria vascularis a known target of age degeneration. Model 1 is the chronic
application of furosemide, an agent to suppress endocochlear potential. Model 2 is the genetically targeted
chemical alteration of stria vascularis blood flow). Taken together the work will significantly advance not only
fundamental knowledge of organ of Corti function but open a path to pharmacological interventions to treat
tectorial membrane calcium pathology."
10862739,"PROJECT SUMMARY
This proposal aims to develop and pilot test a theoretically-grounded, behavioral intervention to promote the
development of a therapeutic alliance between oncologists and Latino advanced cancer patients. This
intervention will be grounded in the theoretical model of the TA and a conceptual model of the TA in Latino
cancer patients that we will develop through the proposed formative research. Based on data from the
literature and our preliminary studies, this intervention will seek to improve oncologist TA by promoting trust,
empathy, shared decision-making, and patient-centered communication. The intervention framework will be
based on Self Determination Theory (SDT), which posits that behaviour change (improvement in TA) is more
likely when conditions of autonomy, competence, and relatedness are met. First, mixed methods will be used
to create a conceptual model of the TA between oncologists and Latino cancer patients to determine targets
for the intervention (Fig 1). Aim1a will leverage data from an ongoing funded multi-site, prospective
observational R01 on medical/religious/cultural beliefs, TA, and EOL care outcomes (n>270). For Aim 1b, we
will conduct in-depth interviews and focus groups with oncologists (n=9) and Latino cancer patients (n=35) in
order to gain a more nuanced understanding of the TA and refine our conceptual model. Once the intervention
has been created, we will then refine the intervention using stakeholder (Aim 1b participants) feedback
regarding its feasibility and acceptability. For Aim 3, an independent set of 8 oncologists and 50 patients will be
studied, half (n=4 oncologists, 25 patients) will be randomized to training in the TA intervention, and the other
half (n=4, 25) will be randomized in to usual care. We will examine feasibility (rate of intervention completion),
acceptability (oncologists’ and patients’ satisfaction), and efficacy of the TA intervention for improving the TA
between oncologists and Latino cancer patients, as measured by patient THC scores as the primary outcome.
Secondary outcomes will include engagement in ACP and EOL care. Dr. Tergas’s long-term career goal is to
establish a leading, independent program of research focused on the reduction of disparities in EOL care by
implementing and disseminating effective, empirically-supported interventions for use in clinical practice. As a
foundation for her independent research program, her short-term career goal is to develop an implementable,
evidence-based behavioral intervention for improving therapeutic alliance between oncologists and Latino
cancer patients. This K08 award application represents the cornerstone of her strategy to achieve my short-
term goal and consists of cohesive and complementary research aims and training objectives. Specifically, in
order to achieve her career goals, she needs training in intervention development and implementation science,
as well as continued training and mentorship in EOL care disparities. Conducting the research detailed in my
research aims will help me achieve this training and experience, as well as provide preliminary data for a future
R01-level grant application."
10901987,"Project Summary/Abstract
 Sickle Cell Disease (SCD) is a disorder of public health significance; common [300,000 global annual
births, over 75% in Sub-Saharan Africa (SSA)], with a high burden of morbidity and mortality despite evidence
based, effective interventions. Background: Sickle Pan-African Research Consortium (SPARCO) consisting of a
hub in Tanzania and sub-award sites in three countries (Tanzania, Nigeria and Ghana) and the Sickle Africa
Data Coordinating Center (SADACC) formed a SCD in Sub-Saharan Africa (SSA) Network. This successfully
developed a registry and enrolled over 10,000 SCD patients; developed recommended standards of care for
SCD management and facilitate skills development in clinicians, researchers and educators. A strategy for multi-
site research was developed. The proposed phase: will entail growth of SPARCO from one entity into four
entities, with SPARCO hub functioning as the clinical coordinating center (SPARCO Center) and the 3 sub-
awards becoming autonomous SPARCO sites, with addition of three more sites in Africa. Unique features and
innovation: Encouraging autonomy, whilst allowing sites to adapt activities to their settings whilst at the same
retain network cohesiveness, allowing knowledge exchange. Furthermore, the integration of health, research
and education is critical in areas with limited resources. Specific aims and approach: SPARCO Center will be
responsible for facilitating and coordinating activities in SPARCO sites, enabling exchange of expertise and
experience, sharing of resources and harmonize in order to implement SCD-related activities. SPARCO Center
has six specific aims, to i) provide governance, oversight and operations for coordination of collaborative sites,
by establishing a framework and procedures which will allow integration of new sites whilst strengthening the
existing sites ii) expand the SCD registry database by enrolling 21,000 new participants to give a total of 34,000
participants and collect follow up data. In collaboration with SADaCC, SPARCO center will continue to refine
database elements and harmonize SCD phenotype definitions. iii) support integration of consistent Standards of
Care into SCD healthcare through dialogue with institutional, national, regional and global health authorities,
Ministries of Health, public and private healthcare programs. iv) facilitate launching and successful completion
of cohort and implementation research studies v) support participation in training programs by strengthening and
developing partnerships with existing institutional, national, regional and international educational/training
programs and vi) facilitate engagement with public and private partners at different levels across the globe,
including sickle cell communities, public and private organizations in health, research and education. Expected
application of results: To reduce the public health burden of SCD by establishing framework for research
generating locally-appropriate evidence to address factors limiting successful implementation of interventions.
SPARCO center will facilitate provision of comprehensive healthcare to increase survival and quality of life, whilst
making a contribution to global scientific knowledge, enabling disease-modifying and curative treatment for SCD."
10872333,"PROJECT SUMMARY
 Inositol 1,4,5-triphosphate receptors (IP3Rs) integrate diverse signals generated by hormones, growth
factors, neurotransmitters, and changes in metabolic state to modulate downstream signaling in all cell types.
IP3Rs are ligand-gated ion channels that are further regulated by allosteric and covalent mechanisms,
mediating Ca2+ release from the endoplasmic reticulum (ER). The resulting increases of cytoplasmic and
mitochondrial Ca2+ concentrations regulate many physiological processes (e.g., learning, memory, membrane
trafficking, synaptic transmission, secretion, motility, membrane excitability, gene expression, cell division, and
apoptosis). Furthermore, pathological dysregulation of IP3Rs and calcium signaling is implicated in cancer,
neurodegenerative, autoimmune, and metabolic diseases, making IP3Rs promising targets for treatment of
these diseases. Despite recent advances in structural studies, fundamental questions regarding the
mechanisms of ligand interactions and channel gating remain mostly unanswered, in part because of the large
size and complexity of IP3Rs and the limited availability of specific pharmacological tools.
 In this proposal, we will (Aim 1) combine cryo-electron microscopy (cryo-EM) and X-ray crystallography
in conjunction with functional IP3R assays based on fluorescence-based calcium imaging to elucidate the
general themes of IP3R gating cycle and molecular basis for receptor inhibition by small molecules.
 Our recently published data revealed that the IP3 binding site is occupied by a loop that we have termed
the self-binding peptide (SBP), which is located distantly in the primary sequence. We hypothesize that the
SBP is a novel regulatory site in IP3Rs that can modulate the apparent affinity for IP3, and thereby Ca2+
channel activity, and that the divergence of SBP sequences between IP3R subtypes contributes to their distinct
regulatory properties. We will perform (Aim 2) functional and structural studies on IP3R subtypes and SBP
mutants to test this hypothesis and identify the structural determinants of this interaction.
 Completion of these aims will yield unparalleled mechanistic insight into IP3R gating and regulation,
potentially leading to the development of novel and specific pharmacological modulators of IP3Rs. In addition
to being used as a long-sought research tools to study IP3Rs, these compounds will serve as a starting point
for development of novel therapeutic approaches to treat diseases associated with aberrant IP3R activity."
10917154,"PROJECT SUMMARY/ABSTRACT
Hypoplastic left heart syndrome (HLHS) is characterized by maldevelopment of the left heart and affects over
1000 live-born infants annually in the U.S. Neonates with HLHS undergo three staged open-chest reconstruction
surgeries to create normal blood flood through the heart. However, twenty-five percent of HLHS Fontan patients
(survivors who completed the three-staged surgeries) develop tricuspid regurgitation and are facing a significant
risk of death and heart failure. Tricuspid valve intervention may treat valve leakage, but the surgical outcomes
and long-term repair durability remain suboptimal due to the lack of mechanistic insights into the biomechanical
and morphological factors that influence the tricuspid valve function. Prior work on image-derived atrioventricular
valve finite element analysis has offered a sound computational framework for dissecting the relationship
between valve structure and its biomechanical function. There is, however, a paucity of ex vivo and animal
models of HLHS. As such, quantifying representative tricuspid valve tissue properties for patients in the HLHS
population remains a challenge. This limits patient-specific clinical translation of finite element analysis and
undermines the potential of computational analysis for guiding improved surgical decisions in HLHS.
 The objectives of this proposed project are to 1) discover representative tricuspid valve tissue properties
in the HLHS population using physics-informed machine learning, and 2) to evaluate the relationship between
tricuspid valve anatomic feature and the associated biomechanical indices (i.e., leaflet stress, strain, and
coaptation height and gap area). We will identify the tricuspid valve leaflet tissue properties for a subset of HLHS
tricuspid valves (n = 10 with trivial to mild regurgitation, n = 10 with moderate to severe regurgitation) and
establish an empirical distribution of the tissue constants. This will inform the level of tissue heterogeneity within
this subset of the HLHS population. We will also identify the association between anatomic features and
biomechanical indices for this subset of the HLHS population using 3D echocardiography-derived finite element
analysis. This will guide the design of customized valve repairs to improve surgical outcomes for individual
patients.
 K25 Candidate Dr. Wu completed a Ph.D. in Structural Engineering at Cornell University. The proposed
research and training plan will provide her with an initial exposure to biomedical research as she prepares for an
independent research career in translational cardiovascular science. Further, this K25 will offer her the
opportunity to cultivate a strong knowledge base in cardiovascular disease and treatment procedures, as well
as expand her expertise in advanced computational modeling skills, within an immersive clinical environment.
Dr. Wu’s exceptional mentoring team is uniquely positioned to guide her through her development toward
becoming an independent investigator and leader in the multidisciplinary study of computational science
engineering and cardiovascular science."
10897110,"This is a competitive renewal application for grant R01AG050440 (Diabetes and Brain Amyloid in Middle Aged
Hispanics; 09/01/15-05/30/21). The goal of this project is to examine whether type 2 diabetes (referred to as
diabetes from here on) and it’s antecedent, pre-diabetes, are associated with higher brain amyloid ß (Aß) burden,
the main neuropathologic feature of Alzheimer’s disease (AD), compared with persons with normal glucose
tolerance (NGT). We ascertained Aß in vivo using 18F-Florbetaben positron emission tomography (PET) in 350
late middle-aged Hispanics from New York City, aged 64.15 ± 3.34 years of age at the time of recruitment, (72%
female). We also conducted 3T brain magnetic resonance imaging (MRI) to ascertain neurodegeneration and
cerebrovascular disease (CVD), and 18F-MK6240 PET to ascertain tau, allowing to assess the three main
constructs in the 2018 National Institute on Aging (NIA)/Alzheimer’s Association (AA) research framework,
amyloid, tau, and neurodegeneration. We have had two key findings that form the basis for this renewal
application: (1) Pre-diabetes, but not diabetes, is associated with higher brain Aß in cross-sectional, and
longitudinal analyses. The lack of association between diabetes and higher brain Aß as compared with pre-
diabetes is in part explained by diabetes treatment, which was related to lower brain Aß among participants with
elevated glycemia (pre-diabetes and diabetes); (2) Females have higher brain Aß and tau burden as compared
with males in cross-sectional analyses, although females have less neurodegeneration and better verbal memory
compared with males. The cohort is now completing its 2nd wave of assessments (target: 315 participants). We
propose to complete two more waves of brain imaging at intervals of approximately 24 months with an expected
attrition rate of 10% per wave (wave 3: 284 participants; and wave 4: 256 participants), with improved
characterization of diabetes transitions, diabetes medication use, gynecological/obstetrical history in women,
sex hormonal profile, plasma AD biomarkers, and cognitive adjudication. In total, we will have four waves of
ascertainment of Aß, tau, and neurodegeneration in brain imaging and plasma at the end of the project, spanning
the 7th and 8th decades of life. Aim 1 is to compare changes in Aß among persons with NGT, pre-
diabetes/untreated diabetes, and treated diabetes. We will also examine changes in tau, neurodegeneration,
CVD, and cognitive performance as outcomes. We will also examine diabetes category transitions (e.g. NGT to
pre-diabetes) and treatment status as exploratory exposures. We will also explore how sex and APOE-e4 modify
these associations. Aim 2 is to examine the longitudinal association of sex with changes in Aß. We will also
examine changes in tau, neurodegeneration, CVD, and cognitive performance as outcomes. We will explore
whether sex hormonal profile and gynecological and obstetrical history mediate these associations. The renewal
of this project will continue to add a unique data and biospecimen repository that will be shared with the AD
research community for replication studies and to examine new hypotheses."
10862689,"Abstract
 Multiple genetic changes are necessary to convert a normal cell into a cancer cell. With a few
exceptions, the mutations or conditions (for example, DNA replication stress) that initiate genetic instability and
tumor formation are not understood. The goal of the proposed research is to use the yeast Saccharomyces
cerevisiae as a model for investigating the mechanisms that generate the various types of genetic instability
related to carcinogenesis. As an example of the success of this approach, our demonstration that DNA
mismatch repair mutations in yeast produced the same rate of microsatellite instability observed in hereditary
colorectal cancer cells was an important clue as to the causal mutation. 1. One of the proposed studies is the
characterization of a novel mutator that is responsive to base composition. We showed that a gene with high
GC content had a much-elevated mutation rate than genes with lower GC contents. We subsequently identified
a mutation (met18) that elevated the mutation rate of a high-GC gene more than 100-fold, with a much smaller
effect on other genes. The Met18 protein is a chaperone involved in the transport of Fe-S clusters into a variety
of enzymes involved in DNA replication and DNA repair. Our current data suggest that DNA polymerase delta
lacking the Fe-S cluster has substantially reduced processivity, accounting for the mutator phenotype of met18.
This hypothesis will be tested by our proposed experiments. 2. Fusions between centromeres are commonly
observed in tumor cells. We have developed a genetic system that allows the identification of recombination
events occurring between the centromeres of different yeast chromosomes. We will use this system to
examine the genetic regulation of centromere-centromere recombination. 3. We have recently used the
mammalian APOBEC protein, which deaminates cytosine in single-stranded DNA, to map regions of single-
stranded DNA in yeast cells undergoing DNA replication stress. Using APOBEC-induced mutations, we
propose extending our studies to map deletions and duplications in arrays of tandemly-repeated genes. Such
alterations are an important cause of genome instability. 4. Lastly, the Tel1p and Mec1p yeast proteins are
related functionally to the human ATM and ATR proteins, respectively. Mutations in both human genes are
associated with certain classes of tumors. Yeast cells with tel1 mec1 mutations have greatly elevated rates of
chromosome rearrangements and chromosome non-disjunction. The chromosome rearrangements, but not the
aneuploidy, are a consequence of a high rate of telomere fusions. We are testing the hypothesis that the high
level of chromosome non-disjunction is a consequence of defective phosphorylation of histone H2A in tel1
mec1 strains."
10840979,"PROJECT SUMMARY
The primary goal of the UCLA NIH T32 GI Training grant is to continue to train the next generation of
outstanding GI academic thought leaders. The T32 program supports 6 trainees/year including Adult
and Pediatric GI fellows, General Surgery residents, and other UCLA post-doctoral trainees. The
T32 training period is 2 years except for the UCLA STAR (Specialized Training in Academic Research)
fellows who may be funded for 2 or 3 years for PhD's completion. In this competing renewal application,
the level of support requested is for 6 trainees/year. Our specific objectives are to: 1) Recruit and
train the most outstanding, committed, and promising trainees as specified above including
underrepresented minorities and women; 2) Support T32 post-graduate training at UCLA including PhD
or masters programs and graduate coursework. 3) Provide mentored research training by dedicated,
experienced, and successful faculty and also career development in individualized structured research
programs. We will accomplish these goals by: 1) Individualizing career development and guidance by
the mentors and other faculty career advisors through personalized advocacy, structuring independent
research projects, and graduate education. 2) Continuing opportunities for rigorous interaction of trainees
with UCLA GI leaders, successful investigators, and visiting professors as well as through enrichment
programs, annual scientific GI research meetings, and research workshops from the UCLA:DDRCC;
UCLA Departments of Medicine, Surgery, Pediatric, Pathology, and Basic Sciences; and the UCLA CTSI.
3) Sustaining a multi-disciplinary administrative T32 leadership structure that has been successful in
supporting and regularly interacting with the faculty and trainees, is highly responsive to trainees'
requests and needs, and has evolved through strategic planning and continuous feedback. The T32
leadership and UCLA program directors will also facilitate transition to junior faculty positions through
career development workshops and individually advising the trainees. These specific objectives are to
be implemented by an administrative leadership of four dedicated investigators: the PD/PI Dennis
Jensen, MD who is a clinical investigator, very experienced as the T32 director for 20 years; and
three co-Directors - Yvette Taché, PhD (a senior neuro-gastroenterologist and basic scientist);
Joseph Pisegna, MD (a physician-scientist in basic and translational research); and Martin G.
Martin, MD (a pediatric physician-scientist in genetics and basic intestinal luminal research).
There are 34 participating mentoring faculty and a T32 Executive Committee who provide excellent
opportunities for mentored research training, career guidance, and advocacy by insuring ethical conduct
of research and individualized training so that all T32 awardees are successful as physician- or surgeon
scientists and other independent investigators in gastroenterology."
10897228,"This K08 Mentored Clinical Scientist Career Development Award describes a five-year research and training
program of the principal investigator (PI), Dr. Fotios Spyropoulos, that will enable his transition to independent
scientific investigation in the field of oxidative stress-induced cardiac metabolic reprogramming and mitochondrial
dysfunction. Premature infants are particularly susceptible to oxidative stress-induced injury and early heart
failure is an increasingly recognized complication of preterm birth leading to increased morbidity and mortality.
The PI has completed post-graduate training in neonatal-perinatal medicine and his long-term goal is to identify
the link between prematurity and heart failure. Thus, the PI’s proposal initially focuses on the characterization of
an adult model of chemogenetic heart failure with a plan to apply the skills gained from this award to future
investigation of neonatal heart failure models. The PI will use a novel transgenic mouse model (DAAO-TGCar)
that enables robust and specific generation of oxidative stress, in the form of hydrogen peroxide (H2O2), in the
heart. He aims to delineate the role of oxidative stress in the development of mitochondrial dysfunction and heart
failure. He shows novel preliminary data implicating chemogenetic H2O2 mediated inactivation of Sirtuin 3 (Sirt3)
in the development of mitochondrial dysfunction. To test this hypothesis the following specific aims are proposed:
1. Characterize the heart failure phenotype of the DAAO-TGCar mouse model, 2. Assess the role of Sirt3 oxidation
on cardiac oxidant balance and mitochondrial function, and 3. Determine the mechanisms of H2O2 mediated
regulation of cardiomyocyte physiology and energetics. This research has significance, as understanding oxidant
stress-induced mitochondrial damage may identify new therapies for the prevention and treatment of this
debilitating condition. The PI will perform the proposed work under the co-mentorship of Dr. Michel, expert in
oxidant signaling pertaining to cardiovascular biology and heart failure, live-cell imaging, and chemogenetic
applications, and Dr. Christou, an expert in vascular biology and cardiovascular physiology. The PI will receive
additional guidance from his scholarship oversight committee composed of senior scientists with complementary
expertise in cardiac hemodynamics and bioenergetics, mitochondrial biology, and experimental models of heart
failure. The training environment and the resources provided by the PI’s institutions, Brigham and Women's
Hospital and Harvard Medical School, are ideal for his professional development. The PI is guaranteed >75%
protected research time to devote to the proposed K08 program. Mentored research, didactic coursework, and
presentations at scientific meetings are all part of a detailed career development and training plan. The PI
outlines a timeline for completing the proposed aims, writing scientific manuscripts, and submitting a future R01
application. At the end of this award, the PI will obtain R01 funding and transition to independence by applying
the knowledge and concepts gained from this award to future investigations focused on identifying the effects of
oxidative stress on the development of the neonatal myocardium."
10896446,"Project Summary/Abstract
The predominant myosin heavy chain expressed in human heart, beta-MyHC, is encoded by the MYH7 gene.
MYH7 variants are well described in hypertrophic cardiomyopathy and less frequently seen in dilated
cardiomyopathy. A recent series of publications link variants in the 5’ end of the MYH7 gene as implicated in left
ventricular noncompaction cardiomyopathy, often in the setting of a dilated ventricle with impaired function.
Importantly, premature truncations as well as missense variation within the MYH7 gene has been linked to LVNC
in both population studies and in individuals and families. We now generated a heterozygous premature
truncation in MYH7 in human induced pluripotent stem cells (hiPSCs). When differentiated into engineered
human heart tissues, we observe the heterozygous premature truncation in MYH7 produces a phenotype
consistent with excess proliferation and reduced function, which are key features thought to underlie the
development of LVNC in vivo. We hypothesize that truncations and missense variants identified in LVNC are
associated with reduced contractility, rather than hyperdynamic MYH7 variants seen in hypertrophic
cardiomyopathy. Additionally, many missense variants in MYH7 are considered variants of uncertain
significance and methods such as those being used here may help adjudicate variants of risk. Through this
training program under the K99 phase, Dr. Monroe will evaluate missense MYH7 variants associated with LVNC
and evaluate their performance in engineered heart tissues. In his second aim, he will expand the search for
LVNC-associated MYH7 variation to the population scale using linked cardiac imaging and genotype data in the
in population datasets. As Dr. Monroe transitions to his independent phase, he will build from work performed
earlier in his train implicating the Hippo pathway in proliferation and specification. In Aim 3, he will detail new
disease relevance for the Yes-associated protein (YAP) in MYH7-associated LVNC using the models already in
hand and further developed under his K99 training. Finally, in Aim 4, Dr. Monroe uses unbiased approaches to
characterize human cardiomyocyte heterogeneity in healthy and LVNC engineered heart tissues in order to
better delineate the range of differentiation and identify additional downstream pathways that will fuel future
investigations. To promote his career development, Dr. Monroe will draw on the strengths of his mentoring
committee and primary mentor which will focus on expanding his management and his own mentoring skills. His
development plan includes formal and informal courses and workshops aimed at promoting diversity, equity, and
research productivity directed towards improving cardiovascular health."
10877740,"PROJECT SUMMARY
Energy metabolism plays a critical role in human disease. Mitochondria, the energy powerhouses of the cell,
have their own genome (mtDNA) which is present up to thousands of copies per cell. mtDNA encodes genes for
proteins of energy metabolism. We (led by Liu, PI of this application) recently discovered that lower mtDNA copy
number in whole blood is an independent predictor for higher levels of cardiovascular disease (CMD) risk factors
in ~60,000 participants from multiple ancestries. For example, one standard deviation of decrease in mtDNA
copy number was associated with increased odds of obesity (OR=1.15, p=8e-31) and metabolic syndrome
(OR=1.14, p=1e-32), as well as with increased levels of several quantitative traits defining these diseases.
Despite these findings, the molecular basis underlying the association of mtDNA with CMD is unclear because
the nuclear genome (nDNA) also encodes many of the proteins engaged in mitochondrial energy production and
biosynthesis, and thus, maintenance of mitochondrial function requires extensive coordination of mtDNA and
nDNA. A mouse hybrid nDNA-mtDNA system was developed. Using this model, the researchers found
differential nDNA methylation, gene expression, and cellular adaptive response in hybrid mice of identical nDNA,
but with different mtDNA background. Additionally, we (led by Arking, Co-I of this application) identified several
significant DNA methylation sites associated with mtDNA copy number. In addition, experimental modification of
mtDNA copy number through knockout via CRISPR-Cas9 of TFAM, a regulator of mtDNA replication,
demonstrated that modulation of mtDNA copy number directly drives changes in nDNA methylation of specific
CpGs and gene expression of nearby transcripts. Based on these previous studies in mouse model and our own
research, we hypothesize that methylation and gene expression of nDNA mediate the effects of mtDNA on
cardiometabolic disease traits. In this proposed proposal, we will leverage existing resources, including whole
genome sequencing and multi-omics in six large cohorts of multiple ancestries; we will rigorously test our
hypothesis by pursuing four specific aims. In Aim 1 and Aim 2, we will perform association analyses to identify
mtDNA-associated nDNA methylation sites and gene expression levels, respectively. mtDNA features include
mtDNA homoplasmic and heteroplasmic mutations, and mtDNA copy number. In Aim 3, we will investigate
whether nDNA methylation and/or gene expression mediates the effects of mtDNA copy number and
heteroplasmy on continuous cardiometabolic disease traits. In Aim 4, we will perform integrative analyses to
identify gene regulation networks underlying mtDNA and cardiometabolic disease traits. We will also functionally
test the impact of mtDNA on these gene networks via edited cell lines (e.g., via CRISPR-Cas9 system). The
body of knowledge generated by this research project will deepen our understanding of molecular mechanisms
underlying mtDNA and cardiometabolic diseases, which will ultimately facilitate the development of new
modalities for the diagnosis, prevention, and treatment of cardiometabolic diseases."
10883707,"PROJECT SUMMARY
Cleavage and polyadenylation specificity factor 6 (CPSF6) is an HIV host factor recruited to incoming viral cores
during the early stage of the lifecycle. The interaction between HIV capsid (CA) and CPSF6 is known to dictate
the cellular determinants of nuclear translocation and influence integration site preference, but its impact on
overall viral infectivity is unclear. While overexpression of cytoplasmic CPSF6 has been shown to restrict viral
replication, knock-down of CPSF6 or disruption of the CA-CPSF6 interaction has been reported to have a broad
range of infectivity phenotypes. Recently, our lab found that knock-out of CPSF6 in primary CD4+ T cells
dramatically increases HIV replication with minimal impact on cell viability. This increase in replication correlates
with decreased induction of interferon-stimulated genes, contrary to prior reports that suggest CPSF6 acts to
shield the virus from immune recognition. In this proposal, we are testing the overall hypothesis that CPSF6
plays a critical role in regulating the innate immune response to HIV infection and that the virus recruits CPSF6
in part to circumvent this response. This hypothesis will be tested in three aims that broadly seek to understand
the mechanism by which loss of CPSF6 dampens the immune response to infection, the impact of HIV infection
on CPSF6 function, and the potential role of CPSF6 regulatory pathways in controlling infection. In Aim 1, we
will test the hypothesis that loss of CPSF6 acts to dampen the immune response directly by induction of
alternative polyadenylation (APA) or indirectly by allowing enhanced recruitment of Cyclophilin A (CYPA) to
protect the core from restriction by the antiviral factor TRIM5. CPSF6 normally acts as a member of the CFIm
cleavage factor complex to direct polyadenylation to distal sites of the 3' untranslated region (UTR). Inhibition of
CFIm activity triggers APA, which has been previously implicated in the regulation of the innate immune
response, and could explain the observed phenotype. Alternatively, there is evidence to suggest that CPSF6
and CYPA compete for core binding and loss of CYPA binding has been previously linked to enhanced restriction
and innate sensing. In Aim 2, we will test the hypothesis that CPSF6 recruitment by incoming viral cores can
alter overall CFIm function and induce APA. Regardless if this is linked to dampening of the immune response
above, it is well established that other viruses hijack the APA pathway to enhance their replication, though this
hasn't been explored during HIV infection. Finally, in Aim 3, we will test the hypothesis that perturbation of the
CPSF6 regulatory network can control viral infectivity and the immune response to infection. CPSF6 activity is
regulated by post-translational modification and nuclear-cytoplasmic shuttling. Truncation mutants of CPSF6 that
force cytoplasmic localization have been shown to restrict HIV infection, and we will test if we can mimic that
effect by genetic and/or chemical perturbation of its endogenous regulatory mechanisms. Altogether, this work
explores a newly described phenotype for a well-known HIV host factor, CPSF6, and seeks to provide a better
understanding of viral manipulation of the innate immune response by post-transcriptional regulation."
10795063,"Abstract/Project Summary
The CDC reported that in 2019, 2.8 million infections due to antibiotic resistant bacteria occurred in the US,
causing over 35,000 deaths. Bacterial biofilms are responsible for many of these infections, as biofilms
confer resistance to multiple antibiotics via nonspecific factors such as exclusion of the drug and altered
bacterial metabolism. Multidrug resistant Pseudomonas aeruginosa, a strong biofilm-forming pathogen, was
responsible for 32,000 infections and 2,700 deaths in 2019. Most of these infections are associated with
biofilms, and P. aeruginosa displays the nonspecific antibiotic resistance conferred by the complex biofilm
it forms. To combat the increasing threat of this pathogen innovative intervention strategies must be
designed. One of these strategies is synergy with currently used antibiotics. We employ high throughput
screens (HTS) of chemical libraries and screening of complex plat products to identify synergistic
compounds and substances that effectively eradicate preformed biofilms. A multistep HTS of over 6,000
synthetic compounds identified two promising candidates, triclosan (TRI) and oxyclozanide (OXY), that
synergize with the antibiotic tobramycin (TOB) against established P. aeruginosa biofilms. Triclosan is a
well-studied antimicrobial approved by the FDA. However it has not been studied for synergy with TOB. In
addition, a screen of plant-derived substances identified Larrea tridentata and a component of Hydrastis
canadensis as capable of eradicating preformed P. aeruginosa biofilms. Berberine (BER), a compound
made by Hydrastis, inhibited P. aeruginosa biofilms in our assays and has previously been shown to
synergize with TOB. We propose to test this synergy in a biofilm wound infection model, which has not been
done. We have now shown that extracts of Larrea, which is also known as Creosote (CRE), are highly
active against established P. aeruginosa biofilms, and we have shown this extract to be effective in a murine
biofilm wound model of P. aeruginosa infection. This model is based on in vivo bioluminescence imaging
(BLI), which greatly speeds the process of in vivo testing of biofilm infection in animals. Bioluminescent P.
aeruginosa form a biofilm on the underside of a scab over the wound, allowing quantification of the infection
in individual animals over time by non-invasive imaging. Here, we propose to develop the treatments we
have identified by testing TOB synergy of the compounds and extracts in the BLI wound model. This
process will establish novel treatments for P. aeruginosa biofilm infections in a rapid and quantitative manner."
