APPLICATION_ID,ABSTRACT_TEXT
10878253,"SUMMARY
The Administrative Core will coordinate research, regulatory, and fiscal activities within the Center for Solutions
for ME/CFS in this second funding cycle and facilitate interactions with the ME/CFS patient and scientific
communities. It will be led by the PI, W. Ian Lipkin (Director), and Administrative Director, Diane McFadden, and
collaborate with community groups as well as new scientific partners in the UK.
We will expand our research team to include new partners and aims who bring complementary and unique
resources to the program. In Project 1, members of the ME/CFS community and two clinician-investigators
(Levine and Komaroff) who developed a smartphone app in close collaboration with Care Evolution and Solve
ME will collect data and biological samples in close temporal proximity to changes in clinical status for molecular,
microbiological, and biochemical analyses. Moreau of ICanCME will join, bringing expertise in microRNA biology
and strengthening linkage to the Canadian ME/CFS research community. In Project 2, Christopher Ponting of
the University of Edinburgh will initiate a GWAS that leverages the 25,000 ME/CFS subject DecodeME GWAS
project in the United Kingdom and further strengthens these international linkages. Solve ME (Oved Amitay) and
the ME/CFS community are critical partners in this effort. In Project 3, we will establish a collaboration with the
US Air Force Academy (Armand Balboni) in Colorado Springs to enable access to electronic medical records
and the Department of Defense Serum Repository for the first prospective population-based cohort study of
environmental exposures that may trigger or exacerbate ME/CFS."
10877723,"SUMMARY
In recent years, it has become increasingly clear that the material properties of ribonucleoprotein (RNP) granules,
which are formed via liquid-liquid phase separation, play crucial roles in both cellular physiology and pathology.
Nevertheless, mechanistic understandings of the molecular determinants and modulators of RNP granule
viscoelastic phases remain incomplete due to the limitations of currently available techniques to probe for protein
condensate dynamics across single-molecule to mesoscale. The goal of this proposal is to address this critical
gap by the development of a multi-parametric experimental toolbox that simultaneously reports on RNP
condensate structure and dynamics across different length-scales, with high sensitivity. Our approach will feature
correlative multicolor single-molecule fluorescence microscopy, dual-trap optical tweezers, and microfluidics.
Utilizing our novel toolbox, we will decipher the mechanisms of liquid-to-liquid and liquid-to-solid phase
transitions of intracellular RNP condensates, processes that critically contribute to the onset or development of
many neurodegenerative diseases including amyotrophic lateral sclerosis (ALS) and frontotemporal dementia
(FTD). Commonly used fluorescence microscopy techniques, such as fluorescence recovery after
photobleaching (FRAP), offer only probe-specific protein/RNA diffusivity within the RNP granules. In contrast,
our proposed correlative force-fluorescence microscopy platform will provide a multiscale view of RNP
condensate dynamics by taking advantage of optical tweezer-based rheological and fluid dynamics
measurements in conjunction with quantification of protein dynamics using single-molecule fluorescence. We
hypothesize that (a) a hierarchy of protein-protein and protein-nucleic acid interactions determines both
nanoscale RNP dynamics and micron-scale material properties of the condensate, and (b) post-translational
modifications, RNA/DNA and ligand binding, and pathologic mutations modulate the material properties of RNP
condensates by manipulating the long-range and short-range inter-molecular forces. Overall, our research
program will address three Key Challenges (KCs): (a) we will develop a novel experimental toolbox based
on correlative multi-color confocal fluorescence microscopy and dual-trap optical tweezer that simultaneously
reports on molecular and mesoscale protein condensate structure and dynamics (KC 1), (b) we will apply our
toolbox to map the transition pathways of physiologic RNP granules to pathologic states in c9orf72 repeat
expansion disorder (KC 2), and (c) we will identify mechanisms of ligand-dependent transcriptional condensate
regulation at DNA enhancer sites (KC 3). Our studies will provide new insights into the determinants of functional
RNP condensate material states, dynamics, and composition, as well as identify novel pathways of these
granules’ pathologic alterations."
10877727,"Project Summary
 I am an academic hematologist passionate about clinical research. My primary goal is to become a
successful, independent physician-scientist with expertise in the biology, epidemiology, and evidence-based
practice of rare bleeding disorders. More specifically, my long-term research goal is to better define the role of
age and age-related conditions in hereditary bleeding disorders, such as von Willebrand disease (VWD). This
K23 award will allow me to develop the skills necessary to act as a principal investigator for multicenter clinical
research studies, become trained in epidemiological research, and become proficient in the use of
bioinformatics to analyze genetic data. I have assembled an outstanding mentorship team, including experts in
hematology and epidemiology, to help me achieve these goals. My clinical research activities will be conducted
at HCWP and benefit from the excellent research infrastructure.
 The goal of this proposal is to determine the effect of age on von Willebrand factor (VWF) levels and
bleeding risk in patients with type 1 VWD. We will perform a multicenter, cross-sectional study enrolling
patients with type 1 VWD, age 18 and older, at participating Hemophilia Treatment Centers (N=7) during clinic
visits. Following enrollment, the condensed MCMDM-1 VWD bleeding assessment tool will be administered
and blood samples will be obtained. Laboratory tests include VWF antigen (VWF:Ag) level, VWF ristocetin
cofactor activity, factor VIII activity, and blood type. An additional blood sample will be obtained for DNA
isolation for VWF gene sequencing and analysis. We hypothesize that age is associated with increased
VWF:Ag levels and lower condensed MCMDM-1 VWD bleeding scores in patients with type 1 VWD. In
addition, we hypothesize that multimorbidity partially explains the association between age and VWF:Ag levels.
We also propose that VWF:Ag levels partially explain the association between age and condensed MCMDM-1
VWD bleeding scores. Finally, we expect the effect of age on VWF:Ag levels and condensed MCMDM-1 VWD
bleeding scores is weaker among those with a pathogenic VWF mutation.
 The identification of bleeding risk in elderly type 1 VWD patients is essential for providing appropriate
medical care to affected patients. Administering VWD-specific therapy to older type 1 VWD patients with
normalized VWF levels may be harmful, placing patients at risk for thrombosis. Thus, investigation into the
effect of age on VWF levels and bleeding risk in VWD patients is sorely needed. The results from this study will
provide preliminary data for several future R-level independent studies: 1) a longitudinal observational study
assessing bleeding risk with age in VWD patients; 2) a clinical trial comparing bleeding and safety outcomes
among type 1 VWD patients with normalized VWF levels undergoing invasive procedures randomized to VWD
therapy or no VWD therapy; and 3) gene sequencing of biorepository samples to identify candidate non-VWF
loci and explore how they interact with the effect of age on VWF levels and bleeding risk.
!"
10877843,"Adolescence is characterized by changes in decision-making, accompanied by the progressive development of the prefrontal cortex and reconfiguration of brain networks that support goal-directed decision-making. Adolescence is also the typical age of clinical onset and peak prevalence for many forms of mental illness. Recent advances in computational modeling of cognitive processes have enabled the quantification of parameters that govern learning and decision and characterization of how they differ in mental illnesses. There are several differentiating properties of learning and decision making processes in the brain: learning can be model-free (based on past trial and error) vs. model-based (learning the structure of a task and computing a best course of action given that structure), Pavlovian (with innate sensitivities to different motivationally relevant outcomes) vs. instrumental (arbitrarily adaptive), and learning occurs from positive and negative consequences. Furthermore, responses can be biased toward action or inaction, and can be more or less exploratory (variable). We will use three reinforcement-learning tasks that, together with computational models, index these multiple differentiable features of learning and decision making, in order to jointly define an individual “computational phenotype” of learning and decision processes. In Aim 1 this computational phenotype will be defined in a large online sample age 10-25 in order to map changes in symptom dimensions across adolescent development. 
In Aim 2 we will use neuroimaging to characterize the relationship between decision-making phenotypes and neural connectivity in children, adolescents, and young adults. In Aim 3 we will characterize the relation between decision-making phenotypes and clinical symptomatology in a diagnostically heterogeneous sample of adolescents with generalized anxiety, depression, ADHD or OCD. Throughout, computational modeling of task behavior and self-reported symptom dimensions will build on state-of-the-art hierarchical modeling of multimodal and multi-task data. The research activities described in this proposal hold the potential to improve our understanding of the cognitive and neural mechanisms that underpin adolescent psychopathology, a question of broad societal impact given the prevalence and cost of mental illness, and the super-additive benefits of early detection and treatment."
10877847,"PROJECT SUMMARY
The developing mouse brain is a foundational experimental model for investigation of the origins of cell types in
the mammalian brain. Comprehensive knowledge of mouse brain development is critical for comparative studies
of neurodevelopmental processes, which are key to understanding the remarkable evolutionary innovations that
distinguish humans from other species. In addition, developmental information enables refining cell taxonomy in
the adult brain by incorporating knowledge of cell type and lineage origins into adult cell classification. Despite
the transformative insights enabled by the recently created molecular atlas of the adult mouse brain, we currently
lack a comprehensive census of cell types of the developing mouse brain, and the lineage relationships that link
them to their adult counterparts.
Here we seek to generate a comprehensive, spatially- and temporally-resolved, cellular-resolution atlas of the
whole developing mouse brain, sampled at high resolution through the entire period of embryonic and postnatal
brain development (from E8.0 to P28). We will employ three complementary approaches to generate
comprehensive multi-omic single-cell profiles: 10x Genomics single-cell RNA-seq (scRNA-seq), 10x Genomics
Multiome (simultaneous single-nucleus RNA-seq and ATAC-seq, for combined transcriptomic and epigenomic
profiling), and Smart-seq3 (for full-length deep RNA-sequencing). In parallel, we will use the spatially resolved
transcriptomic method MERFISH across the same densely-sampled timeline, to identify the spatial distribution
of all cell types and dynamic changes in cell states across the entire mouse brain. We will apply computational
methods to predict developmental lineage relationships from these spatially and temporally resolved datasets,
and experimentally validate lineage relationships through both barcode-based in vivo lineage tracing and by
functionally testing candidate molecular effectors using multiplexed in utero CRISPR screening (Perturb-seq).
Finally, we will pilot integration of developmental datasets across species, mapping single-cell omics datasets
from the developing human and non-human primate brains onto the comprehensive mouse brain developing cell
type atlas established here, to create a computational alignment of developmental time that will enable
understanding of differential regulation of specific developmental events across species. Overall, this project
brings together a team of investigators with extensive, demonstrated expertise in brain development, circuitry,
single-cell genomics, and assembly of brain atlases to produce a comprehensive developmental brain cell atlas,
intended to serve as a first-of-its-kind foundational resource to the neuroscience community for the study of
mechanisms of mammalian brain development and neurodevelopmental disorders. Our proposed project will
contribute substantially to the overarching goal of BICAN to generate fundamental knowledge on diverse cell
types and their three-dimensional organizational principles in the brain across lifespan and evolution."
10877737,"PROJECT SUMMARY/ABSTRACT
Vascular inflammation is a key component of atherosclerosis that contributes to plaque instability and clinical
cardiovascular events, including ischemic stroke, and myocardial infarction (MI). Despite decades of research,
the immune mechanisms contributing to these processes remain largely unresolved. Among myeloid cells,
monocytes/macrophages are believed to be major players in the pathogenesis of cardiovascular diseases
(CVD). Emerging single-cell technologies have unveiled that the macrophage pool in CVD is vastly
heterogeneous, containing a plethora of transcriptionally distinct subpopulations. In chronic inflammatory
diseases, GATA3 is regarded as a master regulator of the phenotype of T-cells and other immune cells.
However, the role of GATA3 in the regulation of the phenotype of macrophages is completely unknown. For
the first time, we demonstrated that GATA3 was expressed in macrophages and GATA3+ macrophages
accumulated into the myocardium after acute MI and adversely affected the cardiac function. In fact, the
deficiency of GATA3+ macrophages led to a significant improvement of cardiac function after acute MI. Cell
culture studies revealed that IL-33 stimulated the expression of GATA3 in macrophages. Our long term goal is
to dissect the mechanism/s that regulates the phenotype and function of GATA3+ macrophages in CVD. Our
rationale is that by identifying the mechanism/s that control the phenotype of GATA3+ macrophages in the
setting of CVD will offer new therapeutic opportunities. In Specific Aim 1, we will utilize novel mouse models in
combination with transplant immunology to test the hypothesis that macrophage-specific IL-33R signaling
controls the recruitment and function of GATA3+ macrophages in CVD. Most studies aimed at characterizing
the phenotypes of human macrophages are performed in vitro; however, the relevance to the function of
macrophages in vivo is uncertain. The role of GATA3 signaling in the activity of human macrophages in vitro
and in vivo is completely unknown. We have generated macrophage-specific humanized GATA3 sufficient
mice as a novel preclinical platform to test the hypothesis that human GATA3 signaling controls the
phenotype/function of macrophages after acute MI in Specific Aim 2. In depth knowledge of atherosclerotic
plaques is a prerequisite to preventing and treating MI. We found that GATA3+ macrophages accumulated into
atherosclerotic plaques, and GATA3 expression in macrophages is stimulated by cholesterol crystals.
However, the function of GATA3+ macrophages in atherosclerosis is completely unknown. In Specific Aim 3,
we will use atheroma-prone mouse models in combination with bone marrow transplantation to test the
hypothesis that GATA3+ macrophage subset/s are atherogenic. The proposed research is innovative because
we will investigate the effect of GATA3+ macrophages in CVD, a heretofore-unexamined process."
10877738,"ABSTRACT
 Globally there is a growing need to implement community-based services that support improvements in quality
of life of autistic people. Early autism intervention is critical because it can significantly improve both child and
family outcomes, but implementation gaps exist worldwide. These gaps are starkest in Africa, where by 2050,
iven the lack of specialists in Africa, task shifting early autism
intervention to non-specialists will be a key implementation strategy. Naturalistic Developmental Behavioral
Interventions (NDBI), are a class of early autism intervention approaches, that can be effectively delivered by
caregivers. Through a partnership between Duke University and the University of Cape Town, our team laid the
groundwork for an innovative and scalable coaching intervention for young autistic children . We systematically
adapted a caregiver coaching NDBI for the South African context in which coaching is effectively delivered by
non-specialist Early Childhood Development practitioners employed by the Education Department. In the
proposed study we will build on our foundational work by conducting a type 1 hybrid effectiveness implementation
trial of the coaching intervention, delivered by non-specialists, within an existing system of care in South Africa.
Our goal is to implement a feasible, scalable early autism intervention model in Africa by conducting research
with culturally and linguistically diverse participants in community-based settings, that is inclusive of diverse
stakeholder perspectives and incorporates task-shifting. In the proposed study, we will build on our current
relationships with families, practitioners, and policy makers by formalizing these relationships and including other
key stakeholder groups such as South African autistic self-advocates through a community-academic
partnership, a key bridging factor in the EPIS implementation framework. The proposed project has three main
objectives. First, to evaluate the real-world effectiveness of non-specialist delivered NDBI caregiver coaching for
improving patterns of caregiver-child interaction and child developmental outcomes, and assess the cost-
effectiveness of this approach. Second, to identify implementation determinants to inform scale-up. Third, to
expand African autism research capacity to enhance scalability. This project also offers a unique opportunity to
study variability in autism-related behaviors and phenomenology. We will therefore assess the degree to which
response to intervention is moderated by caregiver and dimensional child characteristics. In addition, using an
innovative digital assessment method, changes in dimensional quantitative measures of autism-related
behaviors will be examined. Finally, cross-cultural differences in dimensional autism-related behaviors will be
evaluated via comparison with existing quantitative phenotypic data gathered in U.S. studies. This study is timely
and innovative and will inform scale-up of autism early intervention in Africa. Assessing the impact of a scalable
intervention in an environment like South Africa which faces significant contextual challenges, increases the
ecological validity and relevance of findings for many regions of the world that face with similar challenges."
10877742,"Rates of multidrug-resistant organisms (MDRO) are among the highest in persons requiring maintenance
hemodialysis (MHD). Antimicrobial exposure is the main risk factor for the emergence and spread of MDRO. Up
to 30% of antimicrobials administered in out-patient dialysis facilities are not indicated. Decreasing inappropriate,
unnecessary or suboptimal antimicrobial use in dialysis facilities is therefore crucial. We recently published a
decision analytic model on the clinical and economic consequences of implementing antimicrobial stewardship
programs (ASP) in out-patient dialysis facilities nation-wide. The model predicted a 4.8% reduction in infections
caused by MDRO and Clostridium difficile; a 4.6% reduction in infection-related deaths and a 5.0% reduction in
costs. In 2017, the PI completed an AHRQ-funded study of an ASP in out-patient dialysis facilities. The program,
which focused on educational and behavioral strategies, resulted in a reduction in antimicrobial use (P=0.02).
Although successful, three barriers to even greater effective prescribing were identified. First, our initial ASP
method could not fully identify inappropriate doses, administered after the empiric doses, in a timely manner.
Thus, opportunities for improving prescribing were missed. Second, approximately 55% of doses prescribed
were from orders received from the transferring hospital upon hospital discharge. Data pertaining to the
indications for and choice of antimicrobial therapy were minimal and thereby limited the number of opportunities
to improve antimicrobial prescribing. Third, engagement from unit medical directors was minimal. Lack of
leadership support likely prevented the ASP to be more effective. With this foundation and leveraging a research
infrastructure established during our previous AHRQ grant, this proposal, entitled OPTIMUS (Optimizing
Antimicrobial Use In Maintenance Dialysis UnitS), will develop and implement an improved ASP. In addition to
the previous educational and behavioral components, specific tools and strategies to overcome the three barriers
mentioned above will be developed and implemented in this improved ASP. These tools include an antimicrobial
hospital transfer report and an evidence-based checklist for antimicrobial prescribing in the dialysis facilities. We
will enroll DaVita dialysis units and have already obtained leadership support. Our interdisciplinary team includes
investigators with expertise in ASP and implementation science, senior nephrologists with experience in quality
improvement initiatives and our CDC consultant, with expertise in MHD healthcare quality. An interrupted time
series design will be used in 8 intervention and 8 control units. Specific aims are:1] To develop and implement
an improved ASP in out-patient hemodialysis units, 2] To demonstrate the effectiveness of this ASP in reducing
antimicrobial use, and 3] To develop a dialysis setting specific-antimicrobial prescribing audit tool and
demonstrate improvement in the quality of antimicrobial prescribing patterns as a result of the ASP.
Demonstrating the efficacy of this ASP and generating tools to assist in optimizing antimicrobial prescribing will
provide an unmet and overdue need in the MHD population and will ultimately improve their health outcomes."
10877863,"Project Summary/Abstract
Aberrantly high expression of the long noncoding RNA (lncRNA) Malat1 is strongly associated with lung
adenocarcinoma (LUAD) progression and poor patient prognosis and has been pursued as a potential
therapeutic target. However, these correlative observations do not reveal whether the aberrant expression of
Malat1 is a driver of tumorigenesis and what are the mechanisms by which Malat1 overexpression promotes
disease progression. In preliminary studies, we developed an innovative CRISPR activation (CRISPRa)
system that successfully models Malat1 overexpression in patient-derived cell lines and autochthonous murine
models of LUAD. Strikingly, we uncovered that tumor-specific overexpression of Malat1 at the time of tumor
initiation is sufficient to accelerate the progression of murine LUAD to aggressive and metastatic disease,
demonstrating that Malat1 overexpression is a driver of cancer development. We further determined that
Malat1 overexpression leads to pleiotropic effects on the tumor microenvironment through the altered
expression of cytokines and stromal factors. Based on these promising findings, our central hypothesis is that
progressive accumulation of Malat1 in LUAD drives the development of aggressive disease through the
activation of a metastasis-promoting gene expression program and the establishment of a pro-metastatic tumor
microenvironment. In Aim 1, we describe our use of advanced, temporally controlled mouse models to clarify
the stage of tumorigenesis when overexpression of Malat1 promotes tumor progression, the requirement for
sustained Malat1 overexpression, and the window of opportunity when downregulation of Malat1 may have a
therapeutic impact. Aim 2 seeks to investigate the non-cell autonomous effects of Malat1 overexpression in the
establishment of a pro-metastatic niche. We propose to perform detailed characterization of Malat1-dependent
changes in the tumor stroma at different stages of tumorigenesis as well as use genetic models to explore the
contributions of candidate secreted factors, such as inflammatory cytokines. Finally, Aim 3 outlines our plans to
elucidate the molecular mechanism by which overexpressed Malat1 alters the expression of tumor
microenvironment effectors. We propose to utilize state-of-the-art molecular biology approaches and work with
long-term collaborators, who are experts in bioinformatics and chemical biology, to determine whether Malat1
overexpression affects target genes at the transcriptional or post-transcriptional level, through dominant
negative or gain-of-function mechanisms, and through direct or indirect activities. In summary, this proposal
outlines a highly innovative experimental and conceptual framework for dissecting the poorly understood role
of overexpressed Malat1 as a driver in LUAD. Beyond Malat1, the broad significance of this work lies in its
potential to elucidate how aberrantly expressed lncRNAs modulate cancer development and to uncover
whether targeting aberrantly expressed lncRNAs might hold a therapeutic promise."
10878934,"ABSTRACT
The Specialized Animal Resources Core
The purpose of the Specialized Animal Resources Core is to enhance the capabilities of individual investigators
to conduct vision-related research, including generation and characterization of genetically-modified animals.
The Specific Aims of the Specialized Animal Resources Core are as follows: 1) to maintain and breed genetically-
modified mouse lines for VSRC investigators; 2) to provide investigators with real time colony management data
so they can plan and conduct experiments accordingly; 3) to closely work with the Manager of the Molecular
Biology and Genotyping Core to ensure a timely genotyping of the generated mouse lines; 4) to help investigators
assess retinal structure and visual function using noninvasive methods while animals are alive, and 5) to promote
collaborations among vision science researchers by providing access to state-of-the art equipment and
expertise. The Core’s resources along with highly experienced personnel will enable individual investigators to
generate genetically modified mouse lines faster and in a cost-efficient manner. The Core will also provide
investigators with a thorough understanding of the mouse ocular phenotypes caused by specific mutations and
the underlying molecular processes."
10856898,"ABSTRACT
The World Trade Center (WTC) Health Registry, the largest post-disaster registry in U.S. history, is among the
world’s longest running as it continues to track long-term health impacts of the 9/11 disaster among a diverse
cohort of over 71,000 persons who performed 9/11-related rescue/recovery work (responders), or who lived,
worked or attended school in lower Manhattan on 9/11/2001 (survivors). The Registry’s 142 peer-review
publications to-date contribute substantially to the literature on 9/11 physical and mental health outcomes and
gaps in care and inform 9/11 healthcare policy and clinical practice. The Registry also conducts extensive
outreach to refer enrollees to the WTC Health Program (WTCHP) and provides de-identified survey data and
recruitment services for 9/11-related research by independent or collaborative external researchers. This
renewal will enable the Registry to extend its epidemiological research and surveillance 24 years post- 9/11 via
follow-up health surveys and in-depth studies, including cancer and mortality assessments and in-depth
studies with WTCHP entities to identify potential emerging health conditions. We propose 5 specific aims:
(1) Maintain the Registry as a public health resource to allow health professionals to track and investigate
possible trends in illness and recovery (i.e., maintain updated contact information for enrollees, keep them
engaged); (2) Expand knowledge about long-term health effects of 9/11 by facilitating medical, public health,
emergency preparedness or other research relevant to the WTC Health Program with emphasis on impacts to
the WTC survivor cohort (i.e., continue matches to vital records, cancer registries and hospitalization data;
extend cancer/mortality assessments 20 years post-9/11; conduct a Wave 6 survey to ascertain cohort health
status 23-24 years after 9/11; conduct qualitative research to better understand persistence of 9/11 conditions
and their mitigation; assess the contribution of 9/11 exposure and other risk factors to the course of health
conditions, functional impairment, age-related conditions, and unmet healthcare needs); (3): Conduct
community activities to respond to the physical and mental health concerns and specific healthcare needs of
enrollees and others exposed to 9/11 (i.e., disseminate Registry findings and recommendations to enrollees,
the public, and WTCHP leadership via video, social media, e-newsletters, website; provide data and other
resources to enrollees and the public; continue health promotion activities); (4): Maintain the 9/11 Treatment
Referral Program to help enrollees and others find care for 9/11-related health problems (i.e., inform enrollees
of 9/11-related services, conduct outreach to assist them in applying to the WTCHP, including those with
specific conditions or unmet care needs); and (5): Collaborate with WTCHP entities to explore surveillance
signals and treatment outcomes including 9/11 linkage with uncommon health conditions (e.g., autoimmune,
neurological disease), treatment outcomes for selected 9/11 conditions, and conducting activities to address
emerging WTCHP priorities regarding health and wellness issues.."
10878901,"Pathogenic bacteria must acquire iron from the host to cause disease. The host, in turn, interferes with
acquisition of this essential nutrient because free iron is not readily available. The details of this interplay
between the host and the pathogen competing for limiting iron have been largely devoted to understanding
the biology of extracellular pathogens or pathogens growing freely within the host cell cytosol. In contrast,
the dynamics of iron competition is poorly understood for intravacuolar pathogens. Prior to this work, few
strategies have been forwarded for how iron is transported into the pathogen replication vacuole and the
source of the intracellular store of iron accessed by these pathogens is unknown. Similarly, how the host
cell limits iron availability to these pathogens is quite limited. This application proposes to attack this
problem by taking advantage of recent data on the biology of metal acquisition by the Legionella
pneumophila MavN protein, the development of a pure system that allows reconstruction of transition metal
transport, and technological advances that allow the analysis of random mutations in any cell type. MavN is
the only known bacterial protein that is inserted into host membranes to facilitate iron access by pathogen
growing in a vacuole, making this a unique opportunity to study iron access.
The experiments described propose to identify the molecular details of how MavN transports transition
metals across membranes, and identify host components that modulate accessibility of iron to the protein.
Experiments are proposed using Double Electron-Electron Resonance, X-Ray crystallography and
cryoelectron microscopy to identify the critical atomic components of MavN that promote metal transit into
the Legionella-containing vacuole. To identify host components that modulate iron accessibility to MavN,
two CRISPR/Cas9 mutant hunts are proposed. Each of the mutant hunts takes advantage of an iron-
responsive fluorescent protein reporter harbored in L. pneumophila that allows the identification of human
cell mutants that are defective for allowing iron access to the bacterium, or which allow promiscuous access
to this nutrient. Using defined criteria to prioritize mutant candidates, the targets identified will be used to
determine if MavN accesses the host cytosolic labile iron pool, acquires iron from organelles, or directly
interfaces with a host protein to allow iron access. In the process, the details of how iron is routed from the
host into the bacterium-containing compartment will be uncovered, and host proteins that interfere with this
process will be identified. By understanding this process, it is hoped that control of metal access can be
linked to host innate immune function, with the goal of understanding how to interfere with iron acquisition
and restrict intravacuolar pathogen replication."
10878903,"Project Summary
The objective of the proposed research is to understand physiological functions of the mammalian target of
rapamycin (mTOR) signaling pathway in the brain circadian (~24 h) clock, the hypothalamic suprachiasmatic
nucleus (SCN). To be synchronized with the external and internal environment, gene expression in the SCN
clock is regulated by an intracellular signaling network. A major gap exists in our understanding of the key
signaling events that couple extracellular and intracellular signals to regulate protein synthesis (mRNA
translation). mTOR is a master regulator of mRNA translation. It forms two functionally distinct branches, mTORC
(mTOR complex) 1 and mTORC2. Based on our published work and unpublished preliminary data, our overall
hypothesis is that mTORC1 controls mRNA translation and SCN cell synchrony, whereas mTORC2
controls circadian cytoskeleton reorganization, both of which are critical for the SCN clock function. To
test the hypothesis, activities of specific mTOR components will be manipulated by genetic and pharmacological
approaches. The circadian clock functions will be assessed at the molecular, cellular and animal behavioral
levels using a multidisciplinary approach. Aim 1 will define the functions of the mTORC1 translation effectors
S6Ks in the SCN. We hypothesize that S6Ks regulate the photic clock resetting by regulating mRNA translation.
Aim 2 will assess a role for mTORC1 in mediating photoperiodic regulation of SCN cell synchrony. We
hypothesize that mTORC1 mediates the regulation of SCN synchrony by photoperiods. Aim 3 will identify a role
for mTORC2 in the circadian clock. We hypothesize that mTORC2 regulates SCN properties by controlling
circadian cytoskeleton reorganization. The proposed work is innovative because it utilizes our latest mouse
genetic models to address conceptually novel questions regarding the role of mTOR in the brain clock. The
contributions of the proposed work are expected to be significant, because it will elucidate fundamental
mechanisms whereby mTOR regulates the function of the circadian clock. Aberrant mTOR activities in the brain
are identified in neurological and psychiatric diseases, which are often accompanied by disrupted daily rhythms
in patients. FDA-approved mTOR inhibitors can cause sleep problems. The proposed research will generate
new knowledge that is essential for a mechanistic understanding of the clinical issues regarding mTOR and
clock/sleep disruptions."
10878907,"Bladder cancer (estimated 83,730 new cases and 17,200 death in 2021) is unique in that most (70-80%) of
patients are diagnosed with early-stage, non-muscle invasive bladder cancer (NMIBC). NMIBC is first treated by
transurethral resection (TUR) and then adjuvant transurethral therapies, such as intravesical BCG and
chemotherapy, for patients with high risk for advanced stages. However, recurrence remains a significant
problem. There has been no breakthrough in NMIBC treatment since BCG was FDA-approved for bladder cancer
treatment in 1990. Last year, the FDA approved pembrolizumab for treating BCG-unresponsive, high-risk
NMIBCs, but it is very expensive and its complete response rate is not very satisfactory. These days, the
shortage of BCG has become a problem in clinical practice. Our long-term goal is to develop a clinically
translatable NMIBC-treatment strategy to effectively and selectively kill cancer cells without collateral damage to
normal bladder tissue. Our hypothesis is that a mitochondria-localizing and singlet oxygen (SO)-activatable
prodrug is effectively activated by HAL (hexyl-5-aminolevulinate)-PDT in the mitochondria of cancer cells, thus
greatly improving therapeutic efficacy of HAL-PDT with minimal collateral damage. Recently, we proved and
advanced this novel SO-activatable prodrug concept in both intramolecular and intermolecular activation
manners. The combination of green light and intravesical administration is expected to avoid collateral damage
to normal bladder wall unlike traditional PDT. The objectives of this proposed work are 1) to develop SO-
activatable prodrugs of clinically used anticancer drugs for NMIBC and 2) to prove enhanced efficacy of this
combination treatment in both in vitro and in vivo models. An orthotopic rat model of bladder cancer will be used
to better mimic physiology of human NMIBC. Three specific aim are proposed: Aim 1) Develop mitochondria-
targeting and SO-activatable prodrugs of clinically used drugs for NMIBC, Aim 2) Determine uptake and the
combination effect using 3D cell culture and healthy bladders (rat and rabbit), and Aim 3) Determine the
anticancer effects and local side effects of the combination treatment using the orthotopic rat bladder cancer
model. This project is highly innovative in both conceptual and technical aspects. It is a novel approach to
address an important clinical problem using a highly multidisciplinary and integrative strategy. If successful, the
proposed research will provide new effective treatment strategy and prodrugs for treating NMIBC with high
likelihood of rapid clinical translation, because HAL and anticancer drugs have historically been used for NMIBC.
Due to the advances in optical and transurethral surgical technology and the unique accessibility of bladder,
there is no major technical barrier for implementing such strategy to clinical practice. We have been consulting
with practicing urological clinicians to gear our strategy towards clinical translation. Our strategy can also be
applied to post-surgical treatment of micro-metastasis of many other cancers (brain, GI malignancies, cervical
and ovarian cancers), for which HAL has been used for fluorescence diagnosis."
