APPLICATION_ID,ABSTRACT_TEXT
10929374,"ABSTRACT – OVERALL
The universities, hospitals, government agencies and community organizations in Rhode Island are well
positioned to bridge the gaps between the worlds of clinical and basic science. Rhode Island’s small size,
population demographics, and organizational structure are assets and present opportunities to implement and
test transformative clinical and translational research. The health care delivery environment within the state is
highly conducive to clinical research due to the relatively limited number of health care systems. Further
contributing to Rhode Island’s translational research infrastructure are a number of well-organized Institutional
Developmental Award (IDeA) Programs, each with core facility, faculty development and collaborative
research resources. But despite Rhode Island’s impressive educational institutions, streamlined clinical
environment, and successful IDeA sponsored research and mentoring programs, the majority of these
resources have not been coordinately focused towards developing a multi-institutional, clinical and
translational research infrastructure that would serve to improve the effectiveness of clinical practice and
health care policy in Rhode Island. The objective of the Advance Clinical and Translation Research Award
(Advance-CTR) is to bridge these infrastructure gaps by creating an overarching, multidisciplinary, central
organization to better coordinate and leverage existing resources for program management and thereby
provide the infrastructure necessary to address current and future health concerns in Rhode Island. The goals
of the Advance-CTR are to:
1. Educate, mentor and encourage young investigators in clinical research professional development.
2. Eliminate the obstacles that may prevent researchers from pursuing clinical research initiatives that can
 lead to funded research programs.
3. Bring together the diverse clinical research resources to provide a virtual home that facilitates new
 collaborations and enhanced efficiencies.
4. Facilitate research to gather preliminary data necessary for developing competitive research proposals.
5. Provide contemporary infrastructure for clinical and translational research including research planning
 and implementation, advanced biostatistics and epidemiology support and biomedical informatics.
6. Foster coordination between translational researchers at our participating entities so as to create new
 productive collaborations with translational outcomes.
7. Sustain a clinical translational research environment by providing the necessary management and
 coordination of resources.
8. Create an innovative Tracking and Evaluation program that will combine support requests with use and
 cost data and apply lessons learned in the CTSA program to the CTR environment."
11045121,"ABSTRACT – OVERALL
The universities, hospitals, government agencies and community organizations in Rhode Island are well
positioned to bridge the gaps between the worlds of clinical and basic science. Rhode Island’s small size,
population demographics, and organizational structure are assets and present opportunities to implement and
test transformative clinical and translational research. The health care delivery environment within the state is
highly conducive to clinical research due to the relatively limited number of health care systems. Further
contributing to Rhode Island’s translational research infrastructure are a number of well-organized Institutional
Developmental Award (IDeA) Programs, each with core facility, faculty development and collaborative
research resources. But despite Rhode Island’s impressive educational institutions, streamlined clinical
environment, and successful IDeA sponsored research and mentoring programs, the majority of these
resources have not been coordinately focused towards developing a multi-institutional, clinical and
translational research infrastructure that would serve to improve the effectiveness of clinical practice and
health care policy in Rhode Island. The objective of the Advance Clinical and Translation Research Award
(Advance-CTR) is to bridge these infrastructure gaps by creating an overarching, multidisciplinary, central
organization to better coordinate and leverage existing resources for program management and thereby
provide the infrastructure necessary to address current and future health concerns in Rhode Island. The goals
of the Advance-CTR are to:
1. Educate, mentor and encourage young investigators in clinical research professional development.
2. Eliminate the obstacles that may prevent researchers from pursuing clinical research initiatives that can
 lead to funded research programs.
3. Bring together the diverse clinical research resources to provide a virtual home that facilitates new
 collaborations and enhanced efficiencies.
4. Facilitate research to gather preliminary data necessary for developing competitive research proposals.
5. Provide contemporary infrastructure for clinical and translational research including research planning
 and implementation, advanced biostatistics and epidemiology support and biomedical informatics.
6. Foster coordination between translational researchers at our participating entities so as to create new
 productive collaborations with translational outcomes.
7. Sustain a clinical translational research environment by providing the necessary management and
 coordination of resources.
8. Create an innovative Tracking and Evaluation program that will combine support requests with use and
 cost data and apply lessons learned in the CTSA program to the CTR environment."
11062630,"ABSTRACT – OVERALL
The universities, hospitals, government agencies and community organizations in Rhode Island are well
positioned to bridge the gaps between the worlds of clinical and basic science. Rhode Island’s small size,
population demographics, and organizational structure are assets and present opportunities to implement and
test transformative clinical and translational research. The health care delivery environment within the state is
highly conducive to clinical research due to the relatively limited number of health care systems. Further
contributing to Rhode Island’s translational research infrastructure are a number of well-organized Institutional
Developmental Award (IDeA) Programs, each with core facility, faculty development and collaborative
research resources. But despite Rhode Island’s impressive educational institutions, streamlined clinical
environment, and successful IDeA sponsored research and mentoring programs, the majority of these
resources have not been coordinately focused towards developing a multi-institutional, clinical and
translational research infrastructure that would serve to improve the effectiveness of clinical practice and
health care policy in Rhode Island. The objective of the Advance Clinical and Translation Research Award
(Advance-CTR) is to bridge these infrastructure gaps by creating an overarching, multidisciplinary, central
organization to better coordinate and leverage existing resources for program management and thereby
provide the infrastructure necessary to address current and future health concerns in Rhode Island. The goals
of the Advance-CTR are to:
1. Educate, mentor and encourage young investigators in clinical research professional development.
2. Eliminate the obstacles that may prevent researchers from pursuing clinical research initiatives that can
 lead to funded research programs.
3. Bring together the diverse clinical research resources to provide a virtual home that facilitates new
 collaborations and enhanced efficiencies.
4. Facilitate research to gather preliminary data necessary for developing competitive research proposals.
5. Provide contemporary infrastructure for clinical and translational research including research planning
 and implementation, advanced biostatistics and epidemiology support and biomedical informatics.
6. Foster coordination between translational researchers at our participating entities so as to create new
 productive collaborations with translational outcomes.
7. Sustain a clinical translational research environment by providing the necessary management and
 coordination of resources.
8. Create an innovative Tracking and Evaluation program that will combine support requests with use and
 cost data and apply lessons learned in the CTSA program to the CTR environment."
10883937,"PROJECT SUMMARY
Age is the major risk factor for Alzheimer´s disease (AD), and as the world’s population is becoming older it is
increasingly prevalent. There are many commonalities between aging and AD, both on the molecular and
systems level. There is also ample evidence, in particular from work in animal models, that a broad spectrum of
aging-preventive interventions that confer longevity have the ability to alleviate diverse aspects of AD pathology,
such as Aβ and tau aggregation. These pathologies lead to severe neurodegeneration and occurrence of clinical
symptoms such as memory loss, mood swings and changes in personality. No disease-modifying treatments
exist, only medications that relieve the symptoms temporarily. To find treatments that prevent disease
progression, testing drugs that have already been approved for other indications – a strategy referred to as drug
repurposing – may be useful. A major benefit of drug repurposing is that it speeds up drug development and
reduces the risks for patients, since these drugs have already passed safety assessment in humans.
Thus, we propose a data-driven approach to search among drugs used for other age-related conditions and
identify some that can be repurposed for the prevention of AD.
Towards this approach, we will investigate the effect of the 20 most commonly used drug classes among 65+
year-olds in Sweden (>200 substances also approved for use in the U.S.) on biological aging and AD in a series
of epidemiological analyses. We will use deeply phenotyped longitudinal cohort data to see how drug treatment
changes biological aging trajectories, as well as apply Mendelian Randomizations to mimic the modulation on
drug targets using large-scale genotyping data and emulated target trials in the Swedish Prescribed Drug
Register linked to a quality register on dementia. Following this, the individual substances within the 2-3 most
promising drug classes will be screened in vitro in human cellular models of AD and in vivo in C. elegans models
of aging and of human Aβ and tau aggregation and toxicity. Top candidates will be tested in established and
most relevant AD mouse models and in models of accelerated aging.
Taken together, our approach to discover new drugs for AD prevention by screening already approved
substances bears great benefits. The fact that much of the testing happens in silico and that the screening
focuses only on drugs that are already approved for use in patients makes our approach faster and more cost-
effective than conventional de novo compound screens."
10574479,"Project Summary
To advance the development of next-generation personalized therapies for long-term seizure freedom, we
urgently need technologies that improve seizure diagnostics while reducing risks associated with invasive
neurosurgical procedures. Among the more than 1,000,000 Americans with uncontrolled focal epilepsy, many
have poorly localized seizure foci. These individuals face the highest rates of ‘failure’ (i.e., ongoing seizures)
after epilepsy surgery. That failure reflects the biology of their epilepsy as well as the overlap of seizure foci with
essential cortical areas. However, limits of current technologies also play a critical role in the high failure rate as
we are currently limited in our ability to sample wide regions of the neocortex (i.e., stereoEEG) or to record broad
neocortical regions without inducing pain, swelling, and neuroinflammatory tissue damage (i.e., subdural grid
and strip recordings).
To meet this need for safer, more effective invasive electrode studies and simultaneously enable discovery to
advance next-generation therapies, this UG3/UH3 clinical trial project leverages a successful, long-term
collaboration between clinicians, engineers, material scientists, neuroscientists and industrial partners at New
York University School of Medicine, New York University, Duke University, the University of Utah, Blackrock
Microsystems, and Dyconex to translate modern thin-film technology into next generation FDA-approved
implantable neurological devices. We have developed and extensively tested a novel electrode array based on
liquid crystal polymer thin-film (LCP-TF) technology with partner Dyconex, AG. When combined with large-scale
data acquisition systems, LCP-TF electrodes will provide higher quality neural recordings than existing FDA-
approved electrode arrays, with improved safely and at an affordable cost.
We propose to obtain traditional 510(k) approval from the FDA for short-term implantation (<30 days) of LCP-TF
electrodes to (1) improve surgical tolerability for patients with neocortical, focal, drug-resistant epilepsy
undergoing invasive electrode studies and (2) advance diagnostic capabilities to determine the location of
seizure foci. Our preliminary work in a non-human primate animal model led to a prototype device nearly identical
to the final device design planned for clinical testing. This work establishes supporting data for entry into
preclinical testing in the 3-year UG3 phase (Aims 1-3) that will lead to 510(k)-approved devices (Aim 4) for a
single-site, randomized-controlled pilot clinical trial in the 2-year UH3 phase (Aim 5) that will test the hypothesis
that performing epilepsy diagnostic studies with LCP-TF electrodes, compared to CG electrodes, improves both
surgical tolerability and diagnostic effectiveness. These efforts will advance the development of next-generation
precision approaches to treating epilepsy as well as support future development of LCP-TF electrodes for other
neurological disorders. Low-cost, FDA-approved LCP-TF electrodes have the potential to revolutionize the
treatment of a wide range of neurological disorders"
10532765,"Project Summary
Pregnancy is critical nutritional time point that influences the immediate and long-term health of both the mother and
child. While the health and nutritional status of women (eg. obesity, smoking etc.) prior to pregnancy is arguably the
most important for long-term health outcomes, the nutritional status of women during pregnancy including gestational
weight gain, influences birth outcomes, health, and long-term risk for chronic disease. More than one in eight women in
the U.S. lived in poverty in 2015 and women with low incomes are the most vulnerable to poor nutrition, maternal
obesity, excess weight gain in pregnancy and poor birth outcomes. Lifestyle interventions during pregnancy positioned
to reduce excess gestational weight gain may reduce risk factors for chronic disease in women and obesity in children.
To impact the health of the most vulnerable pregnant women, infants and children in the U.S., there is a critical need for
scalable and effective healthcare services targeting under-served, minority women through community-based programs.
The USDA Special Supplemental Nutrition Program for Women, Infants, and Children (WIC) – a National program – is
highly suited to deliver scalable and effective lifestyle interventions in low income and nutritionally at risk pregnant
women. However, there is a dearth of clinical trials testing efficacious, well-designed, culturally relevant and
appropriately powered interventions aimed to promote healthy weight gain in pregnant women with low incomes. In
response to the National Institutes of Health funding opportunity (PA-18-135); Maternal nutrition and pre-pregnancy
obesity: effects on mothers, infants and children, the overarching goal of this research is to develop and test the
effectiveness of SmartMoms® a patient-centered, pragmatic and scalable weight management program previously
shown to foster healthy gestational weight gain and to increase the proportion of pregnant women who achieve
appropriate gestational weight gain. This research will be conducted in two phases; Acculturation of SmartMoms (Aim
1), and a state-wide, randomized controlled trial in 432 pregnant women enrolled in the Louisiana Women’s, Infants and
Children (WIC) program (Aim 2). The primary hypothesis is that compared to WIC participants receiving usual care,
participants receiving SmartMoms a smartphone based, high-intensity, health literacy-appropriate and culturally
adapted lifestyle intervention promoting healthy gestational weight gain will have greater adherence to the 2009 IOM
gestational weight gain guidelines and significant improvements in physiological and behavioral factors."
11042340,"Project Summary/Abstract
Down syndrome (DS), also referred to as trisomy 21, is the most common human chromosomal anomaly,
affecting 1 in 700 live births. Although DS can affect many organ systems, lung and heart disease are the leading
causes of morbidity and mortality. Several congenital lung anomalies are reported in individuals with DS including
airway branching defects, with a 25% decrease in the number of branches and reduced upper airway muscle
tone with dysphagia and/or bronchomalacia. These complications remain constant into adulthood, as opposed
to becoming exacerbated, and are hence likely due to developmental insufficiency.
While abnormal pulmonary structure and function in pediatric and adult DS subjects has been described, there
is limited data defining the ontogeny of these abnormalities. We postulated that some developmental differences
could initiate prenatally. Preliminary data developed for this application shows that DS fetal lungs, starting as
early as 16 weeks gestation, present with pronounced dilatation of terminal airways/acinar tubules, dilated
lymphatics and muscularized arteries. In addition, we find increased lung expression of type I IFN signaling target
genes such as MX1 and IFI27 in DS compared to non-DS fetal lungs. IFN signaling plays a critical role in cell
differentiation, proliferation, apoptosis, and ECM production, important events for lung development. Finally, our
preliminary data show that DS lungs exhibit altered expression of ECM affiliated proteins, regulators, and
secreted factors (FN1, COL6, etc.). Therefore, we hypothesize that lung defects in DS can initiate during fetal
development, and that IFN-dependent changes in cell proliferation, differentiation and ECM production contribute
to these defects. To test this hypothesis, we will 1) Test the hypothesis that morphological, cellular and molecular
abnormalities are initiated during the late pseudoglandular/early canalicular stages of fetal development in DS
lungs using histopathological analyses and single cell sequencing, 2) Test the hypothesis that excessive type I
IFN signaling disrupts cell differentiation and airway branching during fetal lung development in DS, and 3) Test
the hypothesis that excessive IFN signaling disrupts ECM production during fetal lung development in DS. For
aims 2 and 3, we will use our published fetal lung explants culture model as well as epithelial organoid cultures
alone or co-cultured with mesenchymal cells to test the effect of gain and loss of function of type I IFN signaling
on cell differentiation and ECM production.
These studies have the promise to improve our understanding of the key molecular and cellular differences, and
the mechanisms controlling branching defects in DS developing lungs. The innovative aspects of this work are
likely to have great overall impact and facilitate the translational potential for therapies for DS individuals, as well
as other lung congenital defects demonstrating hypoplastic lungs."
10906034,"PROJECT SUMMARY (OVERALL)
Understanding the pathophysiology of dementia is often confounded by the uncertain causal roles of observed
pathological phenotypes, even when highly correlated with disease. Genetic findings overcome these limitations
by providing a causal anchor from which to begin mechanistic studies. In this regard, the genetic association
between chromosome 17q21.31 and increased risk for tauopathies, including Frontotemporal Dementia (FTD)
and Progressive Supranuclear Palsy (PSP), is well-established and striking. Despite this well-replicated
association, little is known regarding mechanisms driving the differences in risk between the two major
haplotypes, H1 and H2. This is in large part because this complex locus encompasses a genomic inversion of
970 KB, leading to an approximately 1.5Mb region where strong LD has confounded the identification of causal
variants and understanding of the gene regulatory mechanisms contributing to disease. Here, we capitalize on
recent advances in genomics to comprehensively characterize the genetic mechanisms by which this region,
and the multiple loci within it, impart disease risk, thus identifying new targets for future therapeutic development.
Our central hypothesis is that haplotype and cell type specific differences in gene expression and regulation,
resulting from the H1/H2 genomic inversion lead to differences in risk for sporadic Tauopathies and differences
in the effects of MAPT mutations associated with inherited forms of FTD. To test this hypothesis, we propose a
multi-site, interdisciplinary center composed of two highly synergistic projects (P1, P2) and 4 cores (Proteomics,
Human Tissue Validation, Data, Admin) integrating a highly complementary group of investigators with a strong
history of collaboration and data sharing to connect multiple levels of function: a) genotype to b) chromatin
structure to c) RNA expression and d) splicing, to protein and e) cell biological consequences to
elucidate disease mechanisms. P1 will apply cutting edge multi-OMICs approaches in human induced
pluripotent stem cell (iPSC)-derived neural cells and human brain tissue to determine the molecular and cellular
mechanisms associated with the H1 and H2 haplotypes in individuals of European and African descent.
Predicted regulatory element variation between haplotypes will be validated using a pooled CRISPR screen in
assembloids. P2 uses parallel approaches to dissect the genetic mechanisms, cell types and molecular
pathways involved in dominant forms of FTD-tau, and their modulation by the H1 and H2 haplotypes. Project 2
will use similar approaches to test whether H1/H2-associated differences in gene expression and regulation
modulate the impact of FTD-associated MAPT mutations on disease-associated phenotypes and validate the
impact of key haplotype specific enhancer/repressor regions using pooled Crispr i/a screens. Data and results
generated from these projects will be integrated with existing publicly available data and distributed broadly to
the research community. Understanding the mechanisms that lead from abnormal gene expression and protein
modification, to tau aggregation and neurodegeneration will enable us to identify novel targets for drug discovery."
11145382,"ABSTRACT
Down syndrome (DS, trisomy 21, T21), a complex multigene disorder and the most common genetic cause of
intellectual disability. However, surprisingly little is known about the underlying mechanisms that lead to cognitive
impairment in DS. There are fewer neurons in adult DS cortex and reduced neurogenesis and synaptogenesis
have been implicated as features of DS development. Yet, what and how specific neurons and synaptic contacts
are affected at which period of development and what molecular pathways underlie these defects that lead to
intellectual disability remain unclear. We propose to build models based on human induced pluripotent stem cells
(iPSCs), to interrogate how T21 disrupts developmental processes in DS. To ensure the validity of the stem cell
based models, we will first establish a cellular, synaptic, and molecular atlas of the DS prenatal cortex. By
integrating molecular signatures of single cells with the cellular changes both in vivo and in in vitro models, we
will tease out the molecular pathways that are disrupted by T21 that account for the altered neural development.
The results from these experiments will provide mechanistic understanding of intellectual disability in DS. More
broadly, the results will address gaps in our understanding of human cortical neuron development and
consequences of mistakes."
10745277,"PROJECT SUMMARY/ ABSTRACT
Thyroid hormone (TH) deficiency impacts vertebrate physiology in a myriad of ways. The pediatric
consequences of congenital hypothyroidism (the most common congenital endocrinopathy worldwide) include
defective growth and hearing, and an inability to achieve maximal potential intelligence. In adults,
hypothyroidism leads to hyperlipidemia, altered thermogenesis, and weight gain promoting obesity. Throughout
the entire vertebrate subphylum, THs are synthesized within the precursor protein thyroglobulin (Tg), encoded
by the single TG gene, under the regulation of thyroid-stimulating hormone (TSH). Thyroxine (T4) derives
primarily from a unique, evolutionarily conserved site at the N-terminus of Tg (on position Tyr-5), whereas the
primary formation site for triiodothyronine (T3) derives from the opposite end of the Tg protein. Iodination of Tg
is the sole source of T4 in the body, but only a partial contributor to circulating T3 (the remaining T3 is converted
by deiodinating T4 in various organs). Treatment of hypothyroidism with T4 leaves many patients with persistent
hypothyroid symptoms, whereas direct treatment exclusively with T3 results in dramatic up-down swings in
blood levels of T3. I have been interested to know, what would be the consequences if the thyroid gland itself,
regulated moment-to-moment by TSH, could selectively produce all of the body’s T3? Under physiological
regulation by TSH, the carboxyl-terminal ChEL domain of Tg — by providing essentially exclusively T3
to the body — either will or will not be sufficient to sustain all critical developmental and metabolic
functions supported by TH. To test this I propose to use CRISPR/Cas9-mutagenesis to develop the first two
genetically-edited mouse models with homozygous TG knock-in mutants encoding either: a) a Tg-Y5F
substitution (eliminating the primary T4-forming site of Tg) or b) encoding only the secretory ChEL domain that
preserves the primary T3-forming site of Tg — in both cases leaving the primary T3-forming site of Tg intact in a
thyroid gland physiologically regulated by TSH. With these novel animals in hand, I will study development,
growth, behavior, hearing, body composition and weight, and thermoregulation. I will seek rigorous validation
of in vivo hormonogesis studies with parallel cell culture experiments to express the same Tg variants, and
characterize quantitatively their deficiency of T4 production but competence for T3 production, using Tg
iodination in vitro, followed by nano-liquid chromatography tandem-mass spectrometry. The plan outlined in
this 5-year K01 Award will permit me to develop additional expertise in whole animal thyroid pathophysiology
as well as cutting edge biochemical skills needed for my future independent scientific career. Furthermore, this
proposal is of significant clinical relevance to understand if there is any special role of T4 from
neonates to adults, while providing deep insight into the evolutionary origins of TH synthesis in
vertebrates, and opening new possibilities for future refinement in the management of human
hypothyroidism."
10380906,"Contact PD/PI: Kummar, Shivaani
PROJECT SUMMARY/ABSTRACT
Immunotherapy, specifically checkpoint inhibitor (CKI) therapy, has resulted in dramatic and
sustained tumor responses in patients with a variety of advanced cancers, such as melanoma,
non-small cell lung cancer, head and neck cancer and others. However, only a subset of patients
with advanced solid tumors derive clinical benefit, and of those a substantial portion progress over
time. The ability to better select patients likely to respond to CKI therapy would optimize delivery;
and reduce the number of patients exposed to agents not likely to work on their disease. There
are multiple ongoing efforts focusing on blood or tissue based biomarkers; and number of immune
cells, especially T cells, in the tumor lesions has correlated with tumor response to CKI treatment.
However, it remains difficult and risky to biopsy solid tumor lesions repeatedly in a given patient.
Since imaging can be safely performed at multiple time points, and multiple disease sites can be
assessed simultaneously, it presents an attractive strategy for patient selection. [18F]F-AraG, a
18F-labeled analog of arabinofuranosylguanine (AraG), has been shown to be selectively taken
up by T cells in laboratory models and in initial human studies. We hypothesize that [18F]F-AraG
signal will increase in patients who develop T-cell immune responses in tumor following CKI
therapy, and this will correlate with subsequent clinical benefit. In aim 1, we will correlate changes
in [18F]F-AraG signal to number of T cells in tumor biopsies obtained pre and post-treatment with
CKI. In our second aim, we will correlate the change in [18F]F-AraG signal following treatment to
observed clinical benefit, defined as either tumor stabilization or shrinkage. In the third aim,
correlate change in [18F]-AraG signal in lung and GI tract with the subsequent occurrence of higher
grade immune related adverse events. Data generated from the proposed study will inform
development of a novel imaging biomarker of response to immunotherapies, optimizing patient
selection and outcome. In addition, our ability to predict which patients will go on to develop more
severe toxicities will inform institution of therapies earlier to mitigate these side effects, as well as
personalize management of adverse events."
10672200,"Project Summary/Abstract
Adjuvant radiotherapy or chemotherapy is a standard treatment for breast cancer patients after surgical resection
of cancer. However, cancer cells commonly develop therapeutic resistance. A crucial factor that decides whether
a tumor relapses or responds to these cancer therapies is the dual role of interferon (IFN) in promoting or
counteracting cancer progression, respectively. A set of IFN-stimulated genes (ISGs), the so-called “IFN-related
DNA damage resistance signature” (IRDS), was recently implicated in resistance to irradiation and
chemotherapy in different types of cancers, including breast cancer. While irradiation and some of chemotherapy
drugs cause DNA damage in cancer cells, IFN1 induces expression of IRDS that mediates DNA damage
resistance to treatments. Therefore, in theory, inhibiting the IFN1 pathway could restore therapeutic sensitivity.
However, indiscriminate suppression of IFN1 signaling could also constrain its anti-tumor effects, which will not
provide the desired clinical efficacy to patients. Inhibiting the IRDS-mediated pro-tumor activities but reserving
the IFN1-induced anti-tumor effects could be a favorable strategy to provide major benefit to patients. To this
end, understanding how the IRDS is regulated and how it protects cancer cells against therapies is urgent and
important. AT-rich interaction domain 4B (ARID4B) belongs to the ARID family and is a chromatin remodeling
protein. Our preliminary data demonstrate that ARID4B is highly expressed in human breast cancer and its high
expression is associated with poor clinical outcomes in breast cancer patients. Knockout of ARID4B in breast
cancer cell lines and mouse models compromised tumorigenesis. In addition, ablation of ARID4B reduced DNA
damage repair and increased sensitivity to irradiation and DNA-damaging drugs in breast cancer cells.
Mechanistically, ARID4B is required for IFN1-mediated activation of the STAT1-IRDS axis and regulates
PARylation/dePARylation in breast cancer cells. A central hypothesis for this proposal is: The IFN1 pro-tumor
effects are determined by ARID4B, because ARID4B is crucial for activation of the IFN1-STAT1-IRDS signaling
pathway that regulates PARylation/dePARylation-dependent DNA damage response to promote breast cancer
progression and therapeutic resistance to irradiation and DNA-damaging drugs. The hypothesis will be tested
by three specific aims: Aim 1. Determine the role of ARID4B on regulation of PARylation/dePARylation-
dependent DNA damage response to promote the IFN1-IRDS pro-tumor effects. Aim 2. Identify the mechanism
by which ARID4B regulates the IFN-STAT1-IRDS pathway. Aim 3. Preclinical analyses of ARID4B impact on
breast cancer resistance to irradiation and DNA-damaging drugs. This study is innovative because it uncovers
ARID4B as the specific determinant of IFN pro-tumor effects. This study is significant because analyses of
ARID4B function and its regulatory pathway could lead to new therapeutic approaches that improve treatment
efficacy and survival for breast cancer patients."
10700410,"Project Summary
The goal of the proposed research is to probe object-recognition circuitry in inferotemporal cortex by specific
manipulations of early visual experience. In adult humans and monkeys discrete regions of the temporal lobe
are specialized for processing particular object categories, such as faces, text, bodies, or places. These domains
underlie complex object recognition. Visual experience of these categories is both necessary and sufficient to
produce domains, and the goal is to explore how specific abnormal early visual experience changes neuronal
selectivity."
10883957,"A common molecular phenotype exists for most neurodegenerative diseases, including protein and/or protein-
RNA aggregation, lipid level perturbations, mitochondrial dysfunction, lysosomal dysfunction, and neuro-
inflammation. The literature provides evidence that this pathogenic signature of Alzheimer’s disease and
related dementias can be normalized by genetic and pharmacologic activation of lysosomal flux–one
mechanism to do this is called macroautophagy. To generate mechanistically diverse lysosomal flux activators,
we screened 940,000 small molecules by a cell-based phenotypic screen to identify 108 validated small
molecule hits that hastened lipid droplet clearance. Most known lysosomal flux activators function through
inhibition of mTOR, which suppresses the immune system, putting the already vulnerable elderly population at
higher risk for infectious disease. In this proposal we seek mTOR-independent lysosomal flux activators. In
Aim 1 we employ traditional and novel assays to identify the targets of our hits, as well as their mechanisms of
action. Whether these compounds induce macroautophagy (a cell component recycling pathway) or a
specialized form of autophagy will be revealed by the proposed assays comprising Aim 1. We will also explore
whether lysosomal flux activation occurs by other mechanisms, such as transcriptional reprogramming, or by a
novel mechanism. The data generated in Aim 1 will guide prioritization of lysosomal flux activators that are best
suited for ameliorating Alzheimer’s disease and related dementias. Aim 2 activities will scrutinize lysosomal
flux activator dosing efficacy and dosing regimens in induced pluripotent stem cell-derived neurons, astrocytes
and glial cells from hereditary Alzheimer’s disease patients and in brain organoids derived from these cells, as
well as in brain cells and organoids lacking these mutations. Because autophagy recycles proteins, nucleic
acids, oligosaccharides and lipids into their building blocks for reuse, it is a potential risk that enhancing
lysosomal flux could degrade critical cellular components and therefore lead to on-mechanism toxicity.
Organoids are well-suited for testing lysosomal flux activator multidosing regimens that avoid inducing
cytotoxicity or cellular stress, while also normalizing the pathogenic Alzheimer’s disease-associated
phenotypes present. We will use mass spectrometry-based proteomics and metabolomics / lipidomics to
analyze the organoids after treatment by 20-30 prioritized lysosomal flux activators to learn how to dose so as
to avoid cytotoxicity while normalizing the Alzheimer’s disease-relevant pathobiological phenotypes. Besides
carrying out multiple biological replicates and appropriate statistical analyses, another way to ensure
reproducibility and rigor is that we have distributed our lysosomal flux activators to multiple outside
collaborators to carry out independent cellular assays and and efficacy assessments in models of Alzheimer’s
disease. We hope to deliver a validated, mechanistically diverse, de-risked set of lysosomal flux activators as
candidates to treat Alzheimer’s disease."
10755239,"Project Summary
Breast cancer is the most commonly diagnosed cancer in women, with estrogen receptor positive (ER+) breast
cancers accounting for 75% of cases. Endocrine therapies directed at blocking ER action are highly effective;
however, 40% of women with ER+ tumors develop resistance and progress to metastatic disease. ER+ tumors
relapse late, and tumor cells can remain quiescent for years to decades. Progress in the treatment of metastatic
breast cancer is limited by strategies that primarily target rapidly proliferating tumor cells. Contributing factors to
advanced disease progression include breast cancer stem cells (CSC), which are poorly proliferative and exist
as minority populations in therapy resistant tumors. We identified SRC-3 (steroid receptor [SR] co-activator 3)
as a novel cytoplasmic binding partner of PELP1. Similar to SRC-3, PELP1 is an ER co-activator, and
dynamically shuttles between the nucleus and cytoplasm to act as a nuclear co-activator and cytoplasmic
scaffolding protein for growth factor and steroid receptors. PELP1 is primarily nuclear in normal breast, but
increased cytoplasmic localization of PELP1 is an oncogenic event that promotes disease progression by
unknown mechanisms. We showed PELP1/SRC-3 cytoplasmic complexes drive breast CSC phenotypes and
genes associated with pro-survival in ER+ breast cancer models. SRC-3 inhibition disrupts complex formation
and cytoplasmic PELP1-induced tumorspheres. Top candidates identified from RNA-seq analysis include
PFKFB family members, which are bi-functional kinase/phosphatases that have roles in cancer metabolism and
CSC biology. PFKFB3/-4 co-purified with PELP1/SRC-3 complexes; inhibition of PFKFB3/-4 blocked
PELP1/SRC-3 complex formation and biology. Remarkably, PELP1/SRC-3 CSC biology is phenocopied in
tamoxifen-resistant (TamR) and paclitaxel-resistant (TaxR) models. Herein, we hypothesize that PELP1/SRC-3
complexes amplify signaling inputs to PFKFB family members that mediate altered metabolic pathways required
for resistant ER+ tumor cell populations. We will: 1) identify signaling pathways essential for PELP1/SRC-3
driven therapy resistance using mass cytometry, and 2) determine the therapeutic benefits of targeting
PELP1/SRC-3/PFKFB complexes in vivo to block cancer progression and metastasis. Our long-term objectives
are to identify non-ER therapeutic targets that can be developed as combination strategies to eliminate therapy
resistant tumor cells in ER+ breast cancer. During the K22 award, we expect to define the molecular links
between cancer cell metabolism and oncogenic events in breast cancer progression, metastasis, and examine
the benefits of targeting this pathway to impair late recurrence. This proposal will provide a solid foundation for
the candidate’s goal of moving towards translational cancer research during her transition to independence.
Delineating the key players will fundamentally redefine standard care options to target therapy-resistant
populations in ER+ breast cancer."
