APPLICATION_ID,ABSTRACT_TEXT
10880431,"ABSTRACT
Acute myeloid leukemias (AMLs) are a genetically heterogeneous group of clonal hematopoietic disorders
characterized by accumulation of immature non-lymphoid marrow progenitors. While there have been notable
therapeutic advances over the past 5 years, many AML subtypes continue to have case fatality rates of >50%.
Despite the introduction of a number of targeted therapies, conventional cytotoxic drugs – alone or in
combination with the targeted agents – remain the mainstay of AML therapy. Among the conventional cytotoxic
drugs used to treat AML, several act by increasing unique types of DNA lesions known as DNA-protein
crosslinks (DPCs). In particular, topoisomerase poisons increase the number of DPCs containing TOP2
(daunorubicin, mitoxantrone, etoposide) or TOP1 (topotecan) covalently bound to DNA. In addition, the
hypomethylating agents decitabine and azacitidine increase the number of DPCs containing DNA
methyltransferases covalently bound to DNA. The mechanisms involved in DPC repair are at present
incompletely understood. To facilitate the further development of topotecan and other TOP1 poisons, as well
contribute to the study of TOP1-containing DPCs, we have generated an antibody that specifically recognizes
TOP1-DNA covalent complexes (TOP1ccs). Using this antibody, we have shown that the nuclear
metalloproteinase SPARTAN and the serine protease FAM111A, acting upstream of the phosphodiesterase
TDP1, play important roles in the repair of TOP1ccs in some tissues. Importantly, loss of SPARTAN, FAM111A
or TDP1 leads to accumulation of TOP1ccs in the absence of drug treatment as well as enhanced sensitivity to
the prototypic TOP1 poison camptothecin. More recently, we have also observed that a variety of malignant
myeloid cells, including AML cell lines and primary AML specimens, contain readily detectable TOP1ccs in the
absence of drug treatment and are slow to repair TOP1ccs upon exposure to the TOP1 poison topotecan. In
contrast, the vast majority of tissues, including normal and malignant lymphoid cells as well as normal marrow,
contain very few TOP1ccs in the absence of drug treatment. These results lead to the hypothesis that many
myeloid neoplasms have previously unsuspected defects in TOP1cc repair that might affect their
therapeutic sensitivity. To test this hypothesis, we now propose to define the biochemical basis for the
constitutive increase in TOP1ccs in myeloid neoplasms (Aim 1), examine the impact of low TOP1cc repair on
leukemia cell sensitivity to agents that stabilize DPCs (Aim 2), and assess the relationship between TOP1cc
levels (constitutive and drug-induced) and clinical response of myeloid neoplasms to a topotecan-containing
regimen currently undergoing NCI-sponsored phase II clinical testing in high risk AML (Aim 3). Collectively,
these studies will provide important new insight into a previously unsuspected DPC repair defect in myeloid
malignancies and begin to determine whether this repair defect has therapeutic implications that can be used
to guide improvements in AML therapy."
10824291,"The ubiquitin network regulates virtually every host processes, particularly membrane trafficking and immunity. The bacterial pathogen Legionella pneumophila extensively modulates host processes using hundreds of effectors translocated into the host cytosol by its Dot/Icm transporter. The use of activity-based probes, bioinformatics analysis coupled with careful biochemical and structural analyses has identified at 28 Legionella effectors involved in co-opting ubiquitin signaling. These proteins function either as canonical E3 ubiquitin ligases, deubiquitinases or as ubiquitin ligases that defy the catalytic mechanism of canonical ubiquitination. To explore additional effectors involved in co-opting the host ubiquitin network, we have created mutants that lack a specific set or each of the known effectors involved in ubiquitin signaling. Using biotin ligase-mediated proximity labeling, we have identified additional Dot/Icm substrates capable of catalyzing ubiquitination. We have also obtained evidence for the existence of Legionella proteins that directly modify ubiquitin. The goal of this project is to determine the function of these proteins, their catalytic mechanism and their cooperation with host ubiquitination components by biochemical and structural analyses. We will also study the regulation of their activity by factors from the bacterium and determine how such activity contributes to the biogenesis of the phagosome supportive of intracellular bacterial replication. Finally, we will design experiments to address the issue of the potential functional redundancy among Dot/Icm effectors (with or without E3 ubiquitin ligase activity) in the recruitment of Sec22b to the bacterial phagosome. Results from these experiments will reveal not only novel mechanisms of host function exploitation by intracellular pathogens, but also insights into the regulation of host ubiquitination pathways, both of which have the potential to be capitalized to develop novel methods for diagnosis and treatment of diseases."
10845310,"This proposal explores the role of a pulmonary osteoclast-like cell (POLC) in silicosis. We first discovered POLCs
while studying pulmonary alveolar microlithiasis (PAM), a rare, autosomal recessive disorder caused by
mutations in the epithelial sodium phosphate co-transporter, Npt2b. Phosphate accumulates in the alveolar lining
fluid and complexes with calcium to form spherical hydroxyapatite microliths containing bone matrix proteins and
surfactant components. Contact of microliths with tissue resident alveolar macrophages (TR-AM) and recruited
monocytes (Mo-AM) induces osteoclastic transformation in the Npt2b-/- mouse, with expression of the full
repertoire of osteoclast signature gene and protein expression in multinucleated giant cells (MNGC) including
tartrate resistant acid phosphatase (TRAP), cathepsin K (CTSK), calcitonin receptor (CALCR) and the proton
pump, ATP6V0D2. Single cell RNA sequencing (scRNAseq) of human PAM lung also confirmed a robust
osteoclast signature in AM, and IHC confirmed the presence of TRAP and CTSK positive MNGC. Like humans,
Npt2b-/- animals develop modest pulmonary fibrosis and a marked restrictive physiologic defect. We found that
microliths induce alveolar expression of the requisite osteoclastogenic cytokines for POLC differentiation (i.e. M-
CSF, RANKL) and expression of hydrochloric acid and CTSK that both dissolve stones and damage tissues. We
were surprised to find that the Npt2b-/- mice also develop pulmonary alveolar proteinosis, which has not been
reported in PAM, but is known to be associated with another particulate exposure syndrome, silicoproteinosis.
This led us to consider that osteoclastic transformation of TR-AM and Mo-AM is a stereotypic response to inhaled
particles, resulting in the concomitant loss of AM surfactant catabolic and host defense functions (in the form of
susceptibility to Tb). Indeed, snRNAseq, rtPCR measures of gene expression and IHC assessments revealed
that silica challenge is also associated with RANKL-dependent osteoclastic transformation of BAL and
parenchymal cells, and TRAP, CTSK and hydrochloric acid production, culminating in destructive remodeling
and pulmonary fibrosis, and associated with a decrease in proteins required for lipid metabolism. Anti- RANKL
treatment of mice attenuates the silicoproteinosis, POLC formation, fibrosis and the restrictive physiologic defect
that occurs in silica-challenged mice. The differential tissue responses to dissolvable vs. persistent particulates
forms the basis for our hypothesis that persistent acid and matrix degrading enzymes produced by POLC may
be primary drivers of particulate-induced fibrosis. To test this hypothesis in three aims, we will determine; 1) Cell
lineages and alveolar factors that give rise to POLC; 2) The role of osteoclastic functions and products in silica-
induced fibrosis; and 3) The role of POLC in the pathogenesis of pulmonary fibrosis, in vivo. This proposal directly
addresses mechanisms relevant to the alarming rise in the prevalence of progressive massive fibrosis in black
lung claimants, and successful completion of the aims will provide preclinical evidence supporting anti-
osteoclastic strategies such as bisphosphonates and anti-RANKL in exposed subjects."
10812484,"ABSTRACT
While the ATP production by oxidative phosphorylation in mitochondria provides the energy for the synthesis of
proteins, nucleic acids and other macromolecules, this process generates as a by-product reactive oxygen
species that present a unique challenge for the circular mitochondrial genome. Notably, the accumulation of
oxidative DNA damage in mitochondrial DNA inhibits the transcription of key electron transport proteins encoded
by the mitochondrial genome disrupting electron transport leading to a further increase in reactive oxygen
species. In addition to the reactive oxygen species generated within mitochondria, some environmental DNA
damaging agents preferentially cause damage in the mitochondrial genome compared with the nuclear genome.
Interestingly, although the oxidized base 8-oxoguanine is repaired, oxidative DNA damage also induces
degradation of the mitochondrial genome. Since there are multiple copies of the mitochondrial genome per
organelle, it has been suggested that the removal of damaged genomes by degradation serves to prevent
mutations. For oxidative DNA damage, it is not known what lesion(s) triggers genome degradation and whether
this reduces mutations. In Specific Aim 1, we will test the hypothesis that the MUTYH DNA glycosylase protects
the mitochondrial genome from mutation by stably binding to genomes with the 8-oxoG:adenine mispairs or the
8-oxoG:abasic site repair intermediate and targeting them for degradation using unique tools and reagents
developed by the PI and co-I. The proposed studies will elucidate the mechanisms that engage with oxidative
DNA damage in mitochondria to either repair the damage or target the damaged genome for degradation.
Specific Aim 2 builds upon a novel interaction identified between the mitochondrial DNA ligase, DNA ligase
IIIa (LigIIIa) , and NDUFAB1, an accessory subunit of complex I of the electron transport chain that provides
possible explanation as to why the LigIIIa inhibitor rapidly induces production of mitochondrial superoxide. We
will characterize the interaction between mitochondrial LigIIIa and complex I to determine whether LigIIIa has a
non-canonical role in complex I function, thereby linking mitochondrial DNA metabolism with oxidative
phosphorylation. Cancer and non-malignant cells respond very differently to the dysfunction caused by inhibition
of mitochondrial LigIIIa with cancer cells activating an inflammatory cell death pathway whereas non-malignant
cells activate mitophagy and pro-inflammatory cell stress pathways. In Specific Aim 3, we will delineate the
mechanisms and regulation of the cellular pathways that respond to mitochondrial dysfunction induced by
inhibition of mitochondrial LigIIIa in cancer and non-malignant cells. Alterations in mitochondrial function that are
usually associated with increased oxidative stress have been identified as the causative factor in certain human
metabolic and neurodegenerative diseases and implicated in inflammation, cancer and ageing. Thus, our
proposed studies will provide fundamental insights as to how mitochondria maintain their genome and suggest
how mitochondrial dysfunction can be mitigated or exploited to improve human health."
10806180,"Traumatic brain injury has many sequelae resulting from the initial injury that exacerbate neural
degeneration and functional deficits, which may emerge over long times following the initial
injury. While many studies have examined secondary neuronal loss in the penumbra of the
injury site that occurs due to the induction of inflammatory cytokines and an altered trophic
environment, the impact of these changes in the injured tissue on afferent axons that project to
the injury site from distal locations has not been investigated. In particular, basal forebrain
cholinergic neurons (BFCN) project throughout the cortex and hippocampus, and these neurons
are critical for numerous cognitive functions. These neurons express all the neurotrophin
receptors, the Trk family (TrkA, TrkB, and TrkC) which promote neuronal survival and axonal
growth, as well as p75NTR, which can promote neuronal death and axon degeneration.
Therefore, the consequence of altered levels of trophic factors in the target regions of these
neurons may critically impact the integrity of their axonal projections and ultimately have
negative consequences for the cognitive functions supported by these neurons. Using the fluid
percussion injury (FPI) model to induce moderate TBI in mice, we will investigate the immediate
and long-term consequences of cortical injury on the afferent basal forebrain neurons. Using
compartment culture strategies, we will investigate mechanisms of axonal signaling that mediate
retrograde degenerative responses. Understanding the full scope of damage that occurs as a
consequence of TBI is critical to developing therapeutic strategies to limit the negative
consequences of the injury."
10783808,"PROJECT SUMMARY/ABSTRACT
There is a fundamental gap in understanding the extent to which the school environment contributes to
respiratory virus exposure, and less is known about potential environmental interventions to reduce exposure.
Our long-term goal is to create healthy indoor school environments for children. The overall objective of this
application is to identify modifiable factors of respiratory virus exposure in elementary schools in order to
reduce asthma morbidity. We will combine novel approaches to quantify and characterize the respiratory
virome in schools by leveraging the robust infrastructure of the School Inner-City Asthma Intervention Study
(SICAS-2, ClinicalTrials.gov NCT02291302), a randomized controlled trial conducted by our group of a
placebo-controlled classroom high efficiency particulate air (HEPA) cleaner intervention. We will test our
central hypothesis that schools are a source of high respiratory virus exposure that affects asthma morbidity
through the following specific aims: (1) To compare respiratory virus exposure in schools as compared to
homes by using a hybrid capture panel to recover genomes of detected respiratory viruses; (2) To identify
factors predicting respiratory virus exposure in schools including the efficacy of portable HEPA cleaners in
reducing classroom respiratory virus exposure; (3) To determine the association between the classroom
respiratory virome and asthma symptoms in elementary school children. The approach is innovative, because
we are simultaneously interrogating all major human respiratory viruses in the school environment. The
proposed research is significant, because it will identify the magnitude of exposure to respiratory viruses in
schools and potential environmental factors that can serve as future targets of intervention. If the HEPA
intervention can reduce respiratory virus exposure, it is an immediately actionable and practical intervention to
create safer indoor environments for elementary school children. Results from this proposal may be
generalizable to other public indoor settings."
10873835,"PROJECT SUMMARY
Pathological hypertrophy can progress to failing heart. During the transition, fatty acid utilization is decreased,
while utilization of other substrates, such as ketone body, is increased. Multiple lines of evidence indicate that
increased myocardial ketone body utilization is an adaptive response against cardiac pathology. Furthermore,
although ketoacidosis is life-threatening, short-term administration of exogenous ketone body enhances
myocardial oxygen consumption with increases in both ketone body oxidation and overall ATP production in
the heart. This intervention improves cardiac function and remodeling in humans and mice with heart failure
(HF). Although ketone body serves as not only a fuel source but a modulator of lysine acetylation, the effect of
ketone body-mediated acetylation against hypertrophy and HF remains poorly understood. Elucidating the
molecular mechanisms of ketone body action beyond fueling, which mediates anti-hypertrophic and pro-
energetic effects without provoking detrimental effects, is the most important issue in establishing ketone body
as a therapeutic option for HF. We recently found that lysine acetyltransferase 6A (KAT6A) is acetylated in the
heart by a low-carbohydrate (LC) diet-mediated increase in ketone body, which is negatively associated with
hypertrophy and HF after pressure overload. Thus, we here ask whether acetylation of KAT6A is critically
involved in ketone body action against cardiac pathology. Our study provided evidence that acetylation of
KAT6A inhibits phenylephrine-induced hypertrophy and improves energy homeostasis in cardiomyocytes in
vitro. However, it remains unknown how KAT6A acetylation regulates cardiac morphology and function. Based
on these exciting observations we propose a novel role of KAT6A acetylation in pathological hypertrophy and
its transition to HF. Together with the surprising findings from our studies using proteomics and genomics
analyses, we hypothesize that ketone body promotes acetylation of KAT6A, which stimulates the AMPK
signaling in the heart to suppress protein synthesis and maintain energy homeostasis, thereby inhibiting
pathological hypertrophy and a transition to HF. To address this hypothesis, we will conduct the following
experiments. In Aim 1, we will determine the significance of KAT6A acetylation in pressure overload-induced
hypertrophy and HF in vivo by using newly generated KAT6A acetylation-resistant knock-in mice and an AAV-
KAT6A acetylation-mimicking mutant. In Aim 2, we will demonstrate the critical involvement of AMPK in KAT6A
action by pharmacologically and genetically inhibiting AMPK. We will further elucidate the mechanism by which
AMPK is activated by KAT6A by using molecular signaling and biological assays. The long-term goal of this
project is to identify the therapeutic targets to specifically modulate the ketone body-KAT6A-AMPK pathway
relevant to the strategies for the primary and secondary prevention of cardiac hypertrophy and HF."
10851874,"Glaucoma is a very common age-related neurodegenerative disease characterized by the death of the retinal
ganglion cells. Despite its prevalence, there are no neuroprotective treatments for glaucoma. The only current
treatment is lowering intraocular pressure which unfortunately does not prevent or restore vision loss in many
patients. Due to extensive research in both glaucoma patients and animal models of glaucoma, much is known
about glaucomatous neurodegeneration, both at the physiological and molecular levels. However, despite this,
we still lack a molecular understanding of the early pathological events that injure RGCs as a result of ocular
hypertension. Microglia cells are a major component of the neuroinflammatory response in neurodegenerative
diseases and after injury to the central nervous system. In fact, microglia cell response is thought to play key
roles in many neurodegenerative diseases, including, Alzheimer’s disease, Parkinson’s disease, Huntingtin
disease, and Amyotrophic Lateral Sclerosis. Work in other systems has shown that microglia can act be both
protective and detrimental in the disease process, and possibly these two actions could take place sequentially
in the same disease. Recent studies using modern sequencing technology has shown that microglia exist in
different molecular states which correspond to their role in disease. A major, well-supported hypothesis in
glaucoma research is that microglial cells are critical for maintaining retinal ganglion cell viability after a
glaucomatous insult. However, the importance of microglia in an ocular hypertensive model of glaucoma has not
been critically tested. In this application we propose to test the hypothesis that different activated states of
microglia play distinct roles in glaucoma dependent upon stage of disease. Specifically, in two ocular
hypertensive glaucoma mouse models, we will: (1) Determine if the role of microglia activation varies with
disease stage, (2) define and test the importance of different molecular states, and (3) determine the role of
microglial derived neurotoxic cytokines. Overall, this proposal we will define novel mechanisms by which
microglia states modulate glaucoma onset and progression leading to novel candidates for therapeutic
evaluation."
10864059,"Project Summary
Initiation of innate immune responses depends on cognate interaction between germline-encoded pattern
recognition receptors and their ligands (expressed by microbes). Following recognition, the receptors initiate
activation of downstream signal transduction pathways that often involve recruitment of downstream adapters
and kinases. The Toll-like receptor family of PRRs, which are the subject of current investigation, are expressed
both on the plasma membrane and in the endosomes. Several recent studies have demonstrated that
endocytosis of the plasma membrane TLRs (especially TLR4) plays a critical role in regulating both quality and
magnitude of inflammatory responses in a responding macrophage. Other studies have demonstrated that TLR
signaling enhances phagocytosis of microbial cargo but not of apoptotic cell cargo suggesting a degree of
specificity that is not understood. In addition, although endocytosis of TLR4 and the events following endocytosis
of TLR4 that influence signal transduction are very well studied, it is not entirely clear if and how endocytosis
influences signaling downstream of other plasma membrane and endosomal TLRs. In our studies, we find that
a protein called Vps33B regulates handling of the phagocytic and endocytic cargo following pattern recognition
receptor activation. More importantly, Vps33B directly influences the outcome of signaling downstream of TLRs
in mice and Toll- and IMD pathways in Drosophila. Mutations in the genes VPS33B and VPS16B are linked to a
rare human disease called ARC (Arthrogryposis-renal dysfunction-cholestasis) syndrome. Both of these ARC
genes encode paralogs of HOPS complex subunits suggesting a role in membrane fusions but how perturbation
of function of these proteins results in a diverse spectrum of disease symptoms in ARC patients is not entirely
clear. It has however been documented that ARC patients suffer from sepsis and recurrent bacterial infections
and we were therefore investigated the role of these proteins in influencing immune responses. We find that in
the absence of VPS33B, Drosophila respond vigorously to microbial insult. Exaggerated immune responses are
generated in response to live or dead bacteria and purified ligands of the Toll and IMD pathway results in death
of Vps33B mutant, but not wild-type flies. This function of Vps33B is conserved in vertebrates and we find that
mouse macrophages lacking Vps33B secrete very high quantities of inflammatory cytokines, when stimulated
by either plasma membrane or endosomal TLR ligands. We therefore hypothesize that activation of pattern
recognition receptors and specifically TLRs leads to formation of specialized endosomes that depend on Vps33B
for lysosomal fusion. Lack of Vps33B is likely to affect several aspects of innate and adaptive immunity and to
test this hypothesis, we propose to 1. Define the molecular events that regulate Vps33B function in endosomal
maturation, 2. Define the role of Vps33B-regulated TLR trafficking and signaling 3. Investigate the role of Vps33B
in regulating cargo handling by DCs and 4. Investigate the role of Vps33B in regulating antigen presentation and
adaptive immunity."
10897799,"Project Summary
The University of Kentucky Division of Regulatory Services (UKDRS) achieved full
implementation and conformance to the Animal Feed Regulatory Program Standards
(AFRPS) in August of 2019. Moving forward, UKDRS requests continued funding
support to continue full conformance with the AFRPS, to maintain an integrated animal
feed safety system, and to advance the cooperative agreement with FDA. It is the goal
of the UKDRS to be an effective component of an integrated animal feed safety system
within the United States. Multiple activities will be supported through this project
including continued funding for our AFRPS Coordinator, training, travel, feed sampling
activity, conducting complaint investigations, and conducting animal feed manufacturer
inspections."
10873937,"Project Abstract/Summary
The SARS-CoV-2 pandemic underlines both our susceptibility to and the toll of a global pathogen outbreak.
Phylogenetic analysis of viral genomes provides key insight into disease pathophysiology, spread and po-
tential control. However, if these methods are to be used in a viral control strategy they must reliably account for
uncertainty and be able to perform inference on 1,000s of genomes in actionable time. Scaling Bayesian phylogenet-
ics to meet this need is a grand challenge that is unlikely to be met by optimizing existing algorithms.
 We will meet this challenge with a radically new approach: Bayesian variational inference for phylogenet-
ics (VIP) using ﬂexible distributions on phylogenetic trees that are ﬁt using gradient-based methods analogous
to how one efﬁciently trains massive neural networks. By taking a variational approach we will also be able
to integrate phylogenetic analysis into very powerful open-source modeling frameworks such as TensorFlow
and PyTorch. This will open up new classes of models, such as neural network models, to integrate data such
as sampling location and migration patterns with phylogenetic inference. These ﬂexible models will inform
strategies for viral control.
 In Aim 1 we will develop the theory necessary for scalable and reliable VIP, including subtree marginal-
ization, local gradient updates needed for online algorithms, convergence diagnostics, and parameter support
estimates. We will implement these algorithms in our C++ foundation library for VIP. In Aim 2 we will
develop a ﬂexible TensorFlow-based modeling platform for phylogenetics, enabling a whole new realm of
phylogenetic models based on neural networks to learn phylodynamic heterogeneity with minimal program-
ming effort. We will provide efﬁcient gradients to this implementation via our C++ library. In Aim 3 we will
use the fact that VIP posteriors are durable and extensible descriptions of the full data posterior to enable
dynamic online computation of variational posteriors, including divide-and-conquer Bayesian phylogenetics.
This work will enable a cloud-based viral phylogenetics solution to rapidly update our current estimate of the
posterior distribution when new data arrive or the model is modiﬁed.
1"
10914889,"PROJECT SUMMARY/ABSTRACT
Students relate to science, technology, engineering, and math (STEM) subjects when they are linked to real-
life experiences. School lunch can be that link. The National School Lunch Program (NSLP), initially conceived
as a poverty reduction program, has the potential to be so much more. Meals served through the NSLP make
up a large portion of the diets of ~30 million students. Research shows that school meals are the healthiest
meals of the day for many children in the United States. Yet, the NSLP and academics have never been
integrated. Creating Resources Uplifting Nutrition, Culture, and Health at Lunch (CRUNCH Lunch)
makes this connection by linking STEM with the real-world and relatable experience of school lunch. CRUNCH
Lunch will be evaluated in a diverse and urban elementary school-aged population (~15,840 students). The
long-term goal of the proposed study is to bring STEM to students in a relatable and culturally relevant way
to: increase early interest in STEM, improve food literacy, and increase school lunch consumption. It is known
that evidence-based nutrition education enables elementary school students to improve food literacy, which
leads to improved health outcomes. It is also known that science education that is relatable and culturally
relevant increases interest in STEM. Creating STEM interest among young children increases the likelihood of
students maintaining their interest as they get older, thus potentially increasing the pipeline of students
entering STEM careers. What is not known is whether providing professional development to elementary
school teachers to deliver connect STEM learning to required science units, and providing teachers access to
curricular resources to integrate school lunch with STEM will improve: students’ interest in STEM, food literacy,
and consumption of school lunch.
The specific aims are, Aim 1: Create CRUNCH Lunch Teacher Workshops. These professional
development workshops (delivered in person or via video conferencing) empower teachers to combine inquiry-
based STEM education with evidence-based nutrition education, to improve their attitudes and confidence in
STEM and in connecting education to school lunch. Aim 2: Create a CRUNCH Lunch Resource Hub (web-
based). This robust and comprehensive professional development Resource Hub provides teachers with
ongoing support to apply what they learned in the workshops (Aim 1) to increase students’ STEM and food-
related attitudes, STEM and food literacy, and students’ consumption of school lunch. The proposed project
is innovative because it will be the first to systematically link the NSLP to STEM academics. At the
completion of the proposed study, we will measure (i) whether students have increased interest in STEM,
improved food and STEM literacy, and increased consumption of school meals; and, (ii) whether teachers have
improved attitudes and confidence in connecting STEM to school lunch."
10837083,"Project Summary
Over the past twenty years our knowledge of astrocytes has undergone a renaissance highlighted by the
identification of dynamic physiological activities, key roles in circuit function, and diverse molecular properties.
Central to the physiological activities of every cell are transcription factors (TFs), yet roles for TFs in mature
astrocyte function and associated circuits in the brain have remained relatively undefined. Our molecular
studies on astrocyte diversity highlighted the expression of developmental TFs in mature astrocytes, in the
adult brain. Among these TFs are members of the Nuclear Factor I (NFI)- and Sox- family, which play essential
roles in early astrocyte development and continue to be expressed in a vast majority of mature astrocytes
throughout the adult brain. Despite exhibiting universal expression in astrocytes across all regions, we found
that NFIA and Sox9 exhibit region specific roles in mature astrocytes, where hippocampal astrocytes require
NFIA to maintain their functional integrity, while olfactory bulb astrocytes require Sox9.
 Our finding that astrocytes exhibit region specific transcriptional dependencies, where at given TF is
absolutely essential for function in one region, but is dispensable in other regions, serves as the foundational
observation for this R35 application. We will use other NFI- and Sox- family TF members that are universally
expressed in astrocytes to map region-specific transcriptional dependencies across the developing, adult, and
aging brain. Our analysis will be comprehensive, spanning core astrocyte functions, interactions with neurons,
and circuit-level activities. We posit that these region-specific transcriptional dependencies for astrocyte
function will provide an entry point for understanding how astrocyte diversity is encoded. Therefore, we will use
a host of transcriptomic, epigenomic, and proteomic approaches to uncover how these regional-specific TF
functions are conferred, while functionalizing roles for key downstream target genes. Finally, astrocyte
dysfunction is associated with a host of neurodegenerative diseases, including Alzheimer’s Disease. Here, we
will apply our findings and new mouse models to AD, seeking to uncover how these core features of astrocyte
TF function contribute to AD disease pathogenesis."
10818546,"PROJECT SUMMARY/ABSTRACT:
 This integrated research and training plan will prepare Dr. Thompson, a research assistant professor and
licensed clinical neuropsychologist, to become an independent PI. Dr. Thompson’s long-term goal is to become
an expert in the validation and application of novel AD screening methods within healthcare settings,
particularly those serving racial/ethnic groups with disparities in rates of AD vs. AD diagnosis. Her short-term
goals for this K23 are to: (1) gain expertise in primary care-based recruitment, implementation science,
pragmatic measurement, and statistical methods for the rigorous development and validation of novel cognitive
protocols, (2) to test the hypothesis that combined use of remote (self-administered), app-based testing and
table-based screening in primary care clinics will be feasible, acceptable, and associated with AD biomarkers.
 The early detection of cognitive impairment is one of the most important challenges in AD research. Cost-
efficient and effective screening strategies for primary care will greatly enhance early diagnosis and treatment.
Cognitive assessment is non-invasive, scalable, and covered by most insurance. Cognitive screening is a
required part of the Medicare Annual Wellness Visit typically done by PCPs. However, current cognitive
screening tools are insensitive to subtle cognitive changes and have poor specificity in underrepresented
populations. Digital cognitive tools overcome many limitations of current paper-and-pencil based approaches.
 In this project, Dr. Thompson will partner with local primary care practices to enroll a diverse sample (25%
identifying as a racial/ethnic minority, Spanish or English speaking) of 100 older adults without prior dementia
diagnosis. Participants will complete phone screening and consent and do 5 days of brief NIH MobileToolbox
(MTB) assessments on a smartphone within one month of their annual PCP follow-up visit. Participants without
a compatible device or home internet receive a study-provided device. At their PCP follow-up visit, participants
will complete brief tablet-based and traditional paper-and-pencil-based screening measures. We will obtain
feedback from participants and PCPs on the use of the novel digital screening tools. Participants will complete
a brief visit to the Butler Memory and Aging Program to do a blood draw for AD plasma biomarker analysis.
 Under the guidance of a strong mentorship team of NIH-funded researchers, Dr. Thompson will achieve
four specific training goals: 1. Acquire experience and specialized training in primary care outreach and
recruitment, with a focus on practices that serve underrepresented populations. 2. Extend her knowledge in
implementation science, pragmatic measurement, and clinical research trial design. 3. Build advanced
knowledge and skills in quantitative and qualitative data analysis, including biostatistics, psychometric
evaluation, longitudinal data analysis, and clinical outcomes assessment. 4. Apply/actualize her skills from
goals 1-3 to build expertise in the rigorous development and multimodal validation of novel cognitive measures,
and develop a scalable primary care-based cognitive screening protocol."
10930808,"PROJECT ABSTRACT/SUMMARY
 The ability of brown adipose tissue (BAT) to expend energy through a process called adaptive
thermogenesis makes it an attractive target for intervention in obesity; however, the observation that BAT mass
diminishes in human obesity raises concerns about its ability to clinically impact body weight when fully activated.
Energy-storing white adipose tissue (WAT) can also adopt a “brown-like” thermogenic phenotype; however, there
are potent molecular brakes on thermogenic gene program in white adipocytes that help maintain its energy-
storing phenotype. Since WAT is present in far greater mass than BAT, activation of the thermogenic gene
program in white adipocytes may be a more viable strategy for intervention in obesity; however, the mechanisms
controlling the establishment and maintenance of the energy-burning vs. energy-storing adipocyte lineages
remain undefined.
 ZFP423, a member of the C2H2 family of zinc finger proteins, is a physiologically regulated transcription
factor that functions to maintain the energy-storing white adipocyte phenotype by suppressing the thermogenic
gene program characteristic of brown/beige fat cells. ZFP423 physically interacts with the brown adipocyte
determination factor, EBF2, in white adipocytes to prevent EBF2-dependent chromatin remodeling and PPARg
occupancy at key thermogenic genes.
 The experiments that I propose to conduct as part of my PhD training in the Duke University Medical
Scientist Training Program will utilize advanced approaches in biochemistry, molecular biology, and mouse
genetics. This work, conducted under the mentorship of Dr. Rana Gupta at the Duke Molecular Physiology
Institute, is designed to 1) address the hypothesis that the ability of ZFP423 to directly recruit the NuRD complex
to EBF2 is essential for its ability to suppress thermogenesis in white adipocytes (Aim1), and 2) test the
hypothesis that genetic disruption of the ZFP423-EBF complex in mice is sufficient to permit thermogenic WAT
remodeling and prevent the development of obesity and metabolic dysfunction. The overall goal of my proposed
research is to further define the critical protein-protein interactions leading to the suppression of the thermogenic
gene program by ZFP423 in white adipocytes. Successful completion of this work will highlight the importance
of transcriptional “brakes” on thermogenic gene expression in adipocytes and may suggest a strategy to unlock
the thermogenic capacity of WAT to promote weight loss and/or improve nutrient homeostasis."
