APPLICATION_ID,ABSTRACT_TEXT
10837162,"Project summary
To ensure continued progress towards the regional goal of malaria elimination all residual parasite reservoirs
and emerging drug resistance need to be detected and eliminated with effective treatment to prevent ongoing
transmission.
This requires new surveillance tools and approaches to accurately quantify malaria transmission and identify the
main drivers of continued transmission to ensure efficient allocation of resources to eliminate malaria. It requires
new, more sensitive diagnostic tools and local evidence that can support a shift towards more effective radical
cure of vivax malaria. We need to understand the emergence and spread of P. falciparum artemisinin and partner
drug resistance in PNG, learning from the experience in Cambodia and using this evidence to guide PNG
treatment policy. Additionally, there is a need to confirm and mitigate the emergence of P. vivax drug resistance
in Cambodia. Lastly, there are gaps in our knowledge related to the role that parasite and host genetics play in
determining the efficacy of 8-aminoquinolines, as well as the factors that underpin the rapid acquisition of clinical
immunity to P. vivax that drives continued transmission by asymptomatic carriers.
The overall aim of the Asia-Pacific ICEMR Epidemiology Project is therefore to generate evidence to improve
surveillance, diagnosis and treatment of malaria, with a specific focus on P. vivax and drug resistance, which
are major roadblocks to achieving elimination in the Asia-Pacific region.
To achieve this novel genomic, sero-surveillance and point of care diagnostic approaches (Diagnostics and
Surveillance Core) will be used to identify current Plasmodium spp. infections, drug resistance and population
structure in samples from passive and active surveillance, enabling efficient and highly detailed resolution of
malaria transmission risk. This data will be used in interventions scenario models (Data, Biostatistics and
Modelling Core) to evaluate optimal surveillance, case management and targeted intervention approaches for
different transmission settings in the Asia-Pacific region. Evidence generated will directly inform national
diagnosis and treatment guidelines in Cambodia and PNG, to ensure the most effective case management in
the face of drug resistance and persistent P. vivax."
10837163,"Project summary
The Asia-Pacific region is facing serious emerging threats to malaria control and elimination goals, and some
have already led to documented increases in malaria case numbers in recent years. Most importantly,
substandard and poorly understood vector control products have diminished the impact of the national vector
control program in PNG, the region's most important malaria arena. Critical threats also include the emerging
pyrethroid resistance detected in our PNG ICEMR sites, the expected vector range expansions due to the
accelerating impacts of climate change and the overarching challenge of addressing an increasing proportion of
P. vivax malaria. While Cambodia is currently progressing towards elimination as a result of deforestation and
effective implementation of malaria control strategies against P. falciparum, malaria elimination success in the
Asia-Pacific region will be decided in PNG where anthropogenic landscape transformation is still in the early
stages, and by the ability to control P. vivax.
Addressing these threats will require robust new vector surveillance approaches to map the spread of insecticide
resistance and trace vector range expansion into highly vulnerable populations due to climate change. The
context-specific performance of vector-control tools such as long-lasting insecticidal nets, will need to be robustly
evaluated to inform national vector control strategies and procurement policies. New transmission-blocking
interventions including new vector control approaches and transmission blocking vaccines will be needed to
effectively limit the spread of P. vivax. Learning experiences from countries further along the pathway to
elimination such as Cambodia will be needed to guide vector control strategy and policy in countries that are
less advanced such as PNG.
The overall aim of the Asia-Pacific ICEMR Transmission Project is therefore to generate critical evidence to
improve malaria vector surveillance and malaria prevention through vector control, with a specific focus on
pyrethroid resistance, substandard bed net products and environmental changes driving P. vivax transmission.
To achieve this, novel integrated vector surveillance strategies will be developed and piloted in our ICEMR sites
to understand the spread and impact of emerging pyrethroid resistance and accelerating climate change-related
vector range expansion using cutting-edge vector population genomics tools (Diagnostics and Surveillance
Core). We will use the world-leading vector control tool evaluation capacity in our ICEMR sites linked to spatially
explicit transmission modelling (Data, Biostatistics and Modelling Core) to rank LLIN products by product and
context-specific cost-effectiveness enabling national malaria control programs to select the best possible
products. We will provide critical support to accelerate the development of novel transmission-blocking drug and
vaccine candidates by providing access to globally unique, multi-country P. vivax human-to-mosquito
transmission study capacity in our ICEMR sites."
10933006,"In New York City (NYC) and State (NYS), pervasive inequalities in access to respectful, culturally congruent,
patient-centered maternity services drive maternal mortality (MM) rates that are 8× higher for Black versus
White individuals and severe maternal mortality (SMM) rates that are 2.3× higher. Policy interventions that
emphasize Medicaid, which serves low-income and racially and ethnically minoritized populations at greatest
risk of SMM/MM, and that increase access to quality obstetric services and improve the social and structural
determinants of health (SDOH) - i.e., integrated supportive care (ISC) - hold significant promise. NYC and NYS
are at the forefront of Medicaid-relevant doula programs, with recent policy advances to expand the Maternity
Hospital Quality Improvement Network (MHQIN), which supports hospitals in integrating doulas, Standards for
Respectful Care, implicit bias trainings, SDOH clinical reviews, and community linkages into care structures,
and the Citywide Doula Initiative (CDI), which trains and provides doulas at no cost for NYC residents in select
neighborhoods who are income-eligible for Medicaid. However, there is little empirical evidence on the
effectiveness of doula care models or the facilitators and barriers doulas face in practicing within their full
scope, integrating into the care team, and strategies for effective, sustainable ISC policy implementation, in
part because state Medicaid programs have not included doula services and the community and governmental
organizations delivering them have limited research capacity. Guided by our multi-sector partnership and novel
integrated conceptual framework, we propose a rigorous mixed-methods evaluation of the multi-level impacts
and implementation of NYC’s doula programs. In Aim 1, we will use a quasi-experimental design and unique
Medicaid claims linked to social services data to evaluate the overall and differential effects by race, ethnicity,
age, socioeconomic status, and geography of the CDI on 1a) birth, mental health, cardiovascular, and SMM
outcomes; 1b) prenatal and postpartum healthcare utilization; and 1c) receipt of social services, among
Medicaid-eligible birthing people from 2022 to 2027. In Aim 2, we will analyze diverse perspectives on and
experiences with the MHQIN program components and its implementation among birthing clients and hospital,
Medicaid, and doulas/community stakeholders via in-depth individual interviews, focus group discussions, and
surveys. In Aim 3, our Community Coalition Research Leadership Advisory Board will lead a co-design process
to develop an evidence-based strategic plan for policy implementation to scale and sustain Medicaid-supported
ISC, including doula reimbursement. We will generate new evidence on the role that doulas play in improving
maternal health equity, strengthen local partnerships for policy action, and serve as a model for national
replicability. Our proposal is highly aligned with NIH’s strategic plan for innovative research to advance
community-derived, multi-level policy solutions to redress the crisis of MM for birthing people across the U.S."
10835872,"PROJECT SUMMARY
Global estimates suggest that sub-Saharan Africa (SSA) now has the highest incidence and prevalence of stroke.
However, limited system resources, meager patient resources, uncoordinated care, and shortage of clinicians,
greatly hamper the capacity of countries in SSA to implement effective measures aimed at controlling key
vascular risk factors such as hypertension (HTN) to thwart stroke recurrence in routine clinical practice. In
particular, SSA has the highest estimated effect size of HTN for stroke causation worldwide. HTN is often
unrecognized, undertreated and uncontrolled in a significant proportion of the adult population in this region due to
a clustering of factors including cultural beliefs and misconceptions about hypertension, low self-efficacy, non-
adherence to treatment, unavailability of health facilities, health personnel, lack of access to of antihypertensive
medications, therapeutic inertia by physicians, and other factors. With the anticipated continued transition from
primarily infectious conditions to chronic non-communicable diseases, the burden of stroke in SSA is likely to
increase even further over the next several decades. Given all of the aforementioned factors, it is an urgent
priority for countries in SSA to develop and test self-management interventions to control hypertension among
those at highest risk of adverse outcomes. The overall objective of Phone-based Intervention under Nurse
Guidance after Stroke II (PINGS-2) is to deploy a hybrid study design to firstly, demonstrate the efficacy in a
randomized controlled trial of a theoretical-model-based, mHealth technology-centered, nurse-led, multi-level
integrated approach to substantially improve longer term BP control among 500 recent stroke patients
encountered at 10 hospitals in Ghana. Secondly, PINGS II seeks to develop an implementation strategy for
routine integration and policy adoption of mhealth for post-stroke BP control in a LMIC setting. We will leverage
experience gained from the NIH Global Brain Disorders funded R21 pilot study (NS094033) to test efficacy of a
refined, culturally-tailored, and potentially implementable intervention aimed at addressing the premier modifiable
risk for stroke & other key variables in an under-resourced system burdened by suboptimal care & outcomes. The
primary outcome is blood pressure control at month 12 alongside a host of secondary outcome measures such as
medication adherence, self-efficacy, cardiovascular emergency department encounters, quality of life, and
mediator outcomes. While it is important to establish the efficacy of a nurse-led, m-health-centered self-
management intervention for blood pressure control in LMICs, it equally crucial to simultaneously begin crafting an
implementation plan. Hence we will seek to identify context-specific implementation facilitators and barriers, to
understand the implementation context, and craft evidence-based implementation strategies for routine use &
policy adoption of the PINGS intervention in Ghana through multiple stakeholder engagements."
10835914,"PROJECT SUMMARY / ABSTRACT
Colorectal adenoma is the precursor for the vast majority of colorectal cancers (CRCs). We and others have
shown that lifestyle factors play an important role in the colorectal adenoma-carcinoma sequence. Western diet
and obesity have been associated with increased risk of colorectal neoplasia, whereas physical activity and
regular use of aspirin has been associated with lower risk. Emerging evidence indicates that gut microbes are
pivotal in integrating environmental cues with host physiology and metabolism, and disturbances in the gut
microbiota have been linked to colorectal neoplasia and other chronic conditions. Although a role for microbiota
in carcinogenesis is gaining acceptance, available human data are largely cross-sectional and do not lend
themselves to interrogation of whether microbes are intrinsically oncogenic (i.e. “drivers”) or a consequence of
tumorigenesis (i.e. “passengers”). Thus, there is a high unmet need to conduct a large, prospective study to
examine the network of interactions between the gut microbiota and their associated metabolites, lifestyle
factors, and colorectal neoplasia within diverse populations. We propose to characterize the gut microbiota
leveraging stool samples currently being collected from women and men enrolled in the ongoing Nurses’ Health
Study (NHS)II (n=25,000) and the Southern Community Cohort Study (SCCS) (n=8,500). Participants have been
followed since 1989 (NHSII) and 2002 (SCCS) and have provided validated, updated assessments of diet,
lifestyle, medication use, and diagnoses of chronic diseases with high follow-up. After stool collection, we will
continue to follow these cohorts and document the incidence of adenoma. We will test the hypothesis that
lifestyle factors linked with CRC are associated with a higher abundance of immunomodulatory and tumor-
permissive gut microbes and a depletion of microbes that protect against tumorigenesis. In turn, these gut
microbiome patterns and their associated metabolites will be associated with risk of adenoma on follow-up
colonoscopy. To provide additional evidence of causality, we will examine if the gut microbial features in baseline
stool samples linked to adenoma will be stable in stool samples collected after adenoma development and is
associated with gut microbial features and expression of human host genes and pathways in adenoma tissue.
By leveraging ongoing, already funded stool collections within a cohort of predominantly white women (NHS II)
and a cohort of women and men with a high proportion of African-Americans (65%) and the socioeconomically
disadvantaged (SCCS), our proposal is highly cost-efficient and will offer rigorous and reproducible results
relevant to diverse populations. Our established multidisciplinary team proposes the next critical step in
understanding the intricate relationship between the gut microbiota, lifestyle factors and colorectal neoplasia in
diverse populations. This investigation will illuminate significant insights into the etiopathogenesis of CRC and
launch novel research into CRC prevention through gut microbiota-targeted diagnostics and therapeutics."
10835916,"ABSTRACT
Hospitalization for acute decompensated heart failure (ADHF) is a significant public health issue and
represents a sentinel prognostic event, with high risk of poor clinical outcomes during and after the
hospitalization. Investigation to improve the care of ADHF patients is a public health priority. The kidneys
have a central role in the acute management and prognosis of ADHF. Kidney injury is highly prevalent in
ADHF and is the culmination of hemodynamic alterations, neurohormonal dysregulation, and oxidative stress
which cause intra-kidney endothelial damage, inflammation and ischemic injury. Kidney injury is also a key
component in decisions of initiation and withdrawal of standard AHDF therapies, which ultimately affects
clinical prognosis of ADHF. However, systematic measurement and consideration of kidney injury is not
incorporated into algorithms of ADHF therapies, likely due to limitations of current clinically available kidney
injury measures. Serum creatinine has traditionally been used to define kidney injury in ADHF, however rises
late and is slow to change in response to ongoing kidney injury or repair; which limits its use in dynamic
conditions such as ADHF. Studies have shown that serum creatinine is not associated with systemic
decongestion or with short-term prognosis in ADHF. Thus, current ADHF guidelines do not endorse serial
measures of serum creatinine. The goal of this proposal is to identify novel kidney injury markers that can
guide therapy and better determine prognosis in ADHF; thereby improve in-hospital and long-term outcomes.
To address this knowledge gap, we propose to conduct a large, prospective study of ADHF patients to
determine: (1) if systematic, serial measurements of novel kidney injury markers change in response to a
standardized, evidence-based ADHF treatment protocol; (2) and whether these changes are associated with
patient-reported, in-hospital and long-term outcomes. Based on previous literature, we have chosen to study a
panel of novel kidney injury measures of endothelial injury, inflammation, tubular stress/damage which may
better reflect intra-kidney pathophysiology, and may be more dynamic to reflect kidney injury/repair compared
with serum creatinine. These novel kidney injury measures are poised to be clinically available in the near
future, however are not well studied in ADHF. To support our hypothesis, we conducted a pilot prospective
study of 62 patients admitted with ADHF and found that novel kidney injury measures demonstrated greater
relative change in response to standardized ADHF therapies and correlated well with systemic congestion;
while serum creatinine was relatively static and correlated poorly with systemic congestion. This
promising pilot data supports the scientific rationale and feasibility of the proposed work. The data
from this study will be used to identify the most promising kidney injury markers in ADHF patients and may be
the foundation of future mechanistic studies or a clinical trial to test an ADHF treatment strategy guided by
novel kidney injury markers."
10835918,"The pathogenic mechanism of Huntington’s disease (HD), a fatal, dominantly inherited neurodegenerative
disorder caused by trinucleotide repeat expansion in the huntingtin (HTT) gene, is poorly understood, stymieing
therapeutic development. Our overarching goal is to better understand HD pathogenesis and identify targetable
pathways for therapeutic intervention by studying genetic modifiers of HD, initially identified by the GeM-HD
consortium. The objective of this proposal is to evaluate one HD modifier, ribonucleoside-diphosphate reductase
subunit M2 B (RRM2B), by delineating its isoform-specific biological activity on mitochondrial regulation and
characterizing its effect on HD pathogenesis. Our hypothesis is that the two SNPs in chr8 GWAS modifier
haplotype, rs1037699 and rs5893603, shown to lower RRM2B isoform 2 levels, play a critical role in isoform 2-
specific complex(es), altering overall RRM2B activity and HD pathogenesis. Upon completion, this work will
validate RRM2B isoform 2 as a modulator of HD pathogenesis and serve as a foundation for novel therapeutic
disease-altering strategies as well as providing insight into the fundamental mechanism of HD by: 1)
Characterizing isoform-specific RRM2B activity, focusing on its role in mitochondrial regulation, on subcellular
localization, stress-response assays, and knockdown experiments in LCLs and human neuronal progenitor cells
(hNPCs) and neurons differentiated from our new HTT isogenic series of iPSCs with different CAG sizes (17, 40,
51 and 61); 2) Identifying key cellular protein complexes containing RRM2B isoform 2 in a stress and time
dependent manner using APEX-mediated quantitative proteomics; 3) Evaluating potential therapeutic effects by
augmenting RRM2B isoform 2 levels in HD patient cells using novel technologies, such as non-coding antisense
RNA (SIENUP). Novel techniques and resources include sensitive allele-specific SRM-MS for targeted
quantification, recently optimized gene therapy tools, and innovative HD cell model systems, designed to
precisely delineate CAG signatures relevant for HD. This proposal will unveil the interface between RRM2B
biology and HD pathogenesis, establishing RRM2B as a targetable pathway and potentially revealing other
players in the pathogenic cascade. Our expectation is that strategies to upregulate RRM2B isoform 2 level will
have a positive effect on HD phenotypes, providing a key candidate for therapeutics. Overall, the positive
outcomes of this work will enable us to better understand the effect of genetic modifiers on HD and validate
immediate targets for rational drug design, providing additional avenues for future therapeutic strategies."
10836036,"PROJECT SUMMARY
Impaired social communication is a core feature of autism spectrum disorder (ASD). This proposal will evaluate
a series of peer-mediated interventions for preschool-age children (3 to 6 years) with ASD and limited or no
spoken language, using an innovative Sequential Multiple Assignment Randomized Trial (SMART) design.
Available evidence supports the beneficial effects of peer-mediated interventions for improving social
communication skills in children with ASD.1, 2 Peer-related social competence is vital to a wide range of child
outcomes.3 Children who achieve positive peer interactions in preschool show improved social communication
and fewer behavioral problems in elementary school.4 In spite of considerable early intervention efforts,
approximately 30% of children with ASD remain minimally-verbal in kindergarten5, restricting participation in
inclusive activities. Recent studies report improved communication between children with ASD and peers after
a speech-generating device (SGD) is included in treatment.6-9 A repertoire of effective interventions that can be
applied and modified is necessary to ensure optimal social communication outcomes when children do not
make anticipated progress. A strength of the study is that these interventions can be adopted by community-
based, early service providers. All participants will receive an adapted Stay-Play-Talk (SPT)7, 10-12 peer-
mediated intervention that varies in active ingredients examined by the PI in preliminary studies. Now, with
SMART designs, it is possible to test and identify alternative combinations of peer-mediated approaches, such
as the addition of a SGD to improve social communication of children with ASD and complex communication
needs.7, 8, 13 In the current proposal, 132 preschoolers with ASD (and N=264 peers without disabilities) will be
initially randomized to SPT and SGD with spoken peer input only (SPT Basic; peers taught to model language)
or SPT and SGD with augmented peer input in which peers are taught to model verbal responses while
simultaneously selecting screen icons (SPT Plus; peers taught to use verbal language models concurrently
with the SGD). Each child’s response to treatment after 5 weeks will determine that child’s next phase in the
SMART design. Children showing a positive response will continue in their originally assigned group. Children
who are slow responders after 5 weeks will be randomly assigned to receive added treatment components to
improve peer-directed communication (either SPT Plus or SPT Advanced). SPT Advanced adds direct
instruction strategies for the children with ASD (i.e., adult prompts, reinforcers, and teaching trials) shown to
increase child vocalizations in SGD interventions.9, 14 The use of a SMART design extends our prior work by
testing the systematic addition of selected peer-mediated strategies in combination with an SGD8 that allows
for flexible application of interventions based on child response measured at important nodal points.15-17 We
have assembled an outstanding team of highly qualified investigators with complementary skills in preschool
assessment, language intervention, clinical trials, and statistics."
10836039,"Abstract: Newborn screening (NBS) using tandem mass spectrometry (MS/MS) has transformed our ability to
identify and provide early, lifesaving treatment to infants with inborn errors of metabolism. While MS/MS
screening identifies most affected babies, it is accompanied by frequent false-positive results that require
collecting blood and urine samples for additional confirmatory testing. While DNA sequencing has become an
important part of confirmatory testing, newborn dried blood spots (DBS) yield only small and highly variable DNA
amounts. There is an urgent need for a more efficient second-tier NBS approach for confirming all screen-positive
cases directly from the DBS cards collected at birth. This is especially critical for infants at risk for metabolic
disease in their first weeks of life. The overall objective of this proposal is to combine novel DNA sequencing and
mass spectrometry technology to diagnose inborn metabolic disorders from DBS, and to demonstrate the clinical
feasibility of this approach for second-tier screening. To achieve this objective, the following specific aims will be
pursued: (1) Develop multiplex gene sequencing (RUSPseq) and 10X linked-read sequencing for rapid genetic
diagnosis without the need for additional parental testing; (2) Develop mass spectrometry (Q-TOF/LC-MS) and
Random Forest (RF) machine learning to identify novel metabolic markers, which will be integrated in a novel
second-tier screening panel to separate true and false-positive cases; and (3) Demonstrate clinical and
translational feasibility of this approach to more rapidly identify both true and false-positive cases. We will work
with the public NBS program and NBSTRN’s Pilot Research and Implementation workgroup to translate this
combined approach into second-tier NBS. These outcomes will have significant impact by reducing diagnostic
delays and uncertainties, and by reducing iterative testing rounds and the cost associated with them, thereby
reducing the burden on the healthcare system as well as patients and their families."
10854904,"PROJECT SUMMARY
Pancreatic ductal adenocarcinoma (PDA) remains largely incurable and recent studies have shown that the
metabolic pathways of PDA cells are profoundly rewired. Nonetheless, this metabolic rewiring may also
engender liabilities that can be exploited for PDA treatment. Using genetically-engineered mouse models and
pancreatic ductal organoids, we previously showed that PDA cells are dependent upon KRAS-mediated
increases in protein synthesis. As several key oncogenic signaling pathways converge on the eukaryotic
translation initiation factor 4F (eIF4F), we recently examined whether an inhibitor (CR-31) of its associated RNA
helicase (eIF4A) affects the viability of PDA cells. Strikingly, CR-31 impaired the translation of mRNAs encoding
enzymes involved in various metabolic pathways selectively in cells of PDA, but not normal, ductal organoids.
Moreover, while gemcitabine, the only existing monotherapy for PDA, does not extend the survival of PDA-
bearing mice, we observed that CR-31 alone suppressed PDA tumor growth in vivo. Thus, we hypothesize that
eIF4A is a key regulator of pancreatic cancer translation with unique potential as a therapeutic target against
PDA. To realize the potential of eIF4A inhibition in the clinical setting, we propose to define the mechanism of
eIF4A-dependent transcript-specific translation in pancreatic cancer cells (Aim 1), determine the translational
targets of eIF4A that promote PDA (Aim 2), and identify adaptations induced by eIF4A inhibition that can be co-
targeted to more effectively treat this lethal malignancy (Aim 3). This project builds on our expertise in PDA
biology, organoid culture, RNA genomic analysis, as well as access to patient-derived specimens to evaluate
clinical relevance. In addition to illuminating basic mechanisms, the proposed studies will test several novel
treatment options for PDA."
10854906,"Abstract
Allogeneic hematopoietic cell transplantation (allo-HCT) can cure a variety of benign and malignant
hematopoietic disorders, but graft-versus-host disease (GVHD) remains a significant cause of transplant-
related mortality and morbidity. Involvement of the gastrointestinal (GI) tract in the pathogenesis of GVHD has
been substantiated by the translation of pre-clinical and clinical studies. The intestinal microbiota consists of a
community of diverse microbes that reside in the gut and are critical for the host development, homeostasis,
and immune regulation. Emerging evidence suggests that perturbations in the microbiota diversity result in
aberrant systemic immune responses as well as pathogen colonization and mucosal invasion, fostering the
development of GVHD. A clear rationale exists for targeting the microbiota with the goal to benefit patients
after allo-HCT. Several interventional strategies have been explored by means of antibiotics, diet and
prebiotics, probiotics, microbial metabolites, and fecal microbial transplantation (FMT). However, the
identification of optimal FMT donors and appropriate stool screening for immune compromised patients is of a
considerable challenge. Identifying and applying one or more live microorganisms that are safe and effective
in improving health of HCT patients are of high merit. In the preliminary studies, we observed that abundance
of Barnesiella in gut microbiota was associated with the reduction of GVHD in mice after allo-HCT.
Furthermore, administration of a single Barnesiella strain, Barnesiella intestinihominis (BI), was safe and
effective in preventing both acute and chronic GVHD in preclinical murine models. Our preliminary studies
provide initial support that Barnesiella may be a means of probiotics that could benefit to patients after allo-
HCT in the clinic. In fact, BI has been shown to clear of intestinal vancomycin-resistance Enterococcus that
positively associates with GVHD severity in patients after allo-HCT. In this proposal, we will extend our exciting
preliminary studies by further pursuing two Specific Aims: 1) to define the mechanisms by which BI and its
derived metabolites modulate GVHD through maintaining gut homeostasis; 2) to determine the mechanisms by
which BI and its derived metabolites modulate GVH/GVL responses through regulating donor T cells. We
expect to firmly validate Barnesiella as a safe and efficacious probiotic to prevent and treat GVHD without
compromising the GVL effect. Furthermore, we expect to understand the cellular and molecular mechanisms
by which Barnesiella regulates microbiota, adaptive immunity, and intestinal barrier functions. If the proposed
studies are successfully executed as expected, we will provide a compelling rationale that Barnesiella
probiotics can be a therapeutic approach that benefits to patients after allo-HCT."
10855766,"Project Summary
Blastic plasmacytoid dendritic cell neoplasm (BPDCN) is an orphan hematologic malignancy that is clinically
aggressive and fatal in most patients within one year of diagnosis. The disease pathogenesis is largely
unknown, there is no standard treatment, and patients with BPDCN have a clear unmet medical need. The
long-term goal is to improve outcomes in BPDCN by deeper understanding of disease biology. DNA
sequencing in BPDCN revealed a high frequency of mutations in RNA splicing factors, with particular
enrichment in loss-of-function mutations in ZRSR2 compared to other cancers. Functional assessment of
patient tumors found that BPDCN is uniquely dependent on the anti-apoptotic protein BCL2 and is highly
sensitive to treatment with the BH3 mimetic venetoclax. New genetically engineered models of dendritic cell
leukemia and BPDCN patient-derived xenografts offer a unique opportunity to test the contribution of disease
alleles to splicing abnormalities and therapeutic response. The overall objective of this application is to test the
hypothesis that genetic alterations associated with BPDCN contribute to dendritic cell transformation and
create targetable vulnerabilities. Guided by strong preliminary data from the applicant's laboratory and an
established network of expert collaborators, this central hypothesis will be tested by pursuing two specific aims:
1) Determine how ZRSR2 mutation promotes dendritic cell transformation; and 2) Identify factors that generate
unique apoptotic dependencies in BPDCN. Under the first Aim, the applicant will use genetic models of ZRSR2
deficiency in dendritic cells and BPDCNs to determine how splicing mutations alter the transcriptome and
cause transformation of the dendritic lineage. They will also test how mutations in ZRSR2, a gene located on
the X chromosome that escapes X-inactivation in female cells, contributes to the male bias of BPDCN and
sensitizes to splicing modulator therapy. Under the second Aim, the mechanisms of BCL2 dependence in
normal and malignant dendritic cells will be investigated in human and mouse hematopoiesis. Adaptations to
chemotherapy in BPDCN will be measured to determine if BCL2 inhibition can overcome chemoresistance,
which is the major barrier to improved outcomes in patients. The approach is innovative by making use of
novel model systems and samples from BPDCN patients on active clinical trials. The downstream effects of
ZRSR2 mutations on BPDCN and male cancer predominance have not been clarified, and the mechanisms of
protection from apoptosis in normal and malignant dendritic cells are unknown. The proposed research is
significant, because it is expected to define the biological role of clinically-relevant mutations in an
understudied and highly fatal disease. The expected output for the proposed research is that the knowledge
gained will be immediately clinically significant for patients with BPDCN because it will inform new treatment
strategies in a cancer that is currently lacking in significant biological and therapeutic insight."
10851499,"PROJECT SUMMARY
 The dominant paradigm for clinical engagement during BME design education involves creating
educational experiences for students to access clinical settings as a path to solving problems. Our proposal
addresses three challenges with that paradigm. (1) practical limits, e.g., class size caps, that necessarily restrict
the scope of clinical engagement; (2) the, often overwhelming, nature of the immersion environment amplifies
novice designers’ tendency to approach design as fact gathering instead of creating shared understanding, and
(3) students’ perceptions of medical doctors as omniscient and authoritative information sources results in bias
in how BME students’ use information from them in design. Summarily, the current paradigm reinforces the
deductive thinking and post-positivist perspective to teaching design that design education seeks to disrupt.
 Our proposal, and approach to challenging this paradigm, places student health professionals into courses
across our undergraduate BME curriculum. Our approach builds on frameworks for user-collaborative as
opposed to user-centered design. Doing so ensures that all our BME students interact with health professionals
in a way that centers the development of shared understanding, over an extended period of time, and in a way
that avoids problematic social perceptions. We propose three specific aims: (1) Scale our pilot clinical TA
program across all four required design course in our curriculum while also broadening it to include students
pursuing degrees in a variety of health professions; (2) Establish an educational experience for health
professions students to develop their understanding of the FDA design process, engineering processes and
knowledge, and designing thinking; and (3) Assess the learning impact of both aim 1 and aim 2 on both
populations so as to enable dissemination of a longitudinal, scalable, and access-independent approach to
teaching BME students to team with healthcare professionals.
 Any improvements made in teaching BMEs to design are limited without strong consideration for
developing interdisciplinary collaboration skills. Identifying interested and capable healthcare partners is an
ongoing challenge to biomedical innovation. This is despite health professions students in our pilot noting a
strong interest in such collaboration within their peer groups. However, little training in engineering or working
with engineers is available to health professionals. Previously funded work to improve design education has
created significant progress in how BME students learn to design in teams, especially using authentic problems
and in real clinical settings. However, BME design education’s current path of innovation has learning and
scalability limits. Further improvement necessitates centering a collaborative as opposed to observational
approach to teaching user interaction. Doing so has the potential to improve the capacity of both the BME and
healthcare workforces to work together as a joint solution to solve biomedical challenges.
1"
10857573,"Project Summary/Abstract
Functional magnetic resonance imaging (fMRI) is widely used to study how the human brain interacts with the
world and how regions of the brain function as networks. However, head movement during the experiment –
even just a few millimeters – leads to errors in the results. This problem confounds research conclusions and
often severely limits studies in populations that are likely to move, such as young children. Previous research
on motion in fMRI has shown that simply correcting for the head movement with prospective motion correction
of the image encoding is not sufficient to recover artifact-free data and accurate resting-state networks, i.e., the
secondary effects of head movement on the fMRI experiment must also be addressed. Hence in this project
we will develop comprehensive correction of head motion by developing acquisition and analysis software to
measure, understand, and correct the relevant effects of head motion. We will develop MR navigator scanner
software to perform real-time measurements of head motion, the B0 environment, and the B1– receive intensity
profile and account for these effects prospectively during acquisition, in image reconstruction, and in data
analysis. Our aim is to produce acquisition, image reconstruction, and analysis tools that can be easily
distributed to researchers to further our understanding of motion artifacts in fMRI and provide stable, high-
quality data that allow for accurate assessment of functional networks despite being acquired during head
motion."
10853505,"PROJECT SUMMARY
In epidemiological cohort studies, the onset of an asymptomatic disease (e.g., diabetes, hypertension, chronic
obstructive pulmonary disease, HIV infection, SARS-CoV-2 infection, cancer, or dementia) cannot be observed
directly but rather is known to occur sometime between two consecutive clinical examinations. The two examina-
tions bookend a time interval, such that the event time is “interval-censored”. It is highly challenging to analyze
interval-censored data because none of the event times is exactly known; therefore, investigators have resorted
to statistical methods that are unreliable or even invalid. The broad, long-term objectives of this research project
are to develop semiparametric regression models, with associated inference procedures and numerical algo-
rithms, for analyzing interval-censored data from current epidemiological investigations. The specific aims of the
project are: (1) to explore semiparametric regression models for assessing the impact of an interval-censored
event (e.g., onset of diabetes) on future outcomes (e.g., stroke, heart attack, methylation level); (2) to build a
system of proportional intensity models with random effects for analyzing interval-censored multi-state processes
that characterize disease progression over time; (3) to provide graphical and numerical techniques for checking
the adequacy of semiparametric regression models with interval-censored data; and (4) to relax the proportional
hazards assumption by allowing time-varying regression coefficients. All of these aims are motivated by the
unmet methodological needs in the cohort studies that the investigators are currently conducting and address
the most timely and important issues in human population health research. The estimation of model parame-
ters is based on nonparametric likelihood (with an arbitrary event-time distribution) and other sound statistical
principles. The large-sample properties of the estimators will be established rigorously through innovative use
of modern empirical process theory, semiparametric efficiency theory, and other advanced mathematical argu-
ments. Computationally efficient and stable algorithms will be created to implement the inference procedures.
The operating characteristics of the numerical algorithms and inference procedures will be evaluated extensively
through simulation studies that mimic real data. The proposed methods will be applied to the Atherosclerosis Risk
in Communities Study and the SubPopulations and InteRmediate Outcome Measures In COPD Study, both of
which are being carried out at the University of North Carolina at Chapel Hill. These studies exemplify the broad
challenges and opportunities arising from modern epidemiological research. The results will be published in both
statistical and medical journals. Efficient, reliable, user-friendly, open-access, and well-documented R packages
will be produced and disseminated to the broad scientific community. This research will create new paradigms
in survival analysis, advance population health research in the United States and elsewhere, and accelerate the
search for effective strategies to prevent and treat many diseases of critical importance to public health, including
cardiovascular disease, lung disease, diabetes, cancer, HIV/AIDS, and dementia."
