APPLICATION_ID,ABSTRACT_TEXT
10759392,"Background: Chronic pain disproportionately affects Veterans and is often managed in VA primary care.
Because chronic pain may exhibit physical, emotional, social, and existential dimensions, individualized,
interdisciplinary approaches are clinically important. Various pain team models have been implemented in
diverse clinical settings, and some are effective. However, to meet the complex needs of specific patients, pain
teams often benefit from dynamic membership and different providers (e.g., pharmacist) fulfilling specific roles
or tasks (e.g., opioid tapering). The providers who come together around one patient may or may not work
together regularly or in the same combinations on other patients. In fact, dynamic teams and bounded teams
often overlap. Compared with bounded teams, dynamic teaming, which I refer to hereafter as “teaming”, is a
more complex process with a smaller empiric research base. Whether teams are bounded or dynamic (and
often they have elements of both), they need to coordinate/negotiate and understand their mutual roles and
role boundaries to serve patients effectively. Facilitating “teaming”, through establishing scaffolds, represents a
strategy for organizing providers with dynamic membership around shared patient care goals.
Significance/Impact: Developing a “teaming” intervention to facilitate collaboration around the numerous tasks
involved in providing good and safe pain management is particularly timely as it aligns with the VA ORD clinical
priorities. This work will be done in partnership with Veterans, providers, and operational leaders from the
national pain program office to ensure alignment with VA pain and opioid initiatives.
Innovation: The proposed intervention will create team scaffolds and a teaming facilitation process for
interdisciplinary providers that participate in pain care tasks. The integration of organizational theory and co-
design principals and strategies to produce and test a teaming intervention represents a novel approach for
improving processes of pain care in the VA.
Specific Aims: This proposal seeks to address scientific gaps through three projects. AIM1: Identify roles,
structures and processes of interdisciplinary providers involved in primary care based chronic pain management.
AIM2: Co-design an intervention to improve interdisciplinary “teaming” with VA providers and Veterans. AIM3:
Pilot test the feasibility and acceptability of a teaming intervention for improved pain management at one site.
Methodology: To yield insights on teams, teamwork and teaming and AIM3 study features for trial design, AIM1a
will complete a systematic review of randomized controlled trials of chronic pain care in primary care settings.
To characterize the concept of dynamic teaming and garner insights on teaming for chronic pain in PACTs, 1b
will use semi-structured interviews to explore experiences and perceptions of PACT providers, pharmacists, pain
specialists, non-pharmacologic providers, and supervisors/leadership (n=45). Building on AIM1 insights and
principles and processes of co-design, I will build a logic model 1) of the problem and 2) for the desired change.
I will conduct 3) theory-based design and 4) intervention production with providers and Veterans, followed by 5)
implementation planning with the practical, robust implementation and sustainability Model (PRISM), and 6)
evaluation planning. Patients (n=30) and interdisciplinary PACT teams (n=10) involved in “teaming” around
chronic pain management at the VA Palo Alto will be recruited for the pilot of an intervention arm to inform
feasibility and acceptably of a subsequent randomized trial. Following this pilot work, I will apply for an HSR&D
IIR to conduct a two-arm cluster randomized trial (usual pain processes vs. “teaming” intervention).
Implementation/Next Steps: Through the successful execution of this work, we will be prepared to submit a VA
HSR&D merit award application for a fully powered trial of the “teaming” intervention in comparison to usual care.
The co-design process and resultant teaming intervention will serve as a model to develop strategies to support
clinicians teaming in a diverse array of VA settings."
10759393,"PROJECT SUMMARY
Steady-state hematopoiesis in bone marrow is critical for maintenance of blood cell genesis and immune
competence throughout life. Concomitant with aging, the bone marrow hematopoietic stem cell (HSC)
compartment undergoes cell intrinsic and extrinsic changes that biases hematopoietic output toward the
myeloid lineage. The bias in HSC-subset predominance and change in hematopoietic output contributes to
immune dysfunction in the elderly including an increased propensity to infection and lessened vaccine
responses. Thus, studies focused on understanding essential regulators that support a non-biased, balanced
HSC pool that supports lymphoid differentiation capability has the potential to provide novel therapeutic
avenues to rejuvenate HSC developmental trajectories to restore immune function in the aged. The homeobox
transcription factor Hoxa9 is expressed in primitive HSCs and is inactivated upon lineage commitment. Mice
with germline deletion of hoxa9 are viable but display multilineage deficiencies that are transplantable,
confirming a cell intrinsic defect. Competitive transplantation experiments revealed impaired long-term
repopulating ability and in vitro studies showed poor proliferative responses to early-acting cytokines. In bone
marrow, hoxa9-/- mice exhibit reduced cellularity, impaired lymphoid priming, reductions in lympho-myeloid
progenitors, common lymphoid progenitors, and B cell precursors. Hoxa9-/- mice also have smaller thymi, and
reductions in early thymic progenitors. Interestingly, flow cytometric analysis of the long-term repopulating stem
cell compartment (LT-HSC) in young adult hoxa9-/- mice revealed increased frequencies of LT-HSCs
expressing high levels of the CD150, which is functionally associated with myeloid skewing. This is contrasted
by significant decreases in frequencies of CD150lo LT-HSC in hoxa9-/- marrow, which have balanced lympho-
myeloid potential. Increased numbers of myeloid-biased HSCs along with diminished lymphopoiesis is
reminiscent of aging. A Hoxa9 target gene implicated in age-associated alterations in lymphopoiesis and B cell
genesis in the marrow is p16ink4a. The cyclin dependent kinase inhibitor p16ink4a is virtually undetectable in
HSC and B cell precursors from young mice but increases in both subsets with age. Realtime PCR of Lin-
Sca1+ hematopoietic progenitors from young hoxa9-/- mice revealed increased mRNA transcripts for
p16ink4a. To determine if over expression of p16ink4a was the molecular basis of the lymphoid/B cell
deficiency in hoxa9-/- mice, we generated hoxa9-/-p16ink4a-/- mice. Importantly, deletion of p16ink4a restored
bone marrow and thymus cellularity and rescued the deficiencies in lymphoid, B and T cell precursors in
hoxa9-/- mice. These novel experimental findings support the hypothesis that Hoxa9 suppression of p16ink4a
is critical for lymphopoiesis. At present, there is a paucity of information regarding the role of Hoxa9 in
regulation of lympho-hematopoiesis. The studies detailed in this proposal are aimed at filling this gap in the
knowledge."
10760249,"PROJECT SUMMARY
Type 2 diabetes is a major public health concern. Diabetes currently affects 25.8 million people in the US alone
and 90-95% of all cases are type 2. There are many complications related to diabetes, including a significantly
increased risk of heart disease and stroke, blindness, kidney failure and kidney disease, nonalcoholic fatty liver
disease, neuropathy, hearing loss and lower-limb amputations. There are several risk factors predisposing
individuals to the development of this disease including demographic characteristics like sex, age and ethnicity;
and behavioral and lifestyle-related modifications. In addition, metabolic determinants such as impaired glucose
tolerance and insulin resistance increase the risk of an individual progressing to type 2 diabetes. Significant
diabetes health disparities exist in minority populations, including Hispanics and African Americans, where
prevalence of diabetes is increased. Evidence from both epidemiological and lipidomic studies have shown that
specific lipoproteins and their constituent lipids are important factors in the development of type 2 diabetes,
where, like many other metabolic diseases, lipid metabolism is disrupted. The classical lipid parameters most
commonly examined in relation to disease risk are themselves complex entities composed of multiple lipid
species. We hypothesize that these basic lipid species represent intermediate phenotypes that lie closer to the
genomic level in the interplay between phenotype and disease, and therefore may be better predictors of disease
risk and increase the pace of discovery of genes causally involved in lipid variation and type 2 diabetes.
In this project, we will exploit whole genome sequence (WGS) information in powerful extended pedigrees of
Mexican American individuals in combination with comprehensive measures of the human lipidome, to identify
novel genes and functional variants influencing lipid variation and type 2 diabetes, in an effort to reduce the
diabetes health disparities evident in Hispanic populations. The combination of these precise biological lipid
phenotypes and WGS gives us an unprecedented opportunity to identify novel genes and functional variants
influencing human lipid variation and risk of diabetes. To achieve these objectives, we will (I) measure T2D risk
phenotypes including targeted lipid profiling of more than 800 lipid species; and multiple measures of metabolic
function, and perform quantitative genetic analyses; (II) identify sequence variation influencing lipid variation and
diabetes in all individuals using WGS; (Ill) perform hypothesis based replication in an independent Mexican
American population; and (IV) perform functional assessments of variants of interest in relevant iPSC-derived
cells and analyze free and total fatty acid content in a subset of the cohort.
The estimated economic burden of diabetes in the United States alone is approximately $245 billion per year,
making this disease of major public health importance. The ability to identify genes that are causally involved in
disease risk provides an unparalleled opportunity to quickly determine biological pathways that are involved in
disease pathology. A better understanding of the genetic contribution to lipid variation and diabetes development
will provide novel approaches for the characterization, treatment and potential prevention of this costly disease."
10927442,"Abstract
Lyme disease, caused by infection with the spirochete Borrelia burgdorferi or closely related species, is the most
common vector-borne disease in the United States, accounting for nearly 500,000 infections per year according
to recent public health estimates. It is also one of the few infectious diseases that requires a two-step laboratory
testing protocol, comprising a screening assay, typically ELISA, followed by a confirmatory immunoblot. This
protocol is followed where the disease has progressed beyond the hallmark erythema migrans rash, or the rash
cannot be identified, and symptoms or history suggest Lyme disease. The two-step protocol is a result of the
poor specificity of most Lyme screening tests, which lead to a high false positive rate. This in turn is due to the
cross-reactive nature of many bacterial antigens, combined with the limitations of conventional ELISA
immunochemistry. In principle, a confirmatory result must be obtained prior to initiating treatment, but in practice,
the multi-day delay that is often incurred in this process frequently leads physicians to prescribe antibiotic
treatment in the absence of definitive lab results. As the vast majority of the more than three million annual Lyme
tests in the U.S. are carried out on individuals who are ultimately found not to have Lyme disease, this practice
leads to the unnecessary prescription and use of antibiotics, contributing to the growth of antibiotic resistance
which has become a significant threat to public health. A first step test with significantly higher specificity would
avoid the need for a second step test and enable clinicians to make informed treatment decisions in a timely
manner, based on credible test results.
This project is aimed at bringing about a significant change in medical practice by reducing Lyme testing from
the current two-step process to a one-step process. To achieve this objective, we have developed a novel ELISA
methodology for Lyme antibody detection that enables exceptionally high assay specificity. The test is based
on well-established, highly specific and sensitive Borrelia antigens in a unique immunochemical format. The
novel ELISA immunochemistry eliminates almost all non-specific reactivity, yielding results comparable in
specificity but higher in sensitivity than those obtained with the conventional two-tier testing protocol.
Consequently, this assay promises to deliver a one-step testing solution for Lyme disease, at a time when
alternatives to the original two-step method are gaining legitimacy at the scientific as well as regulatory level.
In Phase I, we developed a prototype ELISA assay, proving feasibility by demonstrating higher sensitivity and
equivalent specificity on retrospective samples comprising Lyme patients and controls, in comparison with two-
tier testing results. In Phase II, we will complete development of the assay into a commercial product, carry out
prospective and retrospective clinical studies and submit a 510(k) application to FDA for use of the ELISA as a
one-step test for Lyme disease, enabling commercial launch upon approval."
10760227,"Functional genomics studies have identified an enrichment for Alzheimer’s disease (AD) risk variants in active
enhancers of human myeloid cells. These data, along with myeloid-specific expression of several AD risk genes,
strongly implicate these cells in the etiology of AD. Partial loss-of-function mutations in Triggering Receptor
Expressed on Myeloid cells 2 (TREM2), linked to increased risk for AD, point to a protective role for TREM2
against neurodegeneration. Microglia are known to play numerous beneficial functions in the brain, including
clearance of dying cells as well as cellular debris and orchestrate complex responses to tissue stress or damage.
However, chronic activation of microglia can lead to toxic neuroinflammation and impairment of homeostatic
functions. A better understanding of the mechanisms underlying the neuroprotective functions of microglia is
critical to identifying therapeutic targets to prevent or delay AD onset. Using fine mapping approaches, we have
identified likely causal genes within many AD GWAS loci. In one locus, the gene encoding embryonic ectoderm
development (EED) is a strong candidate causal gene and a putative target of a myeloid cell enhancer containing
an AD-associated functional variant. EED is an essential, non-catalytic component of the polycomb repressive
complex 2 (PRC2), which functions to maintain the repressive histone mark H3K27me3. Modulation of
H3K27me3 is critical for epigenetic remodeling following inflammatory stimuli and has been implicated in
microglial clearance of apoptotic cells. Cytoplasmic PRC2 (cPRC2), also exhibits direct signaling activity,
controlling receptor-driven activation of Erk as well as actin polymerization in immune cells, cellular processes
implicated by our AD genetics studies. Furthermore, our preliminary data show that microglial Eed-/- on the
5XFAD background phenocopies TREM2-/-. Based on these genetic and biochemical observations we
hypothesize that EED and PRC2 operate as a master regulator of the TREM2 signaling pathway and that factors
that control PRC2 expression levels and activity define the TREM2 driven neuroprotective microglial state. To
test this hypothesis, we propose 4 aims to examine the impact of Eed/PRC2 on both human and mouse microglial
function and Trem2 signaling in vitro and in vivo. We will determine the role of EED/PRC2 loss of function on
microglial function and TREM2 signaling using both mouse and human microglia in vitro (aim 1) and in vivo in
5XFAD mice (aim 2). In aim 3 we will examine the impact of cytoplasmic PRC2 on microglial function and Trem2
signaling in vitro and in vivo. In aim 4 we will use human genetic data to test for enrichment of AD risk alleles
within the Trem2 signaling pathway genes and in the Eed regulatory network and determine the impact of select
alleles on microglial function and Trem2 signaling. Finally, we will test for epistasis by examining the impact of
Eed+/- on Trem2 haploinsufficiency in 5XFAD mice in vivo and in hiPSC-derived microglia in vitro."
10761782,"Core A Summary
Core A is an Administrative and Data Management core that will serve all three projects, plus Core B and C, as
well as support the communications and interactions among the investigators and with Columbia Research
Management, the NIH, NIH Program personnel, the Scientific Advisory Board and subaward institution. This
core will provide the vital functions which are essential for keeping this program project organized, synergistic,
productive and compliant. The experienced Administrative and Data Management core staff, under the
direction of Dr. Megan Sykes, will provide program-specific administrative support including: coordinating
interactions between projects and cores, including multiple group meetings each week; organizing regular
quarterly meetings of all the project and core
leaders and personnel; overseeing
expenditures; coordinating communication
with NIAID staff and program personnel; and
organizing the scientific advisory board
meetings.
The second main function of this core is to
provide all of the logistical and technical
support necessary to facilitate expedient flow
of information and secure data storage and
transfer. The successful integration of this
Program Project's leaders, laboratory
personnel and data will depend on an
effective core being the supporting foundation
for all projects and the animal core sites
together.
As provided in the overview section of this application, the illustration of interactions and support is provided in
the embedded image."
10761783,"Core B Summary
The Large Animal Core provides the facilities, management and technical expertise needed to supply miniature
swine and baboons and tissue samples for all projects of the proposed program as well as expert veterinary
care, immunological reagents, and microbiologic diagnostic assays and support. Clinical samples are distributed
to maximize utilization of each animal for studies of clinically relevant regimens for xenotransplantation. The
success of each component of this program is dependent on the quality, predictability, and accessibility of the
animals, microbiologic support, and antibodies provided by this Core. Animal care is reviewed weekly at
meetings of the principal investigators and the veterinary staff. The Aims of the Large Animal Core include: Aim
1: Purchase and maintenance of non-human primates; Aim 2: Oversee and coordinate the production and
maintenance of an SPF facility of MHC inbred miniature swine including genetically engineered knock-out and
transgenic swine, derived by Caesarian section when assurance of pCMV-free status is required for use as
xenograft donors; Aim 3: Carry out genetic and phenotypic screening, quality control, and tracking of miniature
swine in Aim 2; Aim 4: In conjunction with Core C, develop and maintain new genetically engineered swine
designed to facilitate tolerance induction; Aim 5: Develop and utilize protocols to synchronize estrus and time
of breeding, in order to increase farrowing percentage and better control and predict production levels; Aim 6:
Provide diagnostic and management support related to infectious diseases, including prophylaxis and care
paradigms for the care of immunosuppressed xenograft recipients and support of ongoing studies by routine
assessment of swine and baboon recipients for pCMV, bCMV, PERV and other pathogens."
11010491,"PROJECT SUMMARY/ABSTRACT
A highly effective intervention to prevent perinatal depression, mindfulness-based cognitive therapy for perinatal
depression (MBCT), exists; however, critical implementation gaps prevent its wide use. And though universally
recommended, not all prenatal care clinics effectively screen for perinatal depression (PD). Overcoming current
implementation gaps is imperative to address the public health crisis of high US maternal morbidity and mortality.
With prevalence ranges from 11 – 20% of the 3.8 million people who birth every year, PD is one of the most
common childbearing morbidities. And deaths of despair (suicide; overdose) is the leading cause of maternal
death. Though rates of perinatal depression are higher, mental health care is less available among underserved
women [Black and/or Indigenous and/or Medicaid users]. Recent federally funded maternal mortality review
results indicate that 100% of perinatal depression related deaths were preventable. Pregnancy is the optimal
time to realize prevention: pregnancy timed intervention is both critical (early intervention improves outcomes)
and feasible (prenatal care standardly includes 10-12 clinical visits, and pregnant people are highly motivated to
receive prenatal care). CenterMom, Inc. is advancing solutions to these problems via the Center M product: an
adaptation of MBCT designed to improve intervention delivery in our target population. Center M pilot work
indicates the need for smartphone app delivery of PD screening and home practice materials to succeed in this
effort. The purpose of the proposed Phase I STTR is to prototype a smartphone app that can effectively deliver
appealing PD screening and Center M home practice materials and test the Center M product inclusive of this
app. The overarching hypothesis to this line of inquiry is that pregnant people randomized to the app inclusive
Center M intervention, vs. treatment as usual (TAU), will receive significantly better PD screening, will have lower
rates of PD at 6 weeks postpartum, and will be highly satisfied with their antenatal preventive mental health care.
The proposed work is a critical step to achieving MBCT-PD portability within standard prenatal care health
systems and acceptability among underserved pregnant people. Our team, including experts in biomedical
commercialization, psychology, mindfulness, community-partnerships, Black maternal health, and prenatal care
health systems will critically inform two specific aims: Specific Aim 1: Build a Center M app prototype consistent
with underserved, pregnant end user needs. We will conduct 4 focus groups consisting of 5 pregnant end users
per group (N=20) focusing on identifying user needs. Using this data and preliminary data, we will complete the
app prototype. Then we will conduct app prototype usability testing with 20 additional pregnant people (n = 20).
Specific Aim 2: Test efficacy and effectiveness of Center M vs. TAU. We will conduct a pilot randomized trial
with 90 pregnant people to test Center M vs. TAU. We will track rates of PD screening and depression scores
through 6-weeks postpartum and PD care patient satisfaction. Study findings will inform STTR Phase II."
10931474,"ABSTRACT | PUERTO RICO BIOBANK
The Puerto Rico BioBank (PRBB) Shared Resource of the Ponce Health Sciences University-Moffitt Cancer
Center (PHSU-MCC) Partnership collects, processes, annotates, stores, and distributes biospecimens and
clinical-demographic data for investigator-initiated translational cancer research. As of August 2022, the PRBB
has consented 4,097 subjects representing 42 different cancer types and healthy individuals. From these
subjects, 1,899 clinical history and demographic surveys were completed and 8,453 biospecimens were
collected. Tissues, derivative analytes (e.g., DNA/RNA), data, and tissue microarrays have been distributed to
research projects supporting publications and grant submissions. The PRBB contributed to the development of
a Biobanking clerkship for medical students in collaboration with the Research Education Core (REC) and
contributed to education efforts in H/L communities in both Tampa and Ponce in collaboration with the Outreach
Core (OC). Together with the Quantitative Sciences Core (QSC), the PRBB has consented 142 H/L patients to
the ORIEN-Avatar network (https://www.oriencancer.org) improving the representation of H/L tissues in this
network, dedicated to accelerating the discovery of novel targeted cancer treatments, that is currently only 7.2%.
The PRBB participates in international consortia including REBLAC (Latin American and Caribbean Biobanking
network), PRACTICAL (Prostate Cancer Association Group to Investigate Cancer Associated Alterations in the
Genome), LAGENO-BC (Latin America Genomics of Breast Cancer Consortium), the Latino Colorectal Cancer
Consortium (LC3), the Confluence Project for Breast Cancer Genetics. The objective of the PRBB is to address
the critical unmet need in cancer health disparities of a lack of representation of H/L patients in comprehensive
molecular datasets at levels that align with the prevalence of cancer in this population. The aims are: 1) Support
research projects by targeted recruitment of patients of selected cancer types along with non-cancer controls.
Recruitment is both broad to build a comprehensive database for future projects and focused on the currently
proposed full research projects in prostate and ovarian cancer. We will continue to optimize the logistics of patient
education and consenting at collaborating physician’s offices and San Lucas Hospital (SLH) and by maintaining
constant contact with Project PIs. 2) Support research by developing innovative resources and services. We will
focus on developing new research resources and services that can be rapidly accessed by researchers. This
includes building well-annotated tissue microarrays representing cancer types that significantly impact H/Ls
(prostate, ovarian), expanding molecular phenotyping (exomeSeq, RNAseq, ancestry) in collaboration with
ORIEN, tapping into the potential for identifying clinical trials that are matched to a patient’s molecular profile,
and leverage our emerging expertise in organoid and patient-derived xenografts models to support projects. 3)
Collaborate with partnership components in education, outreach, and community education on the importance
of tissue donation, and improving data availability with the QSC."
10931478,"ABSTRACT | QUANTITATIVE SCIENCES CORE
The Quantitative Sciences Core (QSC) of the Ponce Health Sciences University-Moffitt Cancer Center (PHSU-
MCC) Partnership provides resources and expertise for generating, managing, and analyzing big data. It is the
focal point for expertise in quantitative approaches to address the underrepresentation of Hispanic/Latino (H/L)
populations in “omics” studies and to incorporate ancestry analysis in Partnership research approaches. By
joining PHSU's expertise in genetic ancestry with the MCC bioinformatics team, the QSC combines a unique set
of skills required to address the molecular components of cancer disparities in admixed H/L populations. The
QSC provides expertise in bioinformatics, biostatistics, and informatics, and participates in every phase of the
research life cycle. The QSC supports data provisioning, study design, analysis plans, and power estimates to
demonstrate the feasibility and improve rigor and reproducibility in all Partnership research projects and grant
submissions. In addition, the QSC contributes to the dissemination of high-throughput molecular data by
developing web-based visualization tools. As a central resource for research projects, the QSC also facilitates
collaboration, thereby leveraging the data gathered by the Partnership investigators. The QSC analyzed the first
H/L genomic data generated in collaboration with the Puerto Rico BioBank (PRBB)/Oncology Research
Information Exchange Network (ORIEN) Avatar and implemented the H/L Bioportal (GLOBAL), a web-based
resource. The QSC develops tools for visualizing and interpreting data, pipelines to estimate genetic ancestry,
and has built expertise in genomics bioinformatics at the Hispanic-Serving Institution (HSI), including hiring,
training, and the acquisition of computing and storage infrastructure. The Specific Aims of the QSC will be: 1)
Provide research project support for biostatistics and bioinformatics from study design, endpoint definition,
sample size estimation, power calculation, and data analysis. Regular interactions between lead data scientists
and project members will allow for the continuing development of novel analytic tools to address emerging
questions aligned with the Partnership’s needs. 2) Provide data integration and management services for
Partnership projects and cores. Projects needing tissue/data collection systems will leverage the existing
software infrastructure from PRBB Biospecimen Management System (BMS). The QSC/PRBB Data Concierge
provisions data and linkages from these systems. Other supported services include the H/L Bioportal, Estimated
Cell Line Ancestry (ECLA) tool, and the Partnership Continuous Quality Improvement System for the Planning
& Evaluation Core. 3) Provide quantitative sciences expertise in support of the Partnership. The QSC aims to
develop expertise in statistics at the HSI; characterize publicly available molecular signatures in Partnership
cohorts; develop analytics for PRBB optimization of consent and participant communications; expand the omics
experience for students (collaboration with the Research Education Core) and enhance the use of ancestry in
quantitative studies."
10931484,"ABSTRACT | FULL RESEARCH PROJECT 2
Growing evidence indicates that the biological response to chronic stress and subsequent distress can
promote the progression of epithelial ovarian cancer via prolonged activation of the sympathetic nervous
system and sustained norepinephrine release. Downstream consequences of norepinephrine exposure
include increased prostaglandin-related inflammation and an immunosuppressive landscape. Conversely,
increasing evidence supports the role of aspirin use in ovarian cancer prevention and survival. Yet, key
questions remain about the underlying biological mechanism of action of chronic stress/distress and aspirin
use (considering low and standard doses separately) and their interrelationship with ovarian cancer biology.
Specifically, we propose to evaluate the hypothesis that distress enhances ovarian cancer progression by
promoting inflammatory and immune processes and that aspirin abrogates these effects. Our innovative study
uses unique population-based and experimental resources. Aim 1 will use data from four long-term
prospective cohorts in diverse populations, a population-based case-control study, a hospital case series that
collected self-reported measures of chronic stress and distress (e.g., depression), and ovarian tumor tissue.
Aim 1 will measure gene expression in bulk high grade serous tumor samples (to capture the full tumor
microenvironment) using whole exome RNASeq. We hypothesize that distress is associated with the up-
regulation of inflammation-related and immune suppression gene expression pathways that is normalized
among aspirin users. We will also assess if the association of distress with ovarian cancer risk is attenuated
among aspirin users. Notably, we are leveraging racially and ethnically diverse studies that have highly
characterized ovarian cancer cases, allowing assessment of differences in association by race (Black,
White) and ethnicity (Hispanic, non-Hispanic), as well as the examination of associations between distress-
related gene expression profiles and clinical outcomes. Using an orthogonal and interactive approach, Aim 2
will use experimental ovarian cancer mouse models to characterize the progressive effect over time of daily
restraint stress on tumor inflammation and immunity as well as ovarian tumor growth, using RNASeq and
stress hormones measured via ELISA assays. We also will examine if aspirin (recapitulating equivalents of
low and standard dose aspirin in humans) counteracts the effects of chronic stress on tumor progression and
inflammatory and immune gene expression networks. This project will leverage the scientific services of
several cores, including the Puerto Rico BioBank (PRBB) and the Quantitative Science Core (QSC), with
substantial interaction with the Outreach Core, the Planning and Evaluation Core, and working with trainees in
the Research Education Core. This innovative application will inform future work to develop novel immuno-
preventive strategies, pharmacotherapies, and psychosocial interventions to prevent and treat invasive
ovarian cancer in women who experience chronic stress and distress."
10931493,"ABSTRACT | PLANNING AND EVALUATION CORE (PEC)
The Planning and Evaluation Core (PEC) of the Ponce Health Sciences University-Moffitt Cancer Center
(PHSU-MCC) Partnership monitors and evaluates progress toward the implementation of the goals and
objectives of the Partnership across all areas including research, education, and community outreach. The PEC
serves as a central node for accountability and ensures that the Partnership is completing proposed aims and
objectives through its evaluative framework. The PEC evaluation processes allow for the Administrative Core
(AC) to maximize resources, identify novel directions for the Partnership, and report the progress of Partnership
cores and investigators to institutional leaders and the National Cancer Institute (NCI). The PEC maintains
internal and external advisory groups to support strategic planning, monitoring, and evaluation of Partnership
activities by assessing the relationships between aims, activities, outputs, and expected outcomes. The two
essential PEC advisory groups are the Internal Advisory Committee (IAC), and the Program Steering Committee
(PSC). The IAC and PSC work closely together within the PEC to provide guidance and recommendations to
the AC. The PEC establishes Logic Models for each Partnership component and provides continual updating to
reflect the new aims, activities, and evolution of the Partnership. The PEC, in collaboration with the Quantitative
Sciences Core (QSC), implemented the use of REDCap to track grants and publications (including journal impact
factors) submitted and obtained by the Partnership researchers to streamline tracking. The PEC is a member of
the Partnerships to Advance Cancer Health Equity Evaluators Special Interest Group (PACHE SIG), which works
to identify common elements for the evaluation of PACHE programs at the national level. The PEC will build on
prior successes with the necessary flexibility to adapt and respond to emerging challenges, innovations, and
developments. The specific aims of the PEC are: 1) Coordinate collection, tracking, and analysis of evaluation
data for Partnership components processes and activities. This provides the AC with critical data needed to
initiate, terminate, or modify new and ongoing initiatives to achieve the Partnership goals and objectives. The
PEC incorporates Logic Models, web-based relational data systems for tracking outcomes, and annual
Partnership member surveys to monitor and evaluate the effectiveness of communications, interactions, and
integration between/across Partnership components at both institutions. 2) Conduct internal evaluations of
Partnership components through the activities of the IAC. The IAC will review quarterly progress reports for the
Cores and research projects and provide summative feedback. The IAC will also collaborate with the AC to solicit
and evaluate new research projects. 3) Implement external evaluations of Partnership components through the
activities of the PSC and an external evaluation consultant. The PSC provides unbiased, rigorous, and expert
evaluation of the progress of the Partnership annually and recommends improvements throughout the grant
period via quarterly meetings with the AC."
10933470,"Most luminal B breast cancers (LBBC; ER+, HER2-wt, Ki67>14%) carry a good prognosis. However,
approximately 20% of LBBC are highly aggressive and resistant to current therapies. Poor-prognosis LBBC
disproportionally impact women of African descent; the majority are MYC-activated. There have been many
failed attempts to therapeutically target MYC. These attempts have failed, in part, due to our current inability to
separate the cancer-promoting activities of MYC, mechanistically or therapeutically, from its normal essential
cellular functions. In preliminary data, we show that the cancer-transforming ability of MYC is dependent on three
lysine (K) residues of MYC (K149, K158, and K323) that are major substrates for acetylation by the histone
acetyltransferases (HATs) p300 and GCN5; individual substitutions of these specific sites block the ability of
MYC to transform human mammary cells. Guided by our preliminary data, here we aim to dissect the cofactors
and molecular mechanisms by which these MYC acetyl-K (AcK) residues promote cell transformation and
initiation and progression of LBBC. Our long-term goal is to identify new “druggable” targets to improve survival
of women most affected by aggressive LBBC; consequently, our studies will focus on women of African-descent.
Guided by our preliminary data, we hypothesize that a gene-selective MYC-AcK signaling pathway drives the
aggressive tumor cell biology of therapy-resistant LBBC and involves transcription cofactors and epigenetic
coregulators that “write” and/or “read” AcK marks on MYC and histones, perhaps including cofactors co-
overexpressed with MYC in LBBC, such as PIN1, GCN5, p300, and/or YEATS2. Here, we will investigate the
role of MYC-AcK dependent signaling in luminal mammary cell transformation and aggressive progression of
luminal cancer cells and LBBC tumors as well as identify the cofactors and mechanisms involved.
Characterization of this new MYC oncogenic signaling pathway may provide biomarkers and/or therapeutic
targets for LBBC in women of African descent. Aim 1 will test the impact of MYC-AcK dependent signaling in
mammary epithelial cell transformation and in the aggressive biology of LBBC in women of African-descent. Aim
2 will characterize the molecular mechanisms of MYC-AcK dependent gene regulation in transformed mammary
epithelial cells and in LBBC cells and tumors from women of African-descent."
