APPLICATION_ID,ABSTRACT_TEXT
10770523,"PROJECT SUMMARY – GENOMICS SHARED RESOURCE (GSR)
The mission of the GSR is to support OSUCCC members and high-impact cancer research projects with
genomics expertise, instrumentation and centralized resources to generate high-quality data. The GSR is a state-
of-the-art genomics laboratory that has substantially increased capacity through expansion to shared resources
at Nationwide Children’s Hospital. The GSR has the following Specific Aims: 1) sequence DNA and RNA
templates using both next generation sequencing platforms (i.e. Ilumina HiSeq4000 and NovaSeq6000) and
capillary Sanger sequencing and genotyping (via ABI 3730XL DNA Analyzers); 2) use sensitive molecular
hybridization methods to detect and quantify RNA transcript expression levels and structures such as splicing
and/or DNA copy numbers and variation, including digital (NanoString) and microarray (Affymetrix) platforms;
and 3) perform polymerase chain reaction (PCR)-based amplification to detect, quantify and confirm copy
number variants, single nucleotide variants, gene expression, and small insertion/deletion polymorphisms
including quantitative PCR (QuantStudio 12K flex) and high-throughput digital and custom PCR assay
(BiomarkHD and Juno) technologies. In 2018, the GSR partnered with the Institute for Genomic Medicine (IGM)
at Nationwide Children’s Hospital (NCH) to expand our next-generation sequencing (NGS) technology services.
The GSR co-Directors are Drs. Amanda Toland (MCC) and Richard Wilson (CB). The GSR provides essential
genomics expertise and instrumentation to members of all five programs. During the current funding cycle, the
GSR contributed to 338 publications (63 > 10 impact factor) and 94 grants from members of all five programs.
We have been highly responsive to changing technology and user needs and, as a result, we now offer Sanger
sample pick-up, cell line verification, and single-cell (sc) RNA sequencing. We also regularly host technology-
based seminars or workshops to introduce new technology to OSUCCC members. With OSUCCC and
institutional support, we have expanded our facilities to improve sequencing capabilities and to include
nanofluidics liquid handlers and library preparation systems for sc-sequencing to provide state-of-the-art
resolution in cancer biology and response to therapy. In the next funding cycle, the GSR will support the
genomics needs of all OSU strategic priorities. Given the robust OSUCCC recruitment, demand for services and
new technologies will increase. The GSR will expand its staff, instrumentation and services before capacity is
reached. New services under development include isolation of circulating tumor cells for down-stream culturing
and genomic profiling, purchasing an instrument and developing protocols for spatial transcriptomics, purchasing
an instrument for sc-DNA sequencing, and optimizing protocols for other sc-genomics and low-input NanoString
applications. The annual budget of the GSR is $2,634,443, yet the CCSG request is $231,495. As such, the
GSR leverages extensive institutional support and seeks only 8.8% support from CCSG funds."
10770525,"PROJECT SUMMARY – LEUKEMIA TISSUE BANK SHARED RESOURCE (LTBSR)
The LTBSR is a longstanding biobank, established in 1997, that procures, processes, and stores biologic
material from consenting patients with hematologic diseases. The LTBSR procures samples in two ways: 1) via
a general biobanking protocol for future research; and 2) via specific clinical research protocols with special
collection needs. The major services of the LTBSR are consenting patients, procuring samples (e.g., blood, bone
marrow, and leukapheresis products) as directed by the general or a specific IRB protocol, assessing sample
quality, providing fresh samples to investigators or processing them for storage, providing an oversight process
for use of samples and data, and delivering samples and data to approved recipients. Investigators receive
samples identified phenotypically or genetically, along with clinical data and available pathology data (including
standard of care immunophenotyping and genetic sequencing panels). During the current cycle, Dr. Lapo Alinari
(LR) replaced the prior LTBSR Director (David Lucas, who moved from Columbus), and Dr. Robert Baiocchi (LR)
replaced Dr. Clara Bloomfield (LR) as the Senior Faculty Advisor. The Specific Aims of the LTBSR are to: 1)
consent subjects and procure samples from patients with hematologic diseases; 2) uniformly process,
characterize and store biospecimens using state-of-the art procedures; and 3) provide biospecimens with
associated clinical, pathological and genomic data to OSUCCC researchers and to outside institutions so that
they can correlate findings from patient samples with clinical or population-based outcomes. Over the current
grant cycle, the LTBSR has supported 67 investigators (75% OSUCCC members) and all five of the OSUCCC
research programs, 45 publications (11 > 10 impact factor) and 19 NCI grants, including 1 K12, 1 K22, 1 K23, 1
P01, 13 R01s, and 2 R35s. The OSUCCC has recently made a commitment to substantially increase samples
obtained by lymph node sampling from lymphoma patients. In addition, the LTBSR has expanded services for
collecting discarded normal hipbone from replacement surgeries as a source of marrow stromal cells and
umbilical cord blood as a source of CD34+ hematopoietic stem cells. In the next funding cycle, the LTBSR will
continue to expand its breadth of tissue procurement services, addressing the OSUCCC research priorities of
immuno-oncology, translational genomics, and cancer prevention and survivorship. The annual budget of the
LTBSR is $664,631, yet the CCSG request is $70,451. Thus, the LTBSR leverages extensive institutional
support and seeks only 10.6% support from CCSG funds."
10770528,"PROJECT SUMMARY – MEDICINAL CHEMISTRY SHARED RESOURCE (MCSR)
The MCSR supports scientific endeavors of OSUCCC members to create chemical probes to disrupt molecular
pathways implicated in tumor growth, and to work with investigators to identify and create targeted agents against
novel therapeutic moieties selected for properties important for preclinical and clinical development. The MCSR
was established as a developing shared resource in 2011, and became a full CCSG shared resource in 2015.
The MCSR supports investigators conducting preclinical in vitro and in vivo studies by integrating the expertise
of multiple disciplines, including medicinal chemistry, process chemistry, computational chemistry, structural
biology and molecular pharmacology. Key services are custom synthesis and lead optimization, including
structure activity relationship analysis and structure-based optimization. Overall, the MCSR provides a crucial
niche service for investigators identifying new therapeutic compounds. The Specific Aims of the MCSR are: 1)
enable researchers to develop chemical probes of cancer biology; 2) Optimize hit and lead molecules through
the design and synthesis of analogs with improved drug-like properties for translational development as cancer
therapeutics; and 3) as a developing aim, enable screening of small molecules against proteins and whole-cell
assays to identify new compounds for further preclinical testing. For this Developing Aim, Dr. Blake Peterson
(TT) has been added as co-Director of the MCSR, and the OSUCCC will invest $3M in small molecule screening;
these new capabilities will require hiring additional staff and a technical director, purchasing of equipment to
conduct screens, and renovation of space. Over the current grant cycle, the MCSR supported 34 investigators
(79% OSUCCC members) from all five research programs, including members at Nationwide Children's Hospital,
and provided 7,625 hours of service (81.7% to OSUCCC members). The MCSR also contributed to 29
publications (9 > 10 impact factor), 34 users, and 7 NCI grants, including 1 K12, 1 U01, 1 R35, 1 R01, 2 P01s,
and 1 P50. Over the next grant cycle, the MCSR will directly support the OSUCCC's strategic priorities for
immuno-oncology and translational genomics. It will also support the development of drugs with potential for
cancer prevention. The major thrust for the MCSR will be to implement small molecule screening and build the
user base to identify novel compounds, and targets by phenotypic screening against cancer pathways, thereby
identifying mechanisms of cancer initiation and progression that are central to goals of CB and MCC. The annual
budget of the MCSR is $930,296, yet the CCSG request is $80,063. As such, the MCSR seeks only 8.6%
budgetary support from CCSG funds."
10770531,"PROJECT SUMMARY – MICROSCOPY SHARED RESOURCE (MSR)
The MSR provides timely and high-quality services to support OSUCCC investigators with access to instrument,
technical advice and training support on a variety of sophisticated microscopy approaches. The MSR
instrumentation is provided in a centrally-organized resource and all the equipment is available to OSUCCC
membership with training. At the last review, the MSR was part of the Diagnostics Shared Resource Group,
which was rated as Outstanding with minor comments about leadership and usage that have been addressed.
During the current grant cycle, there was a significant investment in acquiring electron microscopy (cryogenic,
transmission and scanning electron microscopes) and confocal live cell imaging, including enhanced super-
resolution (SIM, STORM, TIRF) light microscopy capabilities funded through an NIH S10 equipment grant. The
Specific Aims of the MSR are to: 1) provide a means for OSUCCC research community to obtain publication
quality, higher resolution images of their cancer research for use in manuscripts and grant applications; 2)
provide training to investigators for independent use of the instruments following training; 3) provide education
and consultation opportunities to OSUCCC researchers for improved sample preparation, imaging techniques
and image analysis; and, as a Developing Aim to provide OSUCCC members access to cryo-electron microscopy
(cryo-EM). For this Developing Aim, the OSCUCC contributed to the purchase of two instruments with sub-
nanometer resolution of purified and cellular particles. During the five-year grant period, the MSR has supported
319 investigators (32% OSUCCC members), and provided 5,730 hours of service and 44,605 hours of
instrument time (33.3% of which was to OSUCCC members). The MSR contributed to 192 publications (32 > 10
impact factor) and 8 NCI grants (2 K22s, 1 P01, 1 P50, 8 R01s, and 1 U01). The MSR will support the microscopy
needs of all OSUCCC strategic priorities. Given the robust OSUCCC recruitment, demand for services and new
technologies will increase and capacity will be expanded. To align with immuno-oncology needs, the MSR will
be a regular member of the Immune Monitoring and Discovery Platform (IMDP), and two-photon microscopes
will be updated. Separately, the MSR is developing cryo-FIB capability for CET studies, and it will develop
correlative light and electron microscopy and real-time single molecule cellular imaging platforms in collaboration
with the GEdSR. Last, the MSR and GSR has been awarded a new grant to provide imaging capabilities that
supports cell enrichment and single cell sequencing. The MSR is supported by outstanding institutional
resources obtained by leveraging extensive partnerships with the OSUCCC, OSU Colleges, the OSU Office of
Research and grants from the State of Ohio, all totaling over $2M over the prior grant period. The annual budget
of the MSR is $697,706, yet the CCSG request is $82,192. As such, the MSR seeks only 11.8% budgetary
support from CCSG funds."
10770535,"PROJECT SUMMARY – NUTRIENT AND PHYTOCHEMICAL ANALYTICS SHARED RESOURCE (NPASR)
The mission of the NPASR is to provide niche services supporting research with high quality assays for
biomarkers of tobacco exposure, specific nutrients, or a vast array of anti-cancer phytochemicals found in food
sources. NPASR primarily supports the Molecular Carcinogenesis and Chemoprevention (MCC) and the Cancer
Control (CC) Programs, which have robust research examining the role of diet and tobacco in cancer etiology,
prevention, and survivorship. The NPASR co-Directors are Drs. Steven Clinton, a translational researcher in
cancer prevention (interim co-Director, Senior Faculty Advisor; MCC co-Leader) and Devin Peterson, a senior
food science chemist in the College of Food, Agricultural, and Environmental Sciences. The Specific Aims of the
NPASR are to: 1) provide expert, leading-edge bioanalytical method development and quantitative analysis of
nutrients and bioactive phytochemicals in foodstuffs; 2) conduct targeted quantitative analysis of nutrients,
bioactive phytochemicals and their metabolites in biological samples generated from in vitro, in vivo and human
studies using HPLC-MS/MS techniques; and 3) perform untargeted metabolomics and lipidomics services for
cancer-related studies. NPASR technologies include state-of-the-art ultra-high performance liquid
chromatography (UHPLC), mass spectrometry (MS) and liquid chromatography triple quadrupole MS/MS (LC-
MS/MS). NPASR has added several new analytical capabilities during the current funding cycle including: 1) ion
mobility hardware facilitating a broad semi-quantitative lipidomics platform; 2) a second MS instrument to support
untargeted metabolomics and lipidomics demand; and 3) a state-of-the-art MS/MS for utmost sensitivity. During
the current funding cycle, the NPASR supported 49 publications (2 > 10 impact factor), 55 users, and 6 NCI
grants, including 1 P50, 3 R01s, 1 U19 and 1 U01, involving all five CCC programs. These efforts and
publications have contributed to defining biomarkers of exposure or intake, and provided novel insight into
phytochemical absorption, distribution, metabolism, and excretion. More recently, NPASR has expanded into
targeted and untargeted metabolomics supporting our understanding of individual cancer risk due to tobacco
exposure, nutrients, specific foods, and dietary patterns. To meet future demands of OSUCC Investigators
aligned with OSUCCC strategic priorities, NPASR will further support, for example, studies of metabolomic-
microbiome interactions, genetic determinants of metabolism and tobacco use biomarkers. During the next grant
cycle, lipidomics and bioactive lipid analytic capabilities will be expanded to meet the needs of a growing user
base of all five programs. The NPASR provides a critical service for CCC members evaluating foods, nutrients
and carcinogens that spans research disciplines from cell culture and experimental animal studies to human
trials and molecular epidemiology. The annual budget of the NPASR is $387,249, yet the CCSG request is
$74,239. As such, the NPASR leverages extensive institutional support and seeks only 19.2% support from
CCSG funds."
10824214,"Abstract
Anesthesiology is an interdisciplinary medical specialty requiring its practitioners to have a broad fund of
knowledge, including pharmacology, physiology, and engineering and the ability to apply this knowledge in
both controlled and emergency situations. In addition to providing trainees with exceptional clinical knowledge
and skills, the Anesthesiology Department as well as the larger academic community at the University of
California, San Diego (UCSD), provides a world-class environment for high quality training in research. Two
particular basic science research strengths at UCSD include the Departments of Pharmacology and
Engineering. Anesthesiologists including both basic scientists and clinicians have productive interactions and
collaborations with faculty in these two disciplines. Thus, the primary goal of this renewal T32 grant application
remains to train the next generation of clinician scientist in the Department of Anesthesiology to address
important questions in the discipline by leveraging the potential interdisciplinary training available in
collaboration with faculty in pharmacology and engineering. These interactions serve as guidance for our
fellows; however, fellows with their mentoring team have the ability to work beyond, within, and in larger
collaboratives to undertake research at the broadest level to involve as many disciplines necessary to
adequately address the questions asked. This goal will continue to be facilitated by approaching primary
questions in anesthesia with an interdisciplinary training focus; however, the program will remain flexible to
expand research scope as the interests of fellows develop. This training grant will provide post-graduate
trainees (MDs or MD/PhDs) with a 2-year research experience consisting of a broad focus on the basic
molecular mechanisms of drug action and/or exploration of a variety of engineering disciplines. Emphasis will
be on defining novel mechanisms of drug action for therapeutic interventions, applying engineering principles
to create devices, model physiology and pathophysiology using mathematical and theoretical approaches,
investigate biomaterials to facilitate non-invasive monitoring, and generation of biometric and blood derived
biological data, among other projects to enhance human health and the patient experience. To achieve this
overall goal, the training experience has two specific aims: i) expose fellows to a culture of science and
investigation present in the Department specifically and the campus broadly and ii) achieve competency in the
allied elements of a research career, e.g. experimental design, data analyses, presentations, manuscript
preparation and publication and how best to obtain research funding as well as lab management and job
interview skills. We strongly emphasize collegiality and ethics in the research environment. In achieving our
strong commitment to the development of the clinician scientist, our overriding mission is the training of the
next generation of clinician scientists who have the foundation of knowledge and fundamental tools coupled
with the passion and commitment to affect translational research."
11092455,"The overarching goal of the Utah Advanced Course on Cancer-related Health Disparities Research,
Mentoring, and Leadership is to provide innovative, state-of-the-art, evidence-based career development
experiences to faculty participants to enhance their skills in cancer disparities research, leadership, and
mentoring. Our long-term goal is to enhance the training of a workforce to meet the nations’ biomedical,
behavioral, and clinical research needs that will culminate in the reduction of the burden of cancer across
various communities in the United States. We bring expertise in cancer-related databases, culturally tailored
behavioral interventions, mentoring, and leadership training. Our specific aims are:
Aim 1: To recruit and select qualified cancer focused researchers into the Utah R25 Program. We will
prioritize early-stage faculty and faculty for whom cancer disparities is a new area of research.
Aim 2: To introduce participants to cancer-related databases, such as SEER, SEER-Medicare, and “big
data” such as the Utah Population Database (UPDB) and the All Payer Claims Database (APCD) to
investigate cancer-related health disparities. With more states adopting APCDs and large databases
linkages, this training will provide the participants a competitive edge in developing cancer disparities grants.
Aim 3: To train participants on culturally tailored behavioral interventions as well as community-engaged
research approaches to reduce cancer-related health disparities. We will use a combination of 1) didactic
and 2) project design studios to provide participants with impactful interactive experiences for enhancing
their knowledge and skill for incorporating culturally specific behavioral interventions into their research.
Aim 4: To enhance the mentoring skills and strengthen leadership capacity of cancer researchers
through interactive evidence-based educational experiences. We will use a combination of in-person and
novel educational technologies to provide participants with effective mentor training in areas such as building
effective mentoring teams and providing culturally aware mentoring. The leadership training will be an
interactive and experiential program on assessing leadership style in order to manage conflicts, improve
communication, handle negotiations, and become high performance researchers.
Aim 5: To evaluate the Utah Advanced Course on Cancer-related Health Disparities Research, Mentoring,
and Leadership.
Opportunity and Potential Impact: The Utah R25 Program addresses a critical gap in the cancer
academic workforce by equipping faculty with advanced career development experiences. Successful
completion of the goals of the Utah R25 program will lead to the infusion of an additional cadre of 125 well-
trained faculty, thus expanding the capacity to reduce the burden of cancer-related health disparities in
communities across the United States."
10796791,"PROJECT SUMMARY
Multi-Track Post-Baccalaureate Research Education (MT PREP)
The College of Veterinary Medicine & Biomedical Sciences (CVMBS) at Colorado State University (CSU) proposes to
create the first national Postbaccalaureate Research Education Program (PREP) (R25) that will provide a unique training
opportunity in veterinary and translational medicine research that will enable recent baccalaureate science (BS)
graduates from underrepresented minority (URM), disabled and/or socioeconomically disadvantaged backgrounds to
enter either a PhD or DVM/Ph.D. degree program. Data over the last 20 years from National Academy of Sciences,
National Institutes of Health, and other biomedical research organizations reveal an insufficient number of individuals
are being trained in translational medical science, despite the significant increase in job opportunities currently and in
the future. In particular, the lack of training opportunities for Under-represented individuals interested in STEM
severely limits the capacity to fill this national need. The proposed MT PREP will incorporate existing pre-doctorate
DVM research training program activities as well as Ph.D. training program elements with specific postbaccalaureate
activities to achieve the goals. Former postbaccs currently enrolled in graduate programs in CVMBS, trainees appointed
to our CSU IMSD T32 and DVM/PhD students will serve as peer mentors. Well-qualified faculty mentors with diverse
backgrounds and research disciplines, with over $15M in extramural funding, and demonstrated success in
undergraduate and graduate training, have been recruited to provide experiential research opportunities for trainees.
The goals of this program are to 1) recruit and support postbaccs from under-represented backgrounds with interest and
aptitude for foundational, translational and/or clinical research in our MT PREP , 2) develop MT postbaccs’ independent
critical reasoning, creative ideation, observation and rigorous experimental design and analytical skills, 3) provide faculty
and peer mentorship for these candidates to practice responsible and ethical conduct of research and develop and
implement their own mentoring philosophy and plan and 4) provide support to leverage postbacc’s PREP experience in
writing federal GRFP applications, PhD and DVM/PhD program applications and presentation of results. Our long-term
goal is to increase competitiveness of URMs for nationally recognized graduate programs and contribute to the talent
pool of well-trained biomedical URM scientists."
10746405,"PROJECT SUMMARY
The lymphatic vasculature plays a critical role in fluid homeostasis, removing cellular waste and immune
responses. Recent research has highlighted its integral contribution during the regenerative response after
cardiac injury. The central nervous system was until recently, believed to be immune privileged and lacking a
lymphatic system. Recent studies have revealed the lymphatic system extends into the mammalian and
zebrafish brain, however the role it plays in neurogenesis and the response to injury is unknown. The need to
better understand how to alleviate the detrimental responses to Traumatic brain injury (TBI) and stroke and
promote regeneration is imperative in order to improve outcomes. This proposal aims to uncover the role of the
meningeal lymphatic system in adult neurogenesis and regeneration and the mechanisms through which it
contributes to generating new neurons during homeostasis and injury response.
 Previously, we have characterized the development of the zebrafish cardiac lymphatic system and
identified the signaling pathways that regulate its specification and formation. We then demonstrated that the
cardiac lymphatic vasculature expands post injury in the adult zebrafish heart. This work demonstrated that
lymphatic vessels respond to injury and aid the regenerative response by trafficking immune cells. By blocking
lymphangiogenesis we demonstrated that the lymphatic vasculature was required to promote regeneration and
prevent scarring of heart tissue. The discovery of the meningeal lymphatics led us to hypothesize that
meningeal lymphatics support adult neurogenesis and regenerative repair after injury by providing
neurotropic factors, controlling cerebral spinal fluid (CSF) composition and the immune response.
 To test this hypothesis, we will pursue two aims in the zebrafish as a model of adult neurogenesis and
brain regeneration. Aim 1 will characterize the lymphatic response to injury using time lapse imaging and
determine how disruption of the lymphatic system impacts adult neurogenesis. Using mass spectrometry, we
will analyze the composition of the CSF to identify lymphangiocrine factors that support neurogenesis. In Aim 2
we will manipulate the development of the meningeal lymphatic vasculature and use transcriptomic analyses to
determine the impact on immune cell populations and response.
 Pursuit of these hypotheses will open new avenues for investigation of lymphatic support of neurogenesis
in mammalian systems in health and after injury. In order to further our comprehension of adult neurogenesis,
the regenerative response of the nervous system and potential therapies forward it is critical to understand the
how the lymphatic system modulates the immune and environmental aspects of neurogenesis and regeneration."
10809581,"ABSTRACT
During a recent single cell RNA sequencing analysis of the developing human lung, we identified a cell
population characterized by a unique gene expression profile that has not previously been reported in the
human or mouse lung. These cells express SCGB3A2/SFTPB/CFTR, but lack markers for other well
characterized cell types such as club cells (SCGB1A1) or ionocytes (FOXI1). We refer to these as Fetal Airway
Secretory (FAS) cells given the expression of several secretory genes within the transcriptional signature.
Since nothing is known about FAS cells, and there is no analogous population in the murine lung, the
overarching goal of this proposal is to both describe these cells in detail, to interrogate their differentiation
potential, and to determine how these cells are regulated. By using an in vitro model of the developing human
lung epithelium called human Bud Tip Progenitor (BTP)-organoids, preliminary data shows that BTP-organoids
can give rise to both TP63+ progenitors and FAS cells during airway differentiation, and that this differentiation
can be modulated by TGFb/BMP/SMAD signaling. Single cell barcode-based lineage tracing during the
transition from BTP-to-airway suggest that clones of FAS cells or basal cells give rise to distinct subsets of
airway cells, with FAS cells giving rise to pulmonary neuroendocrine cells (PNECs) and a subset of C6+
multiciliated (MC) cells, while TP63+ progenitor cells give rise to secretory cells and MUC16+ MC cells. Based
on this data, we will test the overarching hypothesis that FAS cells differentiate distinct airway progenitor cell
that give rise to a subset of airway cell types. Given the novelty of this cell type, and the unique tools that we
have developed to assess the differentiating human epithelium in vitro, understanding this cell population will
provide foundational descriptive and mechanistic insights into human lung biology."
10811784,"Administrative Core Project Summary/Abstract
 Now entering its 45th year, the Michigan Diabetes Research Center (MDRC) continues to establish,
promote, and enhance multidisciplinary and collaborative basic biomedical and clinical research among
investigators addressing diabetes, its complications, and related endocrine and metabolic disorders. The
Administrative Core of the MDRC provides leadership, infrastructure, and resources to support and enhance
diabetes research, including the translation of scientific discoveries from bench to bedside. To accomplish this,
the Administrative Core will:
  Organize, coordinate, integrate, and administer all MDRC components and their activities.
  Identify and recruit new investigators to diabetes research and the MDRC, maintain and curate the
 MDRC membership roster, and support new and established investigators in diabetes research.
  Raise awareness of, interest in, and support for research in diabetes, its complications and related
 endocrine and metabolic disorders and create an environment that facilitates such research.
  Assess the productivity, effectiveness, and appropriateness of MDRC activities.
  Assess scientific opportunities, and areas for collaboration among MDRC members.
  Recruit, organize and utilize Internal and External Advisory Committees.
  Keep records, including the use of MDRC facilities and services; publications; pilot and feasibility
 awards; and new grant applications and publications resulting from preliminary data enabled by the
MDRC.
  Ensure interactions with and reporting to other Diabetes Research Centers, the NIDDK, and other
 appropriate individuals, groups, or organizations.
  Maintain the MDRC website, including curating and overseeing the site and ensuring the proper and
 seamless integration of the MDRC website with the NIDDK Diabetes Research Center program
website."
10745730,"Project Summary
Type 2 diabetes (T2D) is caused by impaired β-cell insulin secretion and reduced β-cell mass. Both features
have been linked to the failure to maintain β-cell identity. As a result, functional β-cell cells dedifferentiate into
non-functional endocrine progenitor-like cells. In this regard, whether β-cell dedifferentiation is reversible is one
of the most important notions in terms of disease modification. Aldehyde dehydrogenase 1 isoform A3
(ALHD1A3) has been discovered as a marker of β-cell dedifferentiation in diabetic mice and human T2D
pancreata. ALDH1A3-positive β (A+) cells have been shown to be functionally defective. Moreover, pair-fed
db/db mice showed improved glucose control associated with a significant decrease in the number of A+ b cells.
The strong correlation between ALDH1A3 expression and β-cell function suggests that ALDH1A3 is more than
a marker and may also plays a role in β-cell dedifferentiation during diabetes progression. Furthermore, it is
unknown whether the decrease in A+ cell number under pair-feeding was due to reversal to a normal b-cell
phenotype, death, or the emergence of new β cells. Answering these questions will provide clues on whether
and how β-cell failure can be reversed. Thus, the PI first established two animal models to address these queries:
one to investigate the role of ALDH1A3 in dedifferentiating β cells (β-cell specific Aldh1a3 knockout) and another
to investigate the fate of ALDH1A3-expressing (A+) cells during pair-feeding (ALDH1A3 Creert knock-in lineage-
tracing). The latter model will allow her to address whether A+ cells are converted back into ALDH1A3-negative
(A-) cells with restored β-cell function. To complement these models, the PI will also use selective chemical
ALDH1A3 inhibitors to see if ALDH1A3 blockade can reverse β-cell failure.
In this application, she will test the potential therapeutic effects of genetic and pharmacological ALDH1A3
inhibition in diabetes in vivo and its mechanism of action (Aim 1). Using an ALDH1A3 lineage tracing mouse
model, she will directly test the reversibility of β-cell dedifferentiation in diabetic mice in pair-fed condition, and
in the treatment with ALDH1A3 inhibitors, KOTX1 and GA11 (Aim 2).
The successful completion of this application will demonstrate the role of ALDH1A3 in β-cell function in the
pathophysiological process of T2D. More importantly, the proposed work will assess whether ALDH1A3 is a
potential therapeutic target in the treatment of T2D by reversing β-cell dedifferentiation/failure."
10766122,"Project Summary/Abstract
Aberrant epithelial reprogramming can take the form of metaplasia, characterized by the appearance of
mature cell types that are not normally present at the site of injury. In organ fibrosis, this often culminates
in a transformed barrier composed of matrix-laden scars and metaplastic epithelium. A pathognomonic
feature of idiopathic pulmonary fibrosis (IPF) is the ectopic appearance of KRT5+ basal cells in the
damaged alveolar compartment, the presence of which correlates with disease severity and survival. This
suggests that metaplasia is a clinically relevant feature of lung fibrosis, and understanding this pathologic
form of epithelial plasticity could present potential therapeutic targets. We have previously shown that
hedgehog (Hh)-activated mesenchyme contributes to components of the scar in fibrotic repair. We now
demonstrate that Hh-activated mesenchyme functionally interacts with airway progenitors to promote
metaplastic KRT5 differentiation in the fibrotic lung. Furthermore, we show that a Hh-BMP signaling
circuit in the airway progenitor niche regulates the metaplastic outcome during fibrotic repair. Our central
hypothesis is that mesenchymal Hh activation upregulates BMP antagonists in the progenitor niche,
which drives epithelial metaplasia in both human and mouse lungs, and this Hh-BMP circuit can be
targeted to mitigate and reverse metaplasia in lung fibrosis. Leveraging novel genetic/pharmacologic
tools we have developed, our single and bulk RNAseq bioinformatics capacity, and our access to human
samples, this proposal aims to address how the mesenchymal compartment of the progenitor niche
modifies epithelial plasticity in fibrotic repair, and outlines a potential pre-clinical pipeline to identify
compounds that can target epithelial metaplasia in lung fibrosis."
10805372,"PROJECT SUMMARY
Ulcerative colitis is one of the most expensive medical conditions in the United States, with a considerable
amount of these costs being incurred during hospitalizations for acute flares. A substantial proportion of
ulcerative colitis patients hospitalized for acute flares will fail to respond to intravenous steroids and
require second line therapies such as biologics and/or colectomy, which can be associated with significant
morbidity and mortality. Ulcerative colitis patients who are hospitalized or have recently been hospitalized
for acute flares are excluded from traditional phase 2 and 3 drug development trials because of how high
risk they are for progression to colectomy or re-admission. Novel, safe, and effective treatments are
needed to optimize outcomes in this high-risk orphan population. A hallmark of ulcerative colitis is chronic
intestinal mucosal hypoxia and inflammation, with an accompanying dysfunction in hypoxia response
pathways and preferential activation of pathogenic immune cells including neutrophils. Hyperbaric oxygen
therapy involves breathing 100% oxygen under increased atmospheric pressure to increase tissue
oxygenation. In a phase 2 trial program we demonstrated that this increased oxygenation of mucosal
tissue leads to improvements in disease activity in ulcerative colitis, reductions in inflammatory markers,
and prevention of progression to biologics or colectomy during hospitalizations for acute flares. In the
current proposal we aim to 1) confirm the impact of hyperbaric oxygen therapy on disease outcomes in
ulcerative colitis patients hospitalized for acute flares through a multi-center, double-blind, sham-
controlled, clinical trial. We further aim to explore the mechanisms through which hyperbaric oxygen
therapy improves disease activity by studying the hyperbaric oxygen specific effects on 2) neutrophils and
epithelial cells, and 3) the microbiome. Confirmation of treatment efficacy for hyperbaric oxygen therapy
would bring forward a novel therapy for a high-risk population of ulcerative colitis patients who are
traditionally excluded from traditional clinical trial programs, while also advancing our understanding of
disease pathogenesis and the interplay between hypoxia, the immune system, and the microbiome."
10795041,"PROJECT SUMMARY/ABSTRACT
In 2017, 2.5 million children died in the first month of life. An estimated 2 million of these deaths could have been
prevented by provision of essential newborn care at home and rapid identification of illness and care-seeking by
the caregiver. Community health volunteers (CHVs) are a large cadre of lay health workers whose role is to
promote access to preventative care and treatment in resource-limited settings. In Kenya, CHVs conduct monthly
home visits to pregnant and postpartum women to provide education and screen for complications. Several
counties in Kenya have adopted a digital community health toolkit (dCHT) that supports CHV workflow by
tracking clients, managing tasks, and guiding home visits. Standardized CHV home visits expand mothers’
access to information and support, however the concentrated risk of neonatal illness in the first weeks of
life and its potential to rapidly deteriorate mean that even monthly home visits leave mothers and
neonates in need of on-demand support.
Our team developed an interactive SMS text messaging intervention, Mobile WACh Neo (NEO), that connects
mothers with healthcare workers remotely in the high-risk period immediately following birth to improve maternal
and neonatal health. NEO sends automated, theory-based, actionable daily messages that systematically guide
mothers to evaluate neonatal danger signs, and facilitates real-time dialogue with a healthcare worker to triage
medical concerns and augment maternal social support.
The overarching goal of this proposal is to integrate NEO interactive SMS into the existing digital
infrastructure supporting CHV workflow in Western Kenya (dCHT) to enable remote communication by
mothers with CHVs between home visits. We propose the following specific aims. Aim 1: Employ a human-
centered design approach to develop a NEO interactive SMS module in the dCHT, named CHV-NEO. Aim 2:
Evaluate CHV-NEO’s impact on neonatal mortality, clinic visit attendance, and caregiver provision of essential
newborn care (cord care, thermal care and initiation of breastfeeding), in a pragmatic cluster-randomized trial.
Aim 3: Determine the effect of CHV-NEO on CHV and supervisor workflow, and evaluate determinants of CHV-
NEO’s acceptability, adoption and fidelity of use. We hypothesize that this innovative strategy will be successfully
implemented within existing CHV infrastructure and will improve provision of at-home preventative care, increase
timely referral of neonatal illness to facilities, and reduce neonatal mortality.
CHV-NEO has potential to address a critical gap in efforts to improve neonatal health in resource-limited settings.
Completion of these aims will generate a ready-to-scale intervention and rigorous data on both its
effectiveness and the enablers of its successful implementation."
