APPLICATION_ID,ABSTRACT_TEXT
10950572,"PROJECT SUMMARY
 Looking back to move forward: The overall goal of this proposal is to examine the role of
specific phenotypes, or subgroups of people based on a given characteristic, such as sex/gender,
APOE4 status, baseline AD biomarker levels, or polygenic hazard scores (PHS), on response to drug or
lifestyle interventions in existing Alzheimer’s disease clinical trials datasets. The precision medicine
approach of understanding the role of different phenotypes such as men vs. women, APOE4 carrier vs. non-
carrier, and AD polygenic hazard score in understanding Alzheimer’s risk and pathology has gained traction.
There is clearer recognition of sex/gender and APOE genotype differences in tau accumulation, cognitive
decline, and most recently in anti-amyloid immunotherapies. Findings from our studies began to hint at critical
sex/gender and genetic differences that reside in Alzheimer’s disease risk. Additionally, our team has
developed polygenic hazard scores using factors relevant to AD risk, such as sex/gender, tau PET burden, and
multiple risk genotypes.
 With tremendous strides in advanced technology and methods for genetic analyses, plasma-
based biomarkers, and harmonized brain imaging, in this proposal, we will examine the role of key
factors in clinical trials outcomes by leveraging existing Alzheimer’s clinical trials datasets from the
last 30 years. These clinical trials largely followed a harmonized set of outcomes focused on cognition and
function, with a large subset containing neuroimaging and fluid biomarkers, both in derived and raw form. Data
from 14,602 participants who were randomized to treatment or placebo will be included in this proposal. All
datasets are de-identified and were collected within the guidelines of their respective institutional regulations.
This sample will be augmented as more data become available from newly completed trials over the project
period. Statistical models will include interaction terms for phenotype-by-arm on ADAS-Cog, PACC (Preclinical
Alzheimer’s Cognitive Composite), CDR-SOB (Clinical Dementia Rating Scale Sum-of-Boxes), ADCS-ADL
(Activities of Daily Living), in addition to brain MRI, PET, and plasma/CSF levels. Datasets will be analyzed
individually, and collectively in meta-analyses by grouping datasets according to primary mechanism of action.
All derived data from biofluids, genetics, and harmonized data will be openly shared with the scientific
community as a new resource."
10951436,"PROJECT SUMMARY: Chronic pain affects over one third of the U.S. population and is a leading cause of
disability. Hence, there is pressing need for developing innovative, safe, and accessible non-opioid treatments
that effectively alleviate chronic pain. Mindfulness-based therapies (MBTs) have emerged as widely used
mind-body interventions for chronic pain, focusing on enhancing present-moment attention, non-judgmental
awareness, and acceptance. Despite their popularity, the overall effects of MBTs on pain-related outcomes
remain modest. Recent mechanistic studies have shed light on the fact that mindfulness meditation does not
modulate the endogenous opioid system, a crucial player in pain relief. This revelation underscores the
potential for improving the efficacy of an MBT by integrating it with a safe, non-opioid intervention capable of
directly modulating endogenous opioid system. Open-label placebo (OLP), a non-deceptive placebo, presents
a promising, safe, and ethical intervention for chronic pain that can be combined with an MBT. Research has
indicated that placebo-induced analgesia is mediated by the release of endogenous opioids. Consequently,
there is a strong rationale to hypothesize that the combined application of an MBT and OLP treatment may
yield more potent and enduring effects in alleviating chronic pain than either treatment used in isolation. This
R34 study proposes a single-site three-arm randomized-controlled trial to evaluate the feasibility and
acceptability of combining Mindfulness-Based Stress Reduction (MBSR), one of the most established and
extensively studied MBTs for chronic pain, with OLP treatment for individuals living with chronic pain. A total of
45 participants will be randomly assigned to one of the following three conditions for an 8-week trial with a 3-
month follow-up period: (1) MBSR-only; (2) OLP-only; and (3) a combination of MBSR and OLP treatment. The
feasibility of conducting the proposed trial will be determined by several metrics, including: (1) the rate of
participant enrollment, (2) participant retention from baseline to 3-month post-treatment follow-up, (3)
adherence to the MBSR program, (3) adherence to OLP treatment monitored using a smart pillbox and the
detection of urinary riboflavin tracer in mid- and post-treatment sessions; and (5) compliance with daily diary
assessments. The acceptability of combining MBSR and OLP treatment will be determined by self-report
ratings regrading (1) treatment satisfaction, (2) intervention effectiveness, (3) intervention convenience, (4)
side effects, (5) appropriateness of intervention and daily diary assessment length and frequency; and (6)
appropriateness of other study measures. The ultimate goal of this study is to advance chronic pain
management strategies for millions of individuals with chronic pain. The proposed study will serve as a pivotal
initial step in establishing procedures and strategies necessary for a comprehensive evaluation of combined
MBSR and OLP treatment in a future fully-powered multi-site clinical trial."
10950034,"PROJECT SUMMARY/ABSTRACT
During pregnancy, trophoblast cells from the placenta invade into the uterine spiral arteries and assist with the
remodeling necessary for adequate blood supply to the fetus. Cytotrophoblast, an undifferentiated and
proliferative cell subpopulation, can give rise to extravillous trophoblast (EVT) cells. EVT cells are terminally
differentiated trophoblast cells that invade into and restructure the uterine compartment. Impaired EVT cell
development leads to adverse pregnancy outcomes, including early pregnancy loss, preeclampsia, intrauterine
growth restriction, and preterm birth. Human trophoblast stem (TS) can be captured, maintained in vitro under
specific conditions, and differentiated to ST as well as EVT cells. Regulatory mechanisms underlying human
TS cell self-renewal and early events in the differentiation of EVT cells have largely remained elusive. We have
utilized single cell RNA sequencing (scRNA-seq) to identify cell populations and candidate regulators that arise
during EVT cell differentiation. A transcription factor termed CCAAT/enhancer-binding protein beta (CEBPB)
was identified as a candidate regulator of early events in EVT cell differentiation. CEBPB is expressed in an
intermediate progenitor cell population arising during the early stages of EVT cell differentiation and in a
transitional compartment within EVT cell columns of the first trimester human placenta. Depletion of CEBPB in
human TS cells disrupts EVT cell differentiation. We hypothesize that CEBPB contributes to the regulation
of early events in EVT cell differentiation. To investigate actions of CEBPB on trophoblast cell lineage
development we will deplete CEBPB by using lentiviral-mediated shRNA in human TS cells and will evaluate
EVT cell differentiation with sc-RNAseq (Aim 1). To characterize CEBPB gene regulatory networks defining
EVT cell differentiation we will perform chromatin immunoprecipitation-sequencing (ChIP-seq) and single cell
assay for transposase-accessible chromatin with sequencing (scATAC-seq) at day 3 of EVT cell differentiation
(Aim 2). We will evaluate the bioavailability of CEBPB by investigating upstream transcriptional regulation of
CEBPB and post-translational modification (PTM) of CEBPB (Aim 3). The proposed research plan will provide
me with a body of experimental work necessary for publications and preliminary data for R-series grants. I will
utilize the expertise of the mentoring team as well as resources at the University of Kansas Medical Center for
cultivation of professional development skills. These skills will be improved through trainee mentoring, data
presentation, and scientific writing. During the R00 phase I will develop independence from my mentors by
identifying targets of CEBPB and investigating their contributions to invasive trophoblast cell development."
10950476,"PROJECT SUMMARY / ABSTRACT
Cervical cancer is the 4th most common female cancer and cause of cancer-related mortality worldwide, despite
being preventable through HPV (human papillomavirus) vaccination and early detection and treatment of
precancerous lesions. In high-income countries, cervical cancer incidence and mortality rates have been reduced
through HPV vaccination and screening based on cytology and HPV testing. However, in low- and middle-income
countries, especially in sub-Saharan Africa, the burden of cervical cancer remains high due to a lack of effective
programs for vaccination and screening. While the World Health Organization (WHO) recommends cervical
cancer screening using a nucleic acid test to detect high-risk HPV DNA, most low- and middle-income countries
have difficulty implementing HPV testing due to the high cost of tests, the need for lab infrastructure and trained
personnel, and long sample-to-answer times. There is an urgent need for novel, low-cost, accurate, and
accessible approaches to improve screening.
The goal of this project is to develop a point-of-care HPV DNA test that meets WHO goals for cervical cancer
screening in low- and middle-income countries by adapting and integrating two innovations: 1) an extraction-
free, multiplexed, isothermal nucleic acid amplification assay; and 2) a fully integrated nucleic acid amplification
and lateral flow detection platform called NATFlow. The resulting NATFlow HPV test will be affordable, rapid,
and simple to use at the point-of-care. We aim to: 1) adapt existing extraction-free, multiplexed, sample-to-
answer Loop-Mediated Isothermal Amplification (LAMP) assays to detect eight high risk types of HPV on the
NATFlow platform and demonstrate technical functionality with 140 provider-collected clinical specimens; (2)
evaluate clinical performance of the NATFlow HPV test in Mozambique, first in 558 banked preserved samples
and then prospectively in 1,890 women undergoing cervical cancer screening at Hospital Central de Maputo and
surrounding community clinics; and (3) evaluate barriers/facilitators to cervical cancer screening using the
NATFlow HPV test in Mozambique.
We have assembled an interdisciplinary team based in the US, Mozambique, and Australia with extensive
collective experience in developing, evaluating, commercializing, and scaling new technologies to prevent
cervical cancer. We have a strong record of carrying out translational and implementation research in low- and
middle-income countries including Mozambique. Our industrial team has expertise in developing and translating
well-designed instrumentation and chemistries for point-of-care tests. Our team is ideally suited to adapt,
validate, and prepare to scale the NATFlow HPV test to accelerate global efforts to prevent cervical cancer."
10950450,"ABSTRACT: Older adults with moderate-to-severe depression symptoms (i.e., PHQ-9 scores ≥ 10) plus active
suicidal ideation (SI) and/or a history of attempt are at high risk for suicidal behaviors and death. Data suggest
that sleep-wake rhythm disruption could provide a modifiable target mechanism to improve depression
treatment outcomes. Controlled pilot data from a sample of older adults with serious mental illness show,
compared with treatment as usual (TAU), a behavioral approach called the Transdiagnostic Intervention for
Sleep and Circadian Dysfunction (TranS-C) may improve sleep-wake rhythm stability and lead to more
sustained depression responses six-months later. We propose to confirm TranS-C’s target engagement (Aim
1) and efficacy for depression (Aim 2A) in older adults with depression symptoms plus high suicide risk. The
primary efficacy outcome is clinically significant: depression symptom response rates six-months post-
treatment (≥50% reductions in pre-treatment non-sleep GRID Hamilton Depression Rating Scale scores). Key
secondary outcomes include SI rates six-months post-treatment (i.e., active SI with a method defined as
Columbia Suicide Severity Rating Scale ideation scores ≥ 3) and the incidence of a suicidal behavior
composite (i.e., escalating planning/attempt/suicide-related hospitalization) over six-months. Pilot data support
the hypothesized target engagement and efficacy, but as is typical of psychiatric treatments, we anticipate
treatment response variability. Exploratory Aim 3 is therefore to develop an algorithm indicating for whom
TranS-C is efficacious. To accomplish these aims, we will conduct a three-site, double-blind, randomized
controlled trial (n=420) testing 8-weeks of TranS-C+TAU versus a contact-time matched active listening control
plus TAU (AL+TAU). Eligibility criteria include being 55+ years old, having PHQ-9 scores ≥ 10, Scale for
Suicide Ideation scores ≥ 3 or a past suicide attempt, and elevated sleep disturbances/impairment (PROMIS)
despite TAU with at least the minimum effective depression pharmacotherapy dose. The main target
engagement measure is actigraphy inter-daily stability post-treatment, an objective rhythm measure, which
correlated with depression symptom reductions six-months after TranS-C in our pilot. Therapists will be
centrally-trained and carefully monitored for fidelity. Assessments pre-, post-, and 6-months post-treatment
include diagnostic interviews, self-report measures, and a week of actigraphy/sleep diary. Weekly during the
treatment phase, and monthly six-months thereafter, participants will receive calls from blinded assessors
charting treatment effects and actively monitoring for safety. Participants will also wear wrist actigraphy in the
treatment phase to objectively track changes in sleep-wake patterns. Analyses seek to confirm if TranS-C has
efficacy for sustained depression responses; and to evaluate mediation via the target/alternative mechanisms.
Moderator analyses will produce an algorithm for use in future precision treatment studies. This study will have
an impact by confirming TranS-C’s antidepressant mechanism, efficacy, and clarifying who benefits the most."
10953810,"PROJECT SUMMARY – ADMINISTRATIVE CORE
The central mission of the proposed Personalizing Outcomes of Nephrolithiasis in Youth (PONY) P20 Center
is to generate knowledge that improves outcomes for youth with nephrolithiasis though collaborative research
among established and Early-Stage Investigators. To achieve this mission, this proposal strengthens
partnerships among Children’s Hospital of Philadelphia, Children’s Wisconsin, and Lurie Children’s Hospital of
Chicago. The Administrative Core will draw upon the resources of each institution, the robust infrastructure of
the Pediatric KIDney Stone Care Improvement Network (PKIDS), the perspectives of the Kidney Stone
Engagement Core, and data generated by the NIDDK-supported Urinary Stone Disease Research Network
(USDRN) to overcome structural barriers that have impeded the generation of impactful new knowledge and
have prevented the entrance and continued success of new investigators into benign urologic research.
In the proposed PONY P20 Center, we address critical structural and scientific barriers that have impeded
strengthening the evidence base for management of pediatric nephrolithiasis. The Administrative Core will
provide the project management support to ensure the success of the proposal. This support includes providing
resources and infrastructure to complete the Research Project and facilitating the continued trajectory of Early-
Stage Investigators towards future independent R01 funding. Aim 1 of the Administrative Core is to support the
Research Project. The Administrative Core will create opportunities for Drs. Ellison and Chu to lead the execution
of the Research Project through operational and logistical support as well as data access. Aim 2 of the
Administrative Core is to accelerate the research careers of Early-Stage Investigators and enhance the clinical
impact of their research. The Administrative Core will integrate the research project into the existing
organizational structure, relationships, and resources of PKIDS, which includes 30 institutions in North America.
The Administrative Core will actively disseminate the results of the Research Project and promote their
implementation into clinical care throughout PKIDS, thereby expediting and enhancing the impact of these
findings. PKIDS will also provide the scientific environment to support the R01 applications led by Drs. Ellison
and Chu that will arise from the Research Project. Aim 3 of the Administrative Core is to disseminate knowledge
generated by the PONY P20 Center to the CAIRIBU community and the broader research base. The
Administrative Core will access bidirectional channels created by the U54 Interactions Core to share and receive
new ideas and knowledge with the CAIRIBU community and the broader benign urologic research base. Overall,
the Administrative Core will facilitate the generation of knowledge that addresses critical priorities identified by
youth with nephrolithiasis and will accelerate the career of early-stage investigators who will be leaders in benign
urological research."
10953811,"PROJECT SUMMARY – RESEARCH PROJECT
Nephrolithiasis is a chronic disease characterized by recurrent symptomatic events that are both painful and
expensive. Despite concerning epidemiological trends showing a higher incidence of disease and more frequent
recurrence rates in youth aged 21 years and younger as compared to adults, a strong evidence base upon which
to develop individualized management strategies for youth with nephrolithiasis is lacking. The overarching
objective of the Personalizing Outcomes of Nephrolithiasis in Youth (PONY) P20 Center is to strengthen patient-
centered knowledge and improve personalized management of youth with nephrolithiasis. We will generate new
knowledge about two distinct but related common clinical scenarios: 1) the natural history of non-obstructive
kidney stones, and 2) the post-operative patient-reported experience following ureteroscopy surgery for stones.
To achieve this mission, we will leverage ongoing partnerships among Dr. Gregory Tasian (PI at Children’s
Hospital of Philadelphia, Dr Jonathan Ellison (early-stage investigator at Children’s Wisconsin), Dr. David Chu
(early-stage investigator at Lurie Children’s Hospital of Chicago), and Dr. Jing Huang (biostatistician at Children’s
Hospital of Philadelphia). Specifically, this project will be supported by the resources generated by Dr. Tasian’s
research program, in particular the robust infrastructure of the Pediatric KIDney Stone (PKIDS) Care
Improvement Network and data generated two NIDDK-supported Urinary Stone Disease Research Network
studies: the Prevention of Urinary Stones with Hydration (PUSH) trial and the STudy to Enhance uNderstanding
of sTent-associated Symptoms (STENTS). In Aim 1, we will develop and validate a risk prediction model for
symptomatic stone events for youth with non-obstructive stones. Model development will leverage PKIDS trial
data, which will be further augmented by linkage with the PCORnet common data model, providing an additional
18 months of follow-up beyond the PKIDS trial. The prediction model will be externally validated among youth in
the PUSH trial. We expect to evaluate this prediction tool in a future R01-supported hybrid implementation-
effectiveness trial within the PKIDS Care Improvement Network comparing the prediction tool against usual care
for non-obstructing nephrolithiasis. In Aim 2, we will apply group-based trajectory modeling to differentiate distinct
longitudinal trajectory groups of post-operative pain intensity, pain interference, and urinary symptoms following
ureteroscopic surgery for stones. These unique trajectory groups will identify subgroups of youth at high risk for
severe pain and urinary symptoms after surgery. We will determine the predictors and consequences of group
membership to help with risk stratification. This modeling approach will be applied first to youth in the PKIDS
trial, then repeated among youth in STENTS. We expect to leverage our findings in a future R01-supported
pragmatic trial comparing adaptive interventions against usual care that implement individualized pre-operative
strategies to enhance post-operative recovery and symptoms. This project will enrich the evidence base for youth
with nephrolithiasis and support career trajectories for two early-stage instigators to carry this evidence forward."
10953815,"Project Summary
The primary training objective of the K99 phase of this K99/R00 application is to provide the candidate with
training in state-of-the-art electrophysiology techniques in preparation for a career as an independent investigator
in the field of alcohol research. The overarching hypothesis of this proposal is that decision-making malfunctions
in alcohol use disorder (AUD) are caused by concurring neural activity changes in multiple key brain regions that
serve to route the decision-making process through different circuits. To address this hypothesis, this award will
use high-density neural probes to record the electrical activity of hundreds of neurons across many brain regions
in head-fixed mice during the decision to drink. The candidate will obtain the necessary training in the use of
these neural probes to generate large neural recording data sets that can be used to directly observe changes
in the neural circuits underlying malfunctioning decision-making in AUD. To obtain this necessary training, the
candidate will work with leading researchers already using these tools in the International Brain Laboratory
collaboration and attend a training workshop. The candidate’s career development will also be furthered by
publishing results in high-impact journals, attending conferences, and attending relevant on-campus seminars.
The proposed mentoring team includes Dr. Christopher Lapish, Dr. Woody Hopf, Dr. Susan Sangha, Dr. Kenneth
Harris, and Dr. David Kareken. These individuals are experts in systems and computational neuroscience, the
neural circuitry of fear and reward, alcohol research, head-fixed mouse studies, and sex as a biological variable.
The long-standing collaborative research environment at IUPUI will provide the candidate with the necessary
resources to complete the aims as outlined in this proposal. During the end of the K99 phase of the award, the
candidate will seek out a faculty position as an independent investigator to begin at the start of the R00 phase
of the award. In this new position, the studies will expand to include the neural correlates of aversive stimuli in
order to better understand the decision to continue drinking alcohol in the face of negative consequences. This
work will lead to R01 grant applications by the candidate related to further recordings and interventions in neural
circuits to treat malfunctioning decision-making. By identifying changes in the neural circuits underlying
malfunctioning decision-making, this research will guide future studies that seek to develop novel treatments for
those people suffering from or at risk for AUD. This award will lay the foundation for an independent career in
alcohol research which has the potential to greatly improve the lives of people impacted by this disease."
10949273,"Project Summary
Polygenic scores (PGS), constructed by common variants identified through large genome-wide association
studies (GWAS), are effective tools in research and clinical applications. However, the interpretation of the
functional roles of PGS—that involve hundreds to even thousands of common variants—in uncovering the
specific components of a phenotype trait or a disease outcome is challenging. This will further obscure the
interpretations of downstream analysis in identifying the causal relationships between risk factors and diseases.
The proposed project aims to address a critical need to enhance the PGS applicability in investigating disease
etiologies using cohort and family-based studies, integrating diverse sources of information including multi-omics
data and environmental exposures. In particular, the work will 1) Develop a machine learning approach and its
hypothesis testing framework to integrate trait-associated SNPs, multi-omics data, and summary-level statistics
of the trait to model the mediating mechanisms underlying genetic associations. Then construct partitioned SNP
sets or partitioned PGS (pPGS), with each partitioned component representing distinct functional regulatory
pathways linked to the GWAS trait. 2) Develop likelihood-based methods utilizing multi-trait PGS to estimate the
causal effects of multiple correlated exposures on an index disease in family-based studies, correcting for biases
from assortative mating and population stratification. 3) Identify heterogeneous causal effects of exposures using
partitioned SNP sets and pPGSxE interactions in leading causes of mortality, including cardiovascular diseases
and cancers; and identify the causal relationships of multiple maternally-mediated exposures and biomarkers on
childhood diseases, including autism spectrum disorders and orofacial clefts, through multi-ethnic case-parent
trio studies. Finally, the developed methods and results will be disseminated through user-friendly software tools
and a summary statistics database. This work will help researchers better utilize various genetic markers, rich
omics data, and environmental variables for a more comprehensive and unbiased understanding of how
molecular changes contribute to disease causalities, ultimately enhancing public health through better
interventions and treatments.
The candidate will receive training from a mentoring team of globally recognized experts in the fields of statistical
genetics, machine learning, genomics, epidemiology, and subject-matter expertise in cardiovascular diseases,
cancer, and mental health; supported by a vibrant intellectual environment at Johns Hopkins University with
seminars, collaborations, career development resources, and advanced coursework. This award will allow the
candidate to gain critical skills in research, mentoring, communication, and leadership that will ensure success
in her long-term goal of establishing an independent research program, focused on pioneering the development
of innovative computational methods to advance human health through large-scale dataset integration."
10950024,"PROJECT SUMMARY
Antibiotic use is linked to increased risk for the onset or relapse of inflammatory arthritis, including rheumatoid
arthritis and juvenile idiopathic arthritis, but the underlying basis for this and the gut-joint axis in regulation of
both inflammatory and viral arthritis are not well understood. The goal of this proposal is to define how antibiotic-
mediated gut dysbiosis and loss of certain short chain fatty acids (SCFA)-producing bacteria alters local
responses in the gut and distal inflammation in the joint. Heterogeneity of tissue resident synovial macrophages
and fibroblasts have been described in rheumatoid arthritis but little is known about the cellular context and it
has been virtually unexplored in the context of viral arthritis. I hypothesize the antibiotic-mediated gut dysbiosis
and associated loss of certain SCFA-producing bacteria alters local intestinal epithelial responses to increase
gut permeability and the priming of systemic pro-inflammatory responses. Furthermore, I hypothesize that this
is linked to altered epigenetic and transcriptional programs in resident synovial cell populations that enhance
synovial inflammation and worsen arthritis severity. Additionally, I propose that supplementation with exogenous
SCFA can regulate these changes to temper the severity of arthritis. Using a combination of functional studies
and sequencing technologies including high resolution spatial transcriptomics and ATAC-sequencing, this
proposal will address gaps in knowledge related to how SCFA-producing bacteria shape intestinal epithelial cell
responses to modulate the severity of viral arthritis (Aim 1) and how antibiotic-mediated gut dysbiosis affects
tissue resident synovial macrophages and fibroblasts to enhance inflammation in Chikungunya viral arthritis (Aim
2). The elucidation of altered pathways may stimulate novel therapeutic approaches for modulation of gut
dysbiosis and improved clinical management of viral and inflammatory arthritis.
This proposal describes a 5-year training and mentorship plan to prepare the PI, Fang Roseanne Zhao, M.D.,
Ph.D., to become an independent physician-scientist principal investigator. The aims of the mentored research
project described provide the framework for Dr. Zhao obtain additional expertise in gut immunology, synovial cell
profiling, next generation sequencing, and bioinformatic skillsets in order to effectively study the complexity of
the microbiome and gut-joint link. Washington University School of Medicine is an ideal training environment with
a longstanding commitment to the training of physician-scientists, outstanding resources, expertise to complete
the proposed research. During the 5-year period of support provided by this K08 award, Dr. Zhao will continue
her career development through relevant coursework, collaborative learning, and mentors to allow her to obtain
foundational knowledge and transition to her own independent research program as a successful physician
scientist studying modulation of arthritis by the host-microbiome interface."
10950095,"PROJECT SUMMARY/ABSTRACT
Timely and accurate clinical decision-making is critical for the quality of healthcare delivery, impacting everyone
from individual patients to entire public health systems. Clinicians often raise questions in their practice for
decision-making (averaging two questions for every three patients seen), but rarely have time or resources to get
evidence-based answers, leading to sub-optimal patient care decisions and even diagnostic error. This is
particularly true for emergency departments (EDs) with chaotic, time-pressured, and high-stakes decision
environments. Artificial intelligence (AI) driven question-answering (QA) systems can fill this gap, by providing
real-time answers and predictive analytics, aiding clinicians in timely, accurate decision-making. Addressing this
critical need, the rise of Large Language Models (LLMs), offers a transformative approach to understand complex
questions and generate human-like responses. Despite their promise, two critical issues hinder the adoption of
LLMs in clinical practice. The foremost challenge is their unreliability. LLMs can generate incorrect medical
information, which has devastating outcomes such as misdiagnosis. The second hurdle is the lack of transparency.
Many of these systems produce answers without providing reasoning and justification, making their responses
less useful and undermining the trust of clinicians. The overall objective of this proposal is to develop and validate
a clinically reliable and transparent LLM-based QA system and translate it into a clinical chatbot for clinical
decision support, providing clinicians with accurate evidence-based information in high-stakes scenarios like EDs.
During the K99 phase, I will develop novel clinically accurate LLMs (CliniGPT) with multi-modality clinical data
guided by the clinical-specific pre-training and fine-tuning framework (Aim 1). During the R00 phase, I will develop
and validate the retrieval-augmented medical QA (CliniQARet) framework, to guide CliniGPT in generating
reliable answers to clinical questions in the ED setting (Aim 2). Using the best model from Aim 1 and Aim 2, I will
build the clinical chatbot following user-centered principles, delivering evidence-based, timely support for common
ED scenarios including chest pain, headache, fever, and abdominal pain, to enhance decision-making. I will
develop and validate the software in a simulated EHR environment using real patient data and recruiting ED
clinicians (Aim 3). The expected outcomes are a real-time, user-centered ED clinical chatbot; open-source
clinically accurate LLMs; an open-source reliable and trustworthy clinical QA framework; an open-source
framework for pretraining, fine-tuning, and evaluating clinical LLMs focusing on reliability; an open-source
framework of constructing and integrating multi-modal clinical datasets to enrich and ground the system’s clinical
knowledge. During the K99 phase, the PI will be mentored by experts in clinical NLP and LLM, emergency
medicine, and clinical informatics, and requires additional training in clinical, evidence-based and emergency
medicine. This application will provide the necessary training to supplement the PI’s expertise in clinical NLP and
clinical medicine and help her transition into an independent career in biomedical data science."
10949836,"PROJECT SUMMARY/ABSTRACT
The Mentored Research Scientist Development Award (K01) will support my long-term career goal of testing whether
the mental and physical health of youth, particularly those from historically marginalized groups, improves when social
norms encourage widespread promotion of body positive messages. Stigma in its many forms has been identified as
a fundamental cause of health problems, but weight stigma has received relatively less attention than other types of
stigma. For larger bodied people, weight stigma is associated with depression, anxiety, substance use, low self-
esteem, and poor body image, increased social isolation, adverse academic outcomes, disordered eating, reduced
physical activity, and increased overweight/obesity. High rates of adolescent obesity disproportionately impact Latinx
youth in the U.S. putting them at increased risk for poor health outcomes. Social media offers untapped potential to
promote healthy norms around body size and shape. To leverage youth’s heavy engagement with social media and
its ability to shape norms, I am proposing a social media intervention designed to positively influence adolescents’
views of those living in larger bodies, increase the likelihood that adolescents promote positive content about body
size and shape, and discourage adolescents from engaging in harmful actions towards others because of their weight.
The limited research on social media interventions to promote body positivity (positive feelings about body size and
shape) has involved a one-time intervention exposure and has largely been done with White, female adult samples.
My proposed research will address these gaps by studying Latinx youth of all genders who will receive multiple
exposures to body positive messages via Instagram. The specific aims of this proposal are to (1) use qualitative
methods to understand Latinx youth’s view on body positive messages to inform the development of an Instagram
body positivity campaign, (2) develop an Instagram body positivity campaign to increase body positivity among Latinx
adolescents, and (3) conduct a pilot RCT to assess the impact of a body positivity Instagram campaign tailored to
Latinx youth on weight stigma and mental health. For Aim 1, I will conduct 20 interviews with youth about body
positivity to identify key themes that will inform development of a campaign to promote body positivity among Latinx
youth. In Aim 2, I will develop 20 campaign messages and pre-test those messages with 100 Latinx adolescents to
select messages for use in the pilot RTC. In Aim 3, 114 Latinx adolescents will engage with a study campaign
(intervention or control) for 4 weeks and complete baseline and follow-up surveys. My training goals will support my
research efforts including the development of expertise in (1) weight stigma and evidence-based strategies to
promote body positivity, (2) applying principles of community-engaged participatory research to develop culturally
relevant interventions, (3) developing health communication interventions using social media, and (4) designing and
analyzing longitudinal randomized-controlled trials. My training will be enhanced with professional development
opportunities, institutional resources, and exceptional mentorship. This K01 will allow me to establish an independent
research program aimed at diminishing the toll of weight stigma."
10950387,"PROJECT SUMMARY
The overall goal of this research is to determine how lipid metabolism supports oxidative phosphorylation
(OXPHOS) in acute myeloid leukemia (AML) stem cells. Leukemia stem cells (LSC) are responsible for
relapse in AML, and a major goal in the field is identifying novel ways to eradicate AML-LSC. Recently,
lipids have been identified as essential metabolic substrates for AML-LSC; however, the mechanisms
linking lipids and OXPHOS are not known. To address this, I have determined relapse-specific candidate
genes using RNA-Sequencing data from a cohort of pediatric AML patients characterized through the
Therapeutically Applicable Research to Generate Effective Treatments (TARGET) study. The results
suggest that fatty acid oxidation (FAO) is repurposed to drive heme biosynthesis and fuel OXPHOS in AML
relapse. In this K38 StAARTS application, I will test this hypothesis by studying lipid metabolism and
OXPHOS in vitro with AML cell lines and in vivo using pediatric patient-derived xenografts. Aim 1 will use
stable isotope metabolite tracing experiments to determine if palmitate is a key carbon source for heme in
AML cells with LSC properties. Then, Aim 2 will test the effects of a high-fat diet on the growth and
aggressiveness of pediatric AML-LSC xenografts obtained through St. Jude’s Public Resource Of Patient-
derived and Expanded Leukemias (PROPEL) program. AML-LSC from Aim 2 will also be tested for the
effects of a high-fat diet on OXPHOS activity and heme-containing protein content using comprehensive
proteomic profiling through the Duke Molecular Physiology Institute’s Metabolomics and Proteomics Core.
The results from these studies will provide a mechanistic link between lipid metabolism and OXPHOS in
AML-LSC and have the potential to identify new therapeutic targets. My Mentor team, Institutional
Environment and Career Development Plan, together with my clinical Hematology-Oncology fellowship,
will provide a superb training experience that will ensure the success of this research and prepare me for
a future transition to independence as a Pediatric Hematology-Oncology physician scientist."
