APPLICATION_ID,ABSTRACT_TEXT
10911174,"PROJECT SUMMARY/ABSTRACT:
 Immune checkpoint inhibitors (ICI) are active in only 10-25% of metastatic, castrate-resistant prostate
cancer (mCRPC) patients. Co-clinical immune profiling studies of the tumor microenvironment (TME) in mCRPC
patients and murine PC models demonstrated sparse immune infiltrates, with predominance of
immunosuppressive myeloid cells, particularly tumor-associated macrophages (TAM). PTEN loss-of-function
(LOF) occurs in multiple cancers, and specifically in 50-75% of mCRPC. It is associated with poor prognosis,
therapeutic outcomes and de novo/acquired resistance to ICI in preclinical and clinical studies in multiple tumor
types. In addition to the predominance of TAM within the sparse immune infiltrate in PC, we observed a 2-fold
increase of myeloid derived suppressor cells within the PTEN LOF TME, relative to isogenic PTEN-proficient
counterparts. These data reinforced our project goal of elucidating mechanisms underlying altered
cancer/myeloid cell cross-talk in PTEN LOF mCRPC, that are likely similar across PTEN-deleted malignancies
and contribute to ICI resistance.
 We have demonstrated that cyclic GMP-AMP Synthase (c-GAS)/Stimulator of INterferon Genes (STING)
pathway, typically activated in response to cytosolic DNA double strand breaks (DSB), is frequently silenced in
cancer cells, and cGAS/STING activation within myeloid compartment of the TME is critical for generating a
robust immune infiltrate. However, generation of DNA DSB is insufficient to enhance T cell infiltration, which is
consistent with lack of response to PARP inhibition (PARPi) plus ICI observed in our murine models and clinical
studies. Probing more deeply into this disconnect, we found that failed STING pathway activation within TAM
was responsible for this resistance. Furthermore, PI3K activity was preventing STING pathway activation in TAM,
and PI3K inhibition (PI3Ki) plus DNA damage with PARPi led to ICI responsiveness in PTEN-proficient, but not
in isogenic PTEN-knockout PC, suggesting that additional immunosuppressive mechanisms are driven by PTEN
LOF. The central hypothesis of this proposal is that PTEN LOF PC are de novo resistant to DNA DSB sensing
c-GAS/STING pathway activation, which can be overcome by direct STING agonist-based combinations, leading
to ICI sensitization. To test this hypothesis, we propose the following specific aims. First, we will dissect the TME
in a completed investigator-initiated clinical trial of PARPi/ICI in mCRPC patients, to determine whether the
immune inhibitory mechanisms identified in preclinical models are relevant to patients. Second, we will elucidate
the cancer cell extrinsic mechanism(s) by which PTEN-deficient PC are de novo resistant to DNA-sensing STING
pathway activation. Third, we will interrogate the anti-cancer mechanism and therapeutic potential of direct
STING agonist/PI3Ki combination therapy in sensitizing PTEN-knockout murine CRPC to ICI. Collectively, these
“co-clinical” studies will provide the mechanistic foundation for the next wave of immunotherapeutic strategies to
eradicate PTEN LOF mCRPC."
10911943,"Project 3: Project Summary / Abstract
Leiomyosarcoma (LMS) is an aggressive soft tissue sarcoma (STS) with evidence of smooth muscle
differentiation and is one of the most common STS in adults. Nearly half of patients will develop metastatic
disease either prior to diagnosis or during their clinical care. Chemotherapy is the primary modality for treatment
of metastatic LMS, and the standard chemotherapy regimens use doxorubicin or gemcitabine. These
chemotherapy agents carry a significant risk of toxicity, yet only 15-20% of patients will experience an objective
response and only 5-10% will achieve long-term disease control. The median progression-free survival for
patients with metastatic LMS treated with either doxorubicin or a gemcitabine-based regimen is 6 months.
Despite intensive research efforts to understand the biology of LMS, most studies have been underpowered to
correlate recurrent genomic features at diagnosis with clinical outcomes. Patterns of tumor evolution that give
rise to relapse and chemotherapy resistance have remained unstudied due to the safety concerns associated
with anesthesia and surgery to obtain serial tumor biopsies for research. Newly available liquid biopsy
technologies enable the detection of circulating tumor DNA (ctDNA) in the blood of patients with cancer. In some
malignancies, ctDNA levels correlate with prognosis, and changes in ctDNA levels correspond to disease
response and progression. In Project 3, a prospective collection of blood samples from patients with metastatic
LMS receiving doxorubicin or gemcitabine/docetaxel chemotherapy will be used to study the correlation between
ctDNA levels and clinical outcomes in patients with newly diagnosed metastatic LMS as Aim 1. Data from the
biomarker study will also validate ctDNA as a novel prognostic biomarker. Copy number alterations of genes in
LMS from patients enrolled in the biomarker study in Aim 1 will also be examined as potential prognostic factors
and biomarkers of resistance to front-line chemotherapy. Recent studies show that deep sequencing of ctDNA
can be used as a proxy for sequencing of tumor biopsy samples. Evidence suggests that genomic profiles from
ctDNA better represent genomic heterogeneity in patients with metastatic disease than any single biopsy sample.
In Aim 2, we propose to profile serial ctDNA samples to identify recurrent patterns of tumor heterogeneity and
disease evolution in LMS, and to validate identified acquired genetic changes associated with chemotherapy
resistance using patient-derived xenograft models. These studies will have a major impact on development of a
biomarker for LMS and LMS treatment and will fundamentally broaden the understanding of LMS and the natural
history of this disease. Validation of mechanisms of evolution that give rise to resistant disease could lead to
development of novel therapeutic approaches designed to prevent the emergence of resistance and improve
outcomes for patients with metastatic LMS in the near future."
10911945,"CCMI v2.0
Project 3: From Networks and Structures to Hierarchical Whole-Cell Models of Cancer
Project Leads: Trey Ideker and Andrej Sali; Co-Investigators: Emma Lundberg, Jennifer Grandis, J. Silvio
Gutkind, and Laura van ’t Veer
SUMMARY
One of the striking discoveries of the cancer genome projects is that each tumor presents a unique set of genetic
mutations and molecular alterations. To understand how these alterations give rise to cancer and treatment
outcomes, the Cancer Cell Map Initiative (CCMI) has launched systematic efforts to map the physical and
functional architecture of tumor cells, capturing the molecular components and pathways on which cancer
mutations converge. While parts of this effort are experimental, this Project 3 presents the central computational
framework.
A first computational theme concerns methods to assemble the structure of the multiscale tumor cell map. Aim
1 focuses on creating 3D models of cancer-associated protein complexes. It will apply established methods of
integrative structural biology to data from other projects, including cryo-electron microscopy (cryo-EM), affinity
purification mass spectrometry (AP-MS), cross-linking mass spectrometry (XL-MS), and genetic interaction
datasets. Initial efforts will focus on PIK3CA-HER3 and mTOR complexes, identified in previous work by the
CCMI, then move to new protein complexes identified by our ongoing mapping activities. Aim 2 focuses on
mapping tumor cellular components at scales at and above the protein complex, extending to larger cellular
components, compartments, and organelles. It will expand on a compelling proof-of-concept for creating an
unbiased hierarchical map of human cell components by integration of AP-MS data with protein distribution data
from immunofluorescence confocal images. These whole-cell maps will be analyzed to reveal specific cellular
components under mutational selection in breast, head-and-neck, and lung cancers.
A second computational theme concerns methods to integrate tumor cell maps with functional analysis and
predictive medicine. Aim 3 uses the maps to build interpretable deep learning systems for prediction of drug
responses. This aim draws from our previous work to establish “visible” learning models (DCell and DrugCell),
which are not black boxes but have internal organization determined by prior knowledge of biological structure.
We will construct such models from CCMI tumor cell maps, incorporating key improvements over our first-
generation pilots. Finally, Aim 4 will use visible deep learning systems alongside other machine learning models
to design and evaluate combinatorial biomarkers for breast, head-and-neck, and lung tumors in the patient-
derived xenograft (PDX) and clinical settings. Clinical samples and data will be drawn from molecular
tumor boards and the I-SPY breast cancer trial. PDX and clinical data will be used for further optimization
of our predictive models using nascent techniques from transfer learning.
Through these aims, we will advance our basic knowledge of the structure and function of tumors while
embedding this knowledge within intelligent systems for precision medicine."
10911946,"Core B – Biospecimen Core: Summary/Abstract:
The projects of this LMS SPORE will use leiomyosarcoma (LMS) biospecimens for translational research. A key
function of this Core will be ensuring the accuracy of diagnosis of LMS. To that end, Jason Hornick, MD, PhD,
an expert sarcoma pathologist, will Co-Direct the Biospecimen Core along with Nilsa Ramirez, MD, an expert in
biospecimen repositories and banking. The functions of the Biospecimen Core will include pathology review,
biospecimen procurement from the institutions participating in the LMS SPORE clinical studies, basic and
specialized processing, management of biospecimen-related data, and distribution of biospecimens and data to
project investigators. Biospecimens collected for this LMS SPORE will be prioritized to distribute to the LMS
SPORE investigators for the defined projects. After the needs of the planned research have been addressed,
residual banked biospecimens can be distributed to other investigators using existing mechanisms established
by the Administrative Core/MPI of this LMS SPORE.
The Biospecimen Core will provide the latest biorepository-based technological innovations and best practices,
resulting in constant improvements in operational capabilities, investigator access to biospecimens, and the
stewardship of these precious resources. Dr. Nilsa Ramirez, who has extensive experience in the management
of biospecimen quality control, processing, and banking, will oversee all activities of the Biospecimen Core and
will provide guidance to the Project leaders regarding biospecimen best practices. Dr. Hornick will oversee the
review of pathology and histology assessments to confirm diagnosis of all cases of LMS and will be the arbiter
in case of discrepancy in the diagnosis.
The Biospecimen Core will work closely with the Administrative Core and the project leadership to ensure the
success of the planned research. The collaborative nature of this LMS SPORE is necessary for the study of this
subtype of rare malignancies, where only multi-institutional cooperation can facilitate the acquisition of sufficient
biospecimen resources vital to make progress. The biospecimens banked in the Biospecimen Core will provide
an essential resource for the LMS SPORE team as well as future investigators."
10911948,"CCMI v2.0
Core 1: Functional Genomics and Proteomics Core
Core Lead: Nevan Krogan; Co-Investigator: Prashant Mali
SUMMARY
Systematic characterization of protein-protein interactions (PPIs) and genetic interaction networks of cancer
drivers is critical for the identification of functional complexes for patient stratification and targeted cancer
therapies. Proteomic approaches that determine PPIs and protein complex stoichiometry and topology can
provide strategic insight into the dynamic cancer landscape and help guide tailored genetic screens to assess
functional relevance of newly characterized PPIs. The Functional Genomics and Proteomics Core (Core 1)
will provide the infrastructure and technical expertise essential to the completion of the overall CCMI objectives.
With support of two Core facilities, the Functional Genomics and Proteomics Core will provide its expertise
in CRISPR genetic screens (Institute for Genomic Medicine (IGM) Genomics Center, UCSD) and proteomic
technologies (Thermo Fisher Scientific Proteomics Facility for Disease Target Discovery, UCSF, Quantitative
Biosciences Institute (QBI), Gladstone Institute) for the generation of high-quality protein-protein (Aim 2; in
support of Project 1) and genetic (Aim 1; in support of Project 2) interaction data, which will be integrated using
systems biology approaches in Project 3 and Core 2. Our goal is to provide functional and structural
characterization of cancer driver networks, model their functional interactions in three different cancers (breast,
head and neck, lung cancer), and determine consequences of introducing point mutations. Finally, we will use a
unique platform for Endogenous Network/Dynamic Structure (EN/DS) determination (Aim 3) that will use
CRISPR-based genetics to introduce point mutations and FLAG-affinity tags into the endogenous loci of selected
genes to study endogenous protein complex stoichiometry and structure using mass spectrometry and cryo-EM
(in support of Project 1)."
10911949,"Core C – Data Analysis Core - Summary/Abstract:
The objective of the Data Analysis Core (DAC) is to provide a comprehensive, multidisciplinary resource for
the research associated with the SPORE. The needs of these projects require a wide breath of biostatistics and
bioinformatics analytical knowledge as well as computational expertise. The DAC will provide biostatistical and
bioinformatic collaboration in support of the discovery, translational, and clinical studies associated with the
SPORE research activities. The comprehensive nature of this core assures each SPORE investigator access to
expertise that includes collaborative development of study designs, collection and management of data,
generation of analysis plans, support for clinical trials, analysis of data, interpretation of data, development of
computational platforms for data mining, and dissemination of results (e.g., abstracts, presentations,
manuscripts). Furthermore, the DAC will facilitate knowledge-sharing among the projects and cores by identifying
and communicating best practices, standardizing data when possible, centralizing data for use across the
projects, and conveying results to SPORE investigators in a timely fashion. Finally, the core is poised to develop
new methodology when needed to support the SPORE research as well as to adapt to changes in research
strategy in response to new or unexpected findings. In summary, to support all proposed SPORE projects, the
Career Development and Developmental Research Programs, the other cores, and related SPORE research,
the DAC will (1) provide biostatistics and bioinformatics collaboration for all SPORE research activities, (2)
facilitate data collection, management, integration, and storage for SPORE research activities, and (3) develop
and implement methodology that enhances the research across the SPORE projects.
The members of DAC will work closely with team members of each of the projects. In addition, they will
collaborate closely with bioinformatics personnel within the research teams of the project PIs to ensure alignment
of the statistical aspects with the bioinformatics efforts and allow the integration of bioinformatics data across
projects. The members of DAC will engage in regular communication with SPORE projects, other Cores, SPORE
PIs."
10911951,"CCMI v2.0
Core 2: Software Infrastructure for Network Models and Cell Maps
Core Lead: Trey Ideker; Co-Investigator: Dexter Pratt
SUMMARY
The Software Infrastructure for Network Models and Cell Maps Core will support the CCMI Projects at all
stages of research and publication. The core will provide infrastructure and assistance towards three main
elements: (1) the Cytoscape desktop application along with tools and services from the Cytoscape Ecosystem;
(2) NDEx, the Network Data Exchange; and (3) infrastructure for the development and deployment of web
services and applications. First, we will support center investigators in use of the Cytoscape Ecosystem for
analysis and visualization of biological networks, including protein--protein interaction networks from Project 1,
genetic interaction networks from Project 2, and multiscale cancer cell maps from Project 3. The Cytoscape
Ecosystem includes the well-known Cytoscape desktop environment, the HiView multiscale cell model viewer,
the IQuery pathway analysis tool, multiple R and Python libraries, and the CDAPS software framework for the
generation of multiscale cell models. Second, we will facilitate the use of NDEx by center investigators to publish
CCMI cell maps, interaction data, and other products as “live” network data that can be immediately visualized
and used. We will also provide assistance in the use of NDEx to share pre-publication network data between
center investigators, including direct, programmatic access from Jupyter notebooks and other software. Third,
we will provide assistance to Project 3 investigators in the creation of web interfaces and back-end services.
For all projects, we will facilitate programmatic access to resources, hosting of websites, the use of Docker
software containers, and the management of CCMI Github repositories. Finally, we will maintain and extend the
CCMI web portal to provide access to (1) CCMI public networks and cell maps via the NDEx networks cloud, (2)
CCMI software tools and resources, (3) custom websites and web applications CCMI v2.0"
10911952,"Developmental Research Program (DRP): Project Summary / Abstract
The Developmental Research Program (DRP) will support the efforts of the Genetics and Genomics of
Leiomyosarcoma (LMS): Improved understanding of cancer biology and new approaches to diagnosis and
treatment SPORE. This DRP will complement or enhance the variety and depth of sarcoma translational
research, seeking to ensure continual renewal of high-quality translational scientific investigation. The DRP
supports short-range studies to establish the data needed to facilitate hypothesis-driven translational projects.
Although the DRP will fund established investigators, an important goal is to identify and stimulate interest in
sarcoma research among groups whose current focus may be different but sufficiently and transitionally related.
In addition, we seek to attract early and mid- career investigators and especially Black and Latino or Hispanic
investigators. Co-directing this program will be Steven Robinson, Associate Professor of Medicine at Mayo
School of Medicine. Dr. Robinson is a Jamaican born man educated in Jamaica. For the past 4 years he has
been supported by career development grants to Mayo Clinic including the institutional K12 as well as the Robert
Wood Johnson Foundation Amos Medical Faculty Development Program. Dr. Robinson is recent recipient of
Department of Defense IDEA Award. He also leads a ETCTN clinical trial that evaluates the combination of
TVEC with radiation therapy for localized sarcoma. Dr. Robinson will also participate in this SPORE by co-leading
our efforts to improve diversity in patients enrolled in clinical trials as well as increasing minority faculty
participation. Dr. Baker is the Co-Director of this DRP. He is the SPORE Principal Investigator. Dr. Baker has
made important contributions to the treatment of sarcomas beginning with the initial identification of doxorubicin
as an effective drug in sarcoma patients; the establishment of neo-adjuvant therapy strategy making
osteosarcoma and Ewing sarcoma curable diseases. Dr. Baker has an outstanding record of leadership and
collaboration within the sarcoma translational research field. Dr. Baker is most proud of his mentorship efforts.
Now 15 Professors of Medicine claim Dr Baker as their mentor.
Robinson and Baker are joined by a highly qualified committee of experienced clinician-scientists (DRP
Committee) which reviews and evaluates new pilot projects as the basis of providing recommendations to the
SPORE Executive Committee (Chair, Judy Garber) and the SPORE MPI, who bear the responsibility to select
DRP projects appropriate for funding. The DRP Committee includes members from major cancer centers who
possess expertise in key aspects of sarcoma science and therapeutics, including biology and genetics,
correlative science, sarcoma pathology, molecular diagnostics, sarcoma drug resistance, immuno-oncology and
statistical design and analysis. The DRP will provide the depth required to maintain innovation in this SPORE."
10911953,"Career Enhancement Program (CEP): Project Summary / Abstract
By its very nature, leiomyosarcoma (LMS) demands a multi-disciplinary approach to care and research. LMS are
highly aggressive tumors, which frequently present at high stage, and require the coordinated and integrated
care of surgeons, radiation oncologists, and medical oncologists. In addition, the diverse nature of the anatomic
sites of presentation, the differential behavior, and molecular characteristics of soft tissue and uterine LMS, and
genotypic and phenotypic overlap with other pleomorphic sarcomas demands the involvement of anatomic and
molecular pathologists. This SPORE will be uniquely poised to provide career development opportunities and
mentorship for young investigators in all of these disciplines. In particular, the SPORE CEP will recruit and
promote promising young researchers to pursue careers in translational studies of LMS or genetic predisposition
for sarcoma/LMS. The SPORE mechanism will provide these CEP awardees with rich opportunities to interact
with and learn from basic, translational, and clinical sarcoma researchers from key disciplines.
 Elizabeth G. Demicco MD, PhD (University of Toronto), and Jonathan A. Fletcher MD (Dana Farber
Cancer Institute) will serve as co-directors for the SPORE CEP committee. The CEP committee will assist the
co-directors in ensuring that the CEP meets its goals and that awardees are progressing in their career
development and being adequately mentored. The committee represents the multi-disciplinary nature
of translational sarcoma research, with particular expertise in sarcoma biology, target discovery and
validations, genomics, experimental therapeutics, biostatistics, surgery, radiation medicine,
biomarkers, and pathology. The committee members are academic leaders at the SPORE member
institutions with experience in LMS. As seen across sarcoma-relevant medical and surgical disciplines,
women and minorities continue to be underrepresented. It is a priority for this SPORE that diversity is
enhanced in sarcoma research and we have endeavored to contribute to this effort by including women
as members of all SPORE Committees and in the program leadership.
 Providing research support and protected time for young investigators is essential in translational
research, particularly in sarcoma research, where funding mechanisms are few. The SPORE CEP will facilitate
transition of awardees to independent investigator status and will prioritize funding early career scientists who
seek to advance quality of life through research on disease mechanisms. Specific aims that assist the SPORE
CEP in achieving these goals include: 1. Identifying and providing exceptional science and career mentorship to
young sarcoma researchers; 2. Enforcing adequate protected time for clinically-oriented investigators to facilitate
their development into independent translational researchers; 3. Recruiting highly qualified minority and women
investigators from diverse clinical and scientific backgrounds into translational LMS research; and 4. Promoting
multi-disciplinary research by encouraging young investigators to participate in scientific retreats."
10911980,"ABSTRACT – Project 1, Fertility and Cancer Care Delivery in AYAs
 Future fertility is a critical concern for many adolescents and young adults (AYAs) with cancer. National
guidelines universally recommend fertility counseling for AYA cancer patients before potentially gonadotoxic
treatment begins. However, prior studies have shown that patients often do not receive fertility counseling.
With the long-term goal of examining how fertility counseling may enhance cancer treatment adherence and
outcomes, this study will investigate: 1) potential disparities in receipt of fertility counseling and access to
fertility preservation strategies; and, 2) how fertility concerns impact the receipt of recommended cancer
treatments for AYAs with breast cancer, testicular cancer, or lymphoma.
 Limited access to specialists and unconscious biases in provider referrals may result in demographic,
socioeconomic, and disease-related disparities in receipt of fertility counseling and preservation services.
When routinely provided, referrals to fertility specialists can be rapid and preservation strategies can be
completed within a few weeks. AYAs whose fertility-related concerns are not addressed though counseling
and/or fertility preservation strategies may spend more time seeking fertility information or making medical
appointments on their own. They may avoid or postpone potentially gonadotoxic therapies, increasing their
risk of treatment delays or non-initiation or non-persistence of cancer therapies compared to patients whose
fertility-related concerns are addressed. Our study will investigate how gaps in delivery of fertility counseling
may have an impact beyond meeting patients’ reproductive goals, by contributing to suboptimal cancer
treatments for AYAs. While several small studies have partially assessed these issues in young women with
breast cancer, they remain unstudied in AYAs with most other cancers.
 In this P01, we plan to survey approximately 5,000 AYA cancer survivors. For this Project, we will collect
information on fertility concerns, receipt of fertility counseling, use of fertility preservation techniques, and
factors that may influence use of fertility services. Survey participants will be AYA cancer patients 2–10 years
after a cancer diagnosis from the University of North Carolina Cancer Information & Population Health
Resource (CIPHR), Kaiser Permanente Northern California (KPNC), and Kaiser Permanente Southern
California (KPSC). These settings provide the opportunity to link survey data with electronic health records or
administrative claims data that document receipt of cancer treatment.
 This study will identify disparities in fertility counseling delivery and use of fertility preservation strategies,
informing development of interventions to improve fertility-focused AYA care, including those that target patient
and clinician comfort with the use of reproductive technologies. This project adds a critical element to our
larger program addressing the unique challenges of AYA cancer patients transitioning from diagnosis to
treatment to survivorship."
10917370,"PROJECT SUMMARY/ABSTRACT
A key goal of “Healthy People 2030” is to improve the health of adults through aerobic physical activity. Soccer,
the most popular sport on earth, is an aerobic outlet for more than 25 million Americans. The potential benefits
of soccer are offset by repetitive subconcussive head impacts (RSHI) from soccer heading. RSHI are associated
with exposure-dependent adverse effects on neuroimaging and on cognitive performance, independent of
collisions and concussion. The tradeoffs between aerobic benefits and RSHI-related harms are not known. The
central aim of this proposal is to examine the aerobic benefits of soccer play, in relation to RSHI harms,
for brain structure and function, and to explore person-level factors that modify this risk-benefit tradeoff.
Beneficial effects of aerobic capacity and adverse subclinical effects of RSHI can be detected with neuroimaging
of white matter. However, little is known about their joint impact on white matter and, in turn, how white matter
features mediate effects on cognitive function. Fundamental knowledge on the RSHI risk-benefit balance can
inform our understanding of RSHI morbidity and its mitigation beyond the specific context of soccer, such as
other sports and combat. Prior work on RSHI effects has not specifically measured aerobic capacity, and little is
known about whether and how white matter mediates exposure-outcome associations. Our proposed 2-year
longitudinal follow up study of 280 young adults, including soccer players with high (n=70) and low (n=70)
exposure to RSHI, non-collision athletes (n=70) and non-athlete controls (n=70), will test the hypothesis that
aerobic capacity-engendered benefits confound and modify the adverse effects of RSHI on white matter
that, in turn, is a mediator of adverse cognitive effects. We will measure aerobic capacity (VO2max) and
RSHI over 2 years and perform Myelin Water and Microstructure MRI of white matter as well as cognitive
assessments, at enrollment and 2 years later. We will address the following specific aims: Aim 1: Evaluate the
joint effects of VO2max and RSHI on white matter myelination and microstructure. Aim 2: Assess mediation by
white matter of the known associations of VO2max and RSHI with cognitive performance. Aim 3: Explore the
BDNF-Val66met and ApoE-ε4 gene variants as modifiers of the tradeoff of VO2max and RHSI-mediated effects
on white matter. Delineating risk vs. benefit to cognitive performance from soccer can transform perception of
risk by stakeholders, facilitate choice and guidance on soccer participation and heading. Choices that impact
young adult players, with high RSHI exposure and decades of future needs, have the potential to impact their
wellbeing, healthcare footprint and productivity for decades."
10912493,"Background: Veterans are more likely to report psychological distress, which also elevates their risk for
certain social determinants of health, such as unmet social needs (e.g., housing instability). As the entry point
for most Veterans into care, the presence of multidisciplinary members on integrated Patient Aligned Care
Teams (PACTs) in primary care, such as social workers and Primary Care Mental Health Integration (PCMHI)
providers helps to address the wholistic needs of these Veterans by providing increased access to additional
resources that have found to improve patient outcomes. Significance: However, prior research has showed
that these integrated PACTs continue to demonstrate significant variation in meeting the needs of Veterans
with psychological distress and unmet social needs (even with the skillsets brought to the PACT by the new
members) leaving opportunities to improve access. Due to the negative impact of the comorbid experience of
psychological distress and unmet social needs on Veteran’s health on health, identifying ways to optimize
access to care within these integrated PACTs is an opportunity to reach a broad array of Veterans. Innovation
and Impact: The proposed research is innovative through its attention to an underdeveloped area of the
healthcare structure, integrated PACT characteristics, and its relationship with access. Informed by prior PACT
implementation literature and a conceptual framework on patient navigation, integrated PACT characteristics
include: structural, provider-specific, and team behaviors. Our aims seek to use mixed methods to provide
a comprehensive understanding from multiple perspectives on PACT characteristics predictive of improved
access and identify associated processes to achieve access within integrated PACTs within this high need
population. These results will provide immediate guidance to VHA on the types of evidence-based
interventions that can be utilized and practice changes that may support those interventions in achieving
access to care for Veterans with unmet social needs and psychological distress. Specific Aims: Aim 1 will
identify integrated PACT characteristics (provider, structural, and team behaviors) that significantly
predict initial engagement to care among Veterans with unmet social needs and psychological
distress. Hypothesis: Integrated PACT structural, such as staffing, and team behaviors, such as team meetings
will be the strongest predictors of initial Veteran engagement in care. Aim 2 will identify best practices and
perspectives from members and administrators within high performing integrated PACTs on ways to achieve
optimization of significant integrated PACT characteristics supporting high levels of engagement among these
Veterans. Aim 3 will test a model of hypothesized relationships between integrated PACT characteris tics and
access as measured by Veterans’ perceptions of care (perceived access), ratings of quality of care, and
engagement in care. Methodology: Aim 1 will combine data from two data sources (administrative data mixed
with integrated PACT (n=160) surveys) to identify which integrated PACT characteristics significantly predict
initial engagement, which will be defined as receipt of mental health or social resource care. Eligible Veterans
have recently been seen in primary care, report current psychological distress and the presence of at least one
unmet social need will be eligible. Aim 2 will use qualitative interviews to provide more in-depth information to
identify best practices and perspectives from high-performing integrated PACT members and administrators
(n=30). Aim 3 will use Aim 1 data and Veteran surveys (n=2000) to examine the role that Veterans’ perceptions
of care and quality of care play within the relationship between integrated PACT characteristics and
engagement in care using structural equation modeling. Steps/Implementation: Results will be shared via
traditional publications, but also directly with key stakeholders in primary care, who will utilize these results to
guide quality improvement projects. For instance, the results could help inform the PCMHI Competency
training efforts on various PACT characteristics when training new PCMHI providers."
10913556,"PROJECT SUMMARY – ADMINISTRATIVE CORE
This proposed P01 program has the goal of creating a locus of research examining the pathways by which
technology and digital media (TDM) exposure and usage impact developmental trajectories and health outcomes
in adolescence. The Administrative Core (Admin Core) of this proposal will provide the necessary support to the
program investigators, staff and collaborators over the longitudinal design of the proposed Projects. This Core
will serve as the common channel through which all scientific, administrative and fiscal communication occur to
facilitate the exchange of information between Project investigators and staff internally, as well as disseminating
the findings of the Projects and communicating research advances to the public. The Admin Core will thus
provide coordination and an organizational backbone for the 3 Projects and 2 Cores involved in this P01
proposal. The Admin Core of this P01 program proposal will focus on five Specific Aims. First, this Core will
provide grant coordination, organization and management services. Second, the Admin Core will organize and
coordinate biostatistical support for Projects 1 and 3. Investigators will also identify novel analysis ideas based
on early findings towards triangulating data across all 3 Projects given the shared participant pool. Third, the
Admin Core will ensure ongoing involvement of this P01 proposal’s team of co-investigators, consultants, and
the internal and external advisory committees. Given that the three PIs are all located at the University of
Wisconsin-Madison, this Program proposal includes an Internal Advisory Committee spanning diverse
disciplines across areas of technology and digital media, as well as adolescent health and development. This
P01 proposal includes strong institutional support including matching funds from the involved departments and
schools, and main campus at UW Madison. Fourth, as a university-based research team, all Program
investigators are committed to the ongoing growth of the next generation of researchers. Thus, a specific aim of
this Core will focus on engaging diverse undergraduate and graduate students in all 3 Projects. Finally, the fifth
aim will focus on ensuring timely and targeted dissemination across local, national and scientific and community
audiences. This Admin Core team includes Core Lead and P01 PI Dr. Megan Moreno, the biostatistical team
includes Dr. Jens Eickhoff whom Dr. Moreno has worked with across several previous projects, the Admin Core
administrative and research staff who all have experience and existing collaborations with Dr. Moreno, and
Communication Lead staff member Ms. Bushman who will ensure that our learnings and findings reach
communities to optimize the impact of this collaborative interdisciplinary research program."
10913559,"PROJECT SUMMARY – RECRUITMENT & RETENTION CORE
This proposed P01 program has the goal of creating a locus of research examining the pathways by which
technology and digital media (TDM) exposure and usage impact developmental trajectories and health outcomes
in adolescence. The Recruitment and Retention Core (R&R Core) of this proposal will provide the necessary
support to our shared pool of participants who will contribute across all 3 Projects. The R&R Core will serve as
the common channel through which all support and resources for participants occurs to ensure a successful
recruitment and consistent levels of participant engagement over this longitudinal study. The R&R Core will thus
provide coordination and an organizational backbone for the participant experience in this P01 program. The
R&R Core of this P01 program will focus on four Specific Aims. First, the R&R Core will leverage our Recruitment
Ambassadors and consultant towards recruiting a diverse group of adolescent participants as our shared
participant pool. Rolling recruitment will occur over years 1 and 2 of this P01 program to achieve a shared
participant pool of 400 adolescents. Adolescents ages 13-15 years at enrollment will be recruited across different
settings for a 2-year research study experience. We have worked with our Recruitment Ambassadors to create
an initial list of recruitment opportunities that would be refined and implemented at program inception. Second,
the investigators and staff will complete initial and ongoing regulatory processes including human subjects
protocols. Third, the R&R Core will organize and communicate timelines relevant to each participant’s entry time
point over our two-year rolling recruitment. Each participant will be scheduled for every 6-month data collection
experiences and assigned to a group (Group A: n=150 participants with fMRI, Group B: n=250 participants
without fMRI). And finally, the fourth aim of the R&R Core will be to retain participants for the 2-year study. We
have incorporated the perspectives of Dr. Moreno’s research team’s Youth Advisory Board (YAB) into our
proposed retention plans, which include incentives that incorporate internal and external motivations for serving
as a research participant. We are excited about our dynamic R&R Core team, including Core Lead Dr. Selkie
who brings experience recruiting and retaining early adolescents, and P01 PI Dr. Megan Moreno who brings
experience retaining college students in a 5-year study. Research staff on this Core include Victoria Adkins, who
has worked with Dr. Selkie the past 4 years on a longitudinal study of early adolescents. Our Recruitment
Ambassadors will be valued partners in our efforts on this R&R Core. This P01 program provides the opportunity
for alignment in our research efforts through a shared participant pool that all 3 Projects will draw from, and
synergy by triangulation of participant data across Projects. Thus, this Core will enhance the scientific knowledge,
ideas and outcomes obtained through the interactions of the R&R Core, the Admin Core and the 3 Projects."
