APPLICATION_ID,ABSTRACT_TEXT
10817183,"MBMG Core
PROJECT SUMMARY/ABSTRACT
The Molecular Biology/Molecular Genetics (MBMG) Core has served the NYNORC obesity research community
for the past 5 cycles of this grant. The MBMG Core provides critical research support for obesity-related clinical
and basic research activities in the area of molecular genetics, bioinformatics, and model organism
characterization. The services are widely used and have increased the productivity of NYNORC investigators,
while curtailing costs and facilitating access to advanced genomics technologies. The primary objective of this
Core is to assist investigators to apply the tools and technologies of molecular genetics and genomics to
elucidate the molecular-genetic basis for the pathogenesis and medical/physiological co-morbidities of obesity.
The Specific Aims of the MBMG Core are: 1) To facilitate the application of molecular genetics to problems of
obesity by providing expert consultation on both study design and applicable molecular biological techniques; 2)
To provide standard laboratory services to young investigators and those without formal labs for studies related
to obesity; 3) To develop and make available new cutting edge research tools and reagents. To these ends, the
MBMG Core offers consultation and services for molecular methods including gene expression, DNA extraction,
genotyping, DNA and RNA sequencing, bacterial phylogenetic characterization by 16s rRNA, RNAscope,
clearing of tissue by SHIELD reagents, mouse transgenics, stem cell derivation and differentiation, and genome
editing with CRISPR Cas9, and analytic tools related to these techniques. Core services are of 3 basic types: (i)
On-site Direct Services, (ii) Consultative-Collaborative services with Institutional Cores, (iii) Consultative-
Referral. To gain access to cutting-edge technologies, avoid duplication and to maximally leverage our
resources, we collaborate extensively with other local Core facilities and laboratories. Core personnel provide
assistance ranging from study design to execution of studies and data interpretation. We emphasize service to
young investigators and P&F grantees. The Core has been active in developing new research tools and reagents
and has played an essential role in establishing iPS cell technology and optogenetics for our community. Our
R&D activities are focused on developing new tools and reagents for brain research and genetic manipulations
in cells and model animals. The MBMG Core has been a nexus for intellectual exchange and collaboration, and
an important training venue for students, fellows and junior faculty. During the past cycle, the Core processed
over >20,000 samples from 39 NORC members supported by 43 grants, in addition to 10 non-members.
These services helped investigators generate 68 new grants and 107 publications."
10793515,"PROJECT SUMMARY
Opioid use disorder is a public health crisis that stems from the highly addictive nature and potent
analgesic properties of opioids. Opioids modulate circuitry involved in analgesia, pain-induced negative
affect, motivation, reward, and addiction. They act on G-protein coupled opioid receptors, inducing multiple
intracellular signaling pathways. Of these, the cyclic adenosine monophosphate (cAMP) and protein
kinase A (PKA) pathway is known to be a key mechanism in analgesia, pain-related aversion, and opioid-
induced hyperalgesia. Most studies examining PKA signaling in response to opioids or pain are limited by
in vitro or ex vivo approaches that cannot simultaneously consider cell-type specific PKA signaling,
complex circuit-level regulation, and effects of behavior on PKA dynamics. As a result, it remains unclear
exactly where and when PKA is modulated in response to opioids; nor is it clear what the functional effects
of these spatiotemporal PKA dynamics are on analgesia. Understanding the functional significance of
opioid-induced intracellular signaling and how this signaling differs in unique cell types and brain regions
will allow us to better comprehend how opioids differentially effect pain and addiction circuitry. The goals
of this proposal are as follows: First, I will define the temporal dynamics of mu opioid-induced PKA
signaling within the mediodorsal thalamus (MD) to anterior cingulate cortex (ACC) circuitry. This circuitry
highly expresses mu opioid receptors and integrates sensory and affective pain. Then, I will determine
whether there is a causal relationship between these PKA dynamics and pain relief. Finally, I will examine
the cell-type specificity of these PKA dynamics. My central hypothesis is that PKA dynamics will depend
on the duration of opioid exposure and will determine the extent of pain response, with specific cell types
acting as key sites of PKA modulation. This hypothesis will be tested using a novel genetically encoded
sensor designed for in vivo imaging of PKA activity in behaving mice. To examine regional differences in
temporal PKA dynamics in response to acute and chronic opioid exposure, PKA will be imaged before,
during, and after opioid administration in the MD and ACC. Imaging will be paired with pain assays to
assess analgesia and hyperalgesia. To test the necessity and sufficiency of PKA dynamics in pain relief,
PKA activity will be modulated by either a genetically encoded PKA inhibitor or photoactivatable adenylyl
cyclase while conducting behavioral assays of pain. Finally, to examine the cell-specificity of PKA
dynamics, sensor expression will be isolated to each cell type of interest in a Cre-dependent manner, and
peptide agonists and antagonists of mu opioid receptors will be locally infused during PKA imaging. This
study will define how PKA signaling in specific components of the MD to ACC circuitry both responds to
opioids and mediates pain relief. Achieving these goals will provide insight into how intracellular signaling
is spatiotemporally regulated by opioids and facilitates analgesia."
10811660,"Project Summary/Abstract
 This project will conduct the 2021 wave of the Child Development Supplement (CDS) to the Panel Study of
Income Dynamics (PSID). CDS-21 will reinterview children and families who participated in the 2019 wave of
CDS. In 2019, CDS interviews of children's primary caregivers (PCGs, typically mothers) and older children
(ages 12–17 years) were completed for most of the sample in the five months prior to the middle of March
2019, when the Covid-19 pandemic and associated lockdowns began to occur in the United States. Our goal is
to collect follow-up CDS interviews in 2021 of PCGs and of older children (ages 12–17 years in 2021) who par-
ticipated in CDS-19, in order to understand the effects of Covid-19 on children's health, family circumstances,
schooling, development, and well-being. CDS is integral and on-going component of PSID, a longitudinal sur-
vey of a nationally representative sample of U.S. families that began in 1968. With data collected on the same
families and their descendants for 41 waves over 52 years (as of 2020), PSID is a cornerstone for empirical
social science research in the U.S. Through its long-term measures of economic and social wellbeing, and
based on its weighted representative sample of U.S. families that now includes two major immigrant refresher
samples, the study has advanced research on the dynamics of social, economic, demographic, and health pro-
cesses and their interrelationships. Five waves of CDS have been conducted: three on the original cohort of
children born between 1985 and 1997 (in 1997, 2002/2003, and 2007/2008) and two waves (in 2014 and
2019) on the next generation of PSID children who were born between 1997 and 2019. This project has two
specific aims. The first is to design and field a follow-up wave of CDS in 2021, collecting reinterview data on
children aged 2–17 years who participated in CDS-19, through interviews with PCGs and older children aged
12–17 years. The second specific aim is to process, document, and distribute the new CDS-21 data, with scale
composites, generated variables, and individual-level links to detailed school data from the National Center for
Education Statistics. This new wave of CDS in 2021 will, in conjunction with data from CDS-14 and CDS-19,
provide unique and valuable prospective panel data to study the effects of the Covid-19 pandemic, lockdown,
and recession. The study will provide comprehensive and rich information on a large, nationally representative
sample of children that includes an over-sample of African Americans and a new refresher sample of children
in immigrant families. These data will be available free of charge through the PSID Online Data Center, which
provides customized extracts and codebooks, detailed study documentation, and comprehensive user educa-
tion and support."
10815729,"Abstract
Hypertension is an enormous health and socio-economic burden in the United States and is a leading cause of
cardiovascular morbidity and mortality worldwide. Overall, 1 in 3 of Americans have hypertension, and nearly 2
in 3 of Americans over the age of 65 years. Hypertension significantly increases the risk of developing heart
failure (HF), whereas reducing blood pressure decreases the risk. It is known that hypertension is the most
common risk factor in the development of HF with preserved ejection fraction (HFpEF) by a mechanism where
systemic inflammation and activation of reactive oxygen species reduces nitric oxide bioavailability and impairs
Protein kinase G (PKG) signaling. Chronic hypertension is characterized by impaired systolic and diastolic
cardiac function and pathological remodeling, and excessive renal sodium retention and volume overload, which
together contribute to progression to HFpEF and a poor prognosis. Therapies attempting to reduce blood
pressure in HFpEF patients have mostly failed to yield positive results. Many patients have hypertension that is
resistant to conventional therapy, and because the majority of HFpEF patients are elderly, they display aging
inherent deficits in nitric oxide bioavailability and PKG signaling that make available therapies less effective.
Although, it is known that impaired PKG signaling is central to the cardio-renal deficits related to hypertension
especially in older individuals, therapies specifically designed to enhance PKG activity have not been successful.
Our preliminary studies have explored an alternative approach to manipulating PKG levels to improve outcomes
in hypertension and HFpEF by bypassing complex signaling cascades in favor of directly targeting the
downstream effectors of PKG. We have identified a phosphorylatable serine residue 273 (S273) in the regulatory
protein MyBPC as a critical specific downstream target of PKG that is upregulated in various models of pressure
overload-induced hypertension, but is downregulated in models of HFpEF. These observations lay the
foundation for our general hypothesis that increasing S273 phosphorylation levels in chronic Htn prevents
progression to HFpEF. In Aim 1 we will define the PKG-specific in vitro molecular mechanisms of S273
phosphorylation, in Aim 2 we will utilize experimental models of hypertension and HFpEF and novel transgenic
animal models to determine the in vivo functional consequences of altered PKG levels and aging, and in Aim 3
we will utilize in vivo cardioselective AAV9 viral gene delivery of phosphomimetic S273 to prevent or reverse the
HFpEF phenotype in aged mice and in mice with ablated PKG. Successful completion of these mechanistic
studies have the promise to identify S273 as a novel therapeutic strategy to treat hypertension-induced HFpEF,
a devastating disease with no effective treatments."
10773071,"Project Summary/Abstract
Idiopathic pulmonary fibrosis (IPF) and other progressive fibrosing interstitial lung diseases (PF-ILDs) lead to
inexorable lung function decline and death despite available treatments. Patients with PF-ILD can also
experience acute respiratory deteriorations known as acute exacerbations (AE), which carry a high short-term
mortality, lack approved treatments, and are poorly understood. Dr. Swaminathan’s long-term goal is to develop
novel treatments for PF-ILD that improve outcomes and to use biomarkers to personalize therapies in PF-ILD.
The overall objective of this application is to investigate the role of the complement pathway as a biomarker in
PF-ILD disease progression, AE, and as a genetic risk factor for PF-ILD development and progression. The
central hypothesis is that complement activation, as reflected either by C3b, C4b, or C5a protein generation or
genetic variation, associates with PF-ILD progression, AE events, and AE outcomes. The rationale for this project
is that identification of complement activation as a biomarker in PF-ILD progression or AE will identify patients
for whom further intervention with complement-related therapies is warranted, expanding treatment options for
patients with PF-ILD. The central hypothesis will be tested by pursuing three specific aims. In Aim 1, plasma
C3b, C4b, and C5a will be quantified in 1,273 PF-ILD patients at baseline and 6 months of follow up to determine
the association with a composite measure of disease progression. Aim 2 will recruit a prospective cohort of PF-
ILD patients with AE (n=50) to determine the association of plasma C3b, C4b, and C5a with 90-day death or
lung transplant and to compare C3b, C4b, and C5a in the plasma and lung tissue of patients with versus without
AE. Aim 3 will leverage existing whole genome sequencing in patients with IPF (n=912) and newly generated
whole exome sequencing in patients with non-IPF PF-ILD (n=400) to identify protein-coding variants in
complement-related genes that confer risk for PF-ILD and associate with PF-ILD progression or AE. By
completing the scientific aims and the career development activities of this proposal, Dr. Swaminathan will
acquire rigorous clinical and translational research training, including in-depth knowledge of complement biology.
Her career development activities will also build new expertise in these areas through graduate-level didactics
in immunology and biostatistics, complement-focused conferences, laboratory externships, experiential training
in clinical trials at the Duke Clinical Research Institute, and carefully mentored hands-on research experiences.
Dr. Swaminathan’s research and career development will be guided by a multidisciplinary mentorship team with
expertise in IPF, complement biology, translational pulmonary research, and biostatistics. Her scientific advisors
will add further depth in complement activation, genetics, and pulmonary fibrosis mechanisms. The research
training, along with strong institutional support, will accelerate Dr. Swaminathan’s transition to an independently-
funded investigator to conduct trials evaluating complement-related therapies in patients with PF-ILD targeted in
a personalized manner."
10738806,"Summary/Abstract
 Alzheimer’s disease (AD), one of the most prevalent degenerative diseases, is characterized by
the prevalence of senile plaques that consist of fibrils of amyloid b (Ab). In the amyloidogenic pathway,
sequential proteolysis of the b-amyloid precursor protein (APP) by b and g secretases generate Ab (40-
42 amino acid) peptides. Ab multimerizes into neurotoxic oligomers that target the synapse, leading to
disruption of long-term potentiation, cell death, and memory loss. Alternatively, in the non-amyloidogenic
pathway, APP is cleaved sequentially by a and g secretase to generate sAPPa that exhibits
neuroprotective properties and precludes the formation of Ab. Studies have identified ADAM10, a
member of the adamlysin family of zinc metalloproteinases, as the constitutive a-secretase in neurons.
Activation of ADAM10 is currently being evaluated as a means of therapeutic intervention. However, this
strategy has severe disadvantages: ADAM10 is known to cleave multiple substrates and is upregulated
in a wide range of malignancies. A non-specific (non-selective) up-regulation/enhancement of ADAM10
as a means of therapeutic intervention in AD would likely have deleterious side effects. The importance
of the non-catalytic (disintegrin and cysteine rich) domains of ADAM10 in substrate recognition was
shown previously. A conformation specific mAb, 8C7, which recognizes an active conformation of
ADAM10 found on tumor cells was developed. Importantly, while 8C7 selectively enhances APP
cleavage in cell-based assay, it inhibits Notch-Delta and Eph-ephrin oncogenic signaling in preclinical
models, without any discernible toxicity effects in mice, thereby ruling out deleterious side effects that
might result from its potential use as AD therapeutic. The proposed studies will characterize the
ADAM10-APP interactions in vitro to better understand how the ADAM10 a-secretase interacts with and
cleaves APP. The molecular mechanism of action of the 8C7 mAb in promoting this cleavage will also
be investigated. A human version of the anti-ADAM10 mAb 8C7, named 1H5, that augments cleavage
of peptide substrates and binds to the substrate binding domain of ADAM10, was generated recently.
Similar to 8C7, this human mAb (1H5), as well as a single-chain variable fragment (scFv) derived from it,
will now be evaluated in cell-based assays in order to determine their efficacies in promoting APP
cleavage. The shedding of APP will further be examined in rat neuronal and human glioblastoma cell
lines in the presence of the mAbs (8C7 and 1H5) and the scFv. This proposal, to enhance the non-
amyloidogenic pathway with anti-ADAM10 mAbs towards the development of novel AD treatments,
serves as a proof of principle of therapeutic potential."
10834896,"Project Summary:
The malaria control program on Bioko Island, Equatorial Guinea was among the vanguard of
highly intensive and highly successful malaria control programs in sub-Saharan Africa. Intensive
malaria control began in 2004 under the Bioko Island Malaria Control Program (BIMEP)
manages commodity distribution, surveillance, monitoring, and evaluation to eliminate malaria
from Bioko Island. After initial success, the program has documented slower progress, and
malaria persists through residual local transmission by vectors and frequent travel to mainland
Equatorial Guinea resulting in malaria importation. There is a significant need to develop a
methodology that would allow BIMEP to improve malaria control through spatial targeting and
rapid development of an evidence base to reduce residual transmission and guide elimination
efforts across transmission contexts. A practical solution, called adaptive vector control, that
combines elements of integrated vector control and adaptive management. The overall goal of
this proposal is to develop adaptive vector control as a rigorous and quantitative methodology to
help programs understand residual transmission, build an evidence base, and identify strategies
to suppress residual transmission and eliminate malaria. The specific goals of adaptive vector
control are to quantify residual transmission in the urban setting of Malabo, Bioko Island the
capital of Equatorial Guinea, where 90% of the residents of Bioko Island live, and use that
evidence to guide vector control through an iterative, structured policy process. We will use
existing evidence from surveillance, monitoring and evaluation to develop, validate, and analyze
dynamic models of mosquito aquatic habitats, mosquito population dynamics, and malaria
transmission in the city. We will use the models to design adaptive sampling and adaptive
studies to reduce uncertainty about programmatic decisions, and through simulation-based
analytics, we will help the program to improve spatial targeting of indoor residual spraying and
larval source management. Finally, we will use the methods to build an evidence base to
support enhanced vector control with novel vector-based interventions to help BIMEP eliminate
malaria. The challenges of reducing malaria incidence in Malabo and on Bioko Island are similar
to the challenges faced elsewhere in sub-Saharan Africa, and adaptive vector control is one
way of addressing the problems of urban vector control in the African context."
10766802,"PROJECT SUMMARY
 Most U.S. adults (77%) take dietary supplements (DS) and 87% of them express overall confidence in the
safety, quality and efficacy of DS. However, DS are not always safe. DS information is scattered in biomedical
literature, social media, and FDA spontaneous reporting system. Thus, to optimize the proper and safe use of
DS, there remains a critical need to develop informatics framework with innovative tools and resources to enable
us better understand efficacy and safety of DS through multimodal data sources. Built upon our prior project, the
objective of this renewal application is to create an enriched DS knowledge base (eDISK) and to develop a
translational informatics framework (iDISK-Mine) with innovative informatics approaches to facility DS research
using real-world, multi-site EHR data and. We will expand our prior work in two major aspects: (1) Expand our
scope to both efficacy and safety (focus of the prior project) of DS using multimodal data sources to enrich our
current DS knowledge base (i.e., eDISK); and (2) Develop and evaluate a translational informatics framework to
facilitate DS research using multi-site real world EHR data. We propose the following Specific Aims: (1) Create
eDISK by integrating DS efficacy and safety from multimodal data sources; (2) Develop a translational
informatics framework (iDISK-Mine) to facilitate EHR-based observational DS research; and (3) Evaluate the
generalizability and utility of iDISK-Mine on the multi-site EHR data of depression patients. This is the first project
to develop a translational informatics framework to advance our DS knowledge using multimodal data sources
and enable us to understand how patients (e.g., depression patients) use DS using the real-world EHR data.
The successful accomplishment of this project will deliver a novel framework with valuable tools and resources
for DS clinical and translational research."
10816512,"Project Summary/Abstract
The prevalence of Idiopathic pulmonary fibrosis (IPF) has doubled in the past 10 years to ~3 million patients
worldwide. It has a prognosis worse than for many cancers, and, if untreated, has a median survival of 3–5 years.
While IPF has no cure, newly available medications can slow the rate lung function decline by ~50% relative to
placebo, albeit at a cost of $100,000 per year, and with unknown efficacy in individual patients. Today, IPF
clinical care and research are stymied by a lack of tools that can reliably assess its heterogeneous regional
functional impairment to detect disease and provide robust indicators of positive therapeutic response. To this
end, we have developed hyperpolarized (HP) 129Xe MRI and shown it to provide rapid, non-invasive, 3D
functional assessment of inhaled gas distribution in the airspaces, as well as its uptake in the interstitium (barrier
tissues) and transfer to the capillary red blood cells (RBCs). We have demonstrated its sensitivity to micron-
scale thickening of the interstitial barrier and that this provides a sensitive and early marker of therapeutic
response. This has led to demands for wider dissemination and harmonized acquisition and quantification
protocols that maximize repeatability. Our long-term goal is to broadly disseminate a comprehensive, yet rapid
(15 min), non-invasive, robust, and sensitive MRI exam for fibrotic lung disease. We bring advanced HP 129Xe
MR acquisition and analysis techniques and a track-record of thoracic MRI expertise from three pioneering
centers that have developed this application. The objective of this renewal is to optimize sensitivity to changing
disease, maximize repeatability, harmonize acquisition and analysis and establish its physiological and clinical
interpretation. Our central hypothesis is that this these methods will enable confident detection of treatable
disease and visualize therapeutic response within 3 months of initiation. The rationale for the proposed research
is driven by strong interest from both industry and academic partners, and impending FDA approval for 129Xe
ventilation MRI that will accelerate adoption. Thus, the proposed research is relevant to the NIH Mission of
improving health by developing and accelerating the application of biomedical technologies. Our approach is
based on three Specific Aims: 1) Establish optimal repeatability of 129Xe metrics across MRI platforms, 2)
Establish harmonized quantitative analysis, and 3) Deploy and validate a framework to identify active fibrosis
and therapy response. Completion of these aims will 1) make available standardized protocols across scanner
platforms, 2) establish standards that maximize repeatability, and 3) provide the tools and framework needed to
incorporate 129Xe MRI into multi-center trials for progressive fibrosis and ultimately, clinical care. The proposed
approach is innovative because it is built on a fundamentally new approach to probe the functioning of the
alveolar-capillary interface. It is significant because it will enable widespread adoption of methods to advance
our understanding of fibrotic lung disease, accelerate testing of novel therapies, and improve patient care."
10766267,"PROGRAM SUMMARY/ABSTRACT
Poor T cell mediated immunity in the elderly is associated with increased morbidity and mortality from
infectious diseases, suboptimal cancer immunity, and poor responses to vaccination. Waning T cell immunity is
due in part to changes in thymic function beginning in the first decade of life and progressing to thymic
involution in early to middle adulthood. However, how stromal-immune crosstalk maintains a differentiated,
organized, and functional thymic stromal environment during early life, changes during thymic aging, and
modifies naïve T cell character is poorly understood. Dr. Corey Miller’s career focus is to understand the
mechanisms underlying medullary thymic function and dysfunction, including during aging, and how these
states shape naïve T cell development, with the goal of informing novel immunorestorative therapies.
His interest in stromal-immune crosstalk started during his doctoral research as an MD/PhD trainee, where he
investigated peripheral sources of the T cell survival cytokine, IL-7. After completing medical school, he chose
to forgo residency in favor of postdoctoral training and has focused on epithelial heterogeneity within the
thymic medulla, leading to a first author publication in Nature. Dr. Miller’s pursuit of further career development
training is based on his desire to leverage his expertise in stromal-immune crosstalk to transition towards a
systems approach to understanding thymic homeostasis and naïve T cell development across life.
This research proposal focuses on a surprising role for the thymic epithelium in expressing a
hematopoietically-restricted cytokine to establish, polarize, and support the medullary stromal environment.
Our preliminary data reveal the thymic epithelium as an unexpected source of IL-13. Using a mouse model in
which IL-13 is selectively deleted from thymic epithelium, we propose aims to dissect its effects on epithelium
and mesenchyme, myeloid cells, and, indirectly, naïve T cell character—thereby establishing a framework for
understanding how changes in the medullary environment shape naïve T cell character.
Dr. Miller has proposed a 5-year career development plan during which he will have direct mentorship by
Dr. Mark Anderson and his advisory committee, which includes a carefully curated group of scientific leaders
with expertise in T cell biology, type 2 cytokines, and aging biology. His proposed coursework, conference
attendance and workshops will enable him to achieve new technical expertise and expand his knowledge base
and scientific network in the field of aging biology. This training period will be spent at UCSF, which is an
unrivaled institutional environment for basic immunology and scientific career development. In addition,
proximity to the Buck Institute for Research on Aging and engagement of Buck CEO, Eric Verdin, as a mentor
will ensure Dr. Miller’s scientific and professional growth within the aging biology community.
At the completion of this career development award, Dr. Miller will have cultivated the technical skills and
domain-specific expertise to launch an independent research program in thymic homeostasis and aging."
10814762,"Project Summary
Background: Malignant melanoma and pancreatic ductal adenocarcinoma (PDAC) typically spread to lymph
nodes (LNs) prior to outgrowth in distant tissues. While metastasis to LNs is frequently attributed to passive
drainage from tumor lymphatics, the mechanisms enabling LN metastasis and its functional role in tumor
progression remain poorly understood. LNs are education hubs of the adaptive immune response and harbor
the majority of potentially tumor-reactive lymphocytes. Recently, we discovered that in colonizing LNs, tumor
cells induce tumor-specific immune tolerance through their interactions with leukocytes that subsequently
circulate throughout the host, resulting in systemic tolerance that facilitates metastatic seeding of distant sites.
Hypothesis and objective: We hypothesize that by targeting the induction of immune tolerance in LNs,
we can both prevent distant metastasis and induce tumor regression. We will use multiple cutting-edge
methods to identify the cellular and molecular mechanisms of LN tolerance induction and develop approaches
for breaking it. These goals will be pursued in the following aims:
Specific Aims: Aim 1: Identify the mechanisms by which lymph node metastases induce tumor-specific
immune tolerance through their activation of immunosuppressive lymphocyte populations. Aim 2: Determine
the role of epigenetic regulation in LN metastasis and tolerance induction. Aim 3: Investigate
immunotherapeutic approaches targeting tumor immune tolerance in LNs.
Study design and methods: Using high-content multiplexed microscopy, mass cytometry, photoconversion-
based lineage tracing, TCR sequencing, and genetic mouse models of antigen presentation, we will dissect the
cellular interactions in LNs that we hypothesize are responsible for tolerance induction and dissemination, and
validate the findings in human tissues and datasets. LN metastatic tumor cells exhibit conserved and stable
transcriptional profiles indicative of epigenetic reprogramming. We will assess the role of epigenetic alterations
in conferring a pro-LN metastatic transcriptional signature using bisulfite sequencing and ATAC-seq, and
employ T-ATAC-seq to elucidate changes in the epigenetic landscape within tolerized T cells that recognize
tumor antigens. We will evaluate the ability of our novel immunostimulatory antibody conjugates, targeted
specifically to LNs, to reprogram APCs in metastatic LNs, employ HDAC inhibitors to reprogram both malignant
and lymphocyte populations away from tumor immune tolerance, and combine these strategies to elicit robust
anti-tumor combination therapies in mouse models of melanoma and PDAC.
Expected results and impact: Upon successful conclusion of this work, we will have identified the
mechanisms by which LN metastasis induces systemic tolerance, and evaluated novel immunotherapeutic
strategies to overcome these mechanisms."
10823320,"PROJECT SUMMARY / ABSTRACT
This application for a Mentored Research Scientist Development Award (K01) is submitted by Katsiaryna Bykov,
PharmD, ScD, in response to PA-20-190. Dr. Bykov is an Associate Epidemiologist and Instructor in Medicine
in the Division of Pharmacoepidemiology and Pharmacoeconomics at Brigham and Women’s Hospital and
Harvard Medical School. Her long-term goal is to generate clinically actionable evidence to guide the safe and
effective use of medications in older adults in the complex milieu of polypharmacy and multimorbidity. Her recent
research has focused on developing innovative methods for the detection and evaluation of drug-drug
interactions and their clinical impact using electronic healthcare data. Dr. Bykov aims to acquire expertise in
clinical geriatrics and diabetology, geriatric pharmacoepidemiology, and advanced statistical methods for data
mining and signal detection to translate her methodological work into clinically relevant research. To achieve her
aims, Dr. Bykov proposes a 5-year program of career development and mentored research centered on the
development of a valid and efficient system for the detection and evaluation of drug-drug interactions in
older adults with diabetes. Within the highly productive and supportive research environment of the Division
of Pharmacoepidemiology, Dr. Bykov will work with an interdisciplinary team of mentors and collaborators drawn
from across institutions at Harvard and University of Pennsylvania who have deep expertise and
national/international reputations in the specific substantive areas of her proposed training: clinical geriatrics and
diabetology, advanced statistical methods for data mining and signal detection, drug-drug interactions research,
and pharmacoepidemiology. The overarching objective of the proposal is to develop a framework for the
detection and evaluation of clinically relevant drug-drug interactions in older adults with diabetes. Dr. Bykov
proposes a novel 2-stage screening that will identify potentially interacting drugs in electronic healthcare data
and will be followed by a rigorous hypothesis-driven evaluation of identified interactions. The approach will use
Medicare claims data, available in the Division and linked to electronic health records and outpatient laboratory
test results for a subset of patients, and will be specifically tailored to address the heterogeneity and complexity
of health status in older adults, including varying degrees of frailty and multimorbidity. The proposed work will
provide high quality and clinically relevant evidence that will help older adults with diabetes and their clinicians
to more fully assess the benefits and risks of adding a new medication in the presence of other medications and
co-morbidities. The knowledge gained from this work will impact several million older adults with diabetes in
the US and will provide the applicant with a solid background to become an independent investigator and,
ultimately, a leader in the study of medication use and outcomes in aging populations."
10772167,"Despite increased survival,1 over two-thirds of children with cancer experience late effects, such as
secondary cancers, sensorimotor deficits, and neurocognitive impairment.2,3 Psychosocial late effects,
particularly social isolation and victimization, difficulties forming and maintaining friendships, and emotional
distress, are common for survivors of central nervous system (CNS) disease or those who receive CNS-
directed therapy (e.g., cranial radiation, intrathecal chemotherapy).4-6 Unfortunately, interventions to improve
outcomes have had limited success.7,8 So why don’t childhood cancer survivors have friends and feel happy?
Our model posits that residual deficits in social cognition contribute to negative peer interactions and poor
psychosocial outcomes in children with brain injury.10,11 However, most work has focused on adult survivors of
pediatric cancer and not children diagnosed early in life (preschool). These young survivors may be at greatest
risk for difficulties for several reasons. First, the peak onset of the most common pediatric cancers occurs
before age 6.1 Second, their treatments have an especially harmful impact on brain development and a high
rate of sensorimotor deficits.2,3 Third, children are treated up to 3 years and isolated at a critical time for social
development. Fourth, parents are at risk for distress, which may impair their ability to buffer negative effects on
their children.17,18 Thus, there is an urgent need to characterize psychosocial risk in children treated for early
onset cancer and to evaluate the utility of our model to inform more effective, targeted interventions. Our long-
term goal is to reduce morbidity and improve the well-being of children with cancer. The objective of this
controlled, multi-site study is to identify predictors of friendships and emotional distress in young cancer
survivors (i.e., diagnosed < age 6, >1 year off treatment). Using a rigorous matched control design, we will
assess peer interactions and friendships in the elementary classrooms (i.e., grades 3-5) of 200 survivors.
Individual and family functioning will be assessed during home visits with families of survivors and 200
matched classmates. We will identify deficits in social cognition and peer interactions, as well as environmental
resources (e.g., parenting, school climate), that predict long-term psychosocial adjustment (i.e., friendships,
distress). The rationale is that deficits in social cognition and peer interactions contribute to psychosocial risk,
which could be mitigated by resources in the school and family environments. Aim 1. Compare the long-term
psychosocial adjustment of young survivors to matched peers and identify group differences in social cognition
and peer interactions that may predict poor adjustment. Aim 2. Identify specific social cognitive and peer
interaction factors that account for psychosocial adjustment in young survivors. Aim 3. Identify environmental
resources that protect psychosocial adjustment in young survivors. This research is significant as it will
delineate early risk and protective factors that predict long-term adaptation for young survivors and leave us in
a prime position to develop interventions that will improve survivorship care and prevent long-term morbidity."
10817148,"PROJECT SUMMARY
In the United States, herpes simplex virus type 1 (HSV-1) infects more than half the adult population and is the
leading cause of viral encephalitis and infectious blindness. Yet, the host factors contributing to the most
severe manifestations of HSV-1 remain unclear. Inflammasomes, a recently discovered antiviral innate
immune defense, and the production of two inflammasome cytokines (interleukin (IL)-1and IL-18) are critical
in HSV-1 control and pathogenesis. However, how inflammasomes are regulated during HSV-1 infection is
poorly understood. Recently, leucine-rich repeat kinase 2 (LRRK2) has emerged as a possible regulator of
inflammasome signaling. LRRK2 has been studied extensively because specific alleles are associated with
Parkinson’s disease, Crohn’s disease, cancer, and leprosy. Despite the disease associations, the precise
function of LRRK2 and how it mediates disease are unknown. Evidence for a role in the immune response
include that LRRK2 is highly expressed on immune cells, is upregulated in response to infection, and was
recently shown to modulate the NLRC4 inflammasome in response to bacterial infection. We recently
demonstrated that NLRP3 is critical in inflammasome activation by HSV-1, and our preliminary data indicate
that LRRK2 enhances NLRP3 signaling. We found that the common LRRK2 mutation G2019S enhances HSV-
1 pathology in mice without altering viral replication. These results point to a novel role for LRRK2 in
inflammasome signaling and HSV-1 pathogenesis. We hypothesize that LRRK2 modulates inflammasome
signaling in response to HSV-1 infection and that the G2019S mutation further enhances inflammasome
activation in vivo, leading to more severe eye, skin, and central nervous system (CNS) pathology after HSV-1
infection. LRRK2 has not been studied in human viral infection, and these represent the first studies to define
its role in the pathogenesis of a common neurotropic human viral infection. In Aim 1, we will identify how
LRRK2 associates with NLRP3, the critical inflammasome adapter in HSV-1 infection, and how mutations in
LRRK2 alter inflammasome signaling in the context of HSV-1 infection. We will accomplish this by using
targeted mutagenesis in a transfection model of inflammasome signaling and by studying inflammasome
activation after HSV-1 infection of cell lines stably expressing LRRK2 mutants. For Aim 2, we will determine
how LRRK2 alters the inflammasome response to HSV-1 using LRRK2 transgenic mice and mice with
inflammasome gene disruptions. Additionally, the PI will gain critical skills and expertise necessary to study the
innate immune response to HSV-1 and other herpesviruses. These learning objectives will be accomplished
through formal coursework, scientific programing, and direct mentorship by experts in viral and murine
immunology, herpesvirology, and biostatistics. The proposed career development plan and research aims will
provide a pathway to a career as an independent investigator studying the interactions between herpesviruses
and the innate immune system."
