APPLICATION_ID,ABSTRACT_TEXT
10923929,"Project Summary – GM132997
 This proposal is focused on the development of high frequency dynamic nuclear polarization (DNP) nuclear
magnetic resonance (NMR) to enhance sensitivity in NMR based structural biology experiments.
1 CW DNP at 527 GHz/800 MHz: The 800/89 magnet with a sweep coil and console is operating. We
plan to use the 800 MHz/527 GHz system to examine amyloid proteins and other interesting systems and to
develop the methodology to perform DNP experiments at high fields. This is the sole 527 GHz/800 MHz DNP
instrument available for biophysics experiments in North America.
2. Applications to Peptides and Proteins: The familial mutants of A which lead to early onset AD,
are sparsely available. Thus, and structural studies require methods with high sensitivity and we intend to
determine the structure of the Arctic mutant, E22G-A1-42, and other familial mutants, such as D23N.
2 High Resolution 17O NMR: With new isotope labeling procedures, high fields, and high spinning
frequencies which improve sensitivity, it is finally possible to record high resolution spectra of 17O. We plan to
incorporate DNP in 17O experiments to increase sensitivity and to examine model systems GGVVIA to develop
the methodology and to 17O label proteins for structural studies.
3 Time Domain DNP Experiments: To translate pulsed DNP to 250 GHz we have developed a series
of new swept frequency and pulsed DNP experiments. Using a fast AWG, and a TWT amplifier operating at
250 GHz, we will investigate off resonance NOVEL, the frequency sweep integrated solid effect (FS-ISE) and
the stretched solid effect (SSE) and new versions of time optimized DNP (TOP DNP) as approaches for time
domain polarization transfer. These should eventually replace standard CW techniques like the solid effect
and cross effect.
6 1H Detected DNP: We propose to develop methods for 1H detected DNP of 13C, 15N and 17O
resonances using recently developed diamond rotors and a helium recirculation system that will permit
r/2>100 kHz at 90 K. The system will initially use 1.3 and 0.7 mm ZrO2 rotors and we will convert to laser
machined diamond rotors which we have successfully produced that will spin at >100 kHz. The recirculation
system will also be useful for spinning at ambient temperatures at >200 kHz and will permit design of a variety
of new pulse experiments for structural studies."
10850809,"Precise control of protein synthesis is essential for maintenance of normal cellular function and is central to innate antiviral responses within the cell. For example, the protein 2’-5’-oligoadenylate synthetase (OAS) family of proteins detects cytosolic double-stranded (ds)RNA and initiates a translational control response via activation of the latent ribonuclease L (RNase L), to limit viral protein synthesis and thus replication. Structures of OAS1 and OAS1-dsRNA complexes have revealed important insights into OAS1 activation: dsRNA binding drives a functionally essential reorganization of the OAS1 active site. For OAS3, individual domain structures suggest that key elements of the activation process are similar but functionally divided among its three OAS domains, with one (catalytically inactive) domain primarily dictating dsRNA binding and a another distant (active) OAS domain responsible for 2’-5’-oligoadenylate synthesis. However, our published studies on OAS1-activating RNA sequence and structural motifs, and extensive new preliminary data presented here, strongly argue that we still have an incomplete understanding of how specific RNA features and their contexts combine to drive potent activation of OAS1 and OAS3. In particular, our unpublished studies indicate that the extent of OAS3 activation is dependent on the action of some of the same RNA molecular signatures (sequence and structural motifs) that we have defined for OAS1. This proposal continues our innovative, multidisciplinary study with a specific focus on defining the RNA features and contexts responsible for driving OAS1 and OAS3 activation and their resultant impacts on the cellular antiviral response. In Aim 1, we will continue deciphering the “rules” that govern OAS1 activation using in vitro biochemical and human cell-based assays, coupled with biophysical and structural approaches. Specifically, we will define: 1) how placement of common RNA structural motifs affects the function of OAS1-activating RNA signatures; 2) the molecular mechanism of action of dsRNA terminal motifs capable of strongly enhancing OAS1 activation; 3) the proposed role for OAS1 oligomerization on dsRNA for full enzyme activation; and 4) the basis of OAS1 activation by the SARS-CoV-2 5’-UTR and the impact of disrupting the OAS/RNase L pathway on viral propagation. In Aim 2, we will use high- resolution single-particle cryo-EM to determine the structures of full-length OAS3 bound to two cellular non- coding RNAs. These studies will reveal the molecular basis for OAS3 activation by 1) a defined dsRNA region larger than the accepted 50 base pair (bp) minimum length, and 2) an RNA with less than 50bp but containing a unique RNA tertiary motif that we hypothesize drives a distinct mode of OAS3 activation. These studies will also provide a launch point to begin defining OAS3’s dependence on specific RNA sequence and structural motifs for its potent activation as we have done for OAS1. Collectively, these studies will substantially deepen our fundamental understanding of OAS/RNase L pathway regulation by RNA and may offer an essential foundation for development of novel, generally applicable anti-viral therapeutic approaches."
10886140,"Abstract
Microtubule-binding chemotherapeutics such as vincristine are among the most widely used anticancer agents
in oncology for the treatment of multiple solid tumors and leukemias in children and adults. The clinical use of
vincristine is associated with a debilitating, dose-limiting peripheral neurotoxicity for which no effective
preventative treatments are presently available. In addition, the mechanism by which vincristine accumulates
into dorsal root ganglion (DRG) neurons remains unclear to this day. Using a transporter screen of xenobiotic
uptake carriers in heterologous overexpressed models, we recently found that the organic anion transporting
polypeptide OATP1B3 (in mice, OATP1B2; collective referred to as OATP1B2/3) is an efficient transporter of
vincristine that is expressed in human and mouse DRG neurons. Functional validation studies in OATP1B2-
deficient mice and secondary screens confirmed that vincristine is transported into DRG neurons by OATP1B2.
Furthermore, deficiency of OATP1B2 protected mice from vincristine-related changes in various hallmarks of
peripheral neurotoxicity without altering the plasma levels of vincristine. To provide proof-of-principle and
demonstrate translational relevance of this transport mechanism, we found that several known
pharmacological inhibitors of OATP1B, including rifampin and the tyrosine kinase inhibitor, nilotinib, can
preserve DRG neuronal function following treatment with vincristine without affecting its plasma levels or its
cytotoxic potential against multiple acute leukemia cell lines. Finally, we identified α-tocopherol (vintamin E) as
a previously unrecognized biomarker of neuronal OATP1B2/3 function that can be measured in the systemic
circulation, and we validated the translational utility of this biomarker in a mouse model receiving treatment
with OATP1B inhibitors. Based on these preliminary findings, we now outline three sets of related studies that
will further test and refine the validity of our central hypothesis that targeted modulation of OATP1B2/3 function
with optimized doses and schedules of novel OATP1B2/3 inhibitors can specifically affect accumulation of
vincristine in DRG neurons and affect downstream toxic events without negatively influencing its plasma
pharmacokinetic profile or anti-leukemic properties: (i) mechanistic characterization of nilotinib as the proof-of -
principle OATP1B inhibitor, and identification and validation of additional modulators derived from a library
screen that includes FDA-approved agents; (ii) biomarker-driven optimization using α-tocopherol as a
companion diagnostic to guide dose selection of OATP1B modulators for in vivo testing; and (iii) safety and
efficacy analyses of optimized combinatorial regimens of OATP1B inhibitors with vincristine, including
simultaneous assessment of neuroprotection and anti-leukemic properties in established experimental models
of acute leukemia. It is expected that these collective studies will not only shed light on the etiology of
vincristine-induced peripheral neurotoxicity, but will be of translational relevance and provide a rationale for the
future implementation of novel targeted intervention strategies to prevent this debilitating side effect."
10920426,"PROJECT SUMMARY. COPD is a leading cause of death and morbidity worldwide and is attributable to the
aggregate burden of toxic gases and particles that individuals inhale during their lifetime. In the US, this exposure
is primarily cigarette smoke; however, even after smoking cessation, patients with COPD continue to suffer
respiratory morbidity. International 2022 COPD guidelines (GOLD) emphasize non-pharmacological
interventions to improve health, but few evidence-based interventions exist. The indoor environment is of
particular concern, as adults with COPD spend >90% of their time in the home. Particulate matter (PM) and
nitrogen dioxide (NO2) are common pollutants in indoor environments and lead to worse respiratory morbidity.
Our own study found that former smokers with COPD who have higher exposure to indoor pollutants have worse
respiratory-specific quality of life, symptoms, and a higher risk of respiratory exacerbations. Our group recently
completed a randomized controlled trial of 116 former smokers with COPD in Baltimore, MD (PI Hansel),
demonstrating that the placement of two portable air cleaners with high efficiency particulate air and carbon
filters can significantly reduce in-home PM and NO2 concentrations. In intention-to-treat analysis, there was a
trend toward better respiratory-specific quality of life, as measured by the St. George's Respiratory Questionnaire
(SGRQ) and statistically significant lower risk for moderate exacerbation, but not severe exacerbations, among
those who received the active air cleaner compared to sham. Further, per-protocol analysis suggested a dose-
response; among those who used the air cleaner at least 80% of the time, with a statistically significant
improvement in SGRQ. Despite encouraging results, the study did not meet its primary endpoint and was not
powered to determine whether air cleaner interventions can reduce moderate/severe exacerbations, including
acute health care utilization. Furthermore, the trial did not include strategies to increase adherence; and results
are limited to a small geographic area, limiting generalizability. The proposed study is a Phase III multi-center
randomized sham-controlled environmental trial to test the effectiveness of an air cleaner intervention targeting
indoor pollutants (PM and NO2) on quality of life and exacerbation risk reduction among former smokers with
COPD (n~770) across multiple clinical practice locations. We will conduct cost-effectiveness analysis to ensure
that study results address both clinical and economic efficacy to support policy decisions. We hypothesize that
the placement of two portable air cleaners with high efficiency particulate air and carbon filters can lead to
improved quality of life, reduced COPD exacerbation risk and reduced need for rescue medication use. Lastly,
we hypothesize that the use of portable air cleaners is cost-effective. The trial will provide a novel approach to
improve quality of life in these patients with significant morbidity; and for the prevention of COPD exacerbations,
which drive the morbidity and mortality of this chronic disabling disease. In addition to addressing clinical efficacy,
the study results will provide an economic evaluation to support policy decisions regarding reimbursement."
10897987,"PROJECT SUMMARY/ABSTRACT
Despite the well-known Latina birth paradox, recent data (2020) show that Latina mothers are 1.2-1.5 times
more likely to have low birth weight infants compared to White mothers. Additionally, compared to White
women, annual national vital statistics data from 1989 through 2020 show consistently higher rates of worse
birth outcomes among Latinas. The longstanding focus on the Latina birth paradox has left a gap in the
literature, resulting in a critical need for research on birth outcome disparities faced by Latinas, and the
mechanisms driving those disparities. We propose two novel mechanisms as contributors to poor birth
outcomes for Latinas: anticipatory racism threat and area-level racial bias. A strong body of evidence has
demonstrated links between chronic social stress and poor birth outcomes. Racial discrimination, a chronic
psychosocial stressor, is a prominent explanation for racial/ethnic disparities in birth outcomes. However,
evidence is limited by the predominant focus on racism events and racism experiences at the individual-level.
We previously developed and validated a measure of anticipatory racism threat (aRT) for African American
women and found associations with hypertension, allostatic load and telomere length. These preliminary
studies suggest that anticipating racism, above and beyond actual racism events, is related to biological
dysregulation, including dysregulation of systems that have previously been linked with low birthweight and
preterm birth. Another neglected component of racism-related stress is area-level racial bias. Emerging
evidence demonstrates significant links between negative area-level racial sentiment and birth outcomes for
racial/ethnic minorities groups. The specific objectives of the K99 phase are to 1) create and psychometrically
validate an aRT-Latina scale and 2) examine associations with low birth weight and preterm birth in recent
Latina mothers. R00 phase objectives include developing and testing associations between a novel
county-level indicator of area-level racial bias towards Latines and county-level birth outcomes among Latinas.
The expected impact of the proposed research is re-focusing attention on poor birth outcomes among Latinas,
a long-standing disparity but largely neglected area of investigation; helping to elucidate some of the predictors
and underlying mechanisms driving those disparities; and ultimately informing the types of interventions likely
to ameliorate those disparities. These data will also provide preliminary data for a subsequent R01 application.
Our central hypothesis is that higher anticipatory racism threat and more negative area-level racial bias toward
Latines will predict worse birth outcomes (i.e., low birth weight and pre-term birth) for Latina mothers."
10897207,"The purpose of the Biostatistics Support Core Module is to support the statistical and
computational needs of core investigators, their collaborators and students, and new investigators
carrying out vision research at the University of Houston. Studies supported by the module will
ranging from basic research to translational and clinical research. The biostatistics module will
provide statistical support via a Core Biostatistician to the ongoing Core investigators, while
facilitating future research and assisting in preparation of new grant proposals from seasoned
investigators and new faculty who are establishing independent research careers. The scope of
support by the BSM will include: study design (sample size and power calculations and writing
statistical analysis plans), plans for data acquisition and/or management, performing statistical
analysis (ranging from short consults to conducting analysis of the research data, including data
management and exploratory analysis). The module also will provide advice on appropriate
software packages and instruction on basic and advanced statistical concepts. A collaboration
with the Texas Institute for Measurement, Evaluation, and Statistics (TIMES), a large statistical
services center at UH will provide access to that institute’s resources. The Core biostatistician
holds a joint research faculty appointment in TIMES to strengthen the Core services by providing
seamless access to additional resources of TIMES, and to strengthen TIMES by adding formally
trained biostatistician to its ranks. The Biostatistics core resources and expertise will stimulate
collaboration and advance vision research at the University of Houston. The module will be
directed by Charles Stewart Professor Ruth Manny OD, PhD with over 40 years of basic,
transitional and clinical research experience, nearly 35 years of NEI funding and 9 years of module
supervision. The Module will be co-directed by Associate Professor Lisa Ostrin, OD, PhD, with
over 12 years of experience conducting basic, translational and clinical vision research."
10897208,"The Biological Imaging Module of the Center Core Grant for Vision Research provides state of
the art imaging facilities to support and advance innovative research by investigators at the
University of Houston. The Module provides a wide range of up-to-date imaging equipment for
use by Core investigators and their collaborators, and newly hired investigators, who have
interests in structural, cellular, and molecular aspects of vision research. Specifically, the Module
provides facilities for tissue preparation, standard light microscopy, confocal microscopy,
deconvolution fluorescence microscopy, two-photon microscopy, light sheet microscopy, live cell
imaging, transmission electron microscopy (TEM), scanning electron microscopy SEM and serial
block-face (SBF-SEM) imaging, computer-assisted image segmentation and 3D reconstruction,
and Retinal and Corneal Tomography and Spectral Domain – Optical Coherence Tomography
(SD-OCT) for in vivo imaging of small animals. The Module is staffed by two a highly skilled
personnel: an expert microscopist/histology technologist and an accomplished biophysical
microscopist with expertise in many aspects of advanced light microscopy. These individuals
coordinate use, assist with histology/microscopy and provide a full range of training that spans
basic to advanced techniques. The Biological Imaging Module is supervised by Nimesh B. Patel,
OD, PhD who has two active R01 grants funded by NEI, substantial expertise in light and electron
microscopy, and in vivo OCT imaging and computer-assisted image analyses."
11037881,"Neurons rely on autophagy to constitutively degrade damaged proteins and organelles to maintain neuronal
homeostasis. When neuronal autophagy capacity is overwhelmed, aggregated proteins and damaged organelles
accumulate and contribute to neuronal dysfunction or death. Indeed, autophagy dysfunction is consistently
associated with neurodegenerative diseases, such as Parkinson’s Disease. How do neurons respond when
faced with the accumulation of dysfunctional proteins and organelles that overwhelm autophagy? Do neurons
employ alternate quality control mechanisms? Recent findings suggest that autophagy-dependent degradation
and autophagy-dependent secretion can act in coordination to regulate cellular homeostasis in non-neuronal cell
types. When autophagosome maturation is impeded, autophagy-dependent secretion of extracellular vesicles
(EVs) can be initiated as a mechanism to unburden the degrative machinery. Whether neurons similarly
extrude damaged material via autophagy dependent secretion is unclear. I hypothesize that stressed
neurons engage autophagy-dependent secretion as an alternate quality control mechanism to dispel
cellular waste, e.g., mitochondria, which is then internalized by surrounding astrocytes. This model is
supported by my preliminary findings that neurons with reduced capacity for autophagy upregulate secretion of
EVs. Of particular interest, I find that mitochondrial proteins are shunted from degradation toward a secretory
fate in chronically stressed neurons. These observations have important implications in neurodegenerative
diseases where autophagy is strained, and the expulsion of mitochondria could heighten systemic inflammatory
responses. This proposal will contribute to our fundamental understanding of neuronal homeostasis mechanisms
and could reveal important clues underlying neurodegenerative disease.
In Aim 1, I test the hypothesis that stressed neurons shunt autophagy cargo toward secretion via secretory
autophagy. I will track secretion of EVs from neurons facing chronic or acute autophagic stress and determine
which autophagy proteins are required for compensatory secretion. Using immunoblotting and high-resolution
microscopy, I will confirm the secretory autophagy pathway prompting secretion in stressed neurons. Finally, I
will use proteomics to molecularly profile the cargo expelled via autophagy dependent secretion.
In Aim 2, I test the hypothesis that neurons expel mitochondria for transcellular internalization. I will use neuronal-
astrocyte co-culture to visualize neuronal mitochondria internalized by nearby astrocytes. Next, I will track
astrocyte engulfment of neuronal mitochondria in vivo."
10912818,"PROJECT SUMMARY
 Rates of alcohol use disorder and alcohol associated liver disease requiring liver transplantation continue
to rapidly rise. Return to alcohol use after liver transplant is associated with increased rates of liver transplant
failure and mortality, but there is no evidence-based integrated intervention to address alcohol use disorder in
liver transplant recipients. The goal of this K23 award application submitted by a liver transplant surgeon is to
address a critical gap in knowledge and care for liver transplant recipients with concurrent alcohol use disorder
by developing and pilot testing an integrated liver transplant and alcohol recovery program (ILTARP) consisting
of an integrated community health worker supporting post-transplant alcohol relapse prevention, outreach, and
care coordination. To address this knowledge gap, I propose three research aims. Aim 1 is to co-develop the
ILTARP intervention with stakeholder and expert input though an iterative process of evidence gathering and
stakeholder panels. Aim 2 will conduct a pilot feasibility study of the newly developed ILTARP intervention
testing feasibility, acceptability, and potential effectiveness of ILTARP in the liver transplant clinical setting
through a randomized control pilot trial (n=40). Aim 3 will assess barriers and facilitators of the ILTARP
intervention through an integrated mixed methods approach to prepare the intervention for a future R01
application for a fully powered multisite Hybrid Type 1 effectiveness-implementation trial.
 My long-term goal is to be an independently funded researcher developing, testing and implementing
interventions in solid organ transplantation integrating care of complex co-occurring health conditions. The
research aims directly inform my three training goals: Goal 1 to gain advanced knowledge in alcohol use
disorder treatment and addictions research; Goal 2 to acquire skills in intervention development and
randomized trials of multi-component interventions; and Goal 3 to develop expertise applying implementation
research frameworks and evaluating implementation outcomes through the use of mixed methods. The training
plan includes guided reading, mentored research projects, monthly seminars, and selected coursework,
planned research manuscripts, and frequent mentor meetings to review progress. The research project, the
research environment, and the exceptional multidisciplinary mentorship team (Drs. Bartels, Kelly, Aschbrenner)
and consultants (Drs. Cameron, Wakeman, Cheng) are ideally suited to my career development.
 Overall, this career development award will provide the opportunity for me to acquire the necessary
research skills to advance my career goal to become a leading expert in intervention development and
implementation research in solid organ transplantation integrating care of complex co-occurring health
conditions. This formative work has the potential to result in a paradigm shift in liver transplant centers across
the nation by broadly disseminating ILTARP to improve access, equity, and long-term outcomes for the
growing number of patients suffering from alcohol use disorder and alcohol associated liver disease."
10916464,"PROJECT SUMMARY/ABSTRACT
The overall objective of this K23 application is to provide support for the additional training and experience that
the principal investigator, a pediatric endocrinologist and epidemiologist, needs to develop an independent,
patient-oriented research program in hyperinsulinism. Congenital hyperinsulinism (HI) is the most common
cause of persistent hypoglycemia in infants and children. Onset of hypoglycemia in HI overlaps with a critical
period of neurocognitive development that occurs in the first years of life. While children with HI are more likely
to have neurocognitive deficits, little is known about the factors influencing trajectories of neurocognitive
development in affected children. This project will: (1) identify neurocognitive trajectories in children with HI
employing an accelerated longitudinal design, and (2) examine the relationship between timing of
hypoglycemia exposure and neurocognitive outcomes through comparison of two clinical phenotypes of HI with
natural variation in clinical course. To accomplish these aims a comprehensive neurocognitive battery will be
administered at baseline and repeated at 1- and 2-years after baseline, to school-aged children with cured,
focal HI (hypoglycemia exposure limited to early life), diffuse HI (early life and ongoing hypoglycemia
exposure), and age, sex, and socioeconomic status matched healthy controls. The results of this project will fill
critical gaps in knowledge about the impact of hyperinsulinemic hypoglycemia during periods of marked brain
development and carry significant implications for clinical practice. This study may also have broad implications
for other disorders associated with hyperinsulinemic hypoglycemia, including diabetes mellitus. The principal
investigator will take full advantage of the rich scientific environment and outstanding resources afforded by the
Children’s Hospital of Philadelphia and University of Pennsylvania to achieve her research and training goals.
The proposal includes advanced training in longitudinal data analysis and longitudinal neurocognitive outcome
assessment, which will be achieved through a combination of didactic coursework, practical research
experience, and support form an expert, multidisciplinary mentorship and advisory team. The support of this
K23 will enable the principal investigator to launch a successful career as an independent investigator
dedicated to optimizing neurocognitive outcomes for children with hyperinsulinism."
10881977,"Project summary. Inflammation underlies majority of human diseases including diabetes, atherosclerosis, and
cancer. These diseases are responsible for majority of deaths and represent substantial global health burden.
Macrophages and T-cells, subsets of immune cells, have emerged as key mediators of inflammation. The role
of biochemical cues in shaping the transcriptional response of these cells have been investigated. However,
accumulating evidence has shown that physical factors also tune their phenotype and effector functions. Recent
two-dimensional studies have shown that mechanical confinement directs the nuclear translocation of
transcription factors in macrophages. Another study found enhanced T-cell killing of cancer cells stiffened
through cholesterol depletion. These studies have contributed to the field of mechano-immunology that seeks to
understand how physical factors direct immune cell fate.
 Recent mechano-immunology findings have laid the groundwork for my proposal aimed at determining
how biophysical cues shape macrophage and T-cell cell behavior. We have developed a three-dimensional
culture that allows us to interrogate how biophysical cues regulate immune cell trafficking and macrophage-T-
cell interaction in the tumor microenvironment. We have already identified that naïve macrophages are more
efficient at trafficking to tumors than polarized macrophages. Furthermore, macrophages adopt different shapes
depending on their activation state and their local microenvironment. Our preliminary results show that T-cells
have longer-lived interactions with rounded macrophages, compared to elongated ones. This implicates
macrophage shape, a biophysical property, in regulating its interaction with T-cells. We will extend these findings
by elucidating the role of matrix viscoelasticity on immune cells behavior and performing a rigorous
immunophenotyping of these cells. In addition, the proposal will implement machine learning algorithms to high
resolution spatiotemporal information obtained from live confocal imaging. This will unlock the potential to identify
heterogenous phenotypic states and quantify their evolution over time. Further, the proposal will integrate
confocal live imaging with the single-cell RNA sequencing data. Such detailed, single cell analysis will identify
genetic programs that are responsible for heterogenous morphometric states.
 The proposed research will be significant because it is expected to yield mechanistic insights that have
broad translational impact for a myriad of diseases where inflammation is the underlying cause. These include
Alzheimer’s, atherosclerosis, arthritis, diabetes, and cancer, which represent a growing global burden. The
pathology of these diseases is orchestrated by macrophages and T-cells. Insight into the mechanobiology of
macrophages, T-cells, and associated intracellular, transcriptional, and epigenetic modifications will deliver novel
therapeutic options. Analysis of morphological heterogeneity using machine learning algorithms will provide a
useful clinical and research tool to monitor disease progression."
10881949,"Abstract
 Breast cancer is the leading cause of cancer death for women globally, with over 2.3 million cases
diagnosed each year. Most cases are hormone receptor positive and effectively treated with anti-estrogen
therapy, but some patients have aggressive disease and are at risk for recurrence and death without
chemotherapy. Gene expression based recurrence assays, such as OncotypeDX, were designed to predict
recurrence on hormonal therapy and are used to select patients for chemotherapy. However, these assays are
expensive (> $3,000 per test), take considerable time to perform leading to treatment delays, and testing is
underutilized or frankly unavailable in low resource settings in the US and globally. Conversely, every patient
with breast cancer has a biopsy to confirm the diagnosis, which is routinely analyzed by pathologist to determine
subtype of breast cancer and grade. Deep learning is an emerging technique for quantitative image analysis,
and can identify non-intuitive features from pathology, including gene expression patterns. In preliminary work, I
have demonstrated that deep learning on pathology samples can provide rapid and cost-effective prediction of
OncotypeDX score using readily available data, and can identify patients at low risk of recurrence on hormonal
therapy.
 However, OncotypeDX remains an imperfect predictor of chemotherapy benefit, as it was developed to
predict recurrence on hormonal therapy. By refining my deep learning biomarker to incorporate clinical and
immune features of breast cancer, I can improve accuracy in prediction of chemotherapy benefit and thus the
ability to personalize treatment. First, I will capitalize on the recent expansion of clinical data in the National
Cancer Data Base to develop a more accurate clinical models of prognosis and chemotherapy benefit. Next, I
will use multiplex immunofluorescence to better characterize spatial and cell density features associated with
chemotherapy benefit, and use deep learning models to infer these features from standard hematoxylin and
eosin stained digital pathology. Finally, I will integrate these clinical and immune models with my existing deep
learning pathologic model and validate the integrated model in a multi-institutional cohort. The result of this work
will result in a prognostic and predictive deep learning biomarker that makes accurate predictions from readily
available clinical, pathologic, and inferred immune features. This approach has the potential to reduce
chemotherapy delays due to rapid turnaround time, combat healthcare disparities through improved availability
of testing, and improve personalization of treatment by tailoring a biomarker for prediction of chemotherapy
benefit."
10726558,"Defining translational mechanisms to promote regenerative healing of chronic wounds
Abstract:
Chronic wounds are common among our veterans, often impacting negatively on their ability to
achieve a high quality of life as productive members of our society, and the care of these wounds and
their sequelae consumes a significant portion of resources within the Veterans Health Administration.
The ultimate objective of the research described in this proposal is to develop solutions that allow
durable and regenerative healing of these wounds. Patients who are aged and/or diabetic are at
major risk for developing difficult non-healing wounds, and diabetes occurs among veterans at about
three times the rate of the general US population. To effectively manage these wounds, it is essential
to understand the normal healing process and engineer treatments that promote the physical and
biochemical environment of healing tissue. Pathologically, our identification of specific subclasses of
cells within human skin and how they control skin wound healing carries the potential to ameliorate
skin infections and chronic wounds.
Our long-term goal is to translate our understanding of the cellular and molecular interactions that
drive skin repair into viable treatments for chronic wounds. Our prior work has identified the
importance of cytokines and unique cell types including fibroblast subtypes and macrophages in skin
wound healing in mice. The overall objective of this translational research proposal is to define the
molecular mechanisms by which fibroblast subtypes contribute to wound repair in aged and diabetic
skin and how that can be translated into novel treatment modalities for chronic wounds.
Our central hypothesis is that fibroblast heterogeneity is essential for proper skin repair after injury
and is altered with diabetes and age. This hypothesis is based on our findings that: 1) Multiple
classes of fibroblasts contribute to skin repair after injury; 2) Human skin wounds contain multiple
fibroblast populations; 3) Wound growth factors such as Igf1 specifically contribute to proliferation of
non-fibrotic fibroblast populations in mouse wounds and in vitro and Igf1R expression is altered in
diabetes; 4) Specific populations of fibroblasts are lost in aged skin. Based on these preliminary data,
our record of discovery in skin wound healing, and our team of experts from plastic surgery and skin
cell/developmental biology, we are exceptionally capable of executing the proposed experiments.
We plan to objectively test our central hypothesis and obtain the objective of this proposal by
pursuing the following specific aims: 1) Determine whether the lack of IGF1R in fibroblasts alters
wound healing in mice; 2) Assess the heterogeneity and IGF-1 response of human dermal fibroblast
subpopulations in wounds; and 3) Determine whether transplantation of young fibroblasts and/or
IGF1 treatment can ameliorate wound healing defects in aged and diabetic mouse skin.
We will test this hypothesis using in vitro cell functional studies involving fibroblasts derived from
human patients as well as in vivo studies in a rodent model. This work will greatly increase our
understanding of fibroblast function during skin wound healing and how that is impacted by age and
diabetes. It is expected that this translational work will identify novel factors that coordinate skin
wound healing and provide additional therapeutic targets for the treatment of chronic non-healing
wounds in our veterans."
10726560,"Summary/Abstract:
Hepatocellular carcinoma (HCC) is a major cause of cancer-related death worldwide including the United States
due to late detection and limited effective therapeutic options. It is imperative to obtain a better understanding of
the molecular events underlying the progression of HCC, so that rational therapeutic strategies can be designed.
The current proposal focuses on a key signaling molecule, Mixed-Lineage Kinase 3 (MLK3), a member of the
MAPK Kinase kinase (MAP3K) family to determine its role in HCC. Using a carcinogen-induced HCC model, we
found that MLK3 knockout (KO) mice are protected from developing liver cancer and showed reduced
proliferation compared to wild-type (WT) mice. MLK3 expression was induced in a panel of human HCC samples.
In addition, in cell-based assays, treatment of various HCC cells with the pan-MLK inhibitor CEP-1347 reduced
cell survival, promoted cell cycle arrest and apoptosis, suggesting a potential role of MLK3 in mediating these.
Furthermore, overexpression of MLK3 increased the expression and release of cytokines, which in turn promoted
MLK3 activity, indicating the presence of a potential positive feedback loop between MLK3 and cytokine signaling
axis during HCC progression. Based on these preliminary data, we hypothesize that MLK3 represents a novel
target involved in mediating liver tumorigenesis via a crosstalk with cytokine signaling, and targeting of MLK3-
cytokine axis by the available pharmacological inhibitors might be a viable means of antagonizing HCC
progression. The current proposal is aimed towards establishing MLK3’s role in HCC progression, while
elucidating the underlying mechanisms by which this is accomplished, to achieve a mechanistic insight towards
MLK3-induced HCC. As a proof-of principle, we will examine the feasibility of pharmacological inhibition of MLK3
on HCC progression using preclinical mouse models. The following specific aims are proposed to achieve our
goals: (1) Elucidate the molecular mechanism underlying MLK3-mediated HCC progression, 2) Establish that a
crosstalk between MLK3 and cytokine axis promotes HCC progression, and 3) Determine whether
pharmacological inhibition of MLK3 and cytokine signaling mitigates liver cancer progression. While studies in
Aims 1 and 2 are expected to provide a mechanistic insight towards the signaling pathway by which MLK3
promotes HCC and identify potential downstream targets, those in Aim 3 will provide important proof-of-principle
preclinical information on the in vivo efficacy of the pharmacological inhibitor of MLK axis (CEP-1347) and IL-11
antagonist in antagonizing HCC progression. Successful outcome of the proposed studies will not only provide
newer insights towards understanding the mechanism by which MLK3 mediates HCC progression, but also
provide information on the preclinical efficacy of MLK3 inhibitor combination, which can be utilized towards
developing effective MLK3-based therapeutic strategies for targeting HCC in the future."
