APPLICATION_ID,ABSTRACT_TEXT
10876411,"Abstract
T cells are central effector cells of protective anti-tumor immunity, but little is currently known about these
important immune cells in human GBM. We have generated single-cell RNA-seq data on tumor-infiltrating T cell
populations from GBM patients at initial diagnosis or relapse. We used these full-length RNA-seq data to identify
clonally expanded T cell populations based on their TCRα and β chain sequences and then examined which
genes were overexpressed by such expanded T cells. This analysis highlighted the KLRB1 gene which encodes
the CD161 receptor that was previously shown to inhibit NK cell-mediated cytotoxicity. The CD161 ligand,
CLEC2D, is expressed at the cell surface of human GBM cells. We therefore hypothesize that the CD161 –
CLEC2D pathway inhibits the anti-tumor function of both CD8 and CD4 effector T cell populations in
GBM. Preliminary data show that inactivation of the KLRB1 gene in primary human T cells greatly enhances
their effector function in a humanized mouse model of GBM. Our preliminary data also demonstrate that several
other inhibitory receptors are expressed by substantial populations of GBM-infiltrating T cells, including CD96
and two prostaglandin E2 receptors (EP2 and EP4). Aim 1 will focus on the analysis of tumor-infiltrating T cells
in GBM patients enrolled in the phase 1b NeoVax plus PD-1 antibody trial described in Project 1. These studies
will primarily focus on the expression of inhibitory receptors by T cells and their ligands by tumor cells and myeloid
cells. Expression of inhibitory receptors and their ligands will be examined by 16-color spectral flow cytometry
and single-cell RNA-seq (in collaboration with Cores 1 and 2), with an emphasis on CD161, PD-1, CD96 and
prostaglandin E2 receptors. We will investigate paired tumor samples from the same patient obtained at initial
surgery and relapse in order to determine how expression of these inhibitory receptors and their ligands changes
following immunotherapy with NeoVax plus PD-1 antibody. In collaboration with Project 1, we will also examine
the spatial distribution of T cells that express CD161 and other inhibitory receptors. Aim 2 will investigate the
therapeutic significance of the CD161 – CLEC2D pathway. We will first use a genetic approach to study this
inhibitory receptor by inactivating the KLRB1 gene in primary T cells. Blocking mAbs specific for human CD161
will also be used to examine the therapeutic potential of these findings. We will also examine combination
therapies (collaboration with Projects 2, 4 and Core 3) involving the inhibitory receptors identified by single-cell
RNA-seq in human GBM infiltrating T cells, with a particular focus on CD161, PD-1, CD96 and the prostaglandin
E2 receptors. These studies will significantly advance our understanding of T cell function in GBM and
characterize important inhibitory receptor – ligand interactions that constrain effector T cell function."
10876412,"PROJECT SUMMARY
Therapies that block co-inhibitory or checkpoint receptors (eg. CTLA-4, PD-1) have realized the potential of the
immune system to successfully fight multiple cancers, including melanoma, lung, and renal cancer.
Unfortunately, patients with glioblastoma (GBM) have not benefitted from these checkpoint blockade therapies.
This likely reflects the fact that the brain is a site of immune privilege; it has set up a state of inherent immune
suppression in order to prevent inflammation that would be detrimental to the host. This immune suppressed
state likely underlies the failure of current immunotherapies in GBM. The lack of response to anti-CTLA-4 and
anti-PD-1 in GBM raises the issue of whether alternative checkpoints are active in the GBM tumor
microenvironment (TME), which need to be identified and exploited to achieve the promise of immunotherapy
for GBM. Moreover, GBM patients routinely undergo treatment with high dose glucocorticoid (GC, eg. Decadron),
a potent immune suppressive agent, prior to surgical resection and during treatment. This raises the important
issue of whether glucocorticoid therapy plays an important role in enhancing the immune suppressed state
present in GBM, which in turn further antagonizes the potential of checkpoint blockade therapy.
We have identified that the immunoregulatory cytokine IL-27 is a key driver of a “co-inhibitory module” of genes
that contains several novel receptors that function as checkpoint receptors. Further, we have identified that both
exogenous as well as endogenous GC can promote the expression of multiple checkpoint receptors and that
GC cooperates with IL-27 to promote expression of the “co-inhibitory module” and expression of gene programs
associated with T cell dysfunction. Based on our preliminary data, we hypothesize that IL-27 and glucocorticoid
signaling act in the GBM TME to promote the expression of checkpoint receptors and set the stage for a dominant
immune suppression. Indeed, interrogation of the single-cell RNA profiles of the immune infiltrate in human GBM
shows significant expression of the IL-27-induced co-inhibitory gene module and signatures indicating active GC
signaling. Achieving a thorough understanding of the IL-27 and glucocorticoid signaling circuits within the GBM
TME will not only provide a means to understand how GBM tumors set a state of immune suppression but also
provide a set of novel targets for improving the immune response to GBM. We propose the following specific
aims: 1) Determine the impact of the IL-27 signaling circuit in the GBM tumor microenvironment and 2) Determine
how glucocorticoid (GC) signaling contributes to checkpoint receptor expression and induction of a state of
immune suppression in GBM."
10876415,"PROJECT SUMMARY – ADMINISTRATIVE CORE (CORE A)
In this competing renewal P01 application, the Administrative Core (Core A) will continue to provide critical
centralized grant administration, data processing, communication processing, and budget management for all
the projects and cores. This Core will also serve to amalgamate the investigators, their experimental findings
and their ideas, evaluation of research efforts and critically direct the summary efforts toward maintaining a
highly integrated program outcome. The Core functions to: 1). Provide administrative services to the
investigators. This includes the management of project supplies, filing, development of memos, meeting
minutes and communications covering all operations, including publications; 2). Organize Program-related
meetings. Organize monthly or bi-monthly meetings/conferences of all PPG investigators; quarterly meetings
of the Program Steering Committee; annual meeting of the Internal/External Scientific Advisory Boards 3).
Maintain integration activities. These include data sharing, rapid publication efforts, and identify and institute
other novel activities critical to maintaining and strengthening the integration of the program. 4). Provide
overall fiscal review, accounting, and real time budgets analyses. This includes reports, verbal
communications, reviews and forward-looking projections on expenditures.
This Core is essential for the program integration and effective communication of the scientific program."
10895971,"Abstract
The Administrative Core brings together a multidisciplinary team of investigators and research support staff to
focus on a strategy to build synergy and efficiency within and across three major research universities to focus
on the amelioration of cardiometabolic disease disparities. The Administrative Core will provide key oversight
to ensure that the proposed ACHIEVE GREATER Center is a fully integrated, well-oiled machine whose
investigators are successful in training the next generation of disparities researchers, while conducting
research that accomplishes the overall goal of improving downstream lifespan equality by controlling major
cardiometabolic risk factors that contribute disproportionately to midlife mortality in minority populations. In
order to coordinate these efforts, the Administrative Core manages operations, monitors progress toward
Center goals and implements quality improvement strategies to resolve barriers, and facilitates communication
to ensure timely progress toward Center goals, access to Core services and adherence to NIH regulations.
The following specific aims for the Administrative Core reflect these goals:
Aim 1. Provide fiscal and operations management for ACHIEVE GREATER, including all coordination and
oversight for administration of the program within the Coordinating Center and amongst project leaders, Core
directors, partner institutions, regional collaborators, and stakeholders.
Aim 2. Support the development, implementation and coordination of the ACHIEVE GREATER scientific
agenda and streamline access to resources, including Administrative Core research services
Aim 3. Monitor progress and evaluate effectiveness of ACHIEVE GREATER, maintaining open communication
with Core and project leadership as well as stakeholder advisors, with early intervention to improve the
likelihood that the Center accomplishes its goals, when necessary.
Aim 4. Achieve sustainability, cultivating additional institutional, regional and national support for a permanent
center."
10895972,"Abstract
The overarching goal of the Investigator Development Core (IDC) is to create a climate where
collaborative and innovative research can thrive, leading to improved population health through sound
research and implementation science. The IDC will provide opportunities for a diverse cohort of highly
skilled early-stage investigators (ESI) to develop and pilot innovative research studies by efficiently
leveraging existing resources across three major research institutions in the proposed ACHIEVE
GREATER. The IDC will provide training and consultation on study design and biostatistics, provide a
seed funding program, and facilitate access to key infrastructure including banked biospecimens and
electronic health records, and an array of data located in the newly developed Wayne State
University (WSU) Google-Cloud-based data warehouse, ingestion, and dissemination platform. The
core function of the IDC is to promote the research careers of the pilot project awardees to become
highly competitive applicants for competitive extramural support. The IDC will specifically encourage
early-stage investigators from different disciplines and backgrounds to focus on chronic disease
disparities to enhance workforce diversity. The specific aims of the IDC are to plan each year's
funding opportunity with input from our community advisors and ACHIEVE GREATER program
leaders. This program will be available to the ACHIEVE GREATER membership and broader Wayne
State University (WSU), Henry Ford Health System (HFHS) and Case Western Reserve University
(CWRU)/University Hospitals (UH) research communities. Interested applicants will submit a letter of
intent (LOI) which will be reviewed by the Scientific Advisory Committee ( SAC). Applicants with
highly meritorious LOIs will be invited to submit a full application and will receive assistance from the
administrative core on biostatistics, study design, IRB and other regulatory matters. The IDC will
award six new pilot project grants each year of the 5-year ACHIEVE GREATER funding cycle with
each award including funds of $40,000 over a 1-year period. In addition, we will provide awardees
with programmatic support, which includes IRB as well as statistical support at no cost to them. The
IDC Director (Dr. Safwan Badr – WSU) and Assistant Director (Dr. Sadeer Al-Kindi – CWRU) will
oversee an advisory team that meets regularly with ACHIEVE GREATER pilot project recipients to
review progress and provide guidance. Finally, we will track success measures including publications
and competitive extramural awards. Overall, the IDC will nurture and support transformational
research on chronic disease prevention with favorable impact on population health."
10895975,"ABSTRACT
The overarching goal of the ACHIEVE GREATER Community Engagement Core (CEC) is to provide training
and infrastructure to establish community-academic partnerships and ensure meaningful community
engagement across the continuum of cardiovascular health equity CEnR conducted through the primary and
pilot projects. The specific aims are to 1) establish community-academic partnerships to ensure community
engagement in all aspects of cardiovascular health equity community engaged research (CEnR), 2) increase
community stakeholder and researcher capacity for cardiovascular health equity CEnR, and 3) provide
infrastructure to facilitate community stakeholder engagement in development, implementation, and
dissemination of cardiovascular health equity CEnR. The CEC will provide implicit bias training to all study
investigators, community stakeholders, and community health workers. We will establish a Community Review
Board to ensure community informed consent for all primary and pilot projects. We will collaborate with the
Implementation Science Team to engage community stakeholders in refinement of the PAL2 intervention and
provide assistance with recruitment and retention should projects fall below projections. The CEC will conduct
focus groups in Detroit and Cleveland to identify community cardiovascular health equity priority areas that will
shape funding themes for the pilot projects and ensure they are locally relevant and meaningful. We will
establish Cardiovascular Health Equity Action Councils (CHEAC) in Detroit and Cleveland and engage
community members in a formal research capacity building curriculum so they can effectively partner with
academic researchers on cardiovascular health equity community engaged research. The CEC will partner
with the Investigator Development core to support community-academic partnership on all pilot projects. We
will provide early-stage investigators(ESI) with formal CEnR training to build their capacity for partnering with
community members on research to address cardiovascular health equity. Each cohort of ESIs and CHEAC
members will complete our Community-Academic Partnership Study Design, Implementation, and
Dissemination toolkit to guide community engagement in pilot projects. The CEC will assist with dissemination
efforts by hosting annual research symposia and providing additional support for engaging community
members in writing abstracts, preparing and delivering presentations on study outcomes. The CEC Core will
be co-directed by Dr. Elizabeth Towner and Dr. Rhonda Dailey (both WSU); Parada Jordan (WSU) will be lead
community partner engagement and Dr. Khendi White-Solaru will be the site lead at UH/CWRU. We will track
and monitor all CEC and dissemination activities, measure knowledge and skills developed from our CEnR
capacity building efforts, and evaluate community-academic partnership formation. Collectively, CEC activities
and resources will provide a sustainable model for and a new generation of community members and
researchers to conduct highly impactful cardiovascular health equity CEnR."
10895977,"PROJECT SUMMARY
Hypertension is the leading risk factor for global morbidity and mortality. Even mild elevations in blood pressure
(BP) are harmful whereby individuals with stage 1 hypertension are at double cardiovascular risk. Black adults
suffer from a higher prevalence, worse control rates, and more frequent adverse health effects from high BP.
They are also at heightened risk for an earlier accelerated progression from mild to more severe hypertension.
Little progress has been made in mitigating health inequities related to high BP. Predominantly Black cities
such as Detroit disproportionately suffer from nearly twice the national average mortality rate due to heart
disease. Mounting evidence shows that pervasive negative social determinants of heath (SDoH) are major
drivers of these inequities and represent a critical barrier to achieving BP control in Black hypertensives. Core
issues include poor access to healthcare and a burdensome system for care linkage especially in under-
resourced settings, low health education and literacy, and structural inadequacies in care delivery including a
failure to address the spectrum of life circumstances that elevate BP and hinder the adoption of salutary
lifestyle changes. In PROJECT 1 of the ACHIEVE GREATER research center, we propose an innovative
approach to identify and control hypertension at its earliest stages in undiagnosed Black adults, potentially
yielding an enormous benefit towards lifetime health equity. Using a hybrid type I effectiveness-implementation
and quasi-experimental design, we will leverage our novel mobile health unite (MHU) platform to implement a
program that links low risk Black adults with stage 1 hypertension to collaborative care delivered by non-
physicians, community health workers (CHWs) and pharmacists, consisting of a personalized, adaptable
approach to lifestyle and life circumstance (PAL2) intervention for 12-months. Core features of PAL2 include the
ability to choose from a menu of readily available interventions that address individual negative SDoH,
culturally sensitive health and lifestyle education, and adaptability over time according to its acceptance,
effectiveness (home BP), and evolving patient needs. If BP remains ≥130/80 mm Hg after 6 months, a
pharmacist-directed medical treatment algorithm will be added to achieve timely BP control. Program benefits
including BP-lowering will be assessed during the implementation (12-months) and maintenance phases (year
2) after linkage to medical care. We aim to show the effectiveness of project 1 to lower home BP after 12
months in 500 Black patients with mild stage 1 hypertension living in disadvantaged communities in Detroit and
to reach the target population. We also aim to evaluate the fidelity and outcomes of project 1 and examine its
cost effectiveness. Improving care access by strategic MHU outreach, coupled with enhanced collaborative
care, can effectively remove barriers, mitigate negative SDoH and improve BP control in Black adults with
hypertension. PROJECT 1 of the ACHIEVE GREATER center represents a novel and scalable model to
advance health equity in urban Black communities across the United States that continue to face disparities."
10895980,"Abstract
Heart failure (HF) is one of the most common, costly, and deadly diseases affecting humans. Hypertension is
the largest single risk factor for HF, accounting for over half of all new cases. Moreover, Black adults with
hypertension have a much greater risk, perhaps 20-fold, of developing HF compared with White adults.
Accordingly, early interventions to prevent HF, in particular blood pressure (BP) control, are critical. However,
implementation of effective treatments remains suboptimal among Black communities, especially in low-
income urban settings. While many factors are involved, mounting evidence shows that adverse social
determinants of heath (SDoH) such as poor access to healthcare, food insecurity, and lack of safe places for
physical activity are critical barriers to the implementation of recommended therapies. To achieve health
equity, improved strategies must be developed to overcome these negative SDoH. To better engage our at-risk
community, our team developed an innovative mobile health unit (MHU) program that uses geospatial health
and social vulnerability data to direct health services to communities in highest need, who may not otherwise
engage with traditional health care settings. Another key to preventing HF is usage of guideline-directed
medical therapy (GDMT), not only for treating high BP, but also providing medications proven to reduce HF
incidence. In particular, inhibitors of sodium-glucose transporter type 2 (SGLT2) prevent HF and loss of kidney
function in at-risk patients and recent data suggests enhanced benefit in Black patients. Yet, these are
dramatically under-utilized in Blacks, further contributing to health disparities. In Project 2 of ACHIEVE
GREATER (Addressing Cardiometabolic Health Inequities by Early Prevention in the Great Lakes Region) we
will use a pragmatic, randomized, unblinded, clinical trial to implement and test a novel intervention leveraging
our MHU platform to improve care access combined with enhanced collaborative care delivery among Black
patients with Stage A HF (defined as asymptomatic individuals with known pre-conditions such as
hypertension who are at-risk for later-stage clinical HF). The key components of our program are 1) a
personalized intervention conducted by community health workers that addresses SDoH by linking patients
with available community and social resources, and 2) pharmacist-directed therapy optimization per a
standardized GDMT protocol. This intervention will address multiple domains and levels of impact to reduce
the large gaps in care of stage-A HF patients in the Black community and prevent progression towards
symptomatic HF."
10895981,"ABSTRACT
The substantial improvement in lifespan and health span in the United States, attributable to improvements in
awareness, detection and treatment of risk factors have not translated into Black individuals. Life expectancy
among Black males remains recalcitrantly low and comparable to the developing world. Socio-economic
status, education, neighborhood, built environment, community context and behavioral factors or social
determinants of health (SDoH) account for ~80% of variance in health outcomes and cluster geographically.
Strategies to address health inequities in Black individuals must acknowledge and address SDoH. Precision
health technologies, access to care coordination and guidance on lifestyle, diet and pharmacotherapy have
traditionally been the prerogative of the privileged, but offer value, by virtue of their accuracy and co-benefits of
engagement, education and empowerment. The overall hypothesis of PROJECT 3 is that a visionary free
precision medicine approach to identify “at-risk” Blacks. and linkage to care using a pragmatic reimbursable
HUB-facilitated, community health worker (CHW) led, personalized, adaptable approach to lifestyle and life
circumstance (PAL2) intervention, will improve the triple goal of optimal blood pressure, lipids and glucose
targets. PAL2 will incorporate proven interventions including CHW care coordination, motivational interviewing,
lifestyle coaching, home blood pressure monitoring and importantly will be tunable to address high risk
patients (CAC≥100) with a nurse-dietician-pharmacist. We will partner with the Cuyahoga Metropolitan
Housing Authority (CMHA), one of the nation’s largest subsidized housing programs and Better Health
Partnerships (BHP), a Cleveland based non-profit, that offers a CHW-HUB model of care. Utilizing a Practical
Robust Implementation and Sustainability Model (PRISM) framework to address RE-AIM domains (Reach x
Efficacy: Adoption, Implementation, Maintenance) and contextual factors, our multi-disciplinary team will test
the benefits of a tunable PAL2 intervention to achieve guideline driven targets while exploring contextual
factors that may determine the success of our intervention."
10895988,"ADMINISTRATIVE CORE: ABSTRACT
The University of Arizona Cancer Center (UACC) Administration oversees all administrative functions that
support the Center’s research infrastructure, Members, and Research Programs. UACC Administration plays a
vital role in supporting the Center’s mission, vision, and strategic priorities in alignment with the Center’s
Strategic Plan by providing comprehensive support services that enable effective communication and
coordination among the Senior Leadership, Members, staff, and institutional stakeholders. Through these
efforts, Administration drives collaboration and maximizes the quality of science conducted by the Center’s
three Research Programs while also advancing scientific impact through Community Outreach and
Engagement, Cancer Research Training & Education Coordination, and Shared Resources. Under the
direction of the Associate Director of Administration, 22 FTEs are organized within six administrative units:
Human Resources, Research Services, Finance, Communications, Facilities Management, and Development.
These units are responsible for ensuring the efficiency and efficacy of UACC’s research infrastructure,
including oversight of all Cancer Center Support Grant activities and reporting; facilitation of strategic planning
efforts; organization of programmatic and Center-led research meetings, retreats, and symposia; management
of research support services (i.e., Shared Resources, seed funding, space, grant support services);
administrative support of UACC training and educational activities; and coordination with clinical research
leadership. UACC Administration provides the expertise, knowledge, and skills to assure quality and
consistency of operations while also conducting rigorous evaluations of progress toward the goals and
objectives as outlined in UACC’s 2020–2025 Strategic Plan. UACC Administration continually refines and
improves processes and policies to ensure centralized, cost-effective services. UACC Administration currently
supports 151 Members, spanning 11 colleges and 36 departments across the University of Arizona, with a
funding portfolio of more than $34M. During the project period, UACC Administration facilitated the award of
$2.7M in 15 NCI supplements and more than 75 seed funding awards garnering nearly $11M in extramural
funding."
10895989,"CANCER RESEARCH TRAINING & EDUCATION COORDINATION: ABSTRACT
Training the next generation of cancer researchers and health professionals has been a central mission of the
University of Arizona Cancer Center (UACC) since its founding in 1976. UACC’s Office of Cancer Research
Training & Education Coordination (CRTEC) is led by the Associate Director of CRTEC, Margaret Briehl, PhD,
and Assistant Director of Clinical Training and Education, Aaron Scott, MD. They are assisted by three full-time
staff members, including an Operations Manager, a Science Educator, and a Grant Writer. A CRTEC Council
comprised of 12 leaders of training and education programs provides oversight of CRTEC efforts. CRTEC’s
vision is to promote the development of the next generation of cancer researchers across a pipeline of learners
by engaging individuals from elementary to high-school (K-12) through junior to mid-career level faculty and
health professionals. This vision is realized through promotion of high-impact training that supports team
science approaches to prevent and cure cancer. Developing a diverse workforce of cancer researchers and
health professionals to serve UACC’s unique Catchment Area is a high priority for CRTEC. During the current
reporting period, UACC Members have led eight T32s, three R25s, and one U54 training grant that provide
cancer-focused research opportunities. The Center’s two newest training programs are funded through R25
awards with a focus on building the research skills of underrepresented minority (URM) trainees at the
undergraduate, post-baccalaureate, and graduate-level. During the current funding period, 178 mentors (165
UACC Members) have mentored 1,198 trainees through UACC-led and other institutional training programs.
Collectively, these programs engage trainees from high school through postdoctoral fellowships. Thirty-seven
percent of UACC trainees are URM. UACC trainees who have entered the workforce are contributing to the
cancer field through careers in academia, industry, government, publishing, and working as health
professionals caring for cancer patients. CRTEC’s concerted efforts are accomplished through three Specific
Aims: (1) coordinate and develop cancer-focused training and education activities across the continuum of
trainees, (2) facilitate and expand cancer-focused professional development activities, and (3) track and
evaluate the impact of UACC’s cancer research training and education activities. CRTEC efforts over the next
5 years are expected to lead to a substantially more integrated learning pipeline, particularly among URMs,
that promotes transdisciplinary, translational research and professional careers in the cancer field."
10895991,"CANCER BIOLOGY PROGRAM: ABSTRACT
The overarching scientific goal of the Cancer Biology Program (CBP) at the University of Arizona Cancer
Center (UACC) is to understand the basic biological processes that underlie cancer etiology and progression.
Our goal is to use the knowledge we generate on these processes to identify new therapeutic targets and
biomarkers and to establish interprogrammatic collaborations to bring them to the clinic. The Specific Aims of
CBP are to: (1) elucidate the basic mechanisms that control tumor-relevant cell growth and proliferation; (2)
identify etiologic mechanisms in cancer initiation and progression; and (3) determine how the tumor
microenvironment influences progression, invasion, and metastasis. CBP is comprised of 52 Members in 16
departments and five colleges. CBP Members have made a significant impact on basic cancer mechanisms as
evidenced by being the first to: (1) identify a quiescence switch in dormant cells; (2) find a link between
fumarate hydratase and ferroptosis in kidney cancer; (3) demonstrate centrosome loss as a major driver of
prostate cancer initiation; (4) decipher the underlying functional defects in cancer-specific Polβ mutations; (5)
identify a role for TDP-43 in DNA repair and stress granules; (6) identify a link between the androgen receptor
(AR) and integrin α6β1 in metastatic castration-resistant prostate cancer; (7) find a role for estrogen receptor in
suppressing mechanical-driven invasion in breast cancer; and (8) decipher how Helicobacter pylori evades the
immune system to initiate gastric cancer. Through interprogrammatic collaborations and hand-offs to the
Clinical & Translational Oncology Program, CBP Members are translating their findings by designing new
drugs to target the androgen receptor and glycogen synthetase kinase in prostate and colon cancer,
respectively; testing new Fe+ chelating agents in kidney cancer; designing peptides to target EGFR and
integrin α6β1 in breast and prostate cancer, respectively; evaluating miR130b as a new biomarker for gastric
cancer; using organoid/immune cell co-cultures to design personalized combination therapies for pancreatic
cancer; and testing cannabinoid receptor agonists to overcome bone pain in breast cancer patients. UACC
provided support to CBP through funding of pilot awards and coordination of programmatic meetings,
seminars, retreats, and workshops that foster intra- and interprogrammatic collaborations and transdisciplinary
translational research. These meetings supported strategic recruitment of 17 new faculty since 2016. CBP has
a peer-review funding base of $9.8M (direct costs) of which $2M (20%) is from the National Cancer Institute,
$7.2M (73%) from other National Institutes of Health sources, and $0.6M (6%) from other peer-reviewed
sources. This represents a 49% increase in peer-reviewed funding over the previous project period. During
the current project period, Members authored 386 cancer-relevant publications, of which 46 (12%) were
intraprogrammatic, 78 (20%) were interprogrammatic, and 187 (48%) were inter-institutional. In addition, CBP
Members filed 29 patents, of which two were issued, and mentored over 50 trainees."
10895994,"CANCER PREVENTION & CONTROL PROGRAM: ABSTRACT
The Cancer Prevention & Control Program (CPCP) at the University of Arizona Cancer Center (UACC)
conducts highly interactive, transdisciplinary cancer prevention and control research to reduce the cancer
burden. CPCP maintains a strong emphasis on catchment-relevant cancer research that informs and impacts
the UACC Catchment Area. The Specific Aims are to: (1) advance understanding and early detection of cancer
through identification of risk factors and development of detection biomarker and imaging technologies
(Discovery); (2) evaluate novel cancer preventive agents and strategies to reduce the cancer burden
(Intervention); and (3) implement evidence-based behavioral, psychosocial, and system-level strategies to
promote health and improve outcomes (Dissemination and Implementation). CPCP Members have made
significant progress on cancer prevention and control research in the following areas: (1) demonstrated
exposure of firefighters to carcinogens that alter their DNA methylation patterns, leading to changes in policy;
(2) identified differences in drivers of renal cancer in Hispanics versus non-Hispanic Whites; (3) developed a
new highly sensitive breast-CT imaging system and smartphone confocal microscope; (4) showed that a
broccoli seed extract upregulated detoxification of tobacco carcinogens; (5) completed HPV vaccine dosing
studies that informed on WHO policy for worldwide vaccination guideline; (6) developed a highly effective
symptom management program for support of Latina breast cancer survivors and caregivers; and (7)
increased cancer screening rates in American Indians from 9% to 19%. CPCP has a peer-reviewed, cancer
focused funding base of $8.9M (direct costs) of which $6M (67%) is from the National Cancer Institute (NCI),
$2.1M (24%) from other National Institutes of Health sources, and $0.8M (9%) from other peer-reviewed
sources. Of note, CPCP’s NCI funding is 50% higher than that reported during the prior reporting period.
During the reporting period, CPCP Members were awarded $47M in 33 peer-reviewed cancer-relevant multi-PI
grants. These MPIs included 12 R01s, two P01s, one U54, and partnerships with 66 institutions across the
country, of which three were NCI-designated cancer centers. Funding includes a new P01 in skin cancer
prevention; a new UG1 grant to lead early-phase clinical trials of cancer preventive agents, one of only five
NCI-funded programs; new Centers for Disease Control and Prevention cancer funding as the Arizona site for
the national Cancer Prevention Clinical Trials Network; and P42 funding to address mine waste exposures and
cancer promotion. During the current project period, CPCP Members authored 525 cancer-relevant
publications, of which 122 (23%) were intraprogrammatic, 76 (14%) were interprogrammatic, 311 (59%) were
inter-institutional. In addition, CPCP members filed 59 patents, of which 12 (20%) were issued. During the
project period, CPCP accrued 8,941 participants to clinical studies, 6,496 of which were accrued to
investigator-initiated trials representing a 2-fold increase compared to the prior period."
10895995,"CLINICAL & TRANSLATIONAL ONCOLOGY PROGRAM: ABSTRACT
The overarching goal of the Clinical & Translational Oncology Program (CTOP) is to bring together basic and
clinical scientists to transform scientific discoveries into clinical applications in pursuit of the broader University
of Arizona Cancer Center (UACC) mission to prevent, diagnose, and treat cancer in the Catchment Area and
beyond. CTOP is a redesigned program that emerged from the long-standing Therapeutic Development
Program. After rigorous review and addition of new imaging-focused members, the renamed Program
expanded its focus from drug development to the full spectrum of translational and clinical research involving
human subjects with cancer. CTOP is structured around three Specific Aims: (1) discover and optimize new
agents, biomarkers, and imaging modalities for therapeutic translation; (2) develop mechanistic investigator-
initiated trials (IITs) for translation or reverse translation; and (3) conduct clinical trials testing the efficacy of
new or repurposed therapies. Critical advances in agent discovery and optimization in the past funding period
include the FDA approval of afamelanotide for protection of skin from sun-induced UV mutagenesis, discovery
of novel compounds for blocking autophagy and iron acquisition in tumors, discovery of numerous compounds
that modulate oncogenic signaling, and identification of non-addictive lead compounds for the management of
pain specifically from cancer or its treatment. CTOP Members have established a robust pipeline of IITs,
including window-of-opportunity and integral biomarker designs, for mechanistic translation. During the current
5-year funding period, CTOP enrolled 2,534 patients to clinical trials including 1,167 to interventional treatment
trials (233 IITs), representing a 6.8 fold increase compared to the prior period. High-impact IITs include those
evaluating first-in-class NAE inhibitor pevonedistat in Acute Myeloid Leukemia (AML); repurposing
bendamustine for preventing graft-vs-host disease in haplo-identical bone marrow transplant, of importance for
UACC’s Catchment Area population; evaluating NVX-108 to enhance radiotherapy for glioblastoma multiforme;
evaluating ficlatuzumab, an anti-HGF monoclonal antibody (mAb), in head and neck cancer; and evaluating
dronabinol for opioid-dependent, bone-metastatic breast cancer. CTOP’s 52 Members have a peer-reviewed
funding base of $4.9M (direct costs) of which $2.2M (45%) is from the National Cancer Institute, $2.6M (53%)
from other National Institutes of Health sources, and $0.1M (2%) from other peer-reviewed sources,
representing a 17% increase in peer-reviewed funding. CTOP Members were awarded 35 MPI grants totaling
$23.5M in cancer-relevant direct costs. These MPIs included 14 R01s, two P01s, one U54s, and partnerships
with 28 institutions across the country, of which four were NCI-designated cancer centers. Since 2016,
Members authored 386 cancer-relevant publications, of which 75 (19%) were intraprogrammatic, 78 (20%)
were interprogrammatic, and 203 (53%) were inter-institutional. In addition, CTOP Members filed 116 patents,
of which 17 (15%) were issued."
10895997,"COMMUNITY OUTREACH AND ENGAGEMENT: ABSTRACT
The University of Arizona Cancer Center’s (UACC) rural and urban Catchment Area reaches the US-Mexico
border and spans five Southern Arizona counties (Cochise, Pima, Pinal, Santa Cruz, and Yuma) comprising
more than 1.8M residents, of which 39% are Hispanic and 2.5% American Indian/Alaskan Native (AI/AN)—
populations with high cancer burden and disparities. The goal of the Office of Community Outreach and
Engagement (COE) is to serve as a critical bridge linking the UACC’s diverse Catchment population to the
scientific community to enhance participation in research, clinical trials, and clinical care and decrease cancer
burden. Formalized at UACC for 3 years under the leadership of Jennifer Hatcher, RN, MPH, PhD, COE is
driven by a team of multicultural, bilingual members representative of Arizona’s diverse population. The team is
advised by a diverse set of external stakeholders and community members who comprise the Community
Advisory Board (CAB) and internal stakeholders who comprise an Internal Advisory Committee (IAC). The
Specific Aims of COE are to: (1) Characterize and monitor cancer burden and cancer-related needs within the
UACC Catchment Area; (2) Facilitate impactful research and clinical trials focusing on UACC priority cancers in
alignment with the Strategic Plan; (3) Lead community outreach that synergizes institutional and community
efforts to reduce Catchment cancer health disparities; and (4) Promote policy recommendations focusing on
reduction of cancer disparities and cancer burden in Arizona and beyond. COE facilitates UACC efforts to
effectively address the specific cancer burden of the Catchment population, including priority cancers (lung,
breast, gastrointestinal [GI], genitourinary [GU], and melanoma); low cancer screening rates among Hispanics
and AI/ANs; and challenges to treatment access, including in rural and frontier areas. Disparities are
addressed through a combination of Catchment-wide partnerships; targeted community-based education and
outreach guided by an active CAB; and support for impactful, cutting-edge, innovative research. Efforts are
evaluated using a comprehensive logic model that demonstrates the impact and interconnectedness of COE
activities across the institution and community. COE efforts have included completion of a granular
characterization of the Catchment Area to support the selection of high priority cancers and establishment of a
formal partnership with the Arizona Department of Health Services. Impact of efforts includes increased
knowledge regarding Catchment-relevant cancers, grant submissions focused on Catchment-relevant cancers
and populations, Catchment-relevant programming and outreach, and connections for Catchment residents to
research and clinical services. Future directions include partnering with UACC’s AD of Population Health
Sciences to conduct a population health assessment further characterizing the cancer burden/priorities of the
Catchment Area and building a culturally responsive tool kit to enhance recruitment of underrepresented
minorities in clinical trials."
