APPLICATION_ID,ABSTRACT_TEXT
10930005,"Project Abstract – Project 1
Chronic pain afflicts over 100 million Americans and is a leading reason for seeking medical treatment. Few new
therapies have been delivered in the past decades, resulting in overuse of opioids, despite their potential for
abuse and limited efficacy in many chronic pain conditions. One glaring concern is the failure of studies using
preclinical models to yield agents that are effective pain therapeutics. A key barrier in addressing this problem is
the knowledge gap between our understanding of the human peripheral nervous system and the studies
performed in rodent preclinical pain models. In this project, we propose to identify additional genes involved in
human pain pathways via analysis of the genomes of a cohort of patients with idiopathic painful neuropathy.
While nociceptive neurons are the components most critical for peripheral pain transmission, other cells in
peripheral nerves—glia and immune cells, particularly macrophages—are important regulators of pain
responses in these neurons. Additional analysis is required to understand how interactions among these cellular
nerve components, and with sensory axons, contribute to pain. We therefore propose to use single-nuclei
RNAseq strategies that we recently utilized to produce a mouse peripheral nerve atlas to create a multi-layered,
comprehensive atlas of the expression profiles of human peripheral nerve cellular components.
 In this proposal, we outline a series of experiments to examine gene expression in cells of human
peripheral nerve and to identify novel gene variants associated with idiopathic painful neuropathy. Whole
genome sequencing will be performed on samples from a large cohort of well-characterized patients with painful
neuropathy. Gene variants will be associated with phenotypic information to identify new genes involved in the
pain pathway. Using multi-omic technologies, including snRNA-seq and snATAC-seq as well as spatial
transcriptomics and multiplex proteomics, to study nerves from our donor tissue core, we will devise a
comprehensive, unbiased single-nuclei atlas of gene expression and cellular composition of human peripheral
nerves. Parallel studies will be performed to determine the cellular components and gene expression patterns of
surgically resected painful neuromas. By comparing the neuroma transcriptomes to the atlas derived from normal
nerve datasets, we plan to identify cell type-specific determinants of painful neuromas. We expect these rich and
complementary datasets to provide a foundation for molecular and cellular analysis of sensory nerve dysfunction
in pain syndromes that will provide insights into treatment options for pain."
10930009,"Project Abstract – Project 2
Rodent models of dorsal root ganglia (DRG) have been extremely useful in identifying the cellular and molecular
mechanisms involved in pain, nerve injury, regeneration, degeneration, and various forms of peripheral
neuropathies. However, translation of preclinical findings may be greatly improved by validation in human tissues.
Since differences exist between rodent and human sensory neurons, a detailed study of all cells within human
DRG is critical for future treatment of painful state, nerve injuries as well as peripheral neuropathies. The difficulty
to gain access to human DRG has hampered progress on that front. Our collaborative team is uniquely positioned
to tackle this problem. We have gained expertise in the surgical procedure for extraction of human DRG from
organ donors consenting to tissue donation for research and the preparation of viable adult DRG cells for
functional and molecular studies. Combined with our strong expertise in single cell sequencing, imaging mass
cytometry and bioinformatics approaches, we will define at the single cell level the molecular profile of neuronal
and non-neuronal cells within human DRG tissue. We will integrate gene expression profile with imaging mass
cytometry (IMC), a tissue-based proteomic analysis that allows the detection of over 30 protein markers
simultaneously on tissue sections at the single-cell level while retaining the spatial relationships of the cells. IMC
enables a variety of distinct cell types to be analyzed concurrently at a single-cell resolution and is reshaping the
ability to interrogate both the intercellular interactions and the architectural relationships between cells and their
native microenvironment. This spatially-resolved multiplexed profiling approach has been applied to cancer,
diabetes, immunology, and infectious disease research, identifying functionally distinct immune cell
subpopulations associated with disease progression, treatment outcomes, and biomarkers for disease prognosis.
We will develop computational approaches for integrated IMC and single cell transcriptomic analysis of hDRG.
Application of this spatially-resolved, highly multiplexed, single-cell transcriptomics and proteomic profiling
approach to pain research will likely reshape our ability to interrogate cell population and gene expression
changes and their spatial relationships between neurons and non-neuronal cells in healthy and painful conditions.
By integrating the cellular, spatial and functional branches of the human DRG atlas we will dramatically expand
the characterization of human DRG in healthy and painful states. This project will generate a reference atlas for
human DRG and define inter-individual variability of healthy human DRG tissue and DRG from painful conditions
with single cell resolution."
10930011,"Specific Aims: Tens of millions of Americans suffer from chronic pain. Unfortunately for these patients, there
is very little we can offer in the way of treatments. Opioids represent the main tool for treating pain, but their use
in chronic pain conditions suffers from a poor evidence base and the inherent risk of addiction. The current crisis
of opioid-related deaths highlights the risk associated with widespread opioid use. The parallel crises of chronic
pain and opioid-related deaths has led the NIH to launch the HEAL Initiative, with one of the major goals being
the identification of novel analgesics for the treatment of pain, with a focus on drugs that are non-addicting. The
PRECISION Human Pain Network seeks to provide foundational data on the diversity among cell types that
comprise the pain neuraxis. Goals for our proposed PRECISION Human Pain Network U19 center include the
development of optimized experimental protocols and functional assays utilizing primary human cells and tissue
(including dorsal root ganglion neurons and spinal cord slices), and the elucidation of comprehensive
molecular/cellular phenotypes that underlie human pain transduction, transmission, and processing under
different pain conditions. This project seeks to increase our understanding of the physiological properties of
human neurons in the pain neuraxis. The three aims here will begin to catalog the functional profiles and
transcriptinoal signatures of DRG and spinal neurons from donors with and without a history of pain or opioid
use. We will continue our work to optimize protocols for cutting edge functional and genetic studies in human
nervous system tissue. We will work with other centers to optimize protocols to assess physiological,
transcriptional, and morphological features of human DRG and spinal cord neurons at cellular resolution, and
how these properties are impacted in tissues recovered from patients with a history of pain. Because our donor
population also includes patients with substance use and misuse, and in some cases this overlaps with chronic
pain conditions, we will also characterize similar properties of DRG and spinal cord neurons in patients with and
without a recent history of opioid use. These studies will provide foundational knowledge of human neurons in
the pain neuraxis by mapping electrophysiological features of neurons in the human DRG and spinal cord onto
genetically-defined subpopulations of human DRG or morphological classes of spinal neurons. The study will
also profile tissues derived from donors with and without a history of chronic pain or opioid use/misuse, providing
opportunity for new understanding of the impact of pain and substance use on these neurons in the human pain
neuraxis. Another major deliverable from the present study will be the development of optimized protocols for
key aspects of the proposed analyses, including protocols for RNA sequencing from patch clamped neurons
(Patch-seq) and for the preparation, maintenance, and recording form human spinal cord slices."
10930019,"The ROBIN Administrative Core (AC) provides administrative and communication infrastructure to the ROBIN
grant. Led by the three P.I.s, the AC is supported by an executive committee, composed by the leaders of the
Cores, of the Molecular Characterization Trial (MCT) and of the scientific projects. The AC has a prestigious
External Advisory Board (EAB), with members who represent all the disciplines and expertise relevant to this
ROBIN. A team of experienced patients advocates, completes the organizational chart. An Executive Director
will be recruited if the ROBIN is funded, in charge of maintaining communication and coordination of all ROBIN
activities. To this scope the ROBIN Tracker will be introduced, adapted from an IT tool developed at Weill Cornell
Medicine for electronic communication of activities and tasks of large grants (like SPORE or PPG). An important
role of the AC is to develop a semestral evaluation plan and share it with the EAB, and if necessary, at ad hoc
meetings when important decisions need to be made. Metrics of success will include the timely achievement of
completion of MTAs and other legal steps to enable transfer between academic institutions of research
specimens in the US, and of research data both in the US and Europe. Planned accruals to the MCT, generation
of preliminary data from the scientific projects, and successful integration of trainees within the ROBIN programs
are additional metrics of success. The iterative nature of ROBIN will also be assessed, as it is expected that the
results of the first MCT and the associated scientific projects (converged with the feedback and results from the
other centers in the ROBIN network) will inspire the design of one or more new MCT, around year 3. These new
MCT will be implemented during the last two years of the award through the existing Immunology and Radiation
Oncology Network (IRON) that will run the proposed first MCT. Another important role of the AC consists of
assessing the Cross Training Core (CTC). While metrics of success of the CTC are defined in detail in its planned
self-assessment, the AC will monitor the CTC to ensure a harmonious integration of the different disciplines and
expertise that characterize ROBIN and are indispensable to a cross training in Radiation and Immunity, the
overarching theme of this ROBIN proposal. A central duty of the AC is to identify potential collaborations within
and beyond the ROBIN network and participate in the process of actualizing the restricted fund pilot projects
program of the ROBIN network. The ROBIN newsletter proposed in the CTC, with distribution across the network
will advertise the RFA. In addition, each of the ten academic institutions involved in this ROBIN will use their
internal communication mechanisms to solicit applications. We expect the applications to be evaluated by a
committee formed by representatives of each funded ROBIN. The AC will select representation from this ROBIN,
based on the need of the committee, with consideration to ensure its diversity (gender balance, diversity of
expertise and seniority, etc.). Finally, the AC leaders will participate in the executive activities of the ROBIN
network and will be the link for bidirectional communication between this ROBIN and the rest of the network."
10930021,"ABSTRACT
Molecular Characterization Trial
The Molecular Characterization Trial (MCT) is a clinical platform to enable tissue acquisition to perform cutting
edge laboratory and imaging research to advance the field of radiation biology. The MCT overarching hypothesis
is that the contribution of radiotherapy (RT) to the outcome of cancer depends on the balance of the crosstalk
among the irradiated tumor and normal tissue, the host microbiome, and the host’s immune system. Rectal
cancer is an ideal model to test this hypothesis since imaging and specimens, from patients undergoing a
standard short course radiotherapy (SCRT) treatment, are accessible and available at pre- and post RT
treatment as well as at time of surgery. As such the RT effects can be analyzed longitudinally in each single
tissue and then be integrated globally into a model to correlate biological and imaging data with clinical outcome.
Rectal cancer is also a research priority because of its disparity in racial incidence and outcome.
The ROBIN P.I.s have assembled an international team of established investigators, to conduct the same trial
concurrently, at seven centers, to accelerate accruals and discovery. As such, the MCT represents the ROBIN
foundation on which both Project 1 and Project 2 rely to answer fundamental questions regarding RT biology.
Novel bioinformatic approaches will be applied to integrate clinical and biological data with imaging data, to
enhance the potential for discovery. The initial MCT will create a supporting structure for future trials, iteratively
testing new interventions informed by the results of the associated scientific projects. Project 1 will focus on the
molecular analyses of tumor and patient’s matched non-tumor tissue with the goals of defining the local immune
response to RT and the genomic changes induced by RT and elucidate how the treatment affects the pathways
involved in cell fate decisions, and its effects on the local colonic mucosal microbiome. Project 2 will use blood
specimens and lymph nodes, collected inside or outside the radiation field, to quantify RT-induced oxidative
stress and the biological outcome of it on each immune cell subpopulation. Pathways associated with cellular
stress responses, cell death, and immunological fitness will also be evaluated. Additionally, stool samples
collected before and after RT will be analyzed to qualitatively and quantitatively map changes in the microbiome.
Both projects will address these pivotal questions using state-of-the-art, genomic and proteomic approaches
integrated with the patients’ clinical data and multi-modal imaging from an orthogonal radiomic study.
 After standardization and upload, all laboratory, clinical and imaging data will be harmonized and cured by
the Data Sharing and Integrative Analysis Core (DSIA). Data will then be analyzed using novel integrative
bioinformatics approaches to identify previously undetectable patterns related to radio-responsiveness and
assess their association with clinical outcomes. The final output will converge into NIH/NCI databases and
becomes available to the ROBIN network and to the scientific community at large."
10930023,"SUMMARY
Tumors develop in complex and dynamic microenvironments that influence disease progression and response
to treatment, including radiation therapy (RT). RT results in compromised cellular fate as a consequence of
unrepaired DNA lesions, macromolecular damage and failing adaptation to stress, culminating in cell death or
permanent proliferative inactivation (cell senescence), both of which crosstalk with the immune system. Local
differences in genomic instability, oxygenation and microbial components can also affect tumor responses to RT
and immune activation. All these factors and their dynamic intertwining contribute to local control and patient
survival. Despite the growing knowledge in radiation biology and the improved precision delivery of radiation to
tumors, the molecular determinants of how RT impacts the tumor-immune interaction over time are still largely
undefined. Moreover, how RT-induced stress response and adaptation in distinct cell components in the tumor
microenvironment ultimately influence the clinical outcome remains elusive. Likewise, how such therapeutic
outcome can be further altered by distinct pre-existing signaling profiles related to genomic instability prior to
RT, is not well characterized. Here, we test the novel hypothesis that pre-operative RT for resectable
colorectal (CRC) cancer alters the dynamic interactions between malignant cells, normal cells, immune
cells, and the tumor microbiome, to modulate cell fate decisions and anticancer immunity. Our team of
basic scientists has joined forces with a group of immunologists, clinical oncologists, surgeons, pathologists,
physicists, and bioinformaticians, to create a unique environment for testing this hypothesis in conjunction with
Project 2. Specifically, we aim at (1) establishing the spatiotemporal landscape of the immune response and
mutational and transcriptional changes within histological context induced by RT in CRC and the adjacent non-
malignant colon; (2) assessing the effect of RT on genome stability, cell fate, and modulation of cancer signaling
pathways; and (3) investigating how RT modulates the tumor-associated microbiome. To these aims, we will
harness a unique set of longitudinally collected CRC samples provided by the Molecular Characterization Trial
(MCT) and state-of-the-art, innovative technologies including spatial transcriptomics (the technology of the year
2020), RNAscope and others, which will enable for an unprecedented (at near-to-single cell resolution)
characterization of the dynamic interactions between malignant cells, normal cells, immune cells and the tumor
microbiome in tumor samples, and how such interactions evolve prior to, during and after radiotherapy, with
special emphasis on factors and processes that have previously been linked to radiosensitivity, including (but
not limited to) genomic instability, hypoxia, DNA damage responses, cell death and cellular senescence."
10930025,"SUMMARY
Over the last decades, we have enhanced our understanding of the molecular mechanisms that underlie the
efficacy of RT and have also made progress to improve the efficiency of RT while reducing side effects
associated with damage to nearby normal tissues. Nevertheless, a comprehensive understanding of how RT, in
a given anatomical field, distinctively alters cancer cells, normal tissue, and infiltrating immune cells based on
each cell’s “uniqueness"" is still unresolved. Further, and importantly, how these combined RT-dependent effects
on different cell types converge to influence therapeutic outcomes remains poorly understood. It is well
recognized that immune fitness is important in controlling cancer growth and progression; as such, any therapy
compromising immune cells, by default, can compromise the immune system’s ability to control malignant cells.
Whereas Project 1 focuses on the tumor and tumor microenvironment response to RT in colorectal cancer, in
this project (Project 2), we focus on the impact of RT on immune cells and the microbiome.
The overall hypothesis of Project 2 is that the immune system is an important component of the cancer response
to RT and that innate and adaptive immune responses elicited by RT are pivotal to restrict cancer progression.
However, these immunological benefits of RT are counterbalanced by deleterious effects of RT on immune cell
fitness and survival with consequent leukopenia and immune dysfunction. As such, a quantitative understanding
of the percentage and sub-populations of immune cells that are directly or indirectly (as bystanders) affected by
RT-induced damage is fundamental to completely understand the role of RT in cancer treatment outcomes.
In Project 2, firstly, we will quantify the percentage of peripheral blood mononuclear cells (PBMC), as well as
immune cells within lymph nodes located inside or outside the radiation field that are affected by RT. Secondly,
we will quantify the RT-induced damage by calculating both the accumulated RT exposure at the single cell level
and related cellular responses (i.e., apoptosis, ER mitochondrial stress, activation of inflammatory pathways,
immunological fitness). Using single cell RNA-sequencing and spatial transcriptomics, we will generate a road
map of the effects of RT on the different immune cell types (T and B cell subpopulations, dendritic cells,
monocytes, macrophages, NK cells) in relation to RT dose exposure. Additionally, we will analyze qualitative
and quantitative changes in the microbiome in samples collected before and after RT to infer how RT-mediated
changes in the intestinal microbiome could affect immune responses. In the second part of Project 2, a machine
learning approach will be utilized to integrate all of the acquired data to develop a more comprehensive view of
how RT influences immune responses and treatment outcomes."
10930028,"This Data Sharing and Integrative Analysis (DSIA) Core will support the overall mission of the Center through
three interlocking functions: (Aim 1) to ensure effective data quality and full computability, (Aim 2) to provide
innovative integrative analyses to support the scientific goals of this ROBIN center, and (Aim 3) to ensure
seamless data sharing for inter-ROBIN network collaborations as well as to the NCI Cancer Research Data
Ecosystem. Aim 1. To ensure effective data quality and computability. Under this Aim, we will collect, harmonize,
and make accessible the digital data collected in this ROBIN Center, including the Molecular Characterization
Trial, as well as Projects 1 and 2. These diverse sets of data include: 1) clinical data (de-identified patient and
tumor characteristics, Immunoscore of the diagnostic rectal cancer specimen, etc.), imaging data (MRI / CT
images at baseline and prior to surgery), 2) radiotherapy treatment planning data (DICOM images, dose
distributions to the contoured anatomic structures), and 3) biological data resulting from the two scientific projects
associated with the MCT (e.g., spatial transcriptomics, microbiome, immune biomarkers in circulating blood,
etc.). We will curate and transfer data from the Molecular Characterization Trial (MCT) and Scientific Projects 1
and 2, and will fully link all ROBIN data within NCI Cloud Resource FireCloud workspaces and the Imaging Data
Commons, with imputation where necessary, providing fully computable subject data profiles. Aim 2. To conduct
innovative, integrative analyses to support the scientific goals of this ROBIN center. Under this Aim, we will apply
both unbiased/non-parametric and machine learning integrative (multi-datatype) analyses to identify critical
immune phenotypes and their tumor/immune molecular signatures using the full spectrum of available biological
and imaging data. To identify biological and imaging/radiomics signatures or subtypes, we will apply innovative
clustering using network optimal mass transport methods. To understand the impact of radiation on Peripheral
Blood Mononuclear Cells (PBMCs), we will conduct systematic multivariate analyses using machine learning
approaches. To understand subtypes of RT response, we will apply a novel non-linear machine-learning
integrative phenotypic mapping tool (iPhenMap), based on sparse Bayesian factor analysis modeling, that
integrates molecular and functional multimodal patterns. Aim 3. To support seamless data sharing for inter-
ROBIN network collaborations and cross-training. Under this Aim, we will document and demonstrate our tools,
data, and rerunnable analysis workflows in FireCloud and Imaging Data Commons infrastructure, to support
inter-ROBIN network collaborations, as well as inter-disciplinary cross-training."
11193565,"This Data Sharing and Integrative Analysis (DSIA) Core will support the overall mission of the Center through
three interlocking functions: (Aim 1) to ensure effective data quality and full computability, (Aim 2) to provide
innovative integrative analyses to support the scientific goals of this ROBIN center, and (Aim 3) to ensure
seamless data sharing for inter-ROBIN network collaborations as well as to the NCI Cancer Research Data
Ecosystem. Aim 1. To ensure effective data quality and computability. Under this Aim, we will collect, harmonize,
and make accessible the digital data collected in this ROBIN Center, including the Molecular Characterization
Trial, as well as Projects 1 and 2. These diverse sets of data include: 1) clinical data (de-identified patient and
tumor characteristics, Immunoscore of the diagnostic rectal cancer specimen, etc.), imaging data (MRI / CT
images at baseline and prior to surgery), 2) radiotherapy treatment planning data (DICOM images, dose
distributions to the contoured anatomic structures), and 3) biological data resulting from the two scientific projects
associated with the MCT (e.g., spatial transcriptomics, microbiome, immune biomarkers in circulating blood,
etc.). We will curate and transfer data from the Molecular Characterization Trial (MCT) and Scientific Projects 1
and 2, and will fully link all ROBIN data within NCI Cloud Resource FireCloud workspaces and the Imaging Data
Commons, with imputation where necessary, providing fully computable subject data profiles. Aim 2. To conduct
innovative, integrative analyses to support the scientific goals of this ROBIN center. Under this Aim, we will apply
both unbiased/non-parametric and machine learning integrative (multi-datatype) analyses to identify critical
immune phenotypes and their tumor/immune molecular signatures using the full spectrum of available biological
and imaging data. To identify biological and imaging/radiomics signatures or subtypes, we will apply innovative
clustering using network optimal mass transport methods. To understand the impact of radiation on Peripheral
Blood Mononuclear Cells (PBMCs), we will conduct systematic multivariate analyses using machine learning
approaches. To understand subtypes of RT response, we will apply a novel non-linear machine-learning
integrative phenotypic mapping tool (iPhenMap), based on sparse Bayesian factor analysis modeling, that
integrates molecular and functional multimodal patterns. Aim 3. To support seamless data sharing for inter-
ROBIN network collaborations and cross-training. Under this Aim, we will document and demonstrate our tools,
data, and rerunnable analysis workflows in FireCloud and Imaging Data Commons infrastructure, to support
inter-ROBIN network collaborations, as well as inter-disciplinary cross-training."
10930032,"PROJECT SUMMARY/ABSTRACT: ADMINISTRATIVE CORE
The Administrative Core for the proposed NARCH XII program of activities will use the strategies and techniques
for generalized management, integration, and oversight that allowed us to successfully complete the goals and
aims of our previous NARCH VIII and NARCH X research and capacity building agendas. The Core will facilitate
the implementation of the proposed NARCH XII activities, keeping in mind three overarching goals: (1) building
tribal research, training, and collaboration capacity, (2) evaluating a new culturally-appropriate community-based
mental health first response system, xaʔtus for Mental Health (xaʔtus, the Salish word for First Face), and (3)
expanding xaʔtus by developing new course material and gaining new related insight from tribal youth and adults
in the US. The Administrative Core provides structural and functional administrative assistance, so that science
can prosper. The Center for Indigenous Research Collaboration Learning & Excellence (CIRCLE) Administrative
Core will fulfill four main functions in support of its Specific Aims. First, the Administrative Core will provide tools
and structure to promote collaboration among staff, consultants, and advisors to support innovation and promote
advancement of our Research Project and Capacity Building Project and the broader field of American
Indian/Alaska Native (AI/AN) addiction research. Second, the Administrative Core will provide organization,
information, support, and communication services that will inform decision-making and ensure workplace
efficiency across all activities and sites. The Administrative Core will ensure that the components of this
application have access to resources that are required for optimal performance to meet short- and long-term
goals, including appropriate expert services, space, supplies, and technology. Third, the Administrative Core will
provide a support system for personnel, offer day-to-day project management, administrative provisions, and
oversee grant-related compliance. Fourth, the Administrative Core will help promote the dissemination of
research findings to AI/AN communities and the larger scientific community, in coordination with the Tribal
Councils. The Administrative Core will coordinate with external advisors, campus liaisons, and funding bodies,
to obtain objective feedback related to the program of activities, and independent advice to promote advances
and innovation. A logic model describing the full set of CIRCLE inputs, activities, outputs, and outcomes provides
the Administrative Core with the guiding framework for ensuring the accurate and timely completion of the
proposed agenda."
10930033,"PROJECT SUMMARY/ABSTRACT: RESEARCH CORE
The prevalence and incidence of mental health challenges, including addictive behaviors, continues to be sub-
stantially elevated among American Indian/Alaskan Native (AI/AN) populations when compared to other racially
and ethnically minoritized groups in the United States. Despite this substantial need, AI/AN communities remain
underserved and often lack necessary resources for addiction treatment and prevention. To help fill these key
gaps in addiction resources and training, this Research Core will evaluate a culturally grounded training curricu-
lum, xaʔtus (meaning First Face) - for Mental Health. This curriculum will train tribal community members in how
to respond to youth and adults experiencing mental health crises and serve as a bridge between these individuals
and the help (in some cases professional) they need. The proposed evaluation of the program will use a Tribal
Participatory Research (TPR) approach, working with representatives from seven tribes to ensure that the needs
and goals of the tribal partners are emphasized in the research design and resulting products. To evaluate
xaʔtus, the Research Core will use a randomized waitlist control design, implemented in seven tribes, that in-
cludes five assessment time points for both initial trainees (n=350) and waitlist controls (n=350). These assess-
ments will measure knowledge about mental health and addiction, as well as the ability and confidence of indi-
viduals to respond appropriately to mental health crises. We will also evaluate the potential for community-level
effects of xaʔtus with a three-wave repeated cross-sectional community survey (n=400), which will examine
community-level mental health stigma, mental health and social isolation, perceived support, help-seeking activ-
ities, and treatment access and utilization. We will supplement these surveys with aggregated records from be-
havioral health centers in these communities (e.g., number of treatment referrals in the past year). This Research
Core will provide knowledge about the extent to which this culturally appropriate training program influences
mental health, community perceptions about mental health, and community mental health resource availability,
both at the individual and community levels. We will share our findings with tribal councils and community mem-
bers to ensure that the potential benefits of training are widely disseminated among AI/AN individuals in these
communities, as well as disseminating our findings through more traditional academic means with permission
from the involved tribes."
10930037,"PROJECT SUMMARY/ABSTRACT
 Understanding common risk and protective factors for relapse among American Indian/Alaskan Native
(AI/AN) adolescents in recovery from substance use disorders is essential for ensuring that relapse prevention
programming is authentic, relevant, culturally appropriate, and effective. The overall goals for this Pilot Project
are to (1) gain an in-depth understanding of the intrapersonal and interpersonal determinants of relapse among
AI/AN youth in recovery from addiction by surveying consecutively-admitted AI/AN adolescent residents of the
Healing Lodge of the Seven Nations (HL); (2) for the first time at the HL, integrate information collected as part
of routine clinical services with original survey data to advance clinical research; and (3) engage in a variety of
knowledge translation/research dissemination activities designed to return knowledge gained to AI/AN
adolescents’ care communities. We will invite three cohorts of approximately 15 AI/AN HL residents to take
part in a survey that assesses key demographics (i.e., age, gender, tribal reservation residence status),
situational precursors to relapse (i.e., trigger experiences, crisis experiences, other potential missed
intervention points), social community supports/networks, and intrapersonal characteristics (i.e., coping skills).
We will follow a Tribal Participatory Research approach, whereby we will solicit the feedback regarding the
research plan and instrumentation from a Working Group composed of representatives from seven surrounding
tribal nations. Therefore, the final form of the survey will reflect the interests and perceived needs of tribal
partners. We will combine survey information with relevant clinical information about HL residents, particularly
comorbid psychiatric conditions and relapse history, collected at intake. We will describe the prevalence of risk
and protective factors shared by AI/AN youth in the aggregate and supplement these descriptive analyses with
subgroup analyses designed to explore potential interactions among measured variables, to advance tailored
aftercare approaches designed to support AI/AN adolescents after they return to their home communities and
work to maintain their recovery. We will employ best practices for conveying and disseminating research
findings to a broad audience, which will include the Working Group, tribal councils, HL residents, and, perhaps
most importantly, key HL staff including aftercare specialists. This Pilot Project will provide the foundation for a
set of guided research experiences that will build professional clinical research capacity at the newly
established Healing Lodge Research and Training Unit."
11088007,The University of Pittsburgh and the University of Wisconsin have developed a Lactobacillus reuteri-based cytokine delivery platform (LRC-DP) to mitigate acute gastrointestinal radiation syndrome (GI-ARS) and has licensed this technology to ChromoLogic. ChromoLogic has developed a LRC-DP construct that produces the cytokines IL-22 or IFN-β and plans to test efficacy in animal models of GI-ARS.
10921958,"PROJECT SUMMARY
Age-related macular degeneration (AMD), in the dry or wet form, is the leading cause of vision loss in
developed countries. The Age-Related Eye Disease Study (AREDS) showed that specific vitamin and mineral
supplementation reduces the risk of progression from intermediate stages to late AMD and maintains visual
acuity in approximately 25% of patients. While treatment of wet AMD with Intraocular injections can be
effective in maintaining vision, such treatments are costly and may be associated with significant
cardiovascular risks or even progression of dry AMD. Hence, it is critical to identify patients at the earlier
stages. With the NIH SBIR Phase II award, iHS has filled this market gap by developing iPredict-AMDTM, an
artificial intelligence (AI) based software for screening/early diagnosis and prediction of Late AMD,
which needs to be prospectively validated for FDA approval and commercialization. To accomplish this, the
prospective clinical trials for iPredict-AMD is required along with other studies such as human factor study
and precision study, which will be accomplished through this proposal."
10925227,"Project Summary/Abstract
In recent years, precision medicine approaches based on molecular changes in an individual patient’s
tumor have become a promising strategy for diagnosis and treatment of cancer. These approaches are
challenged by the fact that tumors are a heterogeneous collection of cells that change over time and in
response to treatment. At the DNA sequence level, changes range in scale from single-nucleotide
mutations to large chromosomal rearrangements and whole-genome duplications. New DNA/RNA
sequencing technologies enable measurement of this heterogeneity and provide data to infer the
evolutionary history of a tumor. However, the algorithms and software necessary to analyze the
complexities of tumor heterogeneity and evolution remain limited in scope. We propose to develop a
comprehensive software toolkit to analyze tumor heterogeneity and tumor evolution across space, time,
and genomic scale. This toolkit will be based on advanced combinatorial and statistical algorithms
developed by PI over the past several years. These algorithms will be unified into a robust,
computationally efficient, and statistically sound software package. This toolkit will incorporate modules
for different types of tumor samples including single tumor samples, multiple tumor regions, multiple
anatomical sites (e.g. primary tumor and metastasis), and multiple time points. The software will also
analyze data from different sequencing approaches (whole-genome, whole-exome, and targeted
sequencing) and different sequencing technologies including bulk tumor, single-cell, short-read, and
long-read. The software package will be open source and will be released to run on individual computers,
computing clusters, or in cloud computing environments. Extensive documentation and training will be
provided to facilitate use by a wide range of users from expert bioinformaticians to clinicians. These
powerful data analytic tools will enable researchers to characterize the heterogeneity within tumors with
high accuracy, enabling greater precision in cancer diagnosis and treatment."
10925773,"Acute ischemic stroke (AIS) results from a blood clot in the neurovasculature and is a leading cause of death
and neurological disability in the United States (US). AIS impacts more than 700,000 Americans annually, with
a 65% chance of death or severe disability. By 2030, it is expected that the AIS economic burden will exceed
$180B in the US alone.
 Standard AIS therapies include FDA-approved thrombolysis using alteplase (i.e., tissue plasminogen
activator, tPA) within 4.5 hours of stroke onset and earliest-possible thrombectomy for large vessel occlusions
(out to 24hrs). In contrast to thrombectomy, thrombolysis does not require confirmation of a vessel occlusion.
Because only ~10% of AIS victims are eligible for thrombectomy, thrombolysis remains a critical first line tool to
treat those diagnosed with AIS. When employed, thrombolysis is associated with a modest ~15% improvement
in stroke outcomes, resulting in only ~10% fully recovering. However, due to alteplase's ~7% dose-dependent
hemorrhage risk, thrombolysis remains contraindicated for mild and wake-up strokes which together make up
~60% of all AIS events. Currently, thrombolysis usage within the US remains low (~10%) with 90% of all AIS
victims only receiving palliative care. Thus, there is an urgent need to improve the efficacy and safety of
thrombolysis and extend thrombolysis to more AIS victims.
 UNandUP has invented a novel nanoparticle-based thrombolysis platform to safely accelerate alteplase to
AIS-associated blood clots, thereby overcoming restrictive hemodynamics known to prevent alteplase from
reaching the occlusion. The platform overcomes this barrier by 1) conveying alteplase-conjugated magnetic
nanoparticles to the clot’s surface more than 350X faster than normal biological diffusion (so that lysis starts
within minutes versus hours), and 2) mechanically mixing alteplase at the clot’s surface to improve lysis using
an alteplase dose nearly 250X lower than currently approved (which promises to eliminate alteplase’s elevated
hemorrhage risk). C3i participation and FDA/regulatory meetings confirm a likely CDER pathway which,
although lengthier and more costly than a CDRH pathway, results in a commercially attractive pharmaceutical
product. The platform is affordable to hospitals, does not require precise knowledge of the clot’s location, and
is intended to support EMT transfers between spoke and hub stroke centers, thereby ensuring thrombectomy
is not delayed. Once proven safe and effective, UNandUP’s goal is to extend the benefits of thrombolysis to
nearly all 700,000 AIS victims, which is 10X more than currently treated. By leveraging UNandUP’s prior
success in developing magnetic nanoparticles and portable magnet systems, the aims of this effort can focus
on synthesizing cGMP nanoparticles using proprietary magnetic cores and conducting safety and efficacy
studies in support of an FDA-CDER regulatory approval process."
