APPLICATION_ID,ABSTRACT_TEXT
10758400,"Chronic pain and spasticity are major unmet needs within the VA. Since our discovery of Nav1.7 as a “master
switch” for pain in humans, the biopharma industry has invested more than $1 billion in development of Nav1.7
blockers. That work is continuing with the development of 2nd-generation blockers that build on our initial efforts
(Cao et al., 2016) and the targeting of Nav1.8 which functions in concert with Nav1.7. We are committed to
more effective, non-addictive treatments for pain and spasticity in Veterans and are taking a “multiple shots on
goal approach” through the following novel efforts.
Research Program I: Pain Pharmacogenomics. A. Pain Resilience—Why do some people experience
severe pain after injury, while others feel little or no pain? We have begun to use our innovative platform of
patient-specific stem cells to identify genes that confer resilience to pain. Thus far we have identified Kv7.2 and
Kv7.3 channels as strong modulators of pain and are analyzing KCNK18. These are potentially druggable
targets. Going forward we will analyze the effect of pharmacological agents on these protective channels as a
prelude to clinical studies. B. Limb Amputation & Phantom Limb Pain in Veterans—Building upon our
success in identifying genetic risk factors in patients with painful neuropathy, trigeminal neuralgia and ocular
pain, we now plan to identify genetic risk factors in Veterans with limb amputation and phantom limb pain
(Hannon Act Sect. 305) as a prelude to larger-scale studies in Veterans that capitalize on the MVP database.
Research Program II: Accelerating Toward Improved Pain Pharmacotherapy. A. Chemotherapy-
Induced Pain—We have demonstrated that chemotherapy affects sensory neurons in a drug-dependent
manner and are building a unique collection of animal models to advance this research, which has important
implications for Veterans with CIPN. We are also evaluating cannabinoids as a therapy for CIPN. B.
Osteoarthritis—We are advancing an entirely new approach to treatment of osteoarthritis (OA), an unmet
need in Veterans, having demonstrated that Nav1.7 is upregulated within human OA chondrocytes and
contributes to disease progression. We are now elucidating the actions of Nav1.7 in OA and assessing Nav
blockers in animal models and human tissue to attenuate pain and slow disease progression in OA. C. Novel
Discovery Platforms—We are developing innovative stem cell technology platforms, powerful methods to
visualize transport of single ion channels, and high-throughput assays for drug screening.
Research Program III: New Treatments for Spasticity. We have uncovered ventral horn dendritic spine
dysgenesis as a strong contributor to spasticity following SCI, validated Rac1-Pak1 pathway as a novel target,
and are evaluating the repurposing of FDA-approved Romidepsin to inform human clinical trials (provisional
patent filed through VA TTS). We are developing powerful new methods—intravital visualization of dendritic
spines via spinal cord window implants, high-resolution two-photon microscopy, and virtual reality integration,
to utilize spine dysgenesis as a biomarker as we progress our animal studies toward human clinical trials.
Research Program IV: Targeting Nav1.7 through RNA Editing. Advancing in a multi-pronged approach to
feed the translational pipeline to novel, effective non-addictive treatments for pain, we are developing RNA
editing as a novel approach to target Nav1.7, which remains one of the best validated targets for chronic pain.
Research Program V: Targeting Nav1.8 with Repurposed Drugs. Advancing in a multi-pronged approach
to feed the translational pipeline to novel, effective non-addictive treatments for pain, we are evaluating the
repurposing of two drugs, Dexpramipexole (DEX) and Ambroxol. Ambroxol is known to block Nav1.8, which
works with Nav1.7 to control the firing of pain-signaling neurons. We have shown that DEX blocks Nav1.8 and
reduces pain in several animal models. We will now assess DEX and Ambroxol in a head-to-head comparison
as a prelude to a clinical study using one or the other for the treatment of chronic pain."
10843186,"PROJECT SUMMARY
Bacterial survival requires a nearly constant and specific global DNA supercoiling status.
This is achieved by the opposing functions of the DNA-relaxing topoisomerase I and
DNA-compacting DNA gyrase. We propose the first unbiased high-throughput
exploration of genes governing the abundance and activity of these enzymes, which
hold great untapped promise for therapeutic manipulation. How pathogens change
DNA supercoiling during infection conceals vulnerabilities critical to overcoming the
toxic effects of current DNA gyrase inhibitors and emergence of bacteria resistant to
these agents. We will examine mutants of the pathogen Salmonella enterica serovar
Typhimurium for altered DNA supercoiling in infection-relevant conditions by deploying
Fluorescence Evaluation of DNA Supercoiling – or FEDS – a new high-throughput
method developed in our laboratory that reports the global DNA supercoiling status of
living bacteria. To expose the genetic basis for altered DNA supercoiling, we will identify
the mutated genes and explore genetic interactions among the mutations to reveal
novel instances of synthetic lethality, thereby uncovering both novel genetic pathways
and novel ways to manipulate DNA supercoiling. We will solve the bases for the DNA
supercoiling behavior of the identified mutants by determining the amounts of DNA
gyrase and topoisomerase I as well as the abundance of adenosine triphosphate,
adenosine diphosphate, and specific polyamines – all critical regulators of DNA gyrase
activity. The proposed research program pioneers the physiological understanding of an
essential cellular property exploitable in a wide range of bacterial species to identify
novel targets for antibacterial agents."
10765624,"PROJECT SUMMARY/ABSTRACT
 Although women are known to be disproportionally affected by Alzheimer’s disease (AD), the
underlying biology for this difference is unresolved. Our long-term goal is to help develop therapies that can be
used in the prevention and treatment of Alzheimer’s disease and other dementias where inflammation plays a
critical role. The overall objectives in this application are to (i) define the mechanisms that specify the
inflammatory response in the AD brain, and (ii) elucidate whether these are altered in the presence of
circulating hormones. Our central hypothesis is that sex differences in the brain’s immune cells are driven by
sex chromosomes and gonadal steroid hormones, resulting in divergent inflammatory processes and therefore
AD onset and progression. The rationale for this project is that determining how genetic and hormonal
mediators contribute to sex differences in the neuroinflammatory processes in AD will provide a strong
scientific framework whereby new therapeutic strategies can be developed. The central hypothesis will be
tested by pursuing two specific aims: 1) Determine the contribution of sex chromosomes to the inflammatory
environment of the AD brain; and 2) Determine the organizational effects of sex hormones in establishing the
inflammatory response in the AD brain. Under the first aim, the 5xFAD mouse model of AD will be combined
with the Four Core Genotype (FCG) mouse to separate chromosomal and gonadal sex in the context of AD.
Inflammation will be assessed using biochemical and molecular techniques to examine immune cell activation
and neuronal health and survival. For the second aim, the brains of 5xFAD mice will be masculinized or
feminized neonatally to ascertain the effects of gonadal hormones on inflammatory processes. The innovation
of this project lies in: 1) the aspects of sex not previously considered in AD models, 2) the contribution of cell
differentiation during development to AD risk in ways not previously considered, and 3) the use of
methodologies to shift the disease paradigm away from protein functional differences towards expression
differences. Providing critical insights to the mechanisms giving rise to immune dysregulation and
neuroinflammation in AD are significant because they have the potential to become the basis for new
therapeutic strategies."
10765631,"Genetic  mutations  in Granulin  (GRN)  that  result  in  reduced  levels  of  its  encoded protein, progranulin  (PGRN), 
have  been  implicated  in  several  distinct neurological  disorders, depending on  the degree  of PGRN  reduction. 
More  specifically,  haploinsufficiency  resulting  from  heterozygous  GRN  mutations  has  been  identified  to  be 
causal  for  a  subset  of  patients  with  frontotemporal  lobar  degeneration  (FTLD),  an  adult-­onset 
neurodegenerative  disease.  Furthermore,  homozygous  loss-­of-­function  GRN  mutations  result  in  neuronal 
ceroid  lipofuscinosis  (NCL),  and  single  nucleotide  variants  that  decrease  plasma  and  brain  PGRN  levels  are 
risk  factors  for  Alzheimer’s  Disease  (AD).  The  clear  association  between  reduced  levels  of  PGRN  and 
neurological  disorders  highlights  the  importance  of  adequate  PGRN  dosage  in  normal  nervous  system 
function.  The  overarching  goal  of  this  project  is  to  better  understand  the  precise  cellular  and  molecular 
mechanisms  that  are  involved  in  the  regulation  of  PGRN.  In  order  to  reach  this  goal,  we  began  by  identifying 
factors  that  could  potentially  modulate  phenotypes  associated  with  PGRN  haploinsufficiency.  The  preliminary 
data  presented  in  this  application  clearly  show  that  Nemo-­like  kinase  (NLK),  an  evolutionarily  conserved 
serine/threonine kinase, is involved in the regulation of PGRN levels and can modulate phenotypes associated 
with  PGRN  reduction  in  vivo  through  microglia.  To  investigate this  idea further,  we  propose  the following  three 
specific  aims.  In  Specific  Aim  1,  we  will  determine  whether  altering  Nlk  levels  specifically  in  microglia  can 
modulate  FTLD-­related  phenotypes  in  vivo  using  mouse  genetics.  Specifically,  (1)  we  will  first  test  whether 
constitutive  loss  of  Nlk  in  microglia  is  able  to  induce  FTLD-­related  neuropathological  and  behavioral 
phenotypes.  (2)  Conversely,  we  will  examine  if  constitutive  overexpression  of  Nlk  in  microglia  can  prevent  or 
ameliorate  these  same  phenotypes.  We  will  focus  on  neuropathological  changes  and  behavioral  deficits  that 
have been previously ascribed to PGRN reduction in FTLD-­PGRN patients and Grn knockout mice. In Specific 
Aim 2, we will elucidate the molecular mechanism through which Nlk regulates Pgrn levels in microglia. We will 
(1)  employ  mouse  genetics  and  isogenic  human  induced  pluripotent  stem  cell-­derived  microglia  to  determine 
the  receptor  involved  in  Nlk-­mediated  regulation  of  Pgrn  endocytosis  and  (2)  utilize  unbiased  proteomics 
approaches  to  identify  direct  molecular  targets  of  Nlk  that  function  in  this  regulation.  In  Specific  Aim  3,  we  will 
determine  whether  GRN-­associated  neuropathology  can  be  suppressed  or  reversed  by  increasing  Nlk 
expression  in  adulthood.  To  do  this,  we  will  temporally  induce  the  overexpression  of  Nlk  after  disease  onset 
and  test  the  efficacy  in  ameliorating  or  reversing  pathological  and  behavioral  deficits.  We  believe  that  the 
knowledge  gained  from  the  studies  proposed  in  this  application  will  advance  our  basic  understanding  of  the 
cellular  and  mechanism  underlying  PGRN  regulation  and  will  suggest  new  therapeutic  interventions  aimed  at 
reducing the burden of FTLD and other neurological disorders associated with PGRN reduction such as AD. "
10996080,"PROJECT SUMMARY
The acute respiratory distress syndrome (ARDS) is characterized by severe lung inflammation and carries a
mortality of 30-40%. Some patients recover quickly while others improve slowly and often develop lung fibrosis.
The factors that drive these disparate outcomes are unclear. Pulmonary macrophages play key roles in the
pathogenesis of ARDS by releasing inflammatory cytokines, recruiting neutrophils, and releasing cytotoxic and
apoptotic factors which damage the lung epithelium. I hypothesize that inflammatory programming of pulmonary
macrophages and continuous recruitment of monocytes with inflammatory programming into the lung drive
prolonged inflammation and transient fibrosis in acute lung injury. Aim 1 of this proposal will use an existing
single-cell RNA sequencing (scRNAseq) dataset generated by the Janssen laboratory to test the hypothesis that
specific recruited monocyte-derived macrophage subsets from a mouse model of prolonged inflammation will
exhibit transcription profiles consistent with perpetuating inflammation and fibrosis. This transcription profile
would include expression of pro-inflammatory cytokines, chemokines, and cytotoxic factors. The transcriptional
programming of recruited macrophages in a prolonged inflammation model will be compared to recruited
macrophages from a model of self-limited inflammation. Aim 2 will use a compartment and lineage tracing mouse
model I have optimized to test the hypothesis that prolonged lung inflammation is characterized by continuous
recruitment of monocytes into the airspace and pulmonary interstitium that mature into pro-inflammatory
macrophages, with little proliferation in situ whereas self-limited inflammation is characterized by an early, single
wave of recruitment. Understanding the transcriptional profiles of recruited macrophage populations will provide
insight into the pathophysiology of limited versus prolonged lung inflammation. Defining the kinetics of monocyte
recruitment to the airspace and interstitium in limited versus prolonged inflammation will inform both the
pathophysiology of slowly resolving lung inflammation and the timeline for interventions."
10752711,"Abstract
The anemia of critical illness is (ACI) is a frequent complication in the ICU and in burn patients a primary
determinant of transfusion requirements. Poor medical outcomes have been associated with excessive
transfusion in burn patients and have compelled the move to more conservative transfusion protocols. Even
with the institution of a more conservative approach to transfusion, burn patients still require large quantities of
blood. There are no alternatives to reduce transfusion in victims of severe burn or trauma because
erythropoietin (EPO) and iron supplementation do not effectively promote erythropoiesis in these patients. This
is characteristic of an inflammatory anemia such as ACI that involves iron restriction, reduced erythrocyte
lifespan and impairment of erythropoietic activity. The rationale for this proposal is that development of
therapeutic approaches to treat ACI can only be realized with a more complete understanding of inflammatory
mechanisms that drive ACI. The objective of this proposal is to identify the targetable inflammatory
mechanisms that can be exploited to reduce transfusion requirements in the burn unit and ICU. The central
hypothesis of this proposal is that post burn ACI develops as a result of impaired EPO signaling and iron
restriction that are mediated by G-CSF and IL-6 secretion that is controlled by inflammatory signaling in the
burn wound. We propose test this hypothesis in three aims that if successful will reveal 1) the inflammatory
networks that initiate post burn ACI, 2) the role of the EBI niche in the pathogenesis of post burn ACI, and 3)
the role of iron restriction in the pathogenesis of post burn ACI. Successful completion of the proposed aims
will identify an axis of cytokines, signaling pathways, and cellular responses that can be targeted with approved
or emerging therapeutics to alleviate post burn ACI."
10928124,"PROJECT SUMMARY
Alzheimer’s disease (AD) is a debilitating neurodegenerative disease characterized by progressive cognitive
decline and pre-symptomatic accumulation of amyloid-beta (Aβ) and tau pathology with older age. AD
pathogenesis is poorly understood, however genetic studies have clearly indicated a causal role for microglia,
the innate immune cells of the CNS. Indeed, GWAS established the innate immune gene CD33 as a risk factor
for Late-Onset AD (LOAD) in 2011. The CD33 LOAD associated rs3865444CC risk genotype is associated with
diminished internalization of amyloid-β1-42 peptide, accumulation of neuritic amyloid pathology and fibrillar
amyloid on in vivo imaging, and increased numbers of human microglia with small, thick processes, and a
rounded morphology compared to the rs3865444AA protective genotype. Individuals with the LOAD associated
rs3865444CC risk genotype have increased expression of full-length CD33, the isoform containing the sialic
acid binding domain, compared to those with the rs3865444AA protective genotype, suggesting that the sialic-
acid binding domain may be critical to the genetic association to AD. Based on the known inhibitory function of
CD33, my hypothesis is that sialic acid mediated CD33 activation leads to microglial suppression, resulting in
the inability to resolve inflammatory processes and mitigate pathogenic amyloid plaques, which may heighten
susceptibility to neuronal loss and contribute to AD progression. To test this hypothesis, our lab developed an
alternative approach for inhibiting CD33 function, by using peptides designed to bind to sialic acid to act as
“decoy” receptors for sialic acid to reduce it’s binding to CD33 and inhibit CD33 signaling. I hypothesize that
competitive inhibition of CD33 with sialic acid will reduce CD33 activation, restore microglial responsiveness,
and increase Aβ uptake. The overarching objective of this proposal is to characterize the binding properties of
these peptides and their inhibitory effects on CD33 activation and signaling (Aim 1) and then examine the
functional responses of these peptides on immune pathways in vitro (Aim 2). In Aim 1, I will determine the
potency and selectivity of peptides 1 and 2 in inhibiting CD33-sialic acid binding in a solid-phase binding assay
I have optimized (Aim1a), determine the critical residues for efficacy through an alanine screen (Aim1b), and
investigate the effects of the peptides on CD33 activation and signaling (Aim1c). In Aim 2, I will look at how
human microglia functionally respond to treatment with peptides 1 and 2 in the context of AD using primary
microglia-like cells from healthy donor and AD patients expressing the CD33 risk and protective genotypes by
measuring gene expression changes in markers of microglial activation and amyloid uptake (Aim2a) and
expression changes in key LOAD-associated immune-related proteins (Aim 2b).These experiments will provide
insights to not only the mechanism of action of these peptides, but also to further clarify the role of CD33 and
Siglec receptors in microglial activation, immune signaling pathways, and the pathogenesis of Alzheimer’s
disease."
10837651,"PROJECT SUMMARY / ABSTRACT
Navigating dynamic environments to avoid danger and locate the necessities of life relies critically on animals
keeping track of their own position and heading within the world, which cannot be sensed directly but instead
must be inferred by integrating many streams of information, including vestibular, proprioceptive, and visual.
Because directional heading has a straightforward mathematical definition (i.e., horizon and azimuth angles),
the sense of direction represents fertile ground for quantitative study of multisensory integration and population
coding in numerous areas of the brain.
In particular, electrophysiological experiments studying the brain's representation of the body's spatial
relationship to the environment have described a class of neurons referred to as head direction (HD) cells,
which each fire when an animal is facing a specific preferred direction. The prevailing model for the generation
of the signal encoded by these cells assumes that information about angular head velocity from the vestibular
system drives activity changes in reciprocally-connected brainstem areas, the dorsal tegmental and lateral
mammillary nuclei. These areas are modeled as a ring attractor network, which can maintain a stable pattern
of activity due to excitatory connections between neurons with similar preferred directions and inhibition
between neurons with opposing preferred directions. However, the main projection from the vestibular nuclei to
the network of brain areas containing HD cells is via the nucleus prepositus, which principally encodes
eye-related rather than head-related information. Thus, it seems likely that eye-related information plays a
substantial role in the generation of the HD signal.
The summation of head-in-world direction with eye-in-head direction defines gaze direction. We thus
hypothesize that the ""head direction"" network in actuality primarily encodes gaze direction. In order to
investigate this hypothesis, I will record from multiple points of the HD network in rhesus macaques during both
passive motion and active locomotion using high-density neural probes while simultaneously tracking eye,
body, and head movements. By analyzing eye, head, and limb movements in conjunction with recordings from
the HD system at multiple stages of information processing, and in particular by recording from large numbers
of neurons at multiple locations simultaneously, this project will provide new insights into fundamental
questions about how the brain represents the world and the body's relationship to it."
10893379,"PROJECT SUMMARY/ABSTRACT
Parkinson’s disease (PD) is the second most common neurodegenerative disease, characterized by pathological
hallmarks that include dopaminergic neuron death in the substantia nigra, a-synuclein (a-syn) aggregates in
Lewy bodies and neurites, neuroinflammation, and immune cell infiltration into the parenchyma. The
mechanisms which cause neurodegeneration in PD patients are not fully understood. Moreover, the ways in
which immune infiltration into the central nervous system (CNS) affects PD pathogenesis are unclear. Previously
published data by our group demonstrates that PD patients have T cells that recognize a-syn, suggesting a role
for autoreactive T cells in PD. This data also identified a risk allele, HLA DRB1*15:01, which binds to the a-syn32-
46 peptide with high affinity. Based on these findings, we tested how activation of the adaptive immune response
to a-syn in the periphery via immunization with a-syn32-46 in HLA DRB1*15:01 expressing mice may cause PD-
like pathology in the CNS. Interestingly, there was no CNS immune or neurodegenerative phenotype, but there
was a constipation phenotype and neuron loss in the intestines. This data suggests that activation of the immune
response against a-syn alone was insufficient to promote immune infiltration and subsequent PD pathology in
the healthy brain. Other mouse models for PD show that a-syn overexpression in the CNS induces infiltration of
T cells from the periphery, but it is unclear how infiltrating a-syn-specific T cells contribute to PD pathology. The
central hypothesis of this proposal is that activation of the immune response to a-syn in the periphery in
combination with a-syn accumulation in the brain promotes immune infiltration, neuroinflammation and
neurodegeneration. Aim 1 will assess neuroinflammation and neurodegeneration due to the combinatorial effects
of a-syn accumulation in the CNS and peripheral immune activation to the a-syn32-46 peptide using the
established immunization model combined with transgenic and viral a-syn overexpression mouse models. Aim
2 will dissect whether a-syn-specific T cells alone are sufficient to induce neuroinflammation and
neurodegeneration using adoptive T cell transfer of a-syn-specific T cells from a-syn-immunized mice into
unimmunized mice which overexpress a-syn in the CNS. The proposed studies will reveal whether autoreactive
a-syn-specific T cells infiltrate the CNS and promote PD pathogenesis. This knowledge may implicate
autoimmunity to a-syn as a major driver of PD, and promote the use of immunomodulatory therapies as a PD
treatment."
10766144,"Project Summary
Maintenance of skeletal muscle mass is essential for healthy aging and plays a significant role in quality of life.
Age-induced skeletal muscle atrophy (sarcopenia) not only reduces mobility but also increases the propensity
to develop metabolic and cardiovascular diseases. Although skeletal muscle atrophy has broad clinical impact
in the increasingly sedentary and aging population, a pharmacologic therapy for muscle mass loss does not
exist. Reactive oxygen species (ROS) likely induce muscle atrophy by accelerating proteolysis and depressing
protein synthesis. However, ROS refers to a collection of radical molecules whose cellular signals are vast,
and it is unclear which of the downstream consequences of oxidative stress are responsible for the loss of
muscle mass and function that occurs with age or disuse. In this application, we will test our hypothesis that
lipid ROS (LOOH) promotes muscle atrophy through accelerating autophagy/lysosome-dependent protein
degradation. 1) Cellular LOOH is neutralized by phospholipid hydroperoxidase (GPx4), preventing its
accumulation and degradation to form reactive lipid aldehydes. We will determine whether neutralization of
LOOH by N-acetylcarnosine treatment (lipid aldehyde scavenger) will suppress age and/or disuse-induced
skeletal muscle atrophy. 2) Suppression of polyunsaturated fatty acid (PUFA) incorporation by
lysophosphatidylcholine acyltransferase-3 (LPCAT3) inhibition prevents LOOH-induced cell death. We will
investigate whether LPCAT3 deletion can protect mice from muscle atrophy, and perform subcellular fluxomics
to examine intracellular fate of LPCAT3 product during oxidative stress. 3) GPx4 deletion increases protein
degradation by accelerating lysosomal degradation. We will test our hypothesis that LOOH supercharges
autophagic machinery by its lipidation with LC3."
10976527,"Project Summary
Maintenance of skeletal muscle mass is essential for healthy aging and plays a significant role in quality of life.
Age-induced skeletal muscle atrophy (sarcopenia) not only reduces mobility but also increases the propensity
to develop metabolic and cardiovascular diseases. Although skeletal muscle atrophy has broad clinical impact
in the increasingly sedentary and aging population, a pharmacologic therapy for muscle mass loss does not
exist. Reactive oxygen species (ROS) likely induce muscle atrophy by accelerating proteolysis and depressing
protein synthesis. However, ROS refers to a collection of radical molecules whose cellular signals are vast,
and it is unclear which of the downstream consequences of oxidative stress are responsible for the loss of
muscle mass and function that occurs with age or disuse. In this application, we will test our hypothesis that
lipid ROS (LOOH) promotes muscle atrophy through accelerating autophagy/lysosome-dependent protein
degradation. 1) Cellular LOOH is neutralized by phospholipid hydroperoxidase (GPx4), preventing its
accumulation and degradation to form reactive lipid aldehydes. We will determine whether neutralization of
LOOH by N-acetylcarnosine treatment (lipid aldehyde scavenger) will suppress age and/or disuse-induced
skeletal muscle atrophy. 2) Suppression of polyunsaturated fatty acid (PUFA) incorporation by
lysophosphatidylcholine acyltransferase-3 (LPCAT3) inhibition prevents LOOH-induced cell death. We will
investigate whether LPCAT3 deletion can protect mice from muscle atrophy, and perform subcellular fluxomics
to examine intracellular fate of LPCAT3 product during oxidative stress. 3) GPx4 deletion increases protein
degradation by accelerating lysosomal degradation. We will test our hypothesis that LOOH supercharges
autophagic machinery by its lipidation with LC3."
10781117,"SUMMARY
Exercise is an extremely effective lifestyle intervention that dramatically lowers the risk for cardiovascular,
metabolic, neoplastic, chronic inflammatory, and neurodegenerative diseases. Despite these beneficial effects,
the modern human lifestyle is highly sedentary and new approaches to understanding and improving exercise
performance are urgently needed. In this proposal, we will take a new approach and investigate physical activity
through the lens of the gastrointestinal tract. In preliminary work using gnotobiotic mice and microbiota depletion
approaches, we have recently discovered a critical role for the intestinal microbiome in regulating exercise
performance. We found that intestinal microbial colonization contributes to the exercise-induced surge in
dopamine in the brain. Dopamine, in turn, is a major element of the reward and reinforcement centers of the
brain that drive the engagement in physical activity. Importantly, elevating dopamine levels in the striatum of
microbiota-depleted mice restores their exercise performance. This effect of the microbiota on the brain during
exercise is dependent on TRPV1+ afferent sensory neurons. These findings provoke the central hypothesis that
that the microbiome effect on exercise performance is mediated by neuronal gut-brain signaling which regulates
the availability of dopamine in the striatum. We will employ an innovative toolbox at the interface of microbiome
science, exercise physiology, and neuroscience to address three central questions:
(1) Which microbial genes and which intestinal metabolites influence exercise performance? (2) Which
dopamine-sensitive neurons respond to exercise and the microbiome to enhance physical activity? (3) Which
sensory neurons transmit the microbiome-derived gastrointestinal signal to the brain to enhance exercise
performance?
Collectively, these studies will mechanistically define elements of a gut-brain pathway linking the commensal
microbiota, gut-innervating sensory neurons, and striatal activity during exercise. Further, the proposed
experiments will provide important pre-clinical evidence on the therapeutic potential of gastrointestinal
interventions, such as diet and microbial modulation, aimed at enhancing physical activity."
10780160,"Abstract: Dry mouth (xerostomia) is one of the most common and severe toxicities that patients
experience after radiotherapy (RT) for head and neck cancer. Xerostomia results from RT-induced
damage to the salivary glands and is associated with difficulties in chewing, swallowing, speaking,
as well as increases in occurrence of dental carries, all decreasing the patient’s quality of life.
Existing methods to prevent xerostomia are often not very helpful to the patient, difficult to
implement, and can cause additional toxicities. In an attempt to reduce the morbidity of treatment,
dose-reduced chemoradiotherapy regimens where patients with favorable-risk HPV-associated
tumors are treated with 60Gy (Chera 2019) compared to the conventional 70Gy have been
introduced. While dose reduction has led to an overall improved symptom profile, xerostomia
remained the most severe patient-reported toxicity. Thus, additional methods to minimize RT-
induced xerostomia are needed. Data suggest that salivary stem/progenitor cells, which
preferentially reside within the large salivary ducts, have the potential to regenerate salivary
glands post-injury. Our hypothesis is that dose sparing of the stem cells within the parotid ducts
will improve patient outcomes compared to conventional parotid sparing (i.e., attempting to limit
the mean dose of the contralateral parotid gland to less than 26Gy). In order to evaluate the utility
of parotid ductal sparing formally, we will conduct a randomized double-blind trial. Patients with
oropharyngeal squamous cell carcinomas will be randomized to receive parotid ductal sparing
(using MRI-sialography to identify the ducts) or conventional parotid sparing RT."
10783078,"Substance use disorder (SUD) is a debilitating condition characterized by compulsive use of a substance, in spite of the subjective recognition of the drawbacks associated with its use. Chronic use of the substance leads to the development of withdrawal and dependence, hindering intentional controls over its use. Among all substances, opioids are among the ones that pose the greatest negative impact on our society. Animal and human studies have implicated several brain regions involved in opioid use disorder (OUD), in particular various components of the dopamine system. Major dopamine-containing neurons are clustered in regions of the midbrain called the substantia nigra pars compacta (SNc) and ventral tegmental area (VTA). Classically, their activities correlate with valence, e.g., promoting approach behavior to rewarding stimuli. Upstream of them, two major circuits are involved: one including the nucleus accumbens projecting onto the VTA, and the other including the dorsal striatum projecting onto the SNc. The scope of this study is thus to conduct in-depth transcriptomics across the cells of these two circuits to dissect genes, pathways, and cell types mediating opioid action in the mouse brain. 
We will use these data to predict driver genes, regulatory regions, pathways, and cell types involved in the emergence of opioid addiction behaviors. Finally, to test the causal role of these predicted drivers, we will use opioid self-administration, a classical paradigm used in the field of addiction. By combining a rich set of behavioral protocols with state-of-the-art transcriptomics, epigenomics, and computational data analysis, we aim to obtain multi-modal data with an unprecedented level of single-cell resolution for identifying genes, pathways, and cell types affected in mouse models of OUD."
10783081,"The fusion protein AML 1/ETO (AE), resulting from the t(8;21) translocation, is a leukemia-initiating transcription factor that is frequently associated with acute myeloid leukemia (AML). Despite being defined as a ""favorable"" subtype of AML, many AE positive (AE+) patients relapse and die with largely unknown causes. It is also unclear how AE mediates a disease-predictable DNA methylation signature. The long-term goals are to elucidate further the mechanisms of AE+ AML leukemogenesis, discover new therapeutic targets and develop effective targeted therapies. The objective of this proposal is to explore the molecular basis of a disease-predictable DNA methylation signature underlying AE+ AML with a focus on the impact of hypoxia-independent HIF1alpha-DNMT3a signaling axis activation. The rationale underlying this proposal is that the hypoxia-independent HIF1alpha signaling activation is a new hallmark of cancer. In relation to this project, the hyperactive HIF1alpha signaling may be a disease-promoting factor and an epigenetic mediator in AE+ AML. HIF1alpha forms a feedforward loop with AE and transactivates DNMT3a, another prognostic marker in AE+ AML. HIF1alpha inhibition suppresses AML cell growth. However, the detailed mechanistic and biochemical links between HIF1alpha signaling and AE AML pathogenesis and disease recurrence are poorly defined. The central hypothesis is that HIF1alpha promotes AE leukemogenicity through enhancing AE transcriptional activities and modulating the AE-governed DNA methylation landscape in AML cells; therefore HIF1alpha may be a vulnerable and druggable target in AE+ AML. This hypothesis will be tested by pursuing three specific aims: 1.) Dissect the mechanistic details of how HIF1alpha is critical for AE-driven leukemogenesis; 2) Determine the role of HIF1alpha in AE-dependent DNA methylation; 3) Test pharmacological targeting of HIF1alpha as a therapeutic option for AE+ AML. To pursue our aims, we will use innovative combinations of biological techniques with unique transgenic and patient-derived xenograft (POX) mouse models, as well as innovative integration of aberrant HIF1alpha signaling and epigenetics in understanding and treating AE+ AML. The proposed research is significant, because it will disclose new genes/mechanistic pathways that are necessary for AE leukemogenicity, identify the therapeutic biomarkers, and discover new medicinal agents for AE+ AML. Further, it will thoroughly investigate the epigenetic and oncogenic role of HIF1alpha in cancer. The proximate expected outcomes are to demonstrate HIF1alpha-epigenetics crosstalk in defining AE-initiated transcriptional regulation and leukemia pathogenesis, and to establish the feasibility of using HIF1alpha inhibitors to enhance the therapeutic index of the existing treatment regimens. The results will have an important impact because they will advance our understanding of AE+ AML molecular pathology, aberrant epigenetics in leukemia and the oncogenic functions of hypoxia-independent HIF1alpha signaling in cancers. The findings will also lay the groundwork to develop newer strategies to better target AE+ AML."
10780298,"PROJECT SUMMARY
Injured corneal nerves can regenerate but in general, the resulting nerve repair is incomplete or may take
years to recover their original density and patterning. While several growth factors can enhance the
recovery of damaged corneal nerves and one of them has been clinically approved to treat corneal injuries
(nerve growth factor), patients still complain about discomfort, dryness, and pain. These observations
indicate that more complete anatomical and sensory regeneration of injured nerves may need to occur for
patients to recover. Most likely the type/site/time of nerve injury affects the anatomical, molecular, and
functional regeneration of corneal nerves. Therefore, the administration of clinically validated factors that
enhance nerve regeneration, not only accelerates the rate of healing but also induces differential effects
on functional nerve sensation. Since regeneration of corneal nerves requires multiple wound healing
processes, the use of single agents may not be the best therapeutic approach, and combination of factors
with similar or complementary roles may be necessary to accomplish repair at the morphological and
functional levels.
 In this proposal, we hypothesize that secreted extracellular vesicles (including exosomes)
derived from different sources differentially regulate the anatomical, molecular, and functional
aspects of regenerating corneal nerves. To identify these changes, we proposed the following: Aim
1 will characterize the ability of extracellular vesicles (EVs) derived from mesenchymal stem cells
(MSCs) to promote the anatomic and molecular regeneration of corneal nerves following mechanical
and chemical injury. Aim 2 will evaluate the functional and behavior recovery of corneal nerves following
administration of EVs. Aim 3 will elucidate the bioactive components of the extracellular vesicle’s cargo,
which can lead to new therapeutic approaches for complete corneal nerve repair."
