APPLICATION_ID,ABSTRACT_TEXT
11076897,"PROJECT SUMMARY/ABSTRACT
The development of new methods for prenatal genetic editing in humans has accelerated the translation of
technologies designed to disrupt disease mechanisms or remove disease-causing mutations entirely. These
technologies show promise for preemptively addressing previously intractable genetic conditions. However,
recent events have demonstrated considerable gaps in the governance structure surrounding human gene
editing and its translation to clinical practice. Since the discovery that a scientist in China had conducted human
experiments allegedly resulting in the birth of three genetically edited children, numerous calls have been made
for a novel governance structure for prenatal human gene editing, frequently framed around moratoria or other
forms of suppression, and several international bodies have convened. There has been strong pressure towards
a values-based governance approach that moves beyond traditional technocratic considerations of safety and
efficacy and takes into account collective normative deliberation about the ethics of prenatal intervention. This is
challenging in the United States context, which is among the few high-income countries without centralized
regulation of research on embryos and/or translational assisted reproductive technologies. As such, two
important stakeholder voices have been largely left out of conversations around the future of prenatal gene
editing in the US context: the patients and families that might be benefitted or harmed by the translation of
prenatal gene editing and the scientists and clinicians who would be on the front lines of clinical translation were
it to move forward. We propose to fill this gap by conducting empirical research with these key stakeholders that
assesses potential governance approaches internationally and explores how they may be implemented in an
United States context. The goal is to move past generalizations to explore the direct policy mechanisms that are
feasible while incorporating the values and priorities of end users.
This study consists of three aims. The first two, contemporaneous, aims will consist of qualitative research with
two sets of stakeholders: patients and families affected by genetic conditions potentially addressable through
prenatal gene editing and clinicians and scientists involved in relevant translational and clinical activities in this
space. In Aim 1, We will begin by conducting a review of the international science policy landscape to gather
policy mechanisms that have been proposed or implemented to manage emerging technologies in the
reproductive science, genetics, and regenerative medicine spaces. We will identify policies that fall into a
spectrum from permissive to restrictive. These policies will be shared with stakeholders during qualitative
interviews to assess their concordance with stakeholder values and priorities. We will recruit a diverse cohort of
clinicians and scientist leaders from 20 key professional societies and conduct qualitative interview to assess
underlying normative underpinnings of proposed policy approaches, professional feasibility of proposals, and
values and priorities around the potential translation of prenatal gene editing in humans. The results of this Aim
will feed directly into the deliberative democracy exercises in Aim 3. In Aim 2, we will partner with Genetic
Alliance, the largest patient advocacy organization for genetic conditions to recruit a panel of patient advisors
from communities affected by 9 genetic conditions from across a spectrum of penetrance and severity. Together
with the advisors we will connect with patient advocacy and support groups in these communities to recruit a
cohort of patients and family members. Patients will be asked to share their understanding of the potential of
gene editing, their aspirations or concerns about its clinical applications, their priorities and goals in research on
their condition, and their views on the proposed policy approaches. In Aim 3 we will convene representatives
from both groups, together with the research team and select policymakers to conduct two deliberative
democracy exercises in which all stakeholders can deliberate towards a consensus on the appropriate
mechanisms for optimal governance of prenatal gene editing technologies. The results of all three aims will be
disseminated in the scientific, lay, and policy literatures."
11078478,"PROJECT SUMMARY/ABSTRACT
Amidst the current opioid overdose crisis, 1.4 million women of reproductive age report non-medical opioid
use, and opioid use disorder (OUD) prevalence among pregnant women quadrupled from 1998-2014. Although
pregnancy may be a motivating time to start medications to treat OUD, retention post-partum declines
significantly and is associated with unacceptably high opioid overdose and mortality rates. Injection drug use is
also the primary risk factor for hepatitis C virus (HCV) infection in the United States (U.S.). Women now
comprise nearly half of new HCV infections, and HCV seroprevalence has risen five-fold in pregnant women
since 2000. Although the U.S. is committed to eliminating HCV, about 50% of people are unaware of their
infection and fewer than 40% of those diagnosed have been treated. Research is needed to identify venues
to increase efforts to improve OUD treatment and retention and to identify and treat current HCV
infection. Perinatal care provides longitudinal access to women over a nearly one-year period, and as
pregnancy may be a motivating time for women to seek care for both OUD and HCV, perinatal care may
be a critical venue to reach women who inject drugs, a key population that NIDA identifies as central to
the ongoing opioid crisis. Yet, little data exist to measure the role of the perinatal care venue to improve
OUD and HCV care engagement. This study aims to create a perinatal-specific decision model and measure
health service utilization and costs of a perinatal OUD and HCV intervention to identify how to leverage the
perinatal care venue to decrease postpartum opioid overdoses and population-level HCV transmission. This
study has two main aims: (1) to build a microsimulation model to analyze the clinical and health economic
effects of leveraging the perinatal care venue to reduce opioid overdoses and population-level and infant HCV
transmission; (2) to measure health services utilization and costs of incorporating MOUD and HCV treatment
into perinatal care. The results of this study could help determine most efficient resource allocation to achieve
national overdose and HCV elimination goals. The PI, Dr. Epstein, is an early career investigator, trained in
pediatric and adult infectious diseases, with a focus on addiction medicine and HCV in pregnant women and
youth. This career development award will allow her to gain expertise in 1) transmission modeling and model
calibration and 2) health economic evaluation and micro-costing to be able to conduct comparative cost-
effectiveness research to inform interventions for women with substance use and HCV. She has compiled an
experienced team of mentors and advisors to help her achieve her training and career goals, to become an
independent clinician-investigator expert in utilizing decision science to project most effective use of resources
to improve care for families at the center of the opioid overdose, HCV and HIV epidemics."
11078958,"Title: Immunologic evaluation of HIV-1 HVTN experimental medicine trials HVTN 307, HVTN 309 and
HVTN312 as a supplemental application for the Duke CHAVD year 6
Barton F. Haynes, MD, CHAVD, PI
The overall hypothesis for this proposal is that deep interrogation of HVTN experimental medicine clinical
trials will provide the information needed to successfully and quickly iterate immunogen design to be able to
select for mature bnAbs in at least 1 or more bnAb B cell lineages by June 2026. The scientific premise is
that studying the frequency of bnAb precursors in blood or leukapheresis cells (naïve or memory B cells) and
LNs both after immunization with germline-targeting and then boosting immunogens will be an optimal strategy
to determine the efficacy of vaccination. We now know that Nojima cultures followed by antigen-specific paired
VH + VL sequencing with 10X genomics is a powerful and rapid way to determine the effect of vaccination with
Env immunogens on HIV bnAb precursor populations in Discovery Medicine Phase I trials. Here we propose
to bring these and other technologies to the study of the HVTN 307, HVTN 309 and HVTN 312 HIV vaccine
clinical trials and in doing so answer critical questions needed to make progress on the design of a practical
HIV vaccine."
11078959,"Request to DAIDS to Manufacture a protein encoding CAP256.wk34.c80 OPT4 envelope for induction of
V2 Apex bnAbs
Induction of an effective HIV-1 vaccine is a global priority; yet, no HIV-1 vaccine regimen reproducibly elicits
broadly neutralizing antibodies (bnAbs) in humans. The complex immunology underlying human bnAb
development suggests that a successful vaccine will likely contain a series of immunogens that guide bnAb
development 1-3. Such complex vaccines will require iterative design and evaluation in humans, necessitating
rapid cGMP production of potent immunogens. We and others have found that multimerizing HIV-1 Env on
nanoparticles (NPs) can augment its immunogenicity. HIV-1 Env trimer NP immunogens have been made
previously by encoding HIV-1 Env fused to NP subunits as a single gene. These fusion protein NPs display a
mixture of high-quality and low-quality, misfolded HIV-1 Env on their surfaces that can elicit immunodominant
non-neutralizing antibodies. Thus, laborious, time-consuming development work must be performed to
optimize the HIV-1 envelope production such that predominately well-folded envelope is fused to nanoparticle
subunits. Additionally, we have found during cGMP cell line development that protein yields of Env trimer NP
may be insufficient to enable cGMP manufacturing. The significance of this Project is that it will utilize an
already successful cGMP process to rapidly manufacture higher quality HIV-1 Env trimer NPs than previous
NPs encoded by single genes. We have already utilized this technology to overcome the pitfalls incurred with
fusion NPs, by using our innovative conjugation method that generates NPs with only well-folded HIV-1 Env on
their surface. This method utilizes the high specificity of sortase A conjugation to link highly purified, well-folded
HIV-1 Env to ferritin NPs. These sortase A-conjugated NPs (scNPs) can be assembled rapidly and preserve
the antigenic character of the HIV-1 Env, features critical for a vaccine regimen aiming to elicit durable,
protective bnAbs. This innovative, rapid NP platform is universal in nature, having been used for HIV-1 Env
trimers of various clades, SIVcpz Env trimers, and Spike proteins from other human pathogens such as SARS-
CoV-2. We will utilize this platform in combination with CAP256w34.80 designed to guide affinity maturation of
V2 Apex bnAbs in humans."
11074876,"ABSTRACT
Alcohol misuse is one of the leading preventable health risks globally, contributing to over 60 different diseases
and injuries. The associated morbidity and mortality impose a significant health and economic burden on society.
Alcohol-induced end organ diseases, including alcohol-associated liver disease, cancer, pancreatitis, and others,
contribute significantly to alcohol-related morbidity and mortality. These diseases often synergize with other
epidemic diseases such as obesity, diabetes, and drug abuse. Despite advances in the field, the underlying
disease etiology of alcohol-induced end organ diseases remains poorly understood. There is an urgent need to
gain new knowledge of the molecular underpinnings to accelerate diagnosis, prevention, and treatment. This
R13 proposal seeks support for the Gordon Research Conferences (GRC) on Alcohol-Induced End Organ
Diseases in 2025 and 2027. The overarching goal of the GRC Alcohol-induced End Organ Diseases
meetings is foster open and inclusive discussion of research developments, establish new scientific
collaborations, encourage participation of diverse and underrepresented groups, and propel the next
generation of scientific advances. The GRC was initiated in 2017 and has held successful meetings in 2021
(delayed to 2022) and 2023. The open format of the GRC model allows for sharing significant unpublished work
and provides ample opportunities for in-depth discussions with peers, new colleagues, and the future generation
of alcohol researchers. The GRC on Alcohol-Induced End Organ Diseases plays a crucial role in advancing the
field by providing a platform for the dissemination of key research findings, fostering collaboration, and promoting
scientific progress. The unique format of the conference ensures ample time for in-depth discussions, enabling
the formulation of new approaches and the initiation of collaborations. By providing a safe and respectful forum
for open discussion, the conference encourages the exchange of cutting-edge research on alcohol-induced
tissue injury. The introduction of breakthrough techniques facilitates a deeper understanding of the mechanisms
underlying alcohol-induced tissue injuries, paving the way for innovative approaches to diagnosis, prevention,
and treatment. Moreover, the conference promotes interaction between junior and senior investigators, fostering
mentorship opportunities and facilitating knowledge transfer across generations. By including scientists from
disadvantaged backgrounds at all career stages, the conference ensures diverse perspectives and encourages
equitable participation in the scientific community. We envision this meeting to significantly advance our
understanding of the underlying mechanisms of end organ injuries and drive the development of effective
therapeutic strategies for the diagnosis, prevention, and treatment of alcohol use disorders, ultimately improving
health outcomes worldwide."
11074881,"Project Summary
Humans move their eyes toward relevant information when making decisions, especially when
making social inferences (e.g. inferences on emotion, trustworthiness, danger, etc.). While
previous research has investigated how human gaze patterns are guided by task demands and
stimulus features, little is known about how humans, especially those with abnormal gaze
patterns, make eye movements toward socially relevant information in a dynamic environment.
This is due to much of the previous literature investigating eye movements in social cognitive
tasks with the use of static stimuli of facial expressions, leaving much to be desired regarding the
generalizability and ecological validity of previous research. Many novel computational and
analytical methods can be used to process dynamic eye-tracking data, such as inter-subject
correlations of gaze patterns between observers that can reveal task engagement and information
processing. Thus, in order to mimic the complex social environment that humans experience in
their everyday lives, more naturalistic experimental designs and stimuli should be implemented
by researchers. Advancements in this area of research can help scientists understand how eye
movements are influenced during dynamic social cognitive tasks, especially in individuals with
known abnormal gaze patterns such as those with depression, autism spectrum disorder, and
schizophrenia.
F99 Phase: The current project uses a novel dynamic emotion tracking task called Inferential
Emotion Tracking in which observers must continuously track the emotion of a target character in
a video (e.g. Hollywood movie, home video, or documentary clip) while observers' eye movements
are recorded. This emotion-tracking paradigm can capture large amounts of data from continuous
emotion ratings and eye-tracking. More importantly, the use of dynamic and context-rich stimuli
to investigate human social cognition can more accurately measure the cognitive mechanisms
that humans use to infer emotion outside of a laboratory setting. Additionally, using eye tracking
while participants complete this emotion perception task will allow us to access where and when
observers look for important emotional cues or information to inform their judgments. Investigating
how humans shift their visual attention during social cognitive tasks will provide valuable insights
into how social visual attention is impacted in vulnerable populations. The training involved in this
phase will include instruction in computational methods related to computer vision models and
the neuroscience of emotion processing to prepare for the K00 phase.
K00 Phase: This phase would include extending my F99 Phase study by investigating the neural
mechanisms of visual attention during complex social cognitive tasks by using fMRI. This
approach could reveal which areas of the brain are involved during the processing of emotions
with the use of dynamic and context-rich stimuli and aims to improve our understanding of how
these areas are impaired in vulnerable populations. Multiple computational methods can be used
to investigate social visual attention with the use of dynamic stimuli and fMRI which can include
using within-brain methods (e.g. event coding, reverse correlation, functional connectivity) and
between-brain methods (e.g inter-subject correlations, inter-subject functional connectivity,
shared representations). The training plan for this phase of the proposal will include developing
expertise in the social neuroscience literature through the mentorship of a prominent sponsor and
training in computational methods involving fMRI analysis."
11068240,"PROJECT SUMMARY
Fusobacterium nucleatum, a Gram-negative anaerobe that plays a key role in the development of oral biofilms,
or dental plaque, has the remarkable ability to escape host immunity and spread to extraoral sites, including
placenta and colon, where it is associated with significant diseases such as preterm birth and colorectal cancer.
To date, we have a poor understanding of the mechanisms of virulence and disease by F. nucleatum, and the
environmental factors in the extraoral sites that potentially affect the virulence potential of this pathogen.
Considering that ethanolamine (EA) – an important source of carbon/nitrogen and energy, and a signaling
molecule for some bacterial pathogens – is abundant in placenta during fetal development, we aim to test the
central hypothesis that regulated EA metabolism via a specialized organelle, bacterial microcompartment (BMC),
modulates the virulence potential of F. nucleatum. This hypothesis is based on our compelling preliminary data
showing that environmental EA stimulates BMC formation and expression of EA utilization genes, and that
blockage in EA catabolism alters the pathogenicity of F. nucleatum. The major goal of this application is to
examine how BMC-mediated EA utilization affects fusobacterial virulence (Aim 1) and how blockage in EA
catabolism modulates fusobacterial pathogenicity (Aim 2). The results generated from our studies will not only
provide important knowledge regarding the pathophysiology of F. nucleatum and promising therapeutic targets,
but also have potential to advance the broad field of host-pathogen interactions."
11068330,"Project Summary/Abstract
Building upon the parent CSBC U01 project that investigates the role of bone mesenchymal stem/stromal cells
in fostering the early outgrowth of disseminated tumor cells, this supplement project expands to unravel tumor-
immune cell interactions in clinically advanced bone metastases, particularly focusing on HER2-low breast
cancer resistance to T-DXd treatment. HER2-low breast cancer accounts for 45–55% of all breast cancer
cases, and bone metastasis is more common in this subtype than others. Novel HER2-directed antibody-drug
conjugate (ADC) agent, trastuzumab deruxtecan (T-DXd), has shown antitumor activity in HER2-low tumors.
However, a significant portion of patients showed de novo resistance. Surprisingly, 25% of the HER2-zero
cohort showed measurable objective response. These findings suggest the involvement of additional factors
beyond HER2 expression levels in determining T-DXd response and/or resistance. Our preliminary study,
using NanoString GeoMX spatial proteomics, in investigating eleven bone metastasis patients’ samples (4
responders vs. 7 non-responders to the T-DXd treatment), highlighted a complicated correlation between
various immune features and T-DXd treatment responsiveness. In this project, we will employ the CosMX
single-cell 6,000-plex mRNA and 64-plex protein platform to profile the bone metastasis niche, leverage the
MD-SPACER computational tool developed from the parent U01 project to analyze cell-cell/cell-niche
interactions and the Wong lab's S2C2 tool to model spatial cell-cell crosstalk intracellular and intercellular
signaling. This project marks a new collaboration between Wong’s team and Dr. Bill Li, a clinical pathologist
from the Emory Winship Cancer Institute, and Dr. Wenjuan Dong, an immunologist at the Houston Methodist
Cancer Center. Neither Li nor Dong is funded by any CSBC program. In addition, this project will involve two
MD/PhD trainees who will gain hands-on experience in spatial omics experimentation and analysis."
11066934,"PROJECT SUMMARY/ABSTRACT
Tobacco use remains at alarming high rates amongst individuals with serious mental illness, such as
schizophrenia spectrum, bipolar, and recurring depressive disorders. Smoking tobacco is the number one
preventable cause of death in this population, shortening the lifespan of adults with serious mental illness by
25 years and contributing to $317 billion in healthcare expenditures and indirect loss of earnings and disability
benefits. Novel and effective models to deliver wider-reaching smoking cessation interventions to individuals
with serious mental illness are highly needed and indicated as a priority for NIH. Mobile apps are a promising
method to deliver smoking cessation treatments to people with serious mental illness. Despite numerous apps
available to use for people with serious mental illness, our feasibility research has demonstrated that using
these apps presents daunting challenges for this population. Based on this work, we developed Learn to Quit,
a user-centered smoking cessation app tailored to the needs of individuals with serious mental illness. The
app’s main active ingredient is a novel behavioral treatment that has shown promise as a smoking cessation
intervention -- Acceptance and Commitment Therapy. The app provides education about the use of nicotine
replacement therapy and recommendations from US Clinical Practice Guidelines to ensure alignment with best
clinical practices. In a recent pilot randomized controlled trial (R00 DA037276), comparing Learn to Quit versus
NCI’s QuitGuide, we demonstrated: (1) high recruitment and retention rates, (2) high levels of user
engagement with Learn to Quit, (3) an effective method to conduct a large multi-site randomized controlled
trial, and (4) promising cessation outcomes. While this developmental work provides initial evidence of Learn to
Quit’s usability, feasibility, and preliminary efficacy, a large scale randomized controlled trial is needed to test
its efficacy in a representative sample of patients with serious mental illness. Therefore, the proposed study
will: (1) employ a randomized parallel arm design to compare the efficacy of Learn to Quit vs. NCI’s QuitGuide,
(2) use rigorous methods to evaluate mediators of app engagement and app efficacy, and (3) examine the
cost-effectiveness of Learn to Quit compared to a non-tailored app designed for the general population. The
study addresses a serious problem -- high smoking rates among people with serious mental illness -- and
proposes to test the efficacy of an easily-accessible smoking cessation intervention, using technology with the
potential for high population-level reach."
10935359,"Project Summary/Abstract
The Comparative Medicine and Pathology training program was initiated in Fall 2003 and over two decades
has consistenUy provided state-of-the-art research training to veterinarians as a pathway to careers as
veterinarian-scientists. Five years of continuing support are requested in the present application, including
support for six postdoctoral trainees in each program year. It is anticipated that most of these individuals will
have completed a residency in veterinary medicine, surgery, or pathology prior to entering the training
program. Selection criteria will include 1) a strong interest in research and a desire for a career in academic
veterinary medicine; 2) academic credentials and performance during clinical training/residency; and 3)
desirable personal characteristics, including integrity, perseverance, and oral and written communication skills.
The training program is located in the College of Veterinary Medicine at the University of Minnesota and is
directed by Drs. Molly McCue, Cathy Carlson, and David Brown. Thirty-four faculty mentors, all members of the
Comparative and Molecular Biosciences (CMB) and/or Veterinary Medicine (VMED) graduate programs, will
participate in the training program. These individuals represent a diverse group of disciplines, including
pharmacology, cell biology, infectious disease, neurobiology, kinesiology, genetics, molecular biology, and
orthopedics. Trainees without a PhD degree will pursue a PhD degree in either the CMB or VMED graduate
program; both are well-organized, multidisciplinary programs created to focus graduate education efforts by
faculty interested in comparative biomedical sciences and the molecular mechanisms responsible for human
and animal health and disease. The goals of our training program are to provide students with broad-based
scientific knowledge, superb communication skills, and advanced research training essential for a career as an
independent investigator."
11073842,"A major complication of mechanical circulatory support devices (MCSD) for multi-organ
support is the dichotomous pathology of thrombosis and bleeding. Intravascular
hemolysis associated with MCSD produces free hemoglobin (fHb). Adsorption of
fibrinogen and von Willebrand factor (VWF) onto non-biological surfaces captures
platelets that may aggregate. We reported that high levels of fHb increased VWF-
mediated platelet adhesion and thrombus formation on fibrin(ogen)-coated surfaces at
high shear stress. Importantly, fHb increased the flow-dependent adhesion of formalin
fixed platelets to a VWF coated surface, suggesting that fHb directly enhances the VWF-
glycoprotein (GP)Ib interaction. VWF deficiency or antibodies against GPIb block the
enhancement of platelet adhesion by fHb, validating the role of VWF. Lastly, our
identification of ultra large VWF (ULVWF) in whole blood exposed to fHb and high shear
rates suggests that platelet derived ULVWF may contribute to the pathology of thrombosis
in the presence of high levels of fHb. Together, these findings provide the first evidence
that high levels of fHb are critical for VWF-mediated thrombosis on surfaces coated with
fibrin(ogen), and that ULVWF multimers from shear-activated platelets may enhance
thrombosis more robustly than plasma VWF in the presence of fHb. Our overarching
hypothesis is that fHb targets VWF, including the platelet-derived VWF, to promote
platelet adhesion via GPIb, and potentiate fibrin formation by facilitating the binding of
VWF to fibrinogen. We propose molecular, biochemical, and structural studies to
investigate the mechanisms by which fHb dysregulates the interactions between VWF,
fibrin(ogen), and platelets. Aim 1 will investigate the contributions of platelet VWF vs.
plasma VWF to thrombosis. We will test the hypotheses that fHb interaction with platelet
VWF enhances platelet adhesion to fibrin(ogen) and potentiates fibrin formation more
robustly than plasma VWF. Aim 2 will test the hypothesis that fHb-bound VWF has a
conformation that favors platelet adhesion. Aim 3 will determine the mechanism by which
fHb dysregulate VWF-fibrin(ogen) interaction. We will test the hypotheses that fHb
promotes VWF-fibrin(ogen) association and modulates the VWF-mediated fibrin
formation. These studies will describe new mechanisms related to thrombosis in patients
on MCSD and identify new, potential targets for therapeutic interventions in fHb-induced
thrombosis."
11074358,"PROJECT SUMMARY
 The clinical treatment of limb threatening injuries requires complex surgical management and a lifetime
of corrective surgeries and physical therapy. There is an unmet clinical need for regenerative approaches that
can functionally repair both muscle and adjacent bone. Our prior research has shown that spatial patterning cues
from nanoscale extracellular matrices modulate the cellular inflammatory phenotype, angiogenic potential, and
skeletal muscle myogenesis. We have further shown that when these patterned materials are combined with
running exercise, that large volumetric muscle injuries in mice can be regenerated comparable to native tissue.
Therefore, the goal of the parent grant, was to define the regenerative relationship between bone and muscle
healing as well as couple engineered muscle with free running exercise to enhance local tissue regeneration.
The overarching research goal of this supplement is to identify the characteristics of an optimal exercise regime
for rehabilitation and regeneration after complex traumatic injury and co-treatment with an engineered muscle.
This will be explored through the application of a comprehensive post-injury exercise regimen that varies in
duration, frequency, intervention type, and timing. The proposal first examines the contribution of exercise
frequency (sessions per week) and duration (length of each session) on tissue regeneration and limb functional
recovery. This approach will allow us to determine the impact of fatigue and recovery time on a diverse set of
healing outcomes which include in situ muscle force production, microCT imaging to evaluate bone density and
volume, dynamic weight bearing and tactile allodynia to assess mobility and pain, and systemic inflammatory
cytokine profiling. We will also examine how different forms of exercise intervention (contraction and loading)
and timing (how soon after injury) guide these same regenerative outcomes. The research outcomes of the
proposed body of work for this supplement will: 1) generate new data on rehabilitation protocols that extends
beyond free running; 2) expands the capacity of healing metrics to examine dynamic weight bearing and pain
sensitization as primary functional health assessments; 3) characterizes the immune profile of circulating
cytokines in response to injury and exercise. The proposed studies will establish an effective rehabilitation
protocol that works in concert with our engineered muscle therapy to enhance the regenerative response to
rehabilitation therapies following severe musculoskeletal injury. This award supplement will provide training in
research and career development to support the mission of promoting diversity in health-related research. The
proposed candidate, Joshua Vanderpool, will receive training in muscle biology, biomaterial fabrication, cell
culture, exercise physiology, animal injury and behavioral models, in vivo imaging, histology, and image analysis.
Additionally, they will receive guided career development through a formalized Individual Development Plan,
attendance of professional writing and innovators workshops, presentation of research findings at conferences,
continued training in ethics, and opportunities for peer mentorship and student leadership experience."
11075682,"SUMMARY
Psychomotor-stimulant Use Disorder (PUD) is a chronic relapsing disorder, characterized by a high propensity
for relapse even during protracted abstinence. In both humans with PUD & animal models, the intensity of cue-
elicited drug craving & drug-seeking behavior increases or “incubates” during protracted withdrawal. The
neurochemical underpinnings of drug craving & its incubation are not well understood. Drug cue-induced
increase in metabolic hyperactivity within the medial prefrontal cortex (mPFC) is correlated with the intensity of
drug-craving in humans. Consistent with this, we have reported a link between the magnitude of drug-seeking in
a rat model of cocaine-taking & an increased activational state of several kinases, including mTOR, Akt, PI3K &
PKCε. My dissertation work also identified increased indices of calcium-calmodulin-dependent kinase II (CaMKII)
activation within the prelimbic cortex (PL) subregion of the mPFC, that appears to be selective for cocaine as it
is not observed in rats exhibiting incubated sucrose-seeking. CaMKII has long been considered central to long-
term plasticity implicated in learning/memory & substance use disorders. Despite this, no published report has
examined the role for CaMKII activation within PFC subregions in cocaine-craving, let alone its incubation during
protracted withdrawal. CaMKII can be activated by the influx of calcium inhibition through calcium-permeable
ionotropic glutamate receptors, including NMDA and GluA2-lacking AMPA receptors, which I propose are
activated by the cue-sensitized glutamate release in cocaine incubated rats. Activated CaMKII can regulate
AMPA and NMDA receptor signaling and synaptic plasticity, which may drive the cocaine-incubated state. The
objective of the F99 phase of this proposal is to investigate the role of NMDA-CaMKII in the mPFC in incubated
cocaine-seeking using neuropharmacological techniques.
The proposed project will also help the candidate, Ms. Laura Huerta Sanchez, achieve her career goal of
becoming an independent investigator at a top-tier academic/research institution. This project provides training
in valuable research techniques, including immunoblotting, cytology & histology & neuropharmacological
approaches. Further, the proposed studies will provide professional & technical training to prepare the candidate
to successfully transition to a postdoctoral position (K00) in a laboratory that studies the neural circuitry driving
vulnerability to drug-seeking behavior. The complete plan proposed here for both the F99 and K00 phases has
been designed to develop an independent neurobiologist prepared for a transition to a successful postdoctoral
position and, ultimately, independent tenured investigator."
11076988,"Project Summary/Abstract
 Microsporidia are unicellular, ​fungal​ parasites with a wide host-range, from insects to humans. ​They are
emerging pathogens, classified as NIAID Category B opportunistic pathogens, and cause microsporidiosis in
immunocompromised patients.​ To gain entry into a target cell, microsporidia employ a remarkably unique and
specialized harpoon-like invasion machinery called the polar tube, which is conserved among microsporidial
species. While initially coiled neatly within the spore of the parasite, infection of a new cell begins with the rapid
extrusion of the polar tube from the spore on a fast timescale (< 2s), which anchors the spore to the host cell.
After it has been fired, the polar tube is thought to act as a conduit for the transfer of the infectious
“sporoplasm” into the target cell, where replication can begin. Early work has yielded global insights into this
process, and the molecular and structural underpinnings of the invasion process are ripe for exploration with
modern techniques, such as cryo electron microscopy. This work aims to address fundamental questions and
paradoxes in our understanding of the microsporidial polar tube machinery and how it drives invasion into host
cells. We will use a combined bottom-up (structural biology, biochemistry and other ​in vitro​ techniques on
purified proteins) and top-down (​in vivo​ light microscopy, electron tomography) approach; the intersection of
these approaches will allow us to unravel the mechanistic biology of this unique invasion process. ​Here we
focus on three human pathogens: ​Anncaliia algerae, Encephalitozoon cuniculi​ and ​Encephalitozoon hellem​.
 The specific aims are 1) To characterize the dynamics of polar tube firing and movement of sporoplasm
through the tube using high-speed optical microscopy, and to comprehensively define the composition of the
polar tube​ using mass spectrometry; 2) To biochemically and structurally characterize the individual protein
components of the polar tube organelle using X-ray crystallography, single particle cryo electron microscopy
and protein-protein interaction assays; 3) To elucidate the overall architecture and packing of the polar tube in
the spore using structural cell biology techniques such as serial block face scanning electron microscopy
(SBFSEM) and cryo focused ion beam scanning electron microscopy (cryo FIB-SEM) followed by cryo electron
tomography (cryo ET)."
11078960,"Project Summary/Abstract
The normal platelet count in human blood is 150,000-400,000/μL, and these platelets are responsible for efficient
hemostatic surveillance and bleeding mitigation in the body. Thrombocytopenia (TCP, low platelet count) is a
condition caused by a decrease in platelet production, increase in platelet destruction or consumption, or
increase in splenic sequestration. The age-adjusted prevalence of immune thrombocytopenic purpura (ITP) is
estimated to be 3.3 per 100,000 persons in the USA, while drug-induced TCP affects 1-2 per 100,000 persons.
The majority (>95%) of TCP cases result from autoimmune disorders or are induced by chemo- and
radiotherapies as well as other pharmaceuticals. At platelet counts <50,000/μL, surgical procedures are
complicated by high bleeding risks and any minor injury may lead to excessive bleeding. At counts <10,000/μL,
spontaneous bleeding becomes a major concern. Therefore, frequent therapeutic and prophylactic platelet
transfusions are required to increase platelet counts and mitigate bleeding risks. However, the availability of
natural platelet products is severely limited by a near-static pool of donors and a very short shelf-life (3-5 days)
due to high risks of bacterial contamination and storage-related platelet activation and degranulation. Therefore,
there exists a significant unmet clinical need for a therapeutic agent that can mitigate bleeding complications
intravenously in TCP patients, while allowing reduced contamination and long shelf-life without compromising
function. To this end, we have developed a synthetic hemostatic nanotechnology, called SynthoPlateTM, that
mimics platelet’s ability to adhere and aggregate specifically at a site of injury in the body. In Phase I of this
SBIR, we demonstrated platelet-mimetic hemostatic functions in vitro as well as in vivo in proof-of-concept TCP
murine models of bleeding. Building on this in the proposed Phase II studies, we aim to: 1) Establish appropriate
clinical biomarkers for monitoring SP efficacy in thrombocytopenic (TCP) patient blood samples, 2) determine
the effective pharmacodynamic (PD) dosing window of SynthoPlateTM in a rabbit bleeding model of
thrombocytopenia, and 3) establish the pharmacokinetic (PK) profile of SP in healthy and thrombocytopenic
(TCP) rabbits. Altogether, these experiments will establish and correlate PK with ex vivo functional assays and
in vivo PD to guide clinical evaluation. Success in this Phase II proposal will be used to generate a Target Product
Profile (TPP), which will guide clinical protocol design, as well as aid in raising follow-on-funding and partnerships
for product development from multiple potential sources. Building on these results, Phase III will implement
defined dosage guidelines for IND-enabling Pharm/Tox studies with GMP-manufactured SP and thereby
progress towards submitting an IND application for clinical evaluation."
