APPLICATION_ID,ABSTRACT_TEXT
10998022,"PROJECT SUMMARY
The overall goal of the proposed research is to determine the effect of pharmacological, genetic, or activity -
based intervention to restore the neurogenic response to enriched environment (EE) in a mouse model of
prenatal alcohol exposure (PAE). If successful, these studies may provide potential avenues of intervention for
hippocampal dysfunction associated with fetal alcohol spectrum disorder (FASD). The current proposal is
designed to test the overall hypothesis that increasing the survival of newborn neurons will reinstate the
neurogenic effect of enrichment in PAE mice. This proposal is premised on prior work demonstrating that
gestational exposure to moderate levels of alcohol have no effect on adult hippocampal neurogenesis when mice
are housed under standard conditions, but markedly impairs the ability of mice to mount a neurogenic response
to social and physical environmental enrichment. This impairment is not the result of reduced proliferation or size
of the progenitor pool, but results from impaired survival of newborn dentate granule cells (nDGCs) during the
activity-dependent stage of circuit integration. Using a well-characterized limited access voluntary drinking
paradigm, I will test our overarching hypothesis by addressing the following specific aims: Specific Aim 1: To
determine the therapeutic potential of fluoxetine (FLX) to restore EE-mediated neurogenesis in PAE mice.
For these studies, I will chronically administer the SSRI antidepressant, fluoxetine, (previously documented to
enhance the survival of nDGCs), during EE to determine its effects on the neurogenic response in PAE mice. In
addition, I will correlate the neurogenic response with behavioral assays of hippocampal function. Specific Aim
2: To determine the therapeutic potential of apoptotic inhibition, using inducible BAX knockout mice, to
restore EE-mediated neurogenesis in PAE mice. I will utilize a genetic approach to prolong the survival of
nDGCs in PAE-EE mice. Specifically, I will generate and characterize a triple transgenic mouse line,
NestinCreERT2:tdTomato:BAXf/f, to test whether selective deletion of the pro-apoptotic gene, BAX, within
hippocampal progenitors and their downstream progeny will facilitate EE-mediated neurogenesis in PAE mice.
Specific Aim 3: To determine the therapeutic potential of chemogenetic activation of nDGCs, to restore
EE-mediated neurogenesis in PAE mice. Here, I will utilize DREADD technology (designer receptors
exclusively activated by designer drugs) to selectively drive neuronal activity in nDGCs. Specifically, I plan to
generate and characterize a triple transgenic mouse line, NestinCreERT2:tdTomato:hM3Dq, and utilize the
DREADD agonist, deschloroclozapine (DCZ), to stimulate nDGCs in PAE-EE mice. These aims are in
accordance with the NIAAA’s mission to develop treatment strategies to address alcohol-related issues across
the lifespan. This proposed research also serves as an important framework for training in alcohol-related
neuroscience, utilizing state-of-the art approaches within the collaborative research environment of the New
Mexico Alcohol Research Center."
10998092,"PROJECT SUMMARY AND ABSTRACT
Chronic low back pain (LBP) is extremely common worldwide yet poorly understood due to its multidimensional
complexity of biological, psychological, and sociological factors. Social determinants of health are non-medical
factors that influence health outcomes and can be measured partly by sociodemographic factors and social
health factors (i.e., social isolation, social participation, and social roles). An individual’s social factors may
interact with that individual’s biology during an acute LBP episode by influencing specific immune responses,
which may provide two pathways for interventions to prevent the development of chronic LBP. The goal of this
proposed project is to elucidate the relationship between social and biological factors’ influence on the transition
from acute to chronic LBP. To achieve this goal, we will use extant data on participants experiencing an episode
of acute LBP and determine if sociodemographic and social health factors influence the transition to chronic LBP
at three months. Then we will begin exploring the role of the immune system in this model by cross-sectionally
examining the association between social factors and the immune system during an acute episode of LBP. The
overall hypothesis of this proposal is that social factors are directly associated with the transition from acute
to chronic LBP and may influence biological pathways initiated during an acute episode of LBP. This
proposal will achieve the goals of the proposed study in three specific aims: first, by determining if race or racial
identity is associated with the transition from acute to chronic LBP; second, by determining if social health factors
are associated with the transition from acute to chronic LBP, as well as examining the potential moderating effect
of race on this relationship; third, by identifying the relationships between social factors and the immune system
during acute LBP. These aims will advance our knowledge of risk factors for developing chronic LBP. The
proposed work will have broad clinical implications for treating, managing, and/or preventing chronic LBP through
potential targeted treatments of social health risk factors (i.e., isolation, roles, or participation) or potential
immunotherapy treatments for sub-groups (i.e., race) at high risk for transition to chronic LBP."
10997877,"PROJECT SUMMARY
Violence is a widespread public health problem, yet sexual and gender diverse (SGD) populations are
disproportionately impacted by multiple forms of violence, affecting feelings of safety and contributing to physical,
mental, and behavioral health disparities. SGD populations also experience disparities in poverty rates and
financial security as a result of structural vulnerability in employment, education, and wages. Strengthening
financial security is a promising violence prevention strategy that has not been examined for SGD populations.
This study will improve insights into financial security as a determinant of violence and safety and evaluate the
role of policy in shaping SGD violence disparities, informing the utility of violence prevention strategies promoting
financial security for SGD populations. To accomplish this, specific aims are to: 1) Examine the association
between household income and violence victimization rates and assess moderating effects of sexual and gender
identity; 2) Explore the role of financial security in feelings of safety; and 3) Evaluate state Earned Income Tax
Credit (EITC) expansions for their impact on SGD violence rates.
Aim 1 will utilize linear mixed effects models to assess the relationship between household income and violent
victimization rates by sexual and gender identity in a secondary analysis of National Crime Victimization Survey
(NCVS) data from 2017-2023. Aim 2 will leverage the data and infrastructure of an existing study conducting
lifeline interviews with 60 transgender, nonbinary, and gender diverse people in Baltimore City to qualitatively
explore the relationship between financial security and feelings of safety. Aim 3 will apply innovative policy
evaluation methods, including comparative interrupted time series designs and synthetic control modeling, to
examine the impact of state EITC expansions and state-level violent victimization rates among SGD populations
in 22 states using NCVS data. This multi-method study uniquely combines an in-depth exploration of financial
security as a mechanism by which societal factors lead to violence disparities with the investigation of an
actionable policy approach to advance health disparities science. This research will contribute to the evidence
base for upstream prevention strategies concerned with redistributing social and structural determinants of health
to alleviate disparities and promote SGD safety and well-being.
The proposed research will fulfill the dissertation and degree requirements for Ms. Kennedy, PhD student at the
Johns Hopkins Bloomberg School of Public Health. The training will be mentored by experts in SGD health
equity, policy evaluation, social science methods, and translational science with one Sponsor, one Co-sponsor,
and two Collaborators. The training plan outlines didactic coursework, trainings, and workshops, experiential
learning via research assistantships, mentored dissertation study, and other advanced training opportunities to
prepare Ms. Kennedy to meet her career goal of becoming a leading health equity researcher and advocate in
violence prevention for SGD populations."
10997930,"PROJECT SUMMARY
Streptococcus pneumoniae (pneumococci) are Gram-positive cocci that usually exists as a commensal of the
human nasopharyngeal mucosa but are often characterized as pathogens due to its ability to disseminate from
the nasopharynx and into the inner ear and lower respiratory tract. High bacterial load during lower respiratory
tract infection, such as bronchitis and pneumonia, restricts the efficacy of the mucociliary escalator, leading to
inflammation and limited gas exchange. Mucus serves as a protective barrier between the lung epithelium and
the environment and a nutritional source for the pneumococcus. We found that mucin serves as a key nutritional
cue for S. pneumoniae, preventing autolysis and facilitating prolonged bacterial survival in stationary phase
compared to traditional media. Since mucin is abundant in pneumococcal environmental niches, we wanted to
assess the impact of mucin on various aspects pneumococcal biology. We found that mucin effectively blocked
pneumococcal autolysis via inhibition of the primary autolysin, LytA. A fundamental aspect of pneumococcal
biology is the capacity of the bacterium to rapidly undergo autolysis following entry into stationary phase during
standard in vitro cultivation leading to a rapid loss in culture viability. We observed that mucin-mediated autolysis
inhibition not only prevented this process but also promoted long-term stationary phase survival of the
pneumococcus both planktonically and in biofilms. This phenotype was highly conserved amongst genetically
diverse strain backgrounds and independent of capsular serotype. The mucin-mediated autolysis inhibition was
found to be dependent upon the direct inhibitory activity of physiological concentrations mucin on LytA using
peptidoglycan hydrolysis assays. Additionally, mice that over produce mucus were found to have enhanced
pneumococcal nasal colonization. Based on these preliminary findings, we aim to determine 1) the specificity
underlying mucin-mediated autolysis inhibition; 2) the impact of mucin-mediated autolysis inhibition on
pneumococcal evolutionary tools such cytotoxicity; and 3) the genetic determinants that are required for
prolonged stationary phase survival in mucin. Environmental context is critical to understanding the fundamental
biology of pathogens. The primary host niche for the pneumococcus is the nasopharynx, which is replete with
mucins. These data suggest that environmental niches harboring mucins may promote pneumococcal
colonization over invasive infection by preventing host cell death and prolonged bacterial survival."
10980200,"MECHANISMS OF EPIDERMAL HOMEOSTASIS
 PROJECT SUMMARY
 Biomolecular cues that mediate homeostasis are not fully elucidated. During the most recent
funding cycle, AR043799 found that intracellular glucose increases during differentiation of diverse
cell types where it controls multimerization of nucleic acid binding proteins, independent of its role in
energetics. This new role for glucose is analogous to action as a second messenger. In epidermis,
glucose directly bound specific RNA binding proteins (RBPs), including DDX21, as well as specific
DNA binding protein (DBP) transcription factors (TFs), including IRF6, to alter their dimerization in
ways essential for differentiation. To understand principles of glucose action in homeostasis, this
competing renewal will define the function of glucose binding to additional RBPs and TFs.
 For RBPs, we found that DEAD-box DDX RBPs were among the most enriched glucose binding
proteins essential for epidermal differentiation. Glucose binding dissociated DDX21 dimers,
propelling DDX21 monomers out of the nucleolar rRNA production machinery into nuclear
complexes controlling splicing of essential pro-differentiation mRNAs. In contrast, glucose binding
altered DDX50 association with an entirely different set of interactors and had no effect on RNA
splicing, indicating that glucose binding engages a diversity of pro-differentiation mechanisms for
specific DDX RBPs. Aim I will characterize glucose-enabled DDX50 pro-differentiation functions as
well as the impacts of glucose binding on the subcellular localization, protein interactions, RNA
interactions, mRNA splicing, and RNA-dependent protein assemblies of 3 other glucose-binding
RNA helicases essential for epidermal homeostasis, namely DDX1, DDX17, and DDX18.
 For TFs, we found that glucose binding to IRF6 – in contrast to its dissociating effects on both
DDX21 and DDX50 RBP dimers - induced IRF6 homodimerization, along with IRF6 DNA binding,
genomic targeting, and differentiation gene transcription. This raised the question as to how glucose
impacts other glucose-binding TFs essential for epidermal homeostasis. Among the latter is the pro-
differentiation TF, TFAP2A, which binds DNA as a dimer with other AP-2 subunits. Aim II will
characterize the effects of glucose binding on TFAP2A dimerization and target gene induction.
Epidermal differentiation is enabled by other known factors, including calcium, specific adhesion
proteins, and dominant differentiation-driving TFs. Aim II will therefore also determine the interplay
between physiologic elevation of intracellular glucose and differentiation enabled by representative
important contextual factors in epidermal cells.
 This effort will define the function of glucose-binding regulators in epidermal differentiation to
expand insight into the mechanistic actions of newly identified biomolecular cues in homeostasis."
10980215,"Project Summary
 Group B Streptococcus (GBS) is a pathobiont that causes dangerous infections during pregnancy and in
the neonatal period. The goal of our proposed project is to determine molecular mechanisms that cause fetal
injury, preterm labor, and stillbirth during GBS intraamniotic infection. The scientific premise of our work stems
from the fact that GBS is a common and asymptomatic commensal member of the intestinal microbiota in up to
30% of healthy adults, yet when GBS transits to the intraamniotic space it demonstrates host cell invasiveness,
cytotoxicity, and pro-inflammatory characteristics that can be catastrophic to pregnancy viability. We
hypothesize that significant drops in micronutrient availability that occur when GBS moves from its colonizing
niche in the intestine and vagina into the nutritionally austere environment of amniotic fluid activate cellular
stress responses that promote expression of virulence factors and drive adverse pregnancy outcomes. This
nutritional virulence hypothesis is supported by multiple studies published by our group, which point to small
molecule byproducts of nucleotide synthesis pathways—upregulated during host invasion—as molecular
mediators of the GBS phenotypic shift from commensal to virulent in amniotic fluid. Our own preliminary data
are further supported by evidence from other, independent laboratories, whose findings conform to a model of
shifting bacterial metabolism as a signaling event that promotes GBS virulence. Our multi-institutional, multi-
disciplinary consortium will deploy a unique set of experimental capabilities to examine how environmental
growth conditions interact with genetically encoded stress responses to produce distinct metabolomic profiles
in GBS. Through three specific aims, we will 1) determine the impact of the GBS metabolome on expression of
known virulence factor pathways; 2) evaluate how altering the GBS metabolome affects its propensity to
invade and inflame human fetal membranes; 3) use direct intraamniotic injection in a mouse model of
gestational GBS infection to assess in vivo the impact of altered GBS metabolic states and signaling molecule
production on clinically relevant pregnancy outcomes of fetal demise and preterm delivery. These studies will
establish a new paradigm for understanding a consequential infectious cause of pregnancy loss worldwide,
generating translatable insights into mechanisms of intraamniotic infection by GBS."
10980217,"ABSTRACT
Mitochondria uptake Ca2+ via the uniporter, a Ca2+-activated Ca2+ channel within the inner membrane. The
uniporter comprises the pore-forming subunit MCU, its paralog MCUb, a metazoan-specific regulator EMRE,
and the EF-hand Ca2+-sensing proteins MICU1-3. Calcium stimulates mitochondrial ATP production by
upregulating the TCA cycle dehydrogenases. However, excessive Ca2+ uptake can lead to the activation of
apoptotic pathways. Hence the processes involved in mitochondrial calcium uptake and efflux, cumulatively
referred to as the calcium cycle, must be precisely regulated. Recent studies have documented a broad spectrum
of pathologies associated with impaired mitochondrial calcium cycle. The recessive loss of function mutations in
MICU1 underlie an unusual metabolic myopathy and fatigue. Impaired uniporter function is a likely cause of
cardiac and skeletal myopathies associated with Barth syndrome. Common single nucleotide polymorphism in
MCU and MCUb is associated with cardiometabolic traits. MCU and MCUb expression is elevated in various
forms of muscular dystrophy, while ablation of MCUb in macrophages leads to impaired skeletal muscle
regeneration. A comprehensive understanding of the uniporter function and its role in a broad context of the
mitochondrial calcium cycle is essential in specific muscle diseases, inflammation, and innate immunity. Hence,
we plan to: (1) Reconstitute the mammalian Ca2+ uniporter holocomplex in proteoliposomes. A fully
functional in vitro reconstitution system will allow detailed structure-function studies of Ca2+ transport and
regulation of mammalian holocomplex, understand specific regulation by MICU1 splice variants such as
MICU1.1, a muscle-specific isoform, and verify candidate chemical inhibitors that we have identified. (2)
Characterize the function of MCUb, the paralog of MCU. The current dogma in the field is that MCUb is a
non-conducting subunit of the uniporter that can exert dominant-negative activity. Our preliminary studies
indicate an alternative possibility, which we will explore using both genetic loss of function studies, biochemistry,
and functional reconstitution. (3) Define the mitochondrial calcium cycle. We have devised a high-throughput,
pooled genetic screening technology called permeabilized-cell mitochondrial function sequencing (PMF-seq) to
identify genes whose ablation positively or negatively impacts mitochondrial voltage response to Ca2+. We will
now perform follow-up experiments on selected new genes we identified and perform additional sensitized
genetic screens on the genetic knockout and chemical inhibitor backgrounds. These studies will yield a complete
and detailed map of interdependencies between mitochondrial calcium cycle genes and their effectors."
10980285,"PROJECT SUMMARY
In this project, we study the mortality experience of the U.S. foreign-born population in unprecedented detail
leveraging innovative individual-level data linkages between census and Social Security records that contain
data on over 5 million foreign-born persons. Between 2000 and 2020, the foreign-born population of the U.S.
grew by 42% reaching 44 million individuals in 2020. The population has become increasingly diverse by birth
country and race/ethnicity. Despite the recent and projected growth and increasing diversity of the foreign born,
available data to study their mortality have been limited. We do not know the full extent to which foreign-born
subgroups are experiencing differing levels of healthy/unhealthy assimilation and how factors such as birth
country, age at migration, economic mobility, and race/ethnicity are associated with their mortality.
 Our proposed project is designed to overcome the challenges faced by previous research by: (1) including a
large sample of the foreign born permitting detailed analyses by country and world region of birth and by
race/ethnicity; (2) avoiding the numerator/denominator bias that is present when using vital statistics data and
census records; (3) capturing deaths occurring outside of the U.S., which avoids “statistical immortality”; and (4)
including the role of earnings trajectories as well as other markers of integration (age at migration, duration of
U.S. residence, type of education, citizenship, language ability, and household characteristics) to understand
key life-cycle determinants of foreign-born mortality, (5) measuring the contribution the foreign born to widening
geographic inequalities in U.S. mortality, and (6) measuring the role of internal migration on mortality.
 We will construct a unique individual-level database from census records linked to longitudinal information on
death records, earnings, and U.S. place of residence. Aim 1 will provide the first set of country and world region-
specific life expectancies for the foreign born across all major sending countries. We test the roles of birth
country-specific, migration-related, and post-migration factors on mortality. Aim 2 tests the role of earnings
trajectories on mortality by country/world region of birth. We test whether downward (upward) earnings
trajectories are associated with higher (lower) mortality, thereby providing novel evidence on healthy and
unhealthy assimilation. We develop a detailed portrait of immigrant earnings trajectories for all major foreign-
born subpopulations. Aim 3 identifies the foreign-born contributions to widening geographic inequalities in U.S.
mortality by race/ethnicity. We further estimate the role of internal migration on foreign-born and U.S.-born
mortality and compare the mortality of U.S.-born internal migrants to foreign-born movers and non-movers by
race/ethnicity. Given the uniquely large sample of foreign-born persons and the rich longitudinal structure of
these data, this project will provide the most comprehensive study of U.S. foreign-born mortality to date
contributing to knowledge about the key social, migration, and economic factors that shape foreign-born health
as they incorporate into American society."
10980286,"PROJECT SUMMARY / ABSTRACT
Hazardous alcohol consumption remains a significant public health issue among U.S. young adults aged 18 to
25. While interventions exist for college students, non-collegiate young adults, who constitute 38% of this
demographic, are underserved. Text messaging, with its extensive reach and asynchronous communication,
emerges as a promising intervention medium. While existing text-based interventions have shown efficacy,
there's potential for enhancement by addressing influential environmental factors. Our solution, ASPIRE
(Accountability Support through Peer-Inspired Relationships and Engagement), guided by the Social Cognitive
Theory, integrates environmental factors alongside traditional cognitive and behavioral elements. A pilot trial with
non-collegiate participants from 31 US states revealed promising results: a significant reduction in binge drinking
days and related consequences after three months of exposure to ASPIRE. Our next step involves a comparative
study of ASPIRE against a Cognitive Behavioral Intervention (CBI). In a proposed assessor-blind, randomized
trial, participants will be allocated to either CBI or ASPIRE for three months. Bi-weekly text assessments will
measure drinking patterns and peer interactions. While both groups will receive regular feedback, the ASPIRE
group will gain additional support targeting positive peer influences and strategies to modify their physical
environment. Outcomes, measured using online surveys at multiple intervals, will gauge alcohol consumption
and its associated negative consequences. Additionally, GPS data will be collected periodically to analyze
patterns, such as time spent at drinking locations. Three primary objectives guide this research: 1. Assessing
ASPIRE's effectiveness in reducing hazardous alcohol consumption compared to CBI. 2.Deciphering the
mechanisms underpinning behavior change, focusing on the role of peer influence and physical environment. 3.
Identifying which subgroups benefit most from ASPIRE to enable more tailored interventions in the future. This
research aligns with NIH's priorities, especially NIAAA's strategic plans, emphasizing a broader scope of
research and evaluating innovative behavioral interventions for non-collegiate young adults."
10980431,"PROJECT SUMMARY/ABSTRACT
 Duchenne muscular dystrophy (DMD) is a devastating X-linked disease with no current cure. DMD is
caused by mutations in the gene encoding dystrophin. Dystrophin is a protein necessary for the maintenance of
muscle structure and is essential for skeletal and cardiac muscle integrity. As muscle damage progresses, the
respiratory muscles become weak and fibrotic leading to hypoventilation and respiratory insufficiency. Sadly,
most patients die from respiratory failure. Further, 1/3 of DMD patients also have neurological manifestations
and central nervous system (CNS) pathology. However, the impact of the CNS pathology in the respiratory-
related morbidity in DMD is unknown. Defining the respiratory muscle and neuropathology is essential as novel
gene therapies using AAV-microdystrophin (AAV-µDys) for DMD enter clinical trials and become FDA-approved.
Several pre-clinical trials with AAV-μDys reveal promising results with dystrophin production resulting in
improved survival and ambulation; however, in these studies the diaphragm was not adequately transduced, and
respiratory outcome was not assessed. Thus, there remains a critical need for a therapy that will halt or reverse
respiratory disease. In our first aim, we will comprehensively examine breathing and the respiratory motor units
in novel humanized mouse models and compare these to the established mdx DMD mouse model. We will then
utilize these DMD mouse models to elucidate the impact of dystrophin deficiency on respiratory neuro-pathology.
Finally, we will examine the efficacy of a novel AAV capsid carrying μDys in treating respiratory pathology and
neuro-pathology in the DMD mouse models. The fundamental hypothesis driving this proposal is that
dystrophin deficiency in both the respiratory muscles and CNS leads to breathing impairments, and
AAV-μDys will correct both the respiratory myopathy and neuropathology. In Aim 1 we will identify the
impact of dystrophin deficiency on respiratory function and histopathology in the humanized mouse models of
DMD. In Aim 2, we will perform physiological, histological, transcriptional, and molecular studies to define the
impact of dystrophin loss on the respiratory centers and motor neurons of the medulla and cervical spinal cord.
Then, we will examine the ability of a novel AAVcc47-µDys to effectively transduce and correct respiratory
muscle and neuro-pathology (Aim 3). The proposed experiments are innovative because the impact of
dystrophin deficiency on breathing and neuropathology in humanized mouse models has not been previously
examined. Defining this pathology will provide clinically relevant outcome measures for future therapeutic
studies. Finally, the use of the novel AAVcc47 to deliver µDys and target respiratory pathophysiology and
neuropathology will provide a much needed therapeutic option for respiratory insufficiency in DMD. Since AAV-
µDys gene therapy is already in clinical trials, this work has the strong potential to quickly translate to clinic and
inform and impact the clinical treatment of boys and young men with DMD."
10995881,"PROJECT SUMMARY
The goal of this proposal is to identify the mechanism(s) by which programmed death ligand 1 (PD-L1) reverse
or intracellular signaling acts as an immune regulator in the liver during both acute infection, chronic infection
and chronic disease. Our studies have outlined a major role for PD-L1 reverse signaling in the control of dendritic
cell (DC) migration, DC activation and in regulating T cell cytokine production. These findings are consistent with
PD-L1 acting to mitigate type 1 interferon (IFN) signaling events. Using a murine model where just three amino
acids in the cytoplasmic domain of PD-L1 are mutated to alanine, to limit reverse signaling, we find increased
fibrosis in a murine model of Metabolic dysfunction-associated steatohepatitis (MASH) and decreased liver
pathology in an acute systemic listeria infection model. Therefore, in this proposal we aim to better understand
the different functions of PD-L1 reverse signaling (ie, DC migration vs activation) and how they contribute to T
cell programming in listeria infection and MASH. We also aim to better understand which PD-L1 expressing cells
in the liver contribute to effector T cell responses and liver fibrosis in the absence of PD-L1 reverse signaling
using a murine model of MASH. Finally, we aim to address the importance of PD-L1 reverse signaling in the liver
in the setting of acute versus chronic infection of LCMV. Together these Aims will define how a widely targeted
immune regulatory molecule, PD-L1, functions in the liver through intracellular signaling events not previously
recognized or appreciated."
10995551,"Abstract: Novel inner ear organoid models for studying hair cells in normal development and in the deaf-
blindness disease Usher Syndrome Type 1F
The fundamental human sense of balance, which comprises both movement through the world and one’s body
position in space, begins with specialized biological detectors called “hair cells” responsible for converting
mechanical stimuli into electrical signals (also known as mechanotransduction). Hair cells perform this function
by converting mechanical stimuli on their apical surface (received by a specialized structure of actin-rich
stereocilia) into electrical impulses on their basolateral surface (produced by specialized ribbon synapses).
Despite their critical role and decades of study in animal models, many aspects of the hallmarks of hair cell
development specifically in developing human tissue have yet to be explored. To circumvent the difficulty in
access, collection, and preservation of in vivo or ex vivo human tissue, human induced pluripotent stem cell
(hiPSC) derived inner ear organoids (IEOs) have emerged as a new model for studying human development.
IEOs are 3D aggregates of cells containing many internal vesicles lined with inner ear sensory epithelia and
synapsing neurons. Strong histologic and limited transcriptomic data of IEOs show that the in vitro organoids
recapitulate many of the diverse features found in the in vivo inner ear. Unfortunately, the sensory cells of interest
are buried by a large population of supporting and mesenchymal cells, preventing their long-term developmental
and functional study. My recent work in the lab has shown that perturbation of extracellular matrix proteins
reverses the polarity of the sensory epithelia such that the progenitor epithelia remain on the surface and have
their apical surfaces pointed outwards into the media. The outwardly facing hair cells with this new method are
now both accessible and imageable, overcoming the limitations of previous IEO versions. Based on initial
characterization, I hypothesize that inverted apical-out IEOs yield more numerous and more functionally mature
hair cells. In Aim 1, I will characterize the genetic and physiologic properties of the human hair cell population
that is now accessible through our in vitro model. I will perform single cell RNA sequencing in the mature organoid
and bathe the organoids in artificial solutions that mimic in vivo endolymph to attempt to mature the transcriptomic
and electrophysiological profiles of the hair cells. In Aim 2, I will use a patient-derived hiPSC line from a patient
with a devastating genetic deaf-blindness mutation known as USH1F to investigate the development of critical
apical structures and the disrupted effects that damage hair cell function. I will then attempt to use viral-mediated
gene therapies before the onset of hair cell dysfunction to restore proper hair cell development. These
experiments will reveal the first generation of many applications of this new approach to generate apical-out
inner ear organoids in order to study human development, disease progression, and as a platform to develop
novel therapeutics."
10995559,"SUMMARY
 The use of antiretroviral therapy (ART) in pregnant women living with HIV is an effective way to prevent
mother-to-child transmission. However, HIV-exposed, but uninfected (HEU) children experience higher mortality
from common infections and severe respiratory disease. However, the independent and combinatorial effects of
HIV and ART on fetal immune cell development remain unknown. We propose to utilize the well-established
rhesus macaque model of ART-treated simian immunodeficiency virus (SIV) infection to test our hypothesis that
maternal SIV and ART exert differential effects on the development and maturation of the fetal immune
system, resulting in dysregulated functional responses. To address the differential effects of suppressed
SIV infection and ART, we will study three experimental groups of females. In the SIV/ART group, females will
be infected with SIV and then suppressed with ART before undergoing timed-mated breeding. We will have two
control groups: an ART-only group and an untreated/uninfected healthy pregnancy group. We acknowledge that
the ART-only group is not a clinically relevant scenario, but necessary in the context of the proposed studies to
distinguish the contribution of ART per se to the fetal immune phenotype exhibited by the offspring of SIV/ART
dams. We do not have an untreated SIV-infected group, as this is not relevant to the vast majority of pregnant
WLWH. GD130-135 fetuses will be obtained via Caesarean section and studied as outlined in the following
Specific Aims. Aim 1. Determine the effects of maternal SIV/ART or ART on fetal immune system function.
HEU children exhibit altered lymphocyte function and blunted responses of monocytes to pathogens. However,
little is known about the effects of HIV/ART and ART exposure on lymphoid and myeloid cell activation during
fetal development. Therefore, we will study the effects of SIV/ART or ART on both the innate and adaptive arms
of the fetal immune system in circulation and in fetal tissues using a combination of flow cytometry, functional
assays, and single-cell transcriptomics. Aim 2. Determine the effects of maternal SIV/ART or ART on fetal
hematopoiesis. SIV/ART or ART may impact fetal immune system development by altering fetal hematopoietic
stem and progenitor cells (HSPCs). Therefore, in this aim, we will isolate HSPCs from the fetal liver and fetal
bones and determine the transcriptional landscape and functional reconstitution abilities of HSPCs from
SIV/ART, ART alone, and control fetuses. Given the increasingly prevalent use of ART in women of reproductive
age, this study will further our understanding of the effect of ART on fetal immune development. The ultimate
goal of the proposed studies is to identify fetal immune system developmental pathways that can be targeted by
therapeutics and interventions to improve immune outcomes for this vulnerable population of infants."
10991544,"Project Summary
Black women are disproportionately impacted by HIV accounting, for 54% of new infections while constituting
only 13% of women in the US in 2019. These disparities are even more prevalent in the South. Pre-exposure
prophylaxis (PrEP) is an effective biomedical preventive measure for HIV. PrEP is available in both oral and
injectable formulations, providing options for enhancing PrEP uptake and persistence. However, PrEP is
underutilized among women, with only 10% of eligible women being prescribed PrEP in 2019. In the South,
historical racism, gender-based discrimination, and the absence of integrated family planning and
prevention-oriented sexual healthcare combine to contribute to low PrEP use Black women. Such
factors include: limited PrEP awareness, low perceived risk of acquiring HIV, HIV-related stigma and
discrimination, concerns about side effects, costs, limited marketing to Black women, medical mistrust, and
limited availability and access to PrEP. Further, systemic racism, sexism and classism, race-based
stereotypes, gendered social norms, and microaggression may render Black women less empowered to make
decisions on their sexual health. Given the complex interplay of HIV-related stigma, racism and
discrimination experienced by Black women, a holistic approach encompassing PrEP education,
enhancing access, building resilience, and sexual empowerment has the potential to facilitate PrEP
deliberation, decision-making, uptake, and persistence.
Although Black women are at higher risk for HIV, limited interventions are available to optimize PrEP uptake
and persistence among this population. This study aims to address this by developing and pilot testing the
telehealth intervention EMPOWER (Enhancing and Motivating PrEP Options among Women through
Empowerment and Resilience). The study aims include: Aim 1. Assess the sexual health and PrEP-
related values, preferences, perceptions and needs of Black women to inform development of the
EMPOWER intervention. Guided by a conceptual framework of intersecting racial and gender-based
discrimination theories (Theory of Gender and Power and the Minority Stress Model), in-depth interviews will
be conducted with 20 Black women and 20 healthcare providers. Aim 2. Refine the EMPOWER intervention
and online platform for improving PrEP decision-making among Black women. An open trial with 20
Black women will be used to evaluate and refine intervention content and delivery, interventionist training and
supervision, fidelity rating, and study assessment procedures. Aim 3. Conduct a waitlist-controlled,
randomized pilot trial of the 6-session group intervention using a cross-over design with 80 Black
women. We will assess the intervention’s feasibility and acceptability. Clinical outcomes will be PrEP uptake
and persistence measured by Tenofovir Diphosphate (TDV-DP) concentrations in dried blood spot at baseline,
3- and 6-months post-intervention compared with standard of care (opt-out PrEP) at the intervention site."
