APPLICATION_ID,ABSTRACT_TEXT
10900777,"PROJECT SUMMARY
 The major barrier toward the eradication of HIV-1 infection is the presence of a small reservoir of latently
infected cells that escape immune-mediated clearance. Due to the lack of transcriptional activity, latent
proviruses in vivo are not easily detectable and cannot be targeted by either natural immune mechanisms or
molecular therapies. Therefore, understanding how HIV-1 transcription is regulated will open doors to novel
therapeutic strategies targeting the latent reservoir.
 Pharmacological approaches to reactivate the latent reservoir in vivo have been considered as potential
eradication therapies for more than a decade. However, the effectiveness of these approaches has been
disappointing as only a minority of latently infected cells appear to be responsive to latency-reversing agents. A
deeper understanding of the transcriptional regulation of the HIV-1 promoter is necessary before we can design
novel and effective LRAs. Cleavage and polyadenylation specificity factor 6 (CPSF6) is a cellular protein with
multiple functions both in cellular and viral biology. Our recent finding that CPSF6 controls the stability and activity
of PP2A, a phosphatase directly implicated in the de-phosphorylation and inactivation of CDK9 and RNA Pol II,
reveals an exciting new line of investigation into potential cure strategies. This proposal will focus on the following
innovative directions: (a) to further understand the factors regulating HIV-1 transcription, with a focus on CPSF6
and PP2A; (b) to explore the possibility of using PP2A inhibition as a method to reactivate latent viruses; and (3)
to further explore the unknown functions of CPSF6 based on a recent proteomics experiment from our group
yielding several exciting hits."
10913557,"ABSTRACT
 Transmembrane proteins, which constitute 20%-30% of human genes, play essential roles in coupling
cells and in sensing mechanical and biochemical signals from the environment. However, it is extremely
challenging to map transmembrane protein interactions using traditional biochemical methods. The first goal of
this proposal is to develop Binding Assay for Interacting Transmembrane proteins (BAIT), a molecular technology
to discover novel transmembrane protein interactions in cells. BAIT will be performed in two steps. First, we will
screen for transmembrane proteins that are located proximal to a target protein, by dual tagging both the
extracellular and cytoplasmic region of the target with a proximity labeling enzyme. Next, we will directly test
binding interactions between proximal proteins and the target protein using single molecule Atomic Force
Microscopy (AFM) and also visualize co-localization of the target and binding partner using super-resolution
fluorescence microscopy. We anticipate that BAIT will have a game changing impact in discovering novel
transmembrane junctional proteins interactions on the cell surface.
 The second goal of our proposal is to use BAIT, along with other biophysical tools, to resolve the
assembly and organization of desmosomes, an essential intercellular adhesive organelle that mediates the
integrity of tissues like the epidermis and heart. While mutations in desmosomal proteins are common in
hereditary heart diseases and in skin pathologies, the molecular mechanisms by which these proteins assemble
at the plasma membrane are unknown. Since previous studies show that desmosome formation requires E-
cadherin (Ecad), a ubiquitous cell-cell adhesion protein, we developed a prototype BAIT assay using Ecad as
the target and discovered that two obligate desmosomal adhesive proteins, Desmocollin (Dsc) and Desmoglien
(Dsg), bind to Ecad extracellular regions. Using biophysical experiments and cellular structure function studies
we showed that Ecad recruits Dsg to intercellular contacts, and triggers desmosome formation. In Aim 2 of the
proposal, we will characterize binding interfaces and kinetics of Ecad and Dsc/Dsg interactions and determine
their binding conformations using single molecule AFM binding assays, single molecule Fluorescence
Resonance Energy Transfer and computer simulations. We will also introduce mutant Ecad, Dsc and Dsg in
epithelial cells and monitor desmosome assembly and ultrastructure using super-resolution fluorescence
microscopy. These studies will provide key molecular insights into desmosomal integrity in both healthy tissues
and in disease states."
10907675,"PROJECT SUMMARY
 Alopecia areata (AA) is a common autoimmune disease in which the hair follicle is the target of attack
and results clinically in hair loss. Despite the associated high lifetime risk of approximately 2% and its substantive
psychosocial impact, no FDA approved treatments exist for AA. The lack of effective options for the population
that suffers from this disfiguring disease with significant psychosocial ramifications represents a significant unmet
medical need.
 The absence of approved treatments is in part due to an incomplete understanding of the unbalanced
equilibrium between pathogenic immune responses and immunoregulatory mechanisms that prevent
autoimmunity in AA. Although many cytokines, pathways, and cell types have been hypothesized to prevent
immune attack of the hair follicle, it is unknown what factors participate in regulating autoimmune responses in
vivo. Identifying these critical immunoregulatory participants may not only deepen our understanding of AA
pathogenesis, but may reveal anti-inflammatory pathways that may be exploited to develop novel approaches to
treatment.
 IL-27 is a cytokine with immunoregulatory properties that has been studied in various autoimmune,
infectious, and tumor models. The receptor for IL-27 is expressed by a wide array of immune cell types as well
as epithelial and endothelial cells, supporting its potential to modulate the immune system and critical cell
types that interact with the immune system. In particular, IL-27 has been shown to dampen conventional T cell
responses, increase the number of regulatory T cells, and induce naïve and previously activated CD4 and CD8
T cells to produce IL-10, a well-known cytokine with anti-inflammatory effects in most contexts. Our
preliminary data indicate that overexpression of IL-27 can substantially prevent the development of murine AA,
and further analysis revealed regulatory T cells and IL-10 as potential downstream candidates participating in
disease suppression.
 We propose to study the mechanisms of AA suppression of exogenous IL-27 and its downstream
effects on regulating immune responses to the hair follicle and preventing the development of AA. We have
adopted and further developed a spontaneous AA mouse model to robustly develop disease in an inducible,
controlled, and well-characterized manner by adoptive transfer of activated pathogenic T cells. Combining our
AA model with newly developed genetic tools will allow us to dissect the mechanisms by which IL-27 may be
used to ablate AA pathogenesis and has the potential to reveal novel therapeutic strategies."
10925321,"PROJECT SUMMARY 
Inherited retinal diseases (IRD), such as retinitis pigmentosa (RP), Leber congenital amaurosis (LCA), are a common cause of visual impairment worldwide. Recent studies show that cell replacement therapy is a promising therapeutic option for IRD patients with severe retinal degeneration that destroys photoreceptors. We and others recently reported long-term survival and integration of human embryonic stem cells (hESCs) or human induced pluripotent stem cells (hiPSCs) derived retinas in a novel laser-induced photoreceptor degeneration model. While the laser ablation model can be generated rapidly as an acute degeneration model, it does not have the progressive pathophysiological nature (e.g., disease time course, retinal remodeling, etc.) of IRD. To address this issue, we developed a highly efficient genome-editing technology, Platinum Talen, which leads to gene disruption in multiple organisms with high efficacy and specificity. By applying Platinum Talen to this novel model, we achieved one-step generation of biallelic gene modifications with high efficiency (40-50%) in preliminary studies. Since substantial information regarding the survival and integration of transplanted photoreceptor cells or retinal sheets have been obtained in laser injury models, we propose a two-pronged strategy to generating novel translation-enabling models to evaluate survival and integration of regenerated photoreceptors in the visual system: 1) to use laser-induced photoreceptor degeneration model; 2) one-step generation of biallelic mutants by Platinum Talen. We will then systematically compare the survival and integration of regenerated photoreceptors in the two model systems. Aim 1 will generate novel models of photoreceptor degeneration by laser ablation and Platinum Talen. Aim 2 will perform comprehensive ophthalmic phenotyping of laser-induced and Talen-edited models of photoreceptor degeneration. Aim 3 will evaluate survival and integration of human induced pluripotent stem cell (hiPSC)-derived retina sheets in the two models of photoreceptor degeneration."
10832077,"DEVELOPMENT CORE
Abstract
The Development Core stimulates and supports new HIV science and scientists through a variety of essential
services that promote and facilitate research development and research careers. The Pilot Project Program
provides small grants to CIRA affiliates; the Peer Review Program provides expert guidance and feedback on
grants, manuscripts, and presentations for CIRA affiliates; and the Visiting Fellow program promotes
international collaborations in high impact areas. The Core also supports several HIV training programs for
junior scientists that are affiliated with CIRA and located in our Center(e.g., T32, R25, D43). Through its role
with CIRA-affiliated training programs, the Core facilitates and expands access to resources that are essential
to the successful conduct of HIV research, including community-based and community-engaged research and
fosters a positive, enriching environment for aspiring HIV researchers and particularly those underrepresented
in the field and/or those seeking to focus on HIV disparities in their research, in areas and with populations
most impacted by HIV. CIRA’s Mentored Network of HIV Scholars provides additional support and structure
for early-career CIRA affiliates to help them build their professional network, develop a robust professional
support system, and help traverse challenging academic and funding systems. The Development Core will
integrate health equity approaches (e.g., implementation science, community-engaged research, anti-racist
mentorship) within all Development Core activities to help ensure that CIRA-affiliated research contributes to
equitable advances in HIV prevention. Through the proposed activities, the Development Core will make a
significant and unique contribution to CIRA’s mission of supporting research leading to sustainable impact on
equity-enhancing practice and policy. Through expanded services such as the Mentored HIV Scholars
Network, the Core will also ensure that CIRA’s 25 years of deep impact on supporting innovative research and
passionate trainees continues and spreads across communities most in need of an equitable approach to HIV
research and training."
10832082,"JUSTICE, COMMUNITY CAPACITY AND EQUITY CORE
Abstract
The Justice, Community Capacity and Equity (JuCCE) Core provides services that stimulate, promote and
advance the conduct of innovative Community-Engaged Research (CEnR) by CIRA scientists and community
research partners. The JuCCE Core achieves its mission through outreach, relationship and capacity building,
and by providing guidance on CEnR and Implementation Science (IS) methods, particularly as they relate to
small urban areas with a high prevalence of HIV. To effectively achieve the national Ending the HIV Epidemic
(EHE) goals requires moving beyond “science for the sake of knowledge”, towards an impact-driven approach
designed to achieve equity in the national HIV response. Researchers working with impacted communities
must have the appropriate tools to conduct IS and CEnR that optimizes equity in the impact of research on
EHE goals. Rigorous IS, conducted through an equity lens, is key to maximizing the effectiveness of evidence-
based interventions to prevent and treat HIV/AIDS. Critically, we must center the needs of disproportionately
impacted communities and organizations that serve them throughout the research process. The JuCCE Core
facilitates research collaborations with organizational-level and individual-level stakeholders of populations that
have not equitably benefited from scientific advances in HIV prevention and treatment. Participatory and critical
social science approaches will be leveraged to strengthen community capacity to participate in the conduct of
research and to benefit from research advances, producing more equitable scientific impact on local HIV
epidemic responses. HIV prevention and treatment impact is most urgently needed in small urban areas and
EHE priority communities that lack the capacity of large urban settings to provide highly effective and culturally
relevant status neutral HIV care (i.e., HIV prevention and treatment services across the continuum regardless
of one’s HIV status). CIRA’s Community Research and Implementation (CRI) Core—on which the JuCCE Core
is built—has made important regional impacts through its leadership of the New England HIV Implementation
Science Network and is well-positioned to continue its impact in New England while also providing services to
affiliates conducting research in underserved EHE regions. The Core’s scientists are deeply committed to
ethically responsible and responsive CEnR as a primary principle of social justice and health equity.
Collectively, we have worked in health clinics, housing developments, prisons, churches, community-based
organizations, AIDS service organizations, and legislative chambers. Recognizing the necessity of community
partnership in developing research priorities, conducting research, and disseminating findings, we are
dedicated to facilitating these skills among our affiliates through training, consultations, and connections.
."
10832085,"CLINICAL AND HEALTH SERVICES RESEARCH CORE
Abstract
The Clinical and Health Services Research (CHSR) Core promotes multidisciplinary intervention research in
diverse clinical settings that mitigates the impact of mental health disorders, substance use, and other HIV
comorbidities and advances the uptake and efficacy of status neutral HIV care (i.e., HIV prevention and
treatment services across the care continuum, regardless of one’s HIV status).. The CHSR Core will foster
linkages and research collaborations that integrate clinical and social/behavioral approaches using a health
equity lens, and contribute expertise in HIV comorbidities research in clinical settings. In the next five years,
CHSR Core will promote innovation and build on our experiences to expand our focus to populations
experiencing mobility (i.e., a consistent threat to continuity of care), and advance research and implementation
of interventions and strategies that ensure accessible, equitable, and flexible status neutral HIV care. We will
promote implementation research on the latest innovations (e.g., novel PrEP formulations; injectable
buprenorphine for opioid use disorder) in communities most impacted by HIV, that adapts to current and
emerging threats to EHE and improving health of people with HIV (PWH). Harnessing the expertise of CIRA
investigators to address current global crises, we will focus efforts to generate novel insights relevant to
individuals who are “in transition or who have recently resettled in new, temporary, or permanent housing,”
such as those experiencing poverty and houselessness in the US and those crossing international borders
voluntarily or by force. We will stimulate research with an intentional health equity lens across stages of the
research process. We will foster rigorous research focused on applying and evaluating novel digital health
approaches to maximize reach, evaluation, and impact of the latest biomedical advances and interventions to
enhance the health of individuals with and at substantial risk for HIV. Consistent with the priorities of 2022-
2025 National HIV/AIDS Strategy, Office of AIDS Research, National Institute of Mental Health, and UNAIDS
95-95-95 targets, CHSR Core’s activities will foster high impact research responsive to the greatest threats to
ending the HIV epidemic."
10832089,"DISSEMINATION AND IMPLEMENTATION SCIENCE METHODS CORE
Abstract
The Dissemination and Implementation Science Methods (DISM) Core will expand scientific knowledge and
develop, apply, and promote DISM in HIV research to improve status neutral HIV care (i.e., HIV prevention and
treatment services across the continuum regardless of HIV status), especially among groups facing disparities,
including individuals from historically marginalized populations based on sexuality, gender, and/or race and
ethnicity, in New England, small urban areas, designated priority Ending the HIV Epidemic (EHE) locations,
and globally, using best practices for impactful implementation science (IS) for EHE. The DISM Core provides
cutting-edge analytical and research design support to HIV researchers at CIRA and within the New England
HIV Implementation Science Network and beyond. The DISM multi-disciplinary team has a strong track record
of prior collaborative work, they will provide consultations, technical assistance, and training, with emphasis on
the application of existing, and development of new DISM that specifically address disparity reduction, by
incorporating determinants, processes, and evaluation frameworks focusing on health equity. The DISM Core
will deploy technical expertise in Dissemination and Implementation Science (DIS) theory, research design,
and quantitative, qualitative, mixed methods, and health economics to support HIV/AIDS researchers and
practitioners in identifying and applying the best practices for optimizing their efforts to promote status neutral
HIV-related care, as well as care for comorbidities, especially mental health and problem substance use. The
DISM Core will provide consultative and hands-on support for a wide range of methodologic needs with our
expertise and knowledge of DIS frameworks, strategies, measures, and study designs, including cluster
randomized trials, stepped wedge designs (SWD), Learn-As-You-GO (LAGO) designs, the sequential multiple
assignment randomized trial (SMART), multiphase optimization strategy (MOST), quasi-experimental designs,
effectiveness-implementation hybrid approaches, designs targeting the identification of spillover and network
effects, qualitative and mixed methods designs, and analysis of these, including longitudinal, multilevel, and
survival analysis, missing data methods, causal inference, economic evaluations, qualitative analysis,
including rapid assessment, and operations research and mathematical modeling. The DISM Core contributes
to CIRA’s goal of developing the next generation of HIV equity researchers, and further expanding CIRA’s role
as a major training center for scientists from marginalized populations by providing the abovementioned
services to T32, R25, and D43 fellows and other early-career scientists, especially from underrepresented
populations. The Core will provide opportunities for those interested in learning more about and using DISM
research methods by offering webinars on methodologic topics of interest, by engaging trainees and
colleagues in the planning and conduct of their own activities, and hands-on one-on-one mentoring. In addition,
the Core will provide pre-application consultations for applicants intending to submit to CIRA’s pilot project and
to external funding through CIRA’s peer review of proposals."
10906928,"PROJECT SUMMARY/ABSTRACT
There is a fundamental gap in our understanding of how metabolism changes in many diseases because we
lack methods for high-throughput, unbiased discovery of indirect metabolite-protein connections. Continued ex-
istence of this knowledge gap represents a major issue for public health and the mission of the NIH because,
until it is filled, development of treatments for many diseases will remain largely intractable. Multi-omic analysis
of proteomes and metabolomes from the same system offers a promising path to discover hidden metabolic
pathways, but the requirement for human expert interpretation is a critical barrier that prevents complete value
extraction from multi-omic experiments. The long-term goal of the Meyer Research Group at Medical College of
Wisconsin is to reveal previously hidden metabolic pathways. The overall objective here, which is the first step
in realizing this vision, is to democratize multi-omic data collection and data interpretation, thereby increasing
the pace of metabolic pathway discovery. The central hypothesis is that artificial intelligence models can learn
to draw new metabolic connections between metabolites and proteins. This hypothesis is based on preliminary
data generated by the applicant and published literature, which shows how the strategy reveals known and new
connections between metabolites and proteins. The rationale for the proposed research is that unbiased, data-
driven discovery of new metabolic connections with AI algorithms (such as deep neural networks) will result in
new and innovative therapeutic targets that can be manipulated positively or negatively to prevent or treat dis-
ease. Guided by preliminary data and literature, this hypothesis will be tested by pursuing two complementary
focus areas: (1) multi-omic data integration, and (2) multi-omic data collection. The multi-omic data integration
focus uses AI models, already established as feasible in the applicant’s lab, to predict metabolite-protein inter-
actions. AI models will be optimized with existing public data, models will be validated with newly collected data,
and then novel metabolic connections will be validated using classic genetic and biochemical techniques. The
second focus area builds new, fast methods for multi-omic data collection to feed data into AI models, starting
from a recent advancement published by the applicant (Meyer et al., ChemRxiv 2020, accepted at Nature Meth-
ods). The applicant’s lab will further develop this method to quantify the full yeast proteome, and also extend the
method to enable multi-omic analysis on a single platform. This approach is innovative because it departs from
the status quo of slow multi-omic data interpretation requiring expert humans by building and validating a new,
automated AI method for metabolite pathway discovery. The multi-omic data collection focus is innovative be-
cause it departs from the status quo of slow multi-omic data collection requiring multiple platforms and hours per
sample by enabling unified multi-omic analysis in minutes. This contribution will be significant because ulti-
mately, the knowledge, validated methods, and resource datasets generated by this project will open new hori-
zons in drug development for diseases with altered metabolism, such as cancers and diabetes."
10914067,"Squamous cell carcinoma of the head and neck (HNSCC) is a devastating, frequently disfiguring, and often
fatal disease, expected to affect more than 53,000 people in the U.S. in 2020 and kill more than 10,000.
Prevention of this terrible disease is critical. Cigarette smoking, alcohol consumption, and human papilloma
virus (HPV) are well established major causes of HNSCC; only smoking and alcohol consumption are
considered here. Cigarette smoking and alcoholic drinks are sources of multiple DNA adducts that are critical
in the carcinogenic process. This proposal will establish a liquid chromatography-nanoelectrospray ionization-
high resolution tandem mass spectrometry (LC-NSI-HRMS/MS) profile analysis of 12 oral cell DNA adducts
that are likely causes of HNSCC. This was inspired by our recent analysis of DNA adducts in oral cells, in
which we found levels more than 20 times higher in cigarette smokers than in non-smokers. These exciting
results encouraged us to propose a profile analysis of important carcinogen-derived DNA adducts in oral cells
according to the following specific aims:
1. Develop an LC-NSI-HRMS/MS profile analysis method for quantitation of 12 important and representative
 carcinogen and toxicant – DNA adducts in human oral cells and tissue. The adducts are derived from
 various carcinogens and DNA reactive compounds in cigarette smoke and alcoholic beverages.
2. Apply the profile analysis to oral cells from currently healthy individuals: a) 100 non-smokers who are non-
 drinkers or light drinkers; b) 100 cigarette smokers who are non-drinkers or light drinkers; and c) 100
 cigarette smokers who are moderate or heavy drinkers. Comparisons of adduct levels in groups a and b
 will identify adducts enhanced by cigarette smoking while comparisons of groups b and c will identify
 adducts that are enhanced by the combination of smoking and moderate or heavy drinking.
3. Test the longitudinal stability of the oral cell DNA adduct profile analysis over a 6 month period in 50
 smokers who are non-drinkers or light drinkers.
4. A) Determine the DNA adduct profile in oral cells collected from 75 smokers with HNSCC and compare to
 that in 200 smokers without HNSCC recruited in Specific Aim 2 with the goal of identifying an adduct profile
 that is characteristic of HNSCC incidence.
 B) Compare the oral cell DNA adduct profile from part A of this aim to that in tissue, both normal and
 tumor, in a subset of 60 patients from part A who undergo surgery, to determine whether oral cell DNA
 adduct patterns are consistent with those in tissue.
Our results will potentially identify individuals who are susceptible to HNSCC but are unable to quit smoking.
Once identified, aggressive lifestyle and monitoring interventions in these subjects such as oral examinations
2-4 times per year can be initiated for prevention or early detection of this disfiguring and often fatal cancer."
10912707,"PROJECT SUMMARY/ABSTRACT
The impact of stroke is shared between the stroke survivor and their spousal/partner caregiver (carepartner).
An estimated 30-50% of stroke survivors and carepartners experience depressive or anxiety symptoms that
negatively affect rehabilitation outcomes and quality of life. Yet, interventions to support couples post-stroke
are largely insufficient or inaccessible. To address this need, we developed a novel remotely-delivered dyadic
intervention to promote Resilience in Stroke survivor-carepartner Dyads (ReStoreD), in which couples learn
and practice goal-setting, communication strategies, and positive psychology activities like expressing
gratitude, finding meaning, and fostering connections. Preliminary pilot study results were promising, showing
reduced depressive symptoms and increased resilience in participants. The purpose of the current study is to
conduct a Stage II efficacy trial of the 8-week ReStoreD intervention with a sample of 200 dyads (n=400)
consisting of one individual who has sustained an ischemic or hemorrhagic stroke between 3 months and 3
years prior to enrollment and a cohabitating carepartner. Using a fully-powered, randomized waitlist-control
design, we will determine efficacy of ReStoreD to reduce emotional distress in both dyad members (Aim 1).
We will also examine effects of ReStoreD on secondary outcomes (resilience, relationship quality, stress-
related stroke, meaningful activity engagement) as potential mediators (Aim 2), and explore moderators to
determine whether certain subgroups respond better to the intervention (Aim 3). All participants will complete
standardized, validated assessments at baseline, 8 weeks, 16 weeks, and 6-month follow up. All aspects of the
study, including intervention activities and assessments, are conducted remotely, online.
This is the first rigorously designed efficacy trial to test a positive psychology intervention for stroke survivors
and their carepartners. When the aims of this study are realized, we will 1) have a remotely-delivered, dyadic
intervention to support couples post-stroke; 2) have a better understanding of the mechanisms involved in the
intervention's effect on emotional distress, and can use this information to inform future interventions; and 3)
be able to identify a more specific target population for whom the intervention works best. Ultimately, if found
efficacious, this intervention will offer sustainable and accessible support for couples who are coping with
stroke to improve rehabilitation outcomes and quality of life."
10909092,"ABSTRACT
The expansion of myeloid-derived suppressor cells (MDSC) in tumor-bearing hosts has emerged as a primary
mechanism to limit protective anti-tumor T cell responses and a major obstacle to the success of cancer
immunotherapy. It is therefore imperative to develop new effective therapeutic strategies to overcome the
immune restricting effects induced by MDSC in tumors. Our recent studies demonstrated that MDSC chronically
activate an integrated signaling network known as the unfolded protein responses (UPR) as a reaction to the
sustained and pronounced endoplasmic reticulum (ER) stress induced by the precarious conditions of the tumor
microenvironment (TME). Also, conditional deletion of the UPR-related PKR-like ER kinase (PERK) functionally
reprogrammed MDSC into immunostimulatory cells that partially restore protective anti-tumor immunity in tumor
beds. Importantly, our new Preliminary Results demonstrate a compensatory accumulation of highly immune-
regulatory primary and secondary bile acids (BAs) in PERK-ablated MDSC in tumors. BAs are synthetized in the
liver and intestine as final products of cholesterol metabolism and signal through priming of farnesoid X receptor
(FXR) transcription factor, which was found increased in PERK-null MDSC and augmented MDSC suppressive
activity. Based on these crucial findings, we hypothesize that the accumulation of intracellular BAs restricts the
transformation of PERK-null MDSC in tumors into myeloid cells that promote sustained protective T cell immunity
through activation of FXR and a subsequent induction of the compensatory UPR mediators, IRE1→Xbp1. We
also propose that inhibition of PERK plus IRE1 will completely overcome MDSC-linked suppression in tumors
and synergize with T cell and checkpoint immunotherapies. We propose the following Specific Aims:
In Aim 1, we will determine the restrictive action of the accumulated BAs in the functional transformation of
PERK-null MDSC into myeloid cells that prime sustained protective anti-tumor T cell immunity.
In Aim 2, we will elucidate the mechanisms whereby BAs restrict PERKKO MDSC transformation in tumors.
In Aim 3, we will test the prediction that combined inhibition of PERK and IRE1 completely overcomes MDSC-
associated immunosuppression and enhances the effectiveness of cancer immunotherapy.
The metabolic mediators driving the immunosuppressive functionality of MDSC in tumor beds remain poorly
described. Thus, development of the Aims will have a profound impact on the field by substantiating a major
metabolic signal whereby tumors restrict the functional transformation of MDSC after targeting the ER stress
mediator, PERK. Also, our proposal will provide a mechanistic rationale for the development of novel therapeutic
approaches to entirely reprogram immunosuppressive myelopoiesis in tumor-bearing hosts, which is likely to
synergize with cancer immunotherapy and provide new biomarkers for tumor-MDSC reprogramming."
10896342,"PROJECT SUMMARY/ABSTRACT
Our goal is to determine the molecular mechanisms of myosin-3 motors, unique kinase-myosin hybrids in the
myosin superfamily, that are involved in fundamental cellular processes including cargo transport and the
organization of the actin cytoskeleton in sensory cells. Despite their critical role in human biology, the molecular
mechanisms of myosin-3 motors are not well understood. We propose that different modes of regulation together
with different kinase substrates and binding partners determine the molecular mechanisms of myosin-3 motors.
An integrated and innovative biochemical, biophysical, cell biological and high-resolution structural approach will
be used to (i) determine the enzymatic profile and regulation, (ii) the unique structure (iii) and pathways that
control myosin-3 function and regulation in vitro and in cells. Collectively, these studies will reveal novel
mechanistic insights into the regulation of myosin-3 motors and have broad implications in the understanding of
how different myosins are tuned to organize actin networks in cells."
10914873,"PROJECT SUMMARY
More than 80% of childhood cancer survivors (CCS) develop serious or life-threatening late effects. Yet <20%
of CCS receive recommended survivorship care, despite the availability of consensus guidelines for lifelong
surveillance for late effects starting 2 years post-therapy. The “gold standard” cancer center-based survivorship
clinic provides high-quality care to CCS who attend, but patients avoid reminders of their past cancer and lack
knowledge and self-efficacy for survivorship care. Other barriers include travel distance, inadequate insurance,
and out-of-pocket costs—these structural issues contribute to health disparities. Partnering with community
primary care provider (PCP) clinics in a shared model of care is a promising strategy to overcome these barriers,
but PCPs lack knowledge, self-efficacy, and interactive communication with the cancer center and are confused
about the division of care responsibilities. Our intervention is scalable and distance-based, is informed directly
by patient and PCP barriers and preferences from previous studies, and is boosted by a nationwide explosion in
telehealth services precipitated by the COVID-19 crisis. The proposed randomized controlled trial will enroll 240
CCS 2.0-4.0 years post-chemotherapy/radiation to investigate an innovative multi-level intervention (i.e.,
interpersonal and organizational levels) consisting of 1) patient survivorship education via telehealth with the
cancer center, 2) ongoing patient-tailored education program within the EHR's patient portal, 3) a structured
interactive phone communication between the cancer center and the PCP clinic (with 1-year follow-up call), and
4) an in-person visit with the PCP clinic for survivorship care. The comparison group will be randomized to an
in-person visit with their cancer center survivorship clinic. This study includes 4 centers with high proportions of
subgroups vulnerable to survivorship care disparities (i.e., rural, Black, Latinx, Spanish-speaking,
socioeconomically disadvantaged). Both groups will be asked to begin recommended surveillance for late effects
within 1-year post-randomization, separate from tumor recurrence monitoring by the primary oncologist. Our
Specific Aims are to Aim 1- Demonstrate patient completion of guideline-recommended surveillance tests in
intervention participants is not inferior, i.e. within 10%, to that in the comparison group; Aim 2- Achieve greater
1) patient knowledge, self-efficacy, and activation and 2) PCP knowledge and self-efficacy with survivorship care
among intervention participants and their PCPs compared to the comparison group; and Aim 3- Ascertain
process outcomes for the 1) patient and 2) PCP clinic. Outcomes will also be assessed among subgroups with
survivorship care disparities. Transformative Impact: If our intervention demonstrates patient completion of
recommended survivorship care comparable to cancer center survivorship clinic, our study has the enormous
potential to deliver recommended lifelong care to a larger proportion of CCS and reduce survivorship care
disparities, while engaging patients and PCPs to integrate survivorship care as part of overall, lifelong health
maintenance."
10894938,"Abstract
Gold-standard quantitative imaging studies are often difficult to implement,
limited by financial and logistical issues, or expose the patient to unnecessary
risks. Deep learning has shown great promise in recent years for many medical
applications; one use is to synthesize improved images. Such image trans-
formation methods offer the potential to improve the quality, value, and
accessibility of medical imaging.
The goal of this project is to develop deep convolutional neural network
approaches to FDG PET imaging, the most commonly performed clinical brain-
focused PET study in the USA. Using simultaneous PET/MRI, we will train
networks to produce diagnostic PET images from ultra-low dose PET and MR
images. We will explore the three reimbursed clinical indications for this
imaging modality (tumor recurrence, dementia, and epilepsy) using both
quantitative metrics and repeated reader studies to assess equivalence and
evaluate possible AI generalization bias related to simultaneity, scanner type,
age, gender, and disease prevalence.
Next, we will evaluate whether we can move beyond ultra-low dose and remove
the radiation dose altogether, synthesizing FDG brain PET images from MR
inputs only, relying on the information in multi-modal functional MRI. Finally,
we will assess whether we can use deep networks to combine imaging and non-
imaging data such as clinical and genetic information to further improve image
transformation and predict future images and image-based biomarkers.
Significantly reducing or even eliminating the need for radiation to produce
brain FDG PET images would be truly transformative while the ability to
predict the future will enable personalized radiology and enhance our ability to
perform clinical trials."
10910112,"PROJECT ABSTRACT
An impressive feature of the nervous system is the specificity of its synaptic connections. Within the brain, a
single neuron is able to correctly identify and synapse onto its proper signaling partner over billions of other
neurons. How this degree of specificity is achieved is the subject of intense research. While great progress has
been made in identifying molecules that participate in long-range axon guidance and topographic positioning,
little is known in what molecules guide axons into their proper lamina once they reach their destined target region.
Through screening for extracellular matrix proteins differentially expressed by wide-field neurons in the
retinorecipient stratum griseum superficiale (SGS) of the superior colliculus (SC), I identified nephronectin (Npnt)
as a candidate for mediating synaptic specificity in retinotectal circuits. Npnt belongs to the EGF-like superfamily
of extracellular matrix glycoproteins and has been biochemically well-characterized to bind strongly and
specifically to integrin α8β1 (Itgα8β1).
My preliminary data show that 1) Npnt is exclusively expressed by wide-field neurons of the SC, whose cell
bodies define a lamina within the lower SGS; 2) Npnt deposits on the somata and proximal dendrites of wide-
field neurons, 3) loss of Npnt in the SGS results in ectopic αRGC axons within the upper SGS, and 4) alpha
retinal ganglion cells (αRGCs) express Itgα8β1
during development,
consistent with Itgα8β1 acting as the
receptor for Npnt on αRGCs. Taken altogether, I hypothesize that Npnt instructs αRGC axons to laminate within
the lower SGS through binding Itgα8β1 on αRGCs, thereby conferring synaptic specificity of αRGCs onto wide-
field neurons. This proposal will address how RGCs form precise connections to their neuronal partners within
the SC by studying how Npnt regulates axon laminar targeting and synapse formation. In Aim 1, I will determine
how Npnt mediates axon laminar targeting of αRGCs by focusing on its interactions with Itgα8β1. In Aim 2, I will
determine how Npnt affects αRGC synaptic partner choice within the SC. Completion of the proposed
experiments will reveal unique molecular and cellular mechanisms regarding the role of Npnt in specifying
neuronal pairing from αRGCs to wide-field neurons and will shed light on the function of Npnt in the mammalian
nervous system."
