APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10935968,R21,GM,5,N,2024-08-22,2024-09-01,2025-08-31,859,R21GM151528,BIOMED ENGR/COL ENGR/ENGR STA,PAR-22-126,5R21GM151528-02,NIGMS:196819\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,NEW YORK,UNITED STATES,ENGINEERING (ALL TYPES),10,041968306,US,5998301,NEW YORK UNIVERSITY,NY,100122300,"Narrative This proposal develops a nanoplasmonic-based single-cell imaging technology that enables probing the spatiotemporal profile of protein molecules secreted by individual immune cells. Implementing this technology in studying cellular cytokine secretion behaviors is relevant to the public health because it provides scientific insight into inflammation-related immunology and cell biology governing immune dysregulations and cancer diseases. The technology can be a versatile tool for cellular paracrine/autocrine signaling, cellular immunophenotyping coupled with protein expression profiling, gene expression analysis, molecular-level analysis of infectious diseases, and human leukocyte antigen (HLA) testing.",9679293 (contact),"KURABAYASHI, KATSUO  (contact)","YEH, ALVIN TIEN-WEI",2023-09-30,2025-08-31,Algorithms;aptamer;Area;Autocrine Communication;Behavior;Behavior monitoring;Binding Sites;Biological;Biological Assay;Biomedical Research;Biosensor;cell behavior;Cell Communication;Cell Culture Techniques;Cell Physiology;Cell secretion;Cell surface;cell type;Cells;Cellular biology;cellular imaging;commercialization;communicable disease diagnosis;Communicable Diseases;Communication;cost;Coupled;Coupling;cytokine;Darkness;density;Detection;Development;Disease;Enzyme-Linked Immunosorbent Assay;Expression Profiling;extracellular;fabrication;Fluorescence;Future;Gene Expression Profiling;Hep3B;Human;human leukocyte antigen testing;Image;Imaging Device;Imaging Techniques;Imaging technology;Immune;Immune response;Immune system;Immunity;Immunology;Immunophenotyping;Individual;Inflammation;Inflammatory;insight;intercellular communication;Interleukin-6;Knowledge;Label;Malignant Neoplasms;Marketing;Measures;Mediating;Microfluidics;microscopic imaging;Microscopy;Molecular;nano;nanobiosensor;nanoplasmonic;Nanostructures;novel;paracrine;Pattern;Performance;plasmonics;Population;Primary carcinoma of the liver cells;Process;protein expression;Protein Secretion;Proteins;Public Health;Reagent;real-time images;receptor;Research;Research Personnel;Research Project Grants;Resolution;Sampling;Scientist;secretion process;sensor;Signal Pathway;Signal Transduction;Signal Transduction Pathway;single cell proteins;Spatial Distribution;spatiotemporal;Structure;System;T cell differentiation;T-Cell Activation;T-Lymphocyte;Techniques;Technology;Theoretical model;Time;tool;Visualization;Water,Nanoplasmonic Spatiotemporal Imaging of Single-Cell Protein Secretion and Intercellular Communication,151528,ZRG1,Special Emphasis Panel[ZRG1-BBBT-M(82)S],NA,NA,2,174632,22187,196819,NA
10935969,R42,NS,5,N,2024-09-13,2024-09-01,2025-08-31,853,R42NS108821,NA,PA-22-178,5R42NS108821-03,NINDS:408192\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,DURHAM,UNITED STATES,NA,04,078673636,US,10032971,"AEGISCN, LLC",NC,277053824,"Narrative Intracerebral hemorrhage (ICH) is a devastating stroke sub-type with no proven therapy. Based on strong supportive evidence and recent clinical trials, CN-105, a 5-amino acid peptide derived from the receptor binding surface of the apolipoprotein E (apoE), appears to be poised for translation as an acute ICH therapeutic. This project will build on prior our Phase 1 STTR by coupling use of blood proteins and brain imaging to improve patient selection for planning an Phase 3 clinical trial of CN-105 in acute ICH.",79415110 (contact),"BENNETT, ELLEN  (contact)","GILCHRIST, FLOY ANNETTE",2018-09-30,2025-08-31,Acute;Age;Algorithms;Amino Acids;anakinra;Anti-Inflammatory Agents;Apolipoprotein E;Binding;Blood Proteins;Brain imaging;CCL2 gene;Cell surface;Cerebral hemisphere hemorrhage;Clinical;clinical efficacy;Clinical Research;clinical translation;Clinical Trials;Cognitive;cohort;Collaborations;comorbidity;Consultations;Coupling;Data;data management;data tools;Death Rate;design;Development;Dose;Drug Kinetics;Edema;Elements;Evolution;excitotoxicity;Face;functional improvement;functional outcomes;Funding;Gelatinase B;glial activation;Half-Life;Histologic;hypertensive;IL17 gene;IL8 gene;improved;Individual;insight;Interleukin-1 beta;Interleukin-10;interleukin-23;Intracranial Hemorrhages;Low-Density Lipoproteins;Manuals;Measurement;Measures;Monitor;neuroinflammation;Neurons;neuroprotection;open label;Orphan Drugs;Outcome;Participant;Patient Selection;Patients;Penetration;Peptides;pharmacologic;Phase;phase I trial;Phase III Clinical Trials;Placebos;pre-clinical;preclinical efficacy;Privatization;Procedures;Proteins;Protocols documentation;Publishing;radiological imaging;Randomized;randomized placebo-controlled clinical trial;rational design;receptor;receptor binding;Recovery;Regimen;Research;Research Institute;response;Safety;safety study;screening;Serology;sex;Singapore;Site;Small Business Technology Transfer Research;Statistical Data Interpretation;Stroke;Supratentorial;Surface;Testing;Therapeutic;Time;translational model;Translations;Treatment Efficacy;treatment response;trial comparing;VWF gene;Work,CN-105 Improves Functional Outcome After Intracranial Hemorrhage,108821,ZRG1,Special Emphasis Panel[ZRG1-NV-S(14)B],NA,NA,3,387912,20280,408192,NA
10935970,R01,NS,5,N,2024-08-29,2024-09-01,2025-08-31,853,R01NS134634,BIOMED ENGR/COL ENGR/ENGR STA,PA-20-185,5R01NS134634-02,NINDS:695214\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,SEATTLE,UNITED STATES,ENGINEERING (ALL TYPES),07,605799469,US,9087701,UNIVERSITY OF WASHINGTON,WA,981959472,"Project Narrative This proposal will advance our understanding of how the brain changes when someone uses a brain-computer interface for many days, and how brain changes are influenced by the device. Understanding how devices influence the brain is an important step towards building engineering tools that can assure brain-computer interface therapies provide robust performance over time. The outcomes of this proposal have the potential to enable next-generation brain-computer interfaces that can reliably restore movement to paralyzed people for long periods of time across varied tasks.",9401161 (contact),"ORSBORN, AMY L (contact)","CHEN, DAOFEN",2023-09-25,2028-08-31,Algorithms;Animal Model;Behavioral;Brain;brain computer interface;Clinical;Complex;computerized tools;Data;Devices;Electrocorticogram;Engineering;Failure;Feedback;Future;Goals;Implant;improved;Knowledge;Lead;Learning;Machine Learning;Maps;Measures;Methods;Monitor;Monkeys;Motor;Motor Activity;Motor Cortex;Movement;neural;Neurons;neurophysiology;neurotransmission;next generation;novel;Outcome;Paralysed;Performance;Persons;Process;Property;real world application;sensor;Signal Transduction;Specificity;Structure;System;Task Performances;Techniques;Testing;Time;tool;Training;Vision;Weight,Optimizing co-adaptation in motor BCIs by uncovering brain-decoder interactions,134634,BNVT,"Bioengineering of Neuroscience, Vision and Low Vision Technologies Study Section[BNVT]",NA,NA,2,399667,295547,695214,NA
10935971,R01,MD,5,N,2024-07-05,2024-07-01,2025-06-30,307,R01MD017579,SCHOOLS OF MEDICINE,PAR-21-081,5R01MD017579-02,NIMHD:830019\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,NEW YORK,UNITED STATES,INTERNAL MEDICINE/MEDICINE,12,121911077,US,5998304,NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,10016,"PROJECT NARRATIVE (PUBLIC HEALTH RELEVANCY STATEMENT) Chinese immigrants suffer a disproportionately high type 2 diabetes (T2D) burden and have poor health outcomes. They face numerous social determinants barriers to accessing evidence-based diabetes programs, including high rates of poverty and limited English proficiency (LEP), and lack of insurance. This project will provide important evidence on scalable strategies to enhance the accessibility of evidence-based diabetes programs in LEP Chinese immigrants with T2D.",15169883 (contact),"HU, LU  (contact)","JOHNSON, JARRETT AINSWORTH",2023-09-25,2028-06-30,Address;Adherence;arm;Asian;Asian Americans;barrier to care;Behavior;Caring;Certification;Chinese;chronic care model;clinical care;Communities;Community Health Aides;comparison intervention;Control Groups;Counseling;Data;diabetes control;diabetes educator;Diabetes Mellitus;diabetes prevention program;diabetes self-management;Education;effective intervention;efficacy evaluation;evidence base;Evidence based intervention;Evidence based program;Face;Future;Glucose;glycemic control;Glycosylated hemoglobin A;Goals;health disparity;health disparity populations;Health Services Accessibility;Healthy Eating;high risk;Hispanic;Hispanic Populations;Home;Hour;Immigrant;improved;Insurance;Intervention;Knowledge;Limited English Proficiency;Linguistics;Link;Measurement;mHealth;mhealth interventions;Minority Groups;Modeling;National Institute on Minority Health and Health Disparities;New York City;Non-Insulin-Dependent Diabetes Mellitus;Not Hispanic or Latino;novel;Outcome;Participant;Patient-Focused Outcomes;Patients;Persons;Pharmaceutical Preparations;Physical activity;poor health outcome;Population;Population Growth;Poverty;Prediabetes syndrome;primary outcome;programs;Public Health;Randomized;Reporting;Research;Resources;response;secondary outcome;Self Efficacy;skills;social determinants;social health determinants;Subgroup;test strip;Text Messaging;Time;treatment as usual;Uninsured;United States;video delivery;Visit;Waiting Lists;Work,LINK-IT: Leveraging vIdeos and commuNity health worKers to address socIal determinants of health in immigranTs,17579,ZRG1,Special Emphasis Panel[ZRG1-SCIL-S(02)M],NA,NA,2,489687,340332,830019,NA
10935973,R01,NS,5,N,2024-08-23,2024-09-01,2025-08-31,853,R01NS135403,SCHOOLS OF MEDICINE,PA-20-185,5R01NS135403-02,NINDS:511701\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,BOSTON,UNITED STATES,ANATOMY/CELL BIOLOGY,07,047006379,US,3212902,HARVARD MEDICAL SCHOOL,MA,021201616,PROJECT NARRATIVE  The ability of the nervous system to store new information and adapt to new circumstances depends on the plasticity and remodeling of synapses – the fundamental points of communication between nerve cells. Our project is aimed at understanding how the neuron and its partner cell are able to respond to repeated signals by orchestrating a converging set of mechanisms that allow synapse remodeling by tuning the expression of conserved genes that build the underlying structures.,1894863 (contact),"VAN VACTOR, DAVID L. (contact)","MILLER, DANIEL L",2023-09-26,2027-08-31,Actins;Acute;Address;Antibodies;Architecture;Binding;Binding Proteins;Binding Sites;Biochemical;Biological;Biological Assay;Biological Process;Cells;Clustered Regularly Interspaced Short Palindromic Repeats;Code;Communication;Complex;conditioned fear;Cues;Cytoskeleton;Data;Dendritic Spines;Dependence;Development;Disease;Drosophila genus;Endocytosis;Excitatory Synapse;Exocytosis;Experimental Genetics;Family;fascinate;fly;gene conservation;Gene Expression;Genes;Genetic;genetic analysis;Genetic Epistasis;genomic tools;Glutamate Receptor;Glutamates;Guanine Nucleotide Exchange Factors;Guanosine Triphosphate Phosphohydrolases;Hippocampus;Human;in vivo evaluation;Link;Logic;Mammals;Mass Spectrum Analysis;Mediating;Membrane;Memory;Messenger RNA;MicroRNAs;Modeling;Molecular;Morphogenesis;Morphology;Motor Neurons;Mus;Muscle;Mutagenesis;N-Methyl-D-Aspartate Receptors;Nature;Nervous System;neural;neural circuit;neuroadaptation;Neurologic;Neuromuscular Junction;Neurons;novel;null mutation;Orthologous Gene;Output;Pathway interactions;Peer Review;Phenotype;Phosphotransferases;postsynaptic;Predictive Factor;Prefrontal Cortex;presynaptic;Process;Property;protein complex;Proteins;Publications;ral Guanine Nucleotide Exchange Factor;recruit;response;Response Elements;Reticulum;Role;screening;sensory input;Sequence Analysis;Signal Transduction;Site-Directed Mutagenesis;Specificity;Structure;Synapses;Synaptic plasticity;Synaptic Transmission;synaptogenesis;System;Testing;Tissues;tool development;trafficking;transgene expression;Translations;Untranslated RNA;Vertebral column;Work,microRNA-Regulated Mechanisms Essential for Structural Plasticity of Drosophila Glutamatergic Synapses,135403,NC,Neuronal Communications Study Section[NC],NA,NA,2,301889,209812,511701,NA
10935975,R21,NS,5,N,2024-08-09,2024-09-01,2025-08-31,853,R21NS131634,SCHOOLS OF MEDICINE,PA-21-219,5R21NS131634-02,NINDS:198750\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,PITTSBURGH,UNITED STATES,INTERNAL MEDICINE/MEDICINE,12,004514360,US,2059802,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,152133320,"Hypoxemia triggers cerebrovascular lesions in the white matter area of the brain associated with cognitive challenges that affect more than half of the patients with sickle cell disease by their adulthood. This project seeks to determine that microvascular hypoxemia induces hypoxia inducible factor-1a which in turn promotes the inhibition of frataxin causing activation of astrocytes, the cells that connect microvessels with the neurons, resulting increased calcium accumulation, neuroaxonal damage and cognitive dysfunction. This project will identify a novel mechanistic pathway that can be targeted for future therapeutics improving cognitive function in SCD.",10224601 (contact),"HAZRA, RIMI  (contact)","YIN, XILING",2023-09-25,2025-08-31,Acute;Adult;Affect;age acceleration;age related;Alzheimer&apos;s Disease;Anisotropy;Area;Astrocytes;axon injury;Behavioral;Biochemical;Biogenesis;Biological Assay;Blood flow;Blood Vessels;Bone Marrow;Bone Marrow Transplantation;Brain;burden of illness;Calcium;Cells;Cerebral Hypoxia;Cerebral Infarction;Cerebral Ischemia;cerebral microvasculature;cerebrovascular;cerebrovascular lesion;Cerebrovascular system;Cerebrum;Chimera organism;Clinical;Clinical Research;Cognitive;cognitive function;cognitive testing;Data;Development;Diffusion;Diffusion Magnetic Resonance Imaging;Discrimination;Doxorubicin;Event;executive function;Exhibits;experience;experimental study;Exposure to;Foundations;frataxin;Friedreich Ataxia;Functional disorder;Future;Glial Fibrillary Acidic Protein;Health;Hemoglobin;hemoglobin polymer;Hemolysis;Histopathology;Homeostasis;Human;Hypoxemia;Hypoxia;Hypoxia Inducible Factor;Immunofluorescence Immunologic;Impaired cognition;improved;indexing;Individual;Inflammation;Injury;innovation;insight;Iron;Ischemia;Knock-out;Knowledge;Lesion;Link;Magnetic Resonance Imaging;Memory;Mitochondria;Mitochondrial Proteins;mixed dementia;mouse model;Mouse Strains;Mus;Mutate;Myelin Basic Proteins;Nerve Degeneration;Neurofilament-H;Neuroglia;Neurons;neurovascular;new therapeutic target;novel;object recognition;Pathogenesis;Pathway interactions;Patients;Phenocopy;pre-clinical;Prevention;processing speed;Proteins;prototype;Research;resilience;restoration;Role;Short-Term Memory;Sickle Cell Anemia;Sickle Hemoglobin;sickling;Small Interfering RNA;spatial memory;Stains;Stroke;Sulfur;Testing;Therapeutic;therapeutic target;Tissues;transcription factor;Transgenic Organisms;Transplantation;vascular cognitive impairment and dementia;white matter;White Matter Hyperintensity;white matter injury;Wild Type Mouse,Neurovascular frataxin and cognitive dysfunction in sickle cell disease,131634,ANIE,Acute Neural Injury and Epilepsy Study Section[ANIE],NA,NA,2,125000,73750,198750,NA
10935977,R01,NS,5,N,2024-06-26,2024-06-01,2025-05-31,853,R01NS130210,SCHOOLS OF EDUCATION,PA-20-185,5R01NS130210-02,NINDS:547110\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,ATHENS,UNITED STATES,MISCELLANEOUS,10,004315578,US,676602,UNIVERSITY OF GEORGIA,GA,306021589,"PROJECT NARRATIVE The proposed project is relevant to public health because it aims to reconceptualize dexterity and identify critical factors in rehabilitation of hand dexterity among stroke survivors by characterizing essential behavioral components and their neuroanatomical substrates, from which a neural mechanistic concept can be built. Upon successful completion, a new model of hand dexterity and a sound rationale for developing effective therapeutic interventions will emerge, which will facilitate reacquisition of dexterity and optimization of hand function recovery. Thus, the proposed research is relevant to the part of the NIH’s mission that pertains to the application of the scientific and clinical knowledge gained from this project to enhance health and reduce disability.",15381268 (contact),"XU, JING  (contact)","CHEN, DAOFEN",2023-09-26,2028-05-31,3-Dimensional;Behavior;behavior measurement;Behavioral;Behavioral Mechanisms;Behavioral Paradigm;Biological Markers;Biomechanics;chronic stroke;Clinical;Clinical assessments;Corticospinal Tracts;Data;design;Devices;dexterity;Diffusion Magnetic Resonance Imaging;disability;Disease;Fingers;flexibility;Goals;grasp;H-Reflex;Hand;hand dysfunction;Hand functions;hand rehabilitation;Hand Strength;Health;Human;Human Activities;Impairment;improved;indexing;Individuation;innovation;Interneurons;Isometric Exercise;kinematics;Kinetics;Knowledge;Maps;Measures;Mediating;Methods;Mission;Modeling;Movement;neural;neural circuit;neural model;Neural Pathways;neural stimulation;Neuroanatomy;Neurobiology;neuromechanism;neurophysiology;novel;optimal treatments;Paresis;Pathway interactions;Patients;Peripheral Nerve Stimulation;Play;post stroke;predictive modeling;prognostic;Proxy;Public Health;Quality of life;Recovery;Reflex action;Rehabilitation therapy;Reporting;Research;Resolution;reticulospinal tract;Role;sensor;Severities;sound;Spinal;strength training;Stroke;stroke patient;stroke rehabilitation;stroke survivor;Structure;targeted treatment;Techniques;Testing;Therapeutic Intervention;therapeutically effective;therapy design;Time;tractography;Training;Transcranial magnetic stimulation;United States National Institutes of Health;Upper Extremity;Work,Dissecting Behavioral and Neural Mechanisms of Hand Dexterity after Stroke for Effective Rehabilitation,130210,MRS,Musculoskeletal Rehabilitation Sciences Study Section[MRS],NA,NA,2,431110,116000,547110,NA
10935978,R44,AI,5,N,2024-07-25,2024-09-01,2024-09-02,855,R44AI155112,NA,PA-22-176,5R44AI155112-04,NIAID:464495\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,DURHAM,UNITED STATES,NA,04,NA,US,10071904,REACTIVE BIOSCIENCES INC,NC,27709,"PROJECT NARRATIVE New drugs to treat malaria are urgently needed; this project is a Phase II SBIR drug discovery collaboration between Reactive Biosciences and UCSF to discover and develop new antimalarial medicines. This program will include the lead optimization of promising boron-containing antimalarials identified in Phase I, evaluation of drug-like properties of these compounds, mechanism of action studies, profiling of activity in animal models, and safety. Ultimately, these studies will lead to the identification of a candidate compound for development as a new drug to treat and prevent malaria.",78984845 (contact),"BAKER, STEVE  (contact)","MCGUGAN, GLEN C",2020-07-08,2024-09-02,Address;Africa;Ames Assay;Animal Model;Anti-malarials;Artemisinins;asexual;Biological;Biological Assay;Biological Availability;Biological Sciences;Blood;Boron;Canis familiaris;Cessation of life;Chemical Structure;Chemicals;Chemistry;Chemoprotection;Child;Collaborations;commercialization;Computational Technique;Data;design;Development;Dose;drug candidate;drug discovery;Drug Evaluation;Drug Interactions;Drug Kinetics;Drug resistance;Drug Targeting;Erythrocytes;Exhibits;experience;Goals;Human;humanized mouse;improved;In Vitro;in vitro activity;in vivo;Infection;Knowledge;Lead;lead optimization;Malaria;Malaria prevention;Maximum Tolerated Dose;Medicine;member;Micronucleus Tests;Modeling;mouse model;Mus;novel;novel therapeutics;Oral;Parasite resistance;Parasitemia;Parasites;Parasitic Diseases;Parents;Pharmaceutical Chemistry;Pharmaceutical Preparations;pharmacologic;Phase;Phosphotransferases;Plasmodium falciparum;preclinical development;Pregnant Women;prevent;programs;Property;rational design;Rattus;Resistance;resistance mechanism;resistant strain;Route;Safety;safety assessment;safety study;scaffold;scale up;Series;Small Business Innovation Research Grant;Southeastern Asia;Specificity;Structure-Activity Relationship;Toxic effect;Toxicology;whole genome,Boron-containing antimalarial drug discovery,155112,ZRG1,Special Emphasis Panel[ZRG1-DCAI-F(12)],NA,NA,4,367065,67042,464495,NA
10935979,R01,GM,5,N,2024-09-11,2024-08-01,2025-07-31,859,R01GM152744,SCHOOLS OF ARTS AND SCIENCES,PAR-23-003,5R01GM152744-02,NIGMS:170649\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,MADISON,UNITED STATES,BIOSTATISTICS & OTHER MATH SCI,02,161202122,US,578503,UNIVERSITY OF WISCONSIN-MADISON,WI,537151218,"We will develop tools for interactome analysis in microbial communities with the long-run goal of defining  principles behind community behavior and responses to invasion. This project will generate a multi-omics  map of the THOR community's response to invasion and concepts that support inference of pathways  underlying emergent phenotypes. This will establish the foundation for reasoning about community  interactions, a prerequisite for engineering microbial systems for human and environmental health.",1868082;11973449 (contact),"HANDELSMAN, JO E.;SANKARAN, KRIS  (contact)","YU, GUOQIN",2023-09-26,2026-07-31,16S ribosomal RNA sequencing;Address;Automobile Driving;Behavior;Binding;Biological Assay;Communities;Complex;Computer software;Data;data curation;Data Sources;design;Disease;Engineering;Environmental Health;Event;Exhibits;experience;Experimental Designs;experimental study;Foundations;Functional disorder;Goals;Human;improved;innovation;Internet;Intervention;Invaded;Knock-out;Laboratory Study;Maps;metabolomics;metatranscriptomics;Methods;microbial;microbial community;microorganism;Modeling;Molecular Profiling;multiple omics;National Institute of General Medical Sciences;Nature;Pathway Analysis;Pathway interactions;Phenotype;Population Dynamics;Proxy;Pseudomonas aeruginosa;Quality Control;response;Running;Shapes;Statistical Methods;success;System;Testing;tool,DMS/NIGMS 1: Modeling Microbial Community Response to Invasion: A Multi-Omics and Multifacton,152744,ZGM1,ZGM1-BBCB-U(BM),NA,NA,2,114025,56624,170649,NA
10935980,R21,MD,5,N,2024-05-12,2024-06-01,2025-05-31,307,R21MD019083,SCH ALLIED HEALTH PROFESSIONS,PAR-20-150,5R21MD019083-02,NIMHD:152703\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,SYRACUSE,UNITED STATES,OTHER HEALTH PROFESSIONS,22,002257350,US,1520301,SYRACUSE UNIVERSITY,NY,132441200,"PROJECT NARRATIVE Black Americans are disproportionately impacted by firearm violence. The goal of the proposed project is to determine how residential segregation, vacant and abandoned properties, neighborhood walkability, and green space access combine in unique ways to create neighborhood profiles that differentially expose Black Americans to gun violence. This effort will inform policy and prevention strategies that more effectively reduce Black Americans’ firearm violence exposure by targeting the unique patterns of place-based features defining those neighborhoods conferring the greatest exposure risk.",12275833 (contact),"HRUSKA, BRYCE J (contact)","JONES, NANCY LYNNE",2023-09-25,2025-05-31,Address;Admission activity;Area;assault;Black American;caucasian American;Censuses;Cities;Classification;Communities;Country;Crime;Data;Data Analyses;Dimensions;Disparity;experience;Feeling;Firearms;Fostering;Fright;Future;Goals;Green space;Gun injury;gun violence;Health;health disparity populations;Hospitals;Hour;innovation;insight;interest;Joints;Knowledge;large scale data;Link;Medical center;National Institute on Minority Health and Health Disparities;neighborhood safety;Neighborhoods;New York;novel strategies;Pattern;Personal Satisfaction;Persons;Physical environment;Policies;Population;Positioning Attribute;Prevention strategy;Property;Public Health;Research;residential segregation;Risk;social culture;Source;statistics;success;Techniques;Translating;United States;Universities;urban setting;Violence;violence exposure;walkability,Examining Neighborhood Profiles Defined by Place-Based Community Features and their Relationships with Firearm Violence Disparities,19083,CIHB,Community Influences on Health Behavior Study Section[CIHB],NA,NA,2,114947,37756,152703,NA
10935981,R01,MD,5,N,2024-06-28,2024-06-01,2025-05-31,307,R01MD018503,SCHOOLS OF NURSING,PA-20-183,5R01MD018503-02,NIMHD:645278\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,BALTIMORE,UNITED STATES,NONE,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,Project Narrative Pre- and post-migration exposures to traumatic life experiences are associated with significant negative impact on health and well-being of immigrant women. This study will build evidence for a digital intervention to improve health and safety outcomes of immigrant women with lifetime exposures to violence.,10791660 (contact),"SABRI, BUSHRA  (contact)","JOHNSON, JARRETT AINSWORTH",2023-09-25,2028-05-31,"18 year old;acceptability and feasibility;Address;African;arm;Asian;Black race;care systems;Caring;Cellular Phone;Charge;Child Abuse;cognitive interview;Complex;Conflict (Psychology);Congo;coping;Country;depressive symptoms;design;digital;digital intervention;Economics;effective intervention;Effectiveness;efficacy evaluation;efficacy testing;Eligibility Determination;empowerment;ethnic minority population;Evaluation;evidence base;Exposure to;Family Violence;Feedback;follow-up;Forcible intercourse;Future;gender-based violence;Guatemala;Health;health disparity;health inequalities;Health Professional;Health Promotion;Health Services Accessibility;help-seeking behavior;high risk;Hispanic;HIV/STD;Household;Hydrocortisone;Immigrant;Immigration;improved;improved outcome;Internet;Interpersonal Violence;Intervention;intervention delivery;intervention effect;intimate partner violence;Knowledge;Latino;Life;Life Experience;life span;longitudinal design;marginalization;Measures;Mediator;Mental Health;Methods;migration;mindfulness-based stress reduction;mobile phone based intervention;Modeling;Modification;multi-component intervention;novel;Outcome;Outcome Assessment;Participant;Patient Self-Report;perpetrators;Personal Satisfaction;Phase;physical conditioning;Physiological Processes;Pilot Projects;pilot trial;Politics;Population;Post-Traumatic Stress Disorders;prevent;protective factors;Protocols documentation;psychoeducation;psychologic;racial health disparity;racial minority population;Randomized;Randomized, Controlled Trials;Reduce health disparities;resilience;Resources;Risk;Safety;safety outcomes;Self Care;Self Efficacy;service providers;Service setting;Severities;Shame;skills;social culture;Social support;Somalia;standard care;Stress;stress reactivity;stress reduction;stressor;Survivors;Symptoms;Technology;Telephone;Testing;Time;Transportation;Trauma;treatment arm;trial design;underserved area;Underserved Population;United States National Institutes of Health;user-friendly;Violence;violence exposure;War;Woman;Women&apos;s Group;Women&apos;s Health;women&apos;s outcomes","Being Safe, Healthy and Positively Empowered (BSHAPE): A Technology-Based Multicomponent Intervention to Improve Outcomes for Immigrant Women with Cumulative Exposures to Violence",18503,HPC,Health Promotion in Communities Study Section[HPC],NA,NA,2,394063,251215,645278,NA
