APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10764216,D43,TW,5,N,2024-01-02,2024-02-01,2026-01-31,989,D43TW010060,SCHOOLS OF MEDICINE,PAR-19-283,5D43TW010060-10,FIC:170032\NICHD:50000\NIMH:75000\,OTHER RESEARCH-RELATED,2024,FOGARTY INTERNATIONAL CENTER,NA,CHAPEL HILL,UNITED STATES,INTERNAL MEDICINE/MEDICINE,04,608195277,US,578206,UNIV OF NORTH CAROLINA CHAPEL HILL,NC,275995023,"PROJECT NARRATIVE The Malawi HIV integrated treatment and prevention guidelines have recently adopted evidence- based interventions including Dolutegravir based antiretroviral therapy, Pre-Exposure prophylaxis and integrated service delivery but require implementation science research to bring the interventions to scale for maximum impact. The University of North Carolina (UNC), the University of Malawi, College of Medicine (COM), Kamuzu College of Nursing (KCN) and Ministry of Health (MOH) will build upon nearly two decades of experience in HIV training activities and institutional research capacity strengthening in Malawi to expand HIV implementation science skills among research-focused faculty at COM, KCN, MOH and partner affiliates. Our program will develop both investigators and strengthen systems in the COM and KCN to assist the Malawi government to conduct high quality implementation science.",6414614 (contact);8103632,"HOSSEINIPOUR, MINA CHRISTINE (contact);MWAPASA, VICTOR","BANSAL, GEETHA PARTHASARATHY",2015-05-15,2026-01-31,Area;Award;career development;Caring;college;Complement;design;Discipline;Discipline of Nursing;Doctor of Philosophy;economic evaluation;Educational workshop;Ensure;Environment;Evolution;experience;Faculty;Family Practice;Feedback;Funding;global health;Goals;Grant;Guidelines;Health;HIV;implementation research;implementation science;implementation strategy;improved;Institution;Interdisciplinary Study;Internships;Leadership;Malawi;Medicine;Mentors;mHealth;Modeling;next generation;North Carolina;pre-exposure prophylaxis;Prevention;Prevention strategy;Preventive therapy;programs;Public Health;Research;Research Personnel;Research Support;Scientist;Services;Structure;Teacher Professional Development;Time;Training;Training Activity;Training Programs;Universities;Writing,Malawi HIV Implementation Research Scientist Training Program (M-HIRST),10060,ZRG1,Special Emphasis Panel[ZRG1-AARR-N(57)R],NA,NA,10,280395,14637,295032,NA
10764217,R01,MH,5,N,2024-01-12,2024-02-01,2026-01-31,242,R01MH122490,SCHOOLS OF MEDICINE,PA-19-094,5R01MH122490-05,NIMH:482808\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,MILWAUKEE,UNITED STATES,PSYCHIATRY,04,937639060,US,46001,MEDICAL COLLEGE OF WISCONSIN,WI,532263548,"PROJECT NARRATIVE After losing a loved one, most older adults are resilient and return to normal functioning within a year; however, in some individuals acute grief becomes intense, protracted, and debilitating, leading to complicated or prolonged grief. This novel study is anticipated to provide evidence that specific abnormalities in the emotion regulation brain circuitry could, in the future, serve as neurobiological indicators of complicated grief. Such biomarkers could also be used to test the efficacies of treatment or prevention strategies that aim to prevent the development of complicated grief in older acutely grieving individuals.",10483485 (contact),"GOVEAS, JOSEPH S (contact)","NECKA, ELIZABETH ANNE",2020-02-15,2026-01-31,Acute;Address;Advocate;Age;Age Years;Aging;Amygdaloid structure;Behavior;Bereavement;Biological Markers;Brain;brain circuitry;brain magnetic resonance imaging;Buffers;Cessation of life;Child;Clinical;Clinical assessments;Cognitive;common symptom;connectome;coping;Data;Depressed mood;depressive symptoms;Development;Dimensions;disability;Distress;Early identification;Early treatment;efficacy testing;emotion dysregulation;emotion regulation;Emotions;Enrollment;Equation;Evolution;experience;Functional Magnetic Resonance Imaging;Future;Gender;geriatric depression;Goals;Grief reaction;Health;Human;Hyperactivity;Individual;innovation;Knowledge;longitudinal design;loss of function;loved ones;Magnetic Resonance Imaging;Measures;Medical;Mental disorders;Mental Health;Minority;National Institute of Mental Health;Negative Valence;Neurobiology;neuroimaging;Neurons;neuroregulation;novel;older adult;Older Population;Outcome;Participant;Pathologic;Pathology;Patient Self-Report;personalized intervention;Phenotype;Play;Prediction of Response to Therapy;Premature Mortality;prevent;Prevention strategy;Protocols documentation;Public Health;Quality of life;Reporting;Research Domain Criteria;resilience;response;Rest;Risk;Role;Spouses;Stimulus;suicidal risk;Suicide;Symptoms;System;theories;treatment response;treatment strategy,Emotion Regulation in Complicated Grief,122490,APDA,Adult Psychopathology and Disorders of Aging Study Section[APDA],NA,NA,5,313512,169296,482808,NA
10764218,R01,CA,5,N,2024-01-10,2024-01-01,2024-12-31,395,R01CA266275,NA,PAR-18-530,5R01CA266275-03,NCI:297243\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,BOSTON,UNITED STATES,NA,08,073130411,US,4907701,MASSACHUSETTS GENERAL HOSPITAL,MA,021142621,"Narrative The definition of the clinical target volume in which high doses of radiation are delivered to treat cancer is the weakest link in the radiation therapy chain. It is currently a cumbersome manual process in which a radiation oncologist draws the target contours manually, with many uncertainties involved, leading to a large variability between contours drawn by different physicians. In collaboration with a leading company in radiation treatment planning, we develop a machine learning based approach to define the clinical target volume semi- automatically, which will lead to greater efficiency in defining the clinal target, more consistency, and better treatment plans for the patients.",7597229 (contact),"BORTFELD, THOMAS R. (contact)","OBCEMEA, CEFERINO H",2022-01-06,2026-12-31,3-Dimensional;Adherence;Affect;Algorithms;Anatomy;automated algorithm;Automation;Black Box;Cancer Patient;Clinical;clinical care;clinical practice;clinical translation;Collaborations;Communities;Computing Methodologies;Consensus;Development;Disease;Dose;Glioma;Goals;Growth;Guidelines;Hospitals;Human;impression;improved;Individual;inter-institutional;interest;Judgment;Laboratories;Lead;Link;Location;Machine Learning;Malignant Neoplasms;Manuals;Methods;Microscopic;millimeter;Modernization;Muscle Fibers;Normal tissue morphology;open source;Outcome;Patients;Perception;Physicians;Process;Protocols documentation;Radiation;radiation delivery;Radiation Dose Unit;Radiation Oncologist;Radiation Oncology;Radiation therapy;Research;Role;Sarcoma;Shapes;Site;Structure;System;Targeted Radiotherapy;Technology;technology development;Testing;Therapy Clinical Trials;Time;Tissues;tool;Toxic effect;Training;treatment optimization;Treatment outcome;treatment planning;tumor;Tumor Volume;Uncertainty;Validation;Variant;Work;X-Ray Computed Tomography,Automated interactive definition of the clinical target volume in radiation oncology,266275,ZRG1,Special Emphasis Panel[ZRG1-SBIB-Q(57)R],NA,NA,3,194949,102294,297243,NA
10764219,R24,ES,5,N,2024-01-19,2024-02-01,2026-01-31,113,R24ES030894,NA,RFA-ES-18-009,5R24ES030894-05,NIEHS:400364\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,Canton,UNITED STATES,NA,08,071721088,US,444701,"HARVARD PILGRIM HEALTH CARE, INC.",MA,02021,"Project Narrative Project Viva is a longitudinal cohort study of mothers and their children, originally enrolled during early pregnancy 1999-2002. The wealth of data and bio samples already available in the cohort provide a unique opportunity to continue to study the influence of early-life environmental exposures on development of chronic diseases including obesity, cardiovascular disease, and asthma. The support from this application will help improve the availability of Project Viva data to the wider research community, maintain participants’ engagement in the study, and position Project Viva to continue to examine novel scientific questions into the future.",7370785 (contact),"OKEN, EMILY  (contact)","GRAY, KIMBERLY A",2020-04-01,2026-01-31,Accelerometer;Address;adipokines;Adolescence;Air Pollution;Anthropometry;Area;Asthma;atopy;Behavior;Biological;Biological Markers;Birth;Blood Pressure;Body Composition;Boston;cardiometabolism;Cardiovascular Diseases;Cellular Phone;Child;Child Health;Chronic Disease;Cognition;cohort;Communication Methods;Communities;Complement;Data;Data Analyses;Data Collection;data management;Data Set;data sharing;data warehouse;Databases;design;Development;Diet;Dietary Assessment;DNA analysis;Documentation;early pregnancy;Ecological momentary assessment;Electronic Mail;Enrollment;Environment;Environmental Epidemiology;Environmental Exposure;Environmental Health;epigenetic marker;Fathers;Feedback;Focus Groups;follow-up;Foundations;Future;Genetic;genetic variant;Geographic Information Systems;Geography;Goals;Grant;Health;improved;indexing;Infrastructure;Infrastructure Activities;Internet;Life;Life Cycle Stages;Link;Lipids;Location;Longitudinal cohort study;Measures;member;Metals;Methods;Modernization;Monitor;Moods;Mothers;National Institute of Environmental Health Sciences;novel;Obesity;Online Systems;Outcome;Participant;patient engagement;Pattern;Perimenopause;Physical activity;Poly-fluoroalkyl substances;Positioning Attribute;Pregnancy;programs;Protocols documentation;pulmonary function;Records;Research;Research Priority;Resolution;Resources;saliva sample;Sampling;Science;search engine;Secure;sleep pattern;smartphone application;substance use;Techniques;Technology;Testing;Time;toxicant;United States National Institutes of Health;web portal;young adult,Maintain and Enrich Resource Infrastructure for Project Viva: a pre-birth cohort with follow up into adolescence,30894,ZES1,ZES1-LKB-K(R),NA,NA,5,241183,159181,400364,NA
10764220,K01,HL,5,N,2024-01-20,2024-01-01,2024-12-31,837,K01HL155235,SCHOOLS OF MEDICINE,RFA-HL-19-026,5K01HL155235-04,NHLBI:118030\,OTHER RESEARCH-RELATED,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,ATLANTA,UNITED STATES,INTERNAL MEDICINE/MEDICINE,05,066469933,US,2384501,EMORY UNIVERSITY,GA,303221007,"The increase in blood pressure, called Hypertension, is the main cause of heart attack, stroke and need of dialysis; however, the causes of this disease are unknown in 90% of the patients. In this proposal, we will explore a potential cause of hypertension that originates in the malfunctioning of small arteries of the kidneys.  We believe that our proposal may explain up to ~20% of the hypertensive individuals and will help to develop new treatments.",12506387 (contact),"ROMERO, CESAR ANDRES (contact)","HUANG, LI-SHIN",2021-01-07,2025-12-31,"Address;Advisory Committees;Agonist;Amino Acids;Animals;antagonist;Apical;Area;Arteries;arteriole;benzamil;Biological;Blood Pressure;blood pressure elevation;blood pressure regulation;Calcium;Calcium Channel;Calpain;Cardiovascular Diseases;cardiovascular risk factor;career;career development;Cells;Communication;confocal imaging;Critical Thinking;Data;Development;Development Plans;Dialysis procedure;Diet;Disease;Duct (organ) structure;Educational process of instructing;Electrophysiology (science);epithelial Na+ channel;Epithelium;Excretory function;experience;falls;Feedback;Functional disorder;Funding;Genetic;Genetic Transcription;Glomerular Filtration Rate;Glutamates;Glycine;Goals;Heart Diseases;Hematological Disease;hemodynamics;Human;Hypertension;hypertensive;Imaging Techniques;Impairment;In Vitro;in vivo;Individual;inhibitor;International;Kidney;Knockout Mice;Label;Laboratories;Liddle syndrome;Mediating;Mentors;Molecular;mortality;mRNA Expression;Mus;Myocardial Infarction;N-Methyl-D-Aspartate Receptors;N-Methylaspartate;National Heart, Lung, and Blood Institute;normotensive;novel therapeutics;Pathway interactions;Patients;Peptide Hydrolases;Perfusion;Physiological;Prevention;Principal Investigator;programs;protein protein interaction;Proteomics;Publications;Regulation;Research;Resistance;Risk Factors;Role;Signal Transduction;skills;Sodium;Sodium Chloride;Spectrum Analysis;Stroke;Techniques;Testing;therapeutic development;Tubular formation;Universities;Urine;Vasodilation",N-methyl-D-aspartate receptors (NMDAr) participates in renal hemodynamic regulation and blood pressure homeostasis,155235,ZHL1,ZHL1-CSR-Z(O1),NA,NA,4,109287,8743,118030,NA
10764221,R01,AI,5,N,2023-12-27,2024-02-01,2026-01-31,855,R01AI150698,SCHOOL OF MEDICINE & DENTISTRY,PA-19-056,5R01AI150698-05,NIAID:385000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,ROCHESTER,UNITED STATES,BIOCHEMISTRY,25,041294109,US,7047101,UNIVERSITY OF ROCHESTER,NY,146113847,"Human Cytomegalovirus (HCMV) is a major cause of birth defects causing permanent neuronal damage in thousands of infants in the United States every year, and also causes significant disease and death in individuals with weakened immune systems, including transplant recipients and certain cancer patients. New therapeutic options are necessary to block HCMV-associated disease. The immediate goal of our research is to elucidate how HCMV takes control of cellular metabolic resources to ensure successful infection, with the ultimate goal being to use this knowledge to develop novel anti-viral therapeutic interventions.",2210378 (contact),"MUNGER, JOSHUA C (contact)","PARK OCHSNER, SUSAN SOO",2020-02-21,2026-01-31,Address;Anti-viral Agents;antiviral drug development;Attenuated;Biochemical Pathway;Biological Availability;Cancer Patient;cancer transplantation;Cell Death;cell growth regulation;Cells;Cellular Metabolic Process;Cessation of life;Congenital Abnormality;Cytomegalovirus;Cytomegalovirus Infections;Data;Dependence;Disease;Drug resistance;emerging virus;enolase;Ensure;experimental study;Genes;Genetic Transcription;Glucose;Glycolysis Induction;Goals;Hematologic Neoplasms;HIF1A gene;Human;human data;human disease;Human Pathology;Immune system;Immunocompromised Host;Individual;Induced Neurons;Infant;Infection;insight;Isoenzymes;knock-down;Knowledge;Mediating;Metabolic;Metabolic Activation;Metabolic stress;Modeling;Neurons;new therapeutic target;novel;novel therapeutics;Nutrient;Outcome;pathogen;Pathologic;patient population;Process;Production;Productivity;programs;Protein Isoforms;Proteins;Regulation;Research;Resources;response;small hairpin RNA;targeted treatment;Testing;Therapeutic;Therapeutic Intervention;Tissues;Toxic effect;Transplant Recipients;TSC2 gene;Tumor Suppressor Proteins;United States;Viral;Viral Proteins;Virus;Virus Diseases;Virus Replication;Work,Metabolic modulation by the HCMV UL38 gene,150698,VIRB,Virology - B Study Section[VIRB],NA,NA,5,250000,135000,385000,NA
10764222,P42,ES,5,N,2024-01-30,2024-02-01,2026-01-31,143,P42ES004940,SCHOOLS OF PHARMACY,RFA-ES-18-002,5P42ES004940-35,NIEHS:2079448\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,TUCSON,UNITED STATES,PHARMACOLOGY,07,806345617,US,490201,UNIVERSITY OF ARIZONA,AZ,857210158,"PROJECT NARRATIVE (Overall Core: Maier and Zhang) The University of Arizona Superfund Research Program (UA SRP) addresses the unique human health risks arising from exposure to arsenic in the US Southwest, an area with a rich history and future of mining. Here, disadvantaged mining communities experience several routes of arsenic exposure, and Native American communities in particular exhibit increased diabetes prevalence. Our goal is to build a mechanistic model of the contributions of chronic mine waste-arsenic exposure to the development of diabetes and associated metabolic disease to inform risk assessment tools that can be used to predict exposures and associated health outcomes and to inform public health prevention and interventions in communities that neighbor mine waste sites.",1877000 (contact),"DING, XINXIN  (contact)","CARLIN, DANIELLE J",1997-04-01,2026-01-31,Academia;Accounting;Address;Affect;Alaska Native;American Indians;Area;arid land;Arizona;Arsenic;Assessment tool;Awareness;Biological Availability;Chronic;climatic factors;Communication;Communities;community engaged approach;community engaged research;community engagement;Complex;CYP2A5 gene;Data Analyses;data integration;data management;Deposition;design;Development;Diabetes Mellitus;diabetic;diabetogenic;Disadvantaged;Disease;drinking water;Dust;empowerment;Environment;Environmental Health;Exhibits;experience;Exposure to;Future;Genes;Goals;ground water;gut microbiome;Hazardous Waste;Health;hispanic community;Hispanic Populations;Home;Human;Human Resources;Immune response;implementation tool;Incidence;Industry;Ingestion;Inhalation;innovation;Intervention;Knowledge;Link;Measurable;Mediating;Mediation;Metabolic Diseases;Metabolic syndrome;Metals;Mexican Americans;Minerals;Mining;Mission;Modeling;Molecular;Native American community;Native Americans;Not Hispanic or Latino;Outcome;Pathway interactions;Persons;Phenotype;Plants;Policy Maker;Pollution;Prevalence;prevent;Prevention;Prevention strategy;programs;Property;Public Health;Recording of previous events;remediation;Research;Research Project Grants;Risk;Risk Assessment;Risk Factors;Role;Route;Scientist;Severities;Signal Transduction;Site;sociodemographics;Soil;Southwestern United States;success;Superfund;Tail;Technology;Toxic effect;Training;translational engagement;Translational Research;tribal lands;Universities;Vulnerable Populations;wasting;Work,"Exposures, Health Impacts, and Risk for Mine Waste Contamination",4940,ZES1,ZES1-JAB-D(SF),NA,NA,35,1635419,824178,2079448,NA
10764223,P42,ES,5,N,2024-01-30,2024-02-01,2025-01-31,NA,P42ES004940,NA,RFA-ES-18-002,5P42ES004940-35,NIEHS:174046\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,TUCSON,UNITED STATES,NA,07,806345617,US,490201,UNIVERSITY OF ARIZONA,AZ,857210158,"PROJECT NARRATIVE (Administrative Core; Maier, Zhang, Ramirez-Andreotta, Isaacs) The primary tasks of the University of Arizona Superfund Research Program Administrative Core include guiding our Center as a whole to define the human and environmental health risks associated with metal mining in arid environments. The Administrative Core also leads our Center in the development of innovative, cost-effective, long-term, evidence-based solutions that will effect change in the current mining industry practices and ensure the protection of human health and the environment. The final task of the Administrative Core is to coordinate the communication of Center findings to our stakeholders including NIEHS, our sister Superfund Programs, Federal, State, and Tribal regulatory agencies, the mining industry, and affected communities.",7041622 (contact),"MAIER, RAINA M (contact)",NA,1997-04-01,2026-01-31,Accountability;Address;Affect;Aridity;Arizona;Arsenic;base;Budgets;Cell Nucleus;Collaborations;Communication;Communities;community engagement;Conscience;Contract Services;cost effective;Creativeness;Data;Data Analyses;data management;Decision Making;Dedications;design;Development;disease registry;Education;Ensure;Environment;Environmental Health;Environmental Pollutants;evidence base;experience;Food;Fostering;Future;Glues;Goals;Government Agencies;Grant;Growth and Development function;Hazardous Waste Sites;Health;health disparity;health science research;Human;Human Resources;improved;Indigenous;Individual;Industry;Information Dissemination;innovation;Interdisciplinary Study;International;interoperability;Intervention;investigator-initiated translational research;Leadership;Link;meetings;member;Metals;Mining;Mission;National Institute of Environmental Health Sciences;Periodicals;Poison;Process;programs;Public Health;remediation;Research;Research Personnel;Research Project Grants;Research Support;Resources;Risk;Risk Assessment;role model;Schedule;Security;Signal Recognition Particle;Sister;social health determinants;Southwestern United States;Sum;Superfund;Supervision;Technology;Technology Transfer;Testing;Time;Traineeship;Training;Translating;Translational Research;Translations;tribal community;Tribes;United States Environmental Protection Agency;United States National Institutes of Health;Universities;Vision;Visualization;Voice;waste treatment;wasting;Water;Work,Administrative Core,4940,ZES1,ZES1-JAB-D,6151,NA,35,138587,67674,NA,174046
10764224,P40,OD,5,N,2024-01-25,2024-02-01,2025-01-31,351,P40OD010938,OVERALL MEDICAL,PAR-17-006,5P40OD010938-44,OD:806788\,RESEARCH CENTERS,2024,"OFFICE OF THE DIRECTOR, NATIONAL INSTITUTES OF HEALTH",NA,HOUSTON,UNITED STATES,VETERINARY SCIENCES,09,800772139,US,578407,UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,770304009,"PROJECT NARRATIVE: OVERALL COMPONENT  The “Squirrel Monkey Breeding and Research Resource” (SMBRR) maintains the only self-sustaining national research resource of laboratory-born squirrel monkeys, their tissues and other biological materials, as well as the expertise to carry out research on this important research animal. Scientists with NIH grants utilize squirrel monkeys to study many diseases that threaten human health including Alzheimer's disease and other disorders of the central nervous system, drug addiction, malaria, and viral diseases. The definition and quality of the SMBRR's resources have reduced the number of squirrel monkeys needed, and in some cases, biomaterials from the SMBRR have reduced or eliminated the need for living animals to accomplish research goals.",1860603 (contact),"HOPKINS, WILLIAM D (contact)","CONTRERAS, MIGUEL A",1997-04-01,2025-01-31,Address;Adult;Age;Alzheimer&apos;s Disease;Animal Experimentation;Animal Model;Animals;Applied Research;Area;Basic Science;Behavior;biobank;Biocompatible Materials;Biological Assay;Biology;Biomedical Research;Blood;Bolivian;brain tissue;Breeding;Caregivers;Caring;Cell Culture Techniques;Cell Separation;Central Nervous System Agents;Central Nervous System Diseases;Characteristics;Classification;Communities;Computer Assisted;computerized;Conceptions;Country;Data Analyses;Data Management Resources;Databases;design;Discipline;Disease;DNA;Doctor of Medicine;Doctor of Philosophy;Drug Addiction;Elderly;epidemiology study;Female;fetal;Foundations;Genetic;genetic analysis;genetic pedigree;Genome;Genomics;Goals;Grant;gut microbiome;gut microbiota;Health;Human;Immunology;improved;Inbreeding;Individual;Intramural Research Program;Laboratories;Language;Lead;learning strategy;Malaria;Malaria Vaccines;Maps;Medical History;Medical Records;meetings;Memory;Modeling;Monitor;monocyte;Neurosciences Research;novel strategies;Perinatal mortality demographics;Phagocytosis;Pharmacologic Substance;Phenotype;Population;Population Genetics;Privatization;programs;reproductive;Research;Research Contracts;Research Personnel;Research Project Grants;Resources;Saimiri;Scientist;Services;sex;social group;Source;symposium;System;Taxonomy;Technology;Testing;Tissues;tool;Training;Training and Education;training opportunity;trait;United States National Institutes of Health;Vaccine Research;Virus Diseases;Work,Squirrel Monkey Breeding and Research Resource,10938,ZRG1,Special Emphasis Panel[ZRG1-GGG-D(50)R],NA,NA,44,712247,417428,806788,NA
10764225,P42,ES,5,N,2024-01-30,2024-02-01,2025-01-31,NA,P42ES004940,NA,RFA-ES-18-002,5P42ES004940-35,NIEHS:242595\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,TUCSON,UNITED STATES,NA,07,806345617,US,490201,UNIVERSITY OF ARIZONA,AZ,857210158,"PROJECT NARRATIVE (Data Management and Analysis Core: Aikseng Ooi and Nirav Merchant)  Understanding the roles of arsenic in complex diseases like diabetes requires an integrated approach that  combines vast quantities of information from multiple fields, including biomedical science, geology, and  environmental science. The Data Management and Analysis Core serves as the primary storage and analytical  service for the data generated from various experiments investigating arsenic toxicity. DMAC builds upon the  CyVerse infrastructure and utilizes state-of-the-art hardware, software, and analytics to merge the findings of  various scientific disciplines into new multifaceted insights.",12163520 (contact),"OOI, AIKSENG  (contact)",NA,1997-04-01,2026-01-31,Address;Algorithms;Analytical Chemistry;Architecture;Arizona;Arsenic;Bar Codes;Biological;case-by-case basis;Chemicals;ChIP-seq;Code;Collaborations;Communication;Communities;community engagement;Complex;Complex Analysis;Computer Analysis;computer infrastructure;Computer software;computerized tools;Custom;Data;data access;Data Analyses;data format;data integration;data management;data repository;Data Set;data sharing;Data Storage and Retrieval;data tools;data visualization;design;Diabetes Mellitus;Discipline;Disease;diverse data;Educational workshop;empowerment;Environment;Environmental Science;exome sequencing;experience;experimental group;experimental study;file format;Funding;Future;Gene Expression;Generations;genetic signature;Genomics;Geology;Goals;graphical user interface;Health;Housing;Human Resources;Image;Individual;Industry;Infrastructure;innovation;insight;interest;Intuition;Investigation;Laboratories;large datasets;Lead;Libraries;Mass Spectrum Analysis;member;metabolomics;metagenome;Metagenomics;microbiome;mobile computing;novel;NUP214 gene;Plants;Positioning Attribute;prediction algorithm;Prediction of Response to Therapy;Process;Program Research Project Grants;programs;Proteomics;public repository;Publishing;Research;Research Activity;Research Personnel;Research Project Grants;Risk;Role;Running;Sampling;Science;Services;skills;Soil;Standardization;Stratification;Superfund;System;Technology;Testing;tool;Toxic effect;Training;transcriptome sequencing;Translational Research;Translations;United States National Institutes of Health;Universities;user-friendly;Visualization;wasting;web app;Work,Data Management and Analysis Core,4940,ZES1,ZES1-JAB-D,6152,NA,35,191002,95991,NA,242595
10764226,R01,AG,5,N,2023-11-09,2023-12-01,2025-11-30,866,R01AG069939,SCHOOLS OF ARTS AND SCIENCES,PA-18-061,5R01AG069939-04,NIA:322940\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,DURHAM,UNITED STATES,PSYCHOLOGY,04,044387793,US,2221101,DUKE UNIVERSITY,NC,277054673,"PROJECT NARRATIVE Many babyboomers who began using cannabis as young people, and who have continued use for years, are now entering later life, and NIA and NIDA have called for research on the implications of cannabis use for the health and well-being of this group of adolescent-onset persistent-to-midlife cannabis users. The project will generate new evidence about the impact of life-long use of cannabis on cognitive reserves, neural reserves, financial reserves, epigenetic- maintenance reserves, the biological aging process, and on potential risk for disease, including Alzheimer’s disease and related disorders. The proposed work will yield the first comprehensive portrait of how well midlife long-term cannabis users are prepared for old age.",1895062 (contact),"MOFFITT, TERRIE E (contact)","BANDIERA, FRANK",2020-12-15,2025-11-30,3-Dimensional;Adolescent;Adult;Age;age acceleration;age-related disease;Aging;aging brain;aging process;alcohol abuser;Algorithms;Alzheimer&apos;s Disease;Alzheimer&apos;s disease related dementia;Alzheimer&apos;s disease risk;Anxiety;Area;Attention deficit hyperactivity disorder;baby boomer;Biological Aging;Biological Markers;Blood;Body System;Brain;brain abnormalities;Cannabis;cannabis use behavior;Cardiovascular system;Childhood;Cities;Clinical;Cognitive;cognitive ability;cognitive reserve;cognitive testing;cohort;Computerized Medical Record;convict;cost;Data;Data Analyses;Data Set;Development;Dimensions;Discipline;Disease;disorder risk;DNA Methylation;Drug Prescriptions;epigenetic clock;Epigenetic Process;experience;financial literacy;Future;genome-wide;Government;gray matter;Headache;Health;healthspan;Hepatic;human old age (65+);immune function;Individual;Individual Differences;Infant;Injury;innovation;insurance claims;interest;Interest Group;Interview;Kidney;late life;Life;Logic;low health literacy;Lung;Magnetic Resonance Imaging;Maintenance;Marijuana Dependence;marijuana use;marijuana user;Measures;Mediation;medical examination;member;Mental Depression;Mental Health;Metabolic;Methods;Methylation;middle age;Modeling;mortality;Motor;Musculoskeletal Pain;National Institute of Drug Abuse;neural;neuroimaging;Neuropsychology;novel;older adult;Pain;Participant;Personal Satisfaction;Persons;physical conditioning;physical inactivity;Portraits;Positioning Attribute;Prevention;prospective;Prospective Studies;Publications;Publishing;Quality of life;rate of aging;Recording of previous events;Records;Recreation;Research;Risk;Sampling;Savings;Secure;Services;Sleep;sleep quality;socioeconomics;Structure;Surface;Taxes;Testing;Thick;tobacco smokers;welfare;white matter;White Matter Hyperintensity;whole genome;Work,Comprehensive portrait of long-term cannabis users: Are they ready for old age?,69939,ARM,Addiction Risks and Mechanisms Study Section[ARM],NA,NA,4,203430,119510,322940,NA
