APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10914874,K08,CA,5,N,2024-07-18,2024-09-01,2025-08-31,398,K08CA259452,NA,PA-20-203,5K08CA259452-03,NCI:194124\,OTHER RESEARCH-RELATED,2024,NATIONAL CANCER INSTITUTE,NA,NEW YORK,UNITED STATES,NA,12,064931884,US,5079202,SLOAN-KETTERING INST CAN RESEARCH,NY,100656007,"PROJECT NARRATIVE Bladder cancer is caused by smoking and continued smoking after diagnosis leads to significant and preventable morbidity and mortality. Bladder cancer patients rely principally on their urologist for medical guidance but urology providers do not frequently use evidence-based practices (EBPs) that screen patients for smoking and provide them with the necessary counseling and medications to quit. In this study, we will characterize use of smoking cessation EBPs in the urology clinic then adapt and pilot a strategy to facilitate use of these EBPs in the urology clinic for patients with bladder cancer.",14187647 (contact),"MATULEWICZ, RICHARD STEVEN (contact)","BIAN, YANSONG",2022-09-01,2027-08-31,Academic Medical Centers;Active Learning;Address;Adult;Awareness;Biometry;cancer diagnosis;Cancer Patient;cancer recurrence;Cancer Survivor;care delivery;career development;Caring;Clinic;Clinic Visits;clinical decision support;Collaborations;comorbidity;Computerized Medical Record;Counseling;Data Science;data warehouse;Development Plans;Diagnosis;Drug Prescriptions;evidence base;Evidence based practice;Evidence based treatment;Face;Familiarity;Focus Groups;Future;Goals;Guidelines;Health Services Research;Hospitals;implementation science;implementation strategy;implementation study;improved;improved outcome;innovation;Interview;K-Series Research Career Programs;Malignant neoplasm of urinary bladder;Malignant Neoplasms;Medical;member;Memorial Sloan-Kettering Cancer Center;Mentors;Methods;Morbidity - disease rate;mortality;multidisciplinary;Newly Diagnosed;nicotine replacement;novel;Oncology;Outcome;patient screening;Patient-Focused Outcomes;Patients;Pattern;Peripheral;Pharmaceutical Preparations;Pharmacotherapy;Positioning Attribute;preservation;Prevalence;Primary Care;Process;Provider;Qualitative Methods;Qualitative Research;Quality of life;recruit;Recurrence;Research;research and development;Research Methodology;Research Personnel;Research Priority;Research Project Grants;Research Proposals;Risk;Risk Factors;Science;screening;skills;Smoke;Smoker;Smoking;smoking cessation;Smoking Cessation Intervention;support tools;Surgical Oncology;theories;Tobacco;Training;treatment strategy;United States;Urologic Oncology;Urologist;Urology;Variant;Veterans;Veterans Health Administration;Vulnerable Populations,Optimizing Smoking Cessation Treatment for Patients with Bladder Cancer,259452,NCI,Career Development Study Section (J)[NCI-J],NA,NA,3,179744,14380,194124,NA
10914875,UH3,HL,5,N,2024-07-15,2024-07-01,2025-06-30,839,UH3HL152189,NA,RFA-HL-20-009,5UH3HL152189-05,NHLBI:567677\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,BLANTYRE,MALAWI,NA,NA,954523093,MI,10010807,MALAWI BLOOD TRANSFUSION SERVICE,NA,xxxxxxxx,"Enhancing blood Donation at Schools and Beyond: An implementation Science study Project Narrative Inadequate blood supplies in Malawi continue to prevent optimal reduction of infant, under-5, maternal mortality and HIV associated deaths. We propose to conduct critical epidemiology surveillance and hemovigilance and qualitative research to understand facilitators and motivators of blood donation and strategies for engaging youth. Using this information, we will conduct a cluster randomized clinical trial to evaluate the effectiveness of an enhanced school-based donor program to increase both initial donation and long term retention as a donor.",6414614;8734994 (contact),"HOSSEINIPOUR, MINA CHRISTINE;MBAYA, BRIDON  (contact)","ZOU, SHIMIAN",2020-07-01,2026-06-30,"Age;Anemia;Area;Behavioral Sciences;Blood;Blood Banks;Blood Donations;Blood Transfusion;Cessation of life;Characteristics;Clinical Trials;Collection;Communication;Communities;community engagement;Consolidated Framework for Implementation Research;cost effectiveness;Country;Data;data quality;Data Reporting;Databases;Death Rate;design;Discipline of obstetrics;effectiveness evaluation;effectiveness outcome;Eligibility Determination;Ensure;Epidemiologic Monitoring;Epidemiology;Evaluation;Event;expectation;experimental study;Familiarity;Focus Groups;Geographic Locations;Geography;Gifts;Goals;Grant;Health;health data;Hemorrhage;High School Student;HIV;Hospitals;Hotlines;Hybrids;Implementation readiness;implementation science;implementation strategy;improved;incentive program;Infant;Infection;information gathering;Interdisciplinary Study;Intervention;Interview;Malaria;Malawi;Maternal Mortality;Measures;meetings;Mission;Modeling;Modification;Monitor;mortality;Motivation;Performance;Phase;Policies;preference;prevent;preventable death;programs;Qualitative Evaluations;Qualitative Methods;Qualitative Research;Randomized;randomized, clinical trials;recruit;Research;Research Personnel;research study;retention rate;Risk;Role;Schools;Secondary Schools;service programs;Services;Site;social media;Students;System;Telephone;Text Messaging;Time;Transfusion;transfusion medicine;transmission process;trial design;Update;uptake;Vascular blood supply;volunteer;Youth",Enhancing Blood Donation at Schools and Beyond: An Implementation Science Study,152189,ZHL1,ZHL1-CSR-B(F1)1,NA,NA,5,552312,15365,567677,NA
10914876,R01,CA,5,N,2024-08-09,2024-09-01,2025-08-31,393,R01CA267842,SCHOOLS OF MEDICINE,PA-20-185,5R01CA267842-03,NCI:597836\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,DURHAM,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,04,044387793,US,2221101,DUKE UNIVERSITY,NC,277054673,"PROJECT NARRATIVE Gastric cancer is significantly more common among Black, Asian, and Hispanic individuals than among whites in the US, and moreover individuals who self-identify as belonging to any one of these three minority groups are also more likely to die from this highly fatal cancer, which is generally asymptomatic until late stage when treatment is no longer effective. Most gastric cancers are caused by infection with the bacteria Helicobacter pylori (H. pylori), which is also more common among people of color than among whites, but even among all H. pylori-infected individuals, people of color are still more likely to develop and die from gastric cancer. This project seeks to understand the underlying reasons for the racial disparities to enable identification of key predictors to allow us to identify those at highest risk for gastric cancer, among whom H. pylori eradication and gastric cancer prevention are a high priority.",10222844 (contact),"EPPLEIN, MEIRA  (contact)","LAM, TRAM K",2022-09-01,2027-08-31,"Affect;Antibiotics;Antibodies;Antibody Response;Asian population;Atrophic;Atrophic Gastritis;Bacteria;Biological;Biological Assay;Biological Markers;biomarker validation;Bismuth;black men;Black Populations;Body mass index;cancer diagnosis;Cancer Etiology;cancer risk;carcinogenicity;Cells;Characteristics;Chronic stress;Clinical Trials;cohort;Cohort Studies;Communities;cost effective;Country;Crowding;Data;Death Rate;Development;Diagnosis;Diagnostic;Diet;Disease;Disparity;ethnic minority;falls;Far East;Funding;Future;gastric cancer prevention;Genes;Goals;Helicobacter Infections;Helicobacter pylori;Helicobacter pylori induced gastric cancer;Hepatitis B Virus;Hepatitis C virus;high risk;Hispanic Populations;Household;Human Papillomavirus;Immune response;improved;Incidence;Individual;individualized prevention;Infection;Infectious Agent;Inflammation;Knowledge;Laboratory Study;Lesion;Malignant Neoplasms;malignant stomach neoplasm;Mass Screening;Mediating;men;Minority Groups;Modeling;mortality;mortality disparity;multi-ethnic;Neighborhoods;Nested Case-Control Study;Not Hispanic or Latino;novel;outcome disparities;Patients;Pattern;people of color;Pepsinogens;Persons;Population Heterogeneity;predictive tools;premalignant;Prevalence;Prevention Guidelines;Prospective cohort;Prostate, Lung, Colorectal, and Ovarian Cancer Screening Trial;Proteins;Proton Pump Inhibitors;Race;racial difference;racial disparity;racial minority;residential segregation;Risk;Risk Factors;risk prediction;Role;Screening for Gastric Cancer;screening guidelines;Smoking;Smoking Status;social health determinants;Societies;Specimen;Stomach;Survival Rate;Time;United States;Virulence Factors;Women&apos;s Health",Delineating the underlying reasons for the racial disparity in gastric cancer incidence in the United States,267842,CHSB,"Cancer, Heart, and Sleep Epidemiology B Study Section[CHSB]",NA,NA,3,422618,175218,597836,NA
10914877,K99,EY,5,N,2024-08-05,2024-09-01,2025-08-31,867,K99EY033830,NA,PA-20-188,5K99EY033830-02,NEI:120085\,OTHER RESEARCH-RELATED,2024,NATIONAL EYE INSTITUTE,NA,BOSTON,UNITED STATES,NA,08,073826000,US,6948301,SCHEPENS EYE RESEARCH INSTITUTE,MA,021142508,"NARRATIVE Currently, there are no effective tools for preventing or treating corneal scarring, which is a complication that potentially occurs with ocular injury, trauma, and/or surgery, and may result in decreased quality of life and possibly blindness. Extracellular vesicles (EVs), which contain cargo (e.g., RNA, protein, and lipids), are released by the corneal cells, and those released by the corneal epithelium can trigger myofibroblast differentiation, which will cause scarring and diminish vision if they persist. In this proposal, we will identify the EV-subset that is vital for corneal stromal activation and scarring, so that we may move forward with the development of novel therapies for the prevention and treatment of corneal scarring.",16309491 (contact),"YEUNG, VINCENT  (contact)","AGARWAL, NEERAJ",2023-09-30,2025-08-31,3-Dimensional;Actins;Automobile Driving;Biodistribution;Biogenesis;Biological Process;Biology;biophysical properties;Biophysics;Blindness;Cell Communication;Cell Physiology;Cells;Cicatrix;Coculture Techniques;Complication;Cornea;corneal epithelium;corneal scar;Cytosol;Data;Development;effective therapy;Elements;Environment;Epithelial Cells;exosome;extracellular;Extracellular Matrix;extracellular vesicles;Eye Injuries;Fibroblasts;Fibrosis;Genes;healing;Homeostasis;Human;In Vitro;in vitro Model;in vivo;insight;Investigation;Knock-out;Lipids;Mediating;Metabolic;Modeling;Molecular;Mus;Myofibroblast;Natural regeneration;novel;novel therapeutics;Operative Surgical Procedures;paracrine;Phenotype;prevent;Prevention;Prevention therapy;Production;Property;Proteins;Proteome;Proteomics;Public Health;Quality of life;Reporting;Risk Reduction;RNA;Small Interfering RNA;Stromal Cells;Testing;three dimensional cell culture;three-dimensional modeling;tool;transcriptome sequencing;transforming growth factor beta3;Transforming Growth Factors;Trauma;vector;Visual impairment;wound;wound healing,Mechanisms of corneal stromal activation during regeneration and fibrosis by exosomes,33830,ZEY1,ZEY1-VSN(03),NA,NA,2,111190,8895,120085,NA
10914878,R01,CA,5,N,2024-09-03,2024-09-01,2025-08-31,395,R01CA266467,SCHOOLS OF MEDICINE,PA-20-185,5R01CA266467-03,NCI:566612\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,SAN FRANCISCO,UNITED STATES,RADIATION-DIAGNOSTIC/ONCOLOGY,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,"Project Narrative Proton and ion therapy have the potential to provide effective tumor control in cancer patients while minimizing the side effects of radiotherapy. Optimal treatment requires accurate knowledge of the biological effectiveness of the beams, which is directly impacted by the patterns of ionization produced in the patient. In this proposal, we develop and evaluate innovative methods to use ionization detail for planning particle beam therapy.",7621859 (contact);14093332;9245500;7853901,"FADDEGON, BRUCE  (contact);JAEKEL, OLIVER ;MAO, JIAN-HUA ;SCHULTE, REINHARD W.","OBCEMEA, CEFERINO H",2022-09-01,2027-08-31,3-Dimensional;absorption;Address;Aerobic;Algorithms;Anatomy;Animals;Artificial Intelligence;Biological;Biological Models;Biometry;cancer cell;Cancer Patient;Cancerous;Carbon;Cell Line;Cells;Charge;Chordoma;Clinical;clinical application;Clinical Data;clinical efficacy;clinical implementation;clinical practice;Collaborations;Communities;Complication;Computational Technique;computer science;Computing Methodologies;Consensus;Custom;Data;Data Set;design;Development;Disease;Dose;dosimetry;Effectiveness;European;Evaluation;Event;flasks;Goals;Head;High-LET Radiation;Human;Human Cell Line;Hypoxia;Implementation readiness;improved;In Vitro;in vivo;innovation;ionization;Ions;irradiation;Japanese;Knowledge;Linear Energy Transfer;Machine Learning;Mammalian Cell;mathematical algorithm;mathematical sciences;Measurement;Measures;Medical;member;Methods;Modeling;Modernization;Molecular;Monte Carlo Method;Mus;nanoscale;Normal tissue morphology;novel;optimal treatments;Organ;particle;particle beam;particle therapy;Patients;Pattern;Pelvis;Performance;Photons;Physics;predictive modeling;Probability;Procedures;prospective;Prostate;prostate cancer cell;Protons;Radiation Oncology;radiation response;Radiation therapy;Radiobiology;Radiology Specialty;Relative Biological Effectiveness;Research;Research Design;response;Rodent;Roentgen Rays;Scanning;Science;side effect;simulation;Structure;Techniques;Technology;Testing;Therapy trial;Tissues;treatment planning;tumor;tumor xenograft;Validation,Ionization Detail - Biologically based treatment planning for particle therapy beyond LET-RBE,266467,RTB,Radiation Therapeutics and Biology Study Section[RTB],NA,NA,3,510159,56453,566612,NA
10914879,R25,LM,5,N,2024-09-17,2024-09-01,2025-08-31,879,R25LM014225,BIOMED ENGR/COL ENGR/ENGR STA,RFA-LM-22-001,5R25LM014225-03,NLM:114381\,OTHER RESEARCH-RELATED,2024,NATIONAL LIBRARY OF MEDICINE,NA,TUCSON,UNITED STATES,BIOMEDICAL ENGINEERING,07,806345617,US,490201,UNIVERSITY OF ARIZONA,AZ,857210158,"Project Narrative This training program is designed to recruit 100 diverse undergraduate students over five years and prepare them to conduct research in health informatics. As a part of the training, students will address health problems in the Southwest, which will address health disparities in region and give students a meaningful experience.",9406830;14870083 (contact),"ERNST, KACEY C;SUBBIAN, VIGNESH  (contact)","SUFIAN, MERYL",2022-09-15,2027-08-31,academic minor;Address;Area;Arizona;Awareness;biomedical informatics;Biomedical Research;career;Clinical;cohort;college;Communities;community college;Complex;Data Science;Data Set;design;disadvantaged student;Discipline;Ecology;Education;education research;Educational Curriculum;Engineering;Environment;ethnic minority population;experience;Faculty;faculty mentor;First Generation College Students;Fostering;gender minority group;graduate school preparation;Graduation Rates;Health;health data;health disparity;health equity;health equity promotion;Health Sciences;Hispanic-serving Institution;improved;Individual;Informatics;Information Sciences;innovation;Learning;marginalization;Mentors;Mentorship;Methods;Minor;Outcome;Participant;Persons;population health;Problem Solving;Process;programs;Public Health;Public Health Informatics;racial minority population;Recording of previous events;recruit;Research;Research Personnel;Research Project Grants;Research Training;retention rate;Science;skill acquisition;skills;socioeconomics;statistics;STEM field;Structure;student participation;Students;success;summer research;System;theories;Training;Training and Education;Training Programs;undergraduate student;Universities;Vision,Place-based Culturally Responsive Health Informatics Research Education (PHIRE) Program,14225,ZLM1,ZLM1-ZH-R(01),NA,NA,3,105908,8473,114381,NA
10914880,U24,CA,5,N,2024-08-22,2024-09-01,2025-08-31,394,U24CA264010,SCHOOLS OF MEDICINE,RFA-CA-20-053,5U24CA264010-04,NCI:309626\,OTHER RESEARCH-RELATED,2024,NATIONAL CANCER INSTITUTE,NA,SAINT LOUIS,UNITED STATES,INTERNAL MEDICINE/MEDICINE,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,"Project Narrative Understanding the whole spectrum of inherited and acquired genetic changes using established and emerging technologies will lead to effective diagnosis and treatment strategies for each patient's cancer. We undertake this work using a comprehensive suite of established bioinformatics tools to examine mutations and germline predisposition, tumor cell populations, evolution, and the tumor microenvironment; and integrate these dynamics into larger themes in cancer.",9766169 (contact);8579775,"DING, LI  (contact);GOVINDAN, RAMASWAMY","YANG, LIMING",2021-09-01,2026-08-31,Advanced Malignant Neoplasm;anti-cancer research;Area;ATAC-seq;Award;Back;Bioinformatics;bioinformatics tool;Biological;Cancer Center;cancer genomics;Cancer Patient;cancer type;Cell Lineage;cell type;Cells;Cellular Assay;Clinical;Code;cohort;Collection;combinatorial;Competence;Data;Data Analyses;data exchange;data integration;deep learning;Detection;Diagnosis;digital imaging;disorder subtype;DNA Sequence Alteration;Emerging Technologies;Epigenetic Process;Evolution;exome sequencing;Genes;Genetic Complementation Test;Genetic Transcription;genome sequencing;genomic data;Genomics;Germ Lines;Germ-Line Mutation;Goals;Heterogeneity;Histology;Human;improved;Individual;Inherited;insight;Letters;Link;Malignant Neoplasms;Medicine;Methods;Methylation;MicroRNAs;Molecular;Mutation;neoplastic cell;new technology;Pathogenicity;Pathway interactions;Pattern;Penetrance;Population;Predisposition;Production;programs;Quality Control;RNA Splicing;Sequence Analysis;single-cell RNA sequencing;Somatic Mutation;System;Technology;tool;Traction;transcriptome;transcriptome sequencing;transcriptomics;treatment strategy;Trees;tumor;tumor microenvironment;Twin Multiple Birth;Untranslated RNA;Variant;whole genome;Work;XCL1 gene,"Deep exploration of drivers, evolution, and microenvironment toward discovering principal themes in cancer",264010,ZCA1,ZCA1-RTRB-B(M1),NA,NA,4,260299,102694,309626,NA
10914881,R01,GM,5,N,2024-08-23,2024-09-01,2025-08-31,859,R01GM094157,SCHOOLS OF MEDICINE,PA-20-185,5R01GM094157-13,NIGMS:360484\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,PROVIDENCE,UNITED STATES,BIOCHEMISTRY,01,001785542,US,1003201,BROWN UNIVERSITY,RI,029034202,"Project Narrative The ribosome is the macromolecular machine responsible for protein synthesis and deciphering its structure-function relationships is a fundamental biological problem. We will use a combination of genetics, molecular biology, and structural biology approaches to address basic questions of ribosome structural dynamics as they relate to function. The ribosome is also the target of more than half of all antibiotics, and a deeper understanding of the molecular mechanism of antibiotic resistance is an immediate outcome of this work.",10211157;8547130 (contact);11830753,"GREGORY, STEVEN ;JOGL, GERWALD  (contact);KHAYAT, REZA","XU, FENGLIAN",2010-09-15,2025-08-31,Active Sites;Address;Affect;Amino Acid Substitution;anti-microbial drug;Antibiotic Resistance;Antibiotics;Binding;Binding Sites;Biochemistry;Biological;Capromycin;Codon Nucleotides;Collaborations;Collection;Complex;Cryoelectron Microscopy;Crystal Formation;Data;Dependence;Development;Drug Design;Elements;Equilibrium;Evolution;fighting;fitness;Future;Gene Expression;Genetic;Genetic study;Goals;Head;Health;Human;insight;Investigation;Laboratories;Methods;Molecular;Molecular Biology;Molecular Conformation;Molecular Machines;Motion;Movement;mutant;Mutation;Nature;novel;Outcome;Phenotype;Positioning Attribute;prevent;Protein Biosynthesis;Publications;Resistance;resistance mechanism;resistance mutation;Resolution;Ribosomal Proteins;Ribosomal RNA;Ribosomes;Role;Rotation;Signal Pathway;Signal Transduction;Site;Spectinomycin;Streptomycin;structural biology;Structure;Structure-Activity Relationship;Transfer RNA;Visualization;Work;X-Ray Crystallography,Structural Robustness of Ribosome Functional Centers,94157,MSFB,Macromolecular Structure and Function B Study Section[MSFB],NA,NA,13,306308,54176,360484,NA
10914882,R01,CA,5,N,2024-08-24,2024-09-01,2025-08-31,393,R01CA266386,NA,PA-20-185,5R01CA266386-03,NCI:679089\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,SEATTLE,UNITED STATES,NA,07,806433145,US,10068583,FRED HUTCHINSON CANCER CENTER,WA,981094433,"PROJECT NARRATIVE This project integrates transcriptome and methylome of Barrett’s esophagus (BE), the key cancer precursor of esophageal adenocarcinoma (EAC), with existing genetic and environmental risk factor data in genome-wide association studies. The goal is to identify new genetic and epigenetic loci underlying susceptibility and develop prediction models for EAC. Findings are anticipated to aid in the identification of individuals who are at elevated risk of EAC and may benefit most from preventive interventions, ultimately helping to reduce the public health burden of this deadly cancer.",8826333;1861221 (contact),"BUAS, MATTHEW FRANK;KOOPERBERG, CHARLES L (contact)","DAEE, DANIELLE L",2022-09-12,2027-08-31,Address;Age;American;analytical method;Barrett Esophagus;bead chip;biobank;Biological Markers;Biometry;Biopsy;Cancer Center;cancer prevention;candidate validation;Clinical;cohort;college;Columnar Metaplasia;Comprehensive Cancer Center;Computing Methodologies;cost;Country;Data;deep neural network;Development;Diagnosis;Disease;Distal;Dysplasia;Environment;Environmental Exposure;Environmental Risk Factor;epidemiologic data;Epidemiology;epigenetic marker;Epigenetic Process;epigenome;epigenome-wide association studies;epigenomics;Esophageal Adenocarcinoma;Esophageal Tissue;Esophagus;Etiology;Funding;Gastroenterology;Gastroesophageal reflux disease;Gene Expression;Genetic;genetic association;Genetic Predisposition to Disease;Genetic Risk;genetic risk factor;Genome;genome wide association study;genome-wide;Genotype;Genotype-Tissue Expression Project;Goals;Guidelines;Heritability;high risk;high risk population;improved;Incidence;Individual;Indolent;innovation;Leadership;Length;Lesion;Life Style;Link;Malignant Neoplasms;Maps;Mediating;Mediation;Mediator;Meta-Analysis;Methodology;Methods;methylome;Modeling;Molecular;Molecular Abnormality;Molecular Probes;Multiomic Data;multiple omics;Non-Steroidal Anti-Inflammatory Agents;novel;Obesity;Pathway interactions;Patients;polygenic risk score;Population;predictive marker;predictive modeling;Predisposition;Prevalence;prevent;Prevention;preventive intervention;progression marker;Public Health;Publishing;rare cancer;Reflux;Research;Resources;Risk;Risk Factors;risk prediction;risk prediction model;Risk Reduction;risk stratification;risk variant;Role;Sample Size;screening;sex;Smoking;Specimen;Survival Rate;Susceptibility Gene;Tissues;trait;transcriptome;transcriptome sequencing;transcriptomic profiling;tumor progression,"Genetics, Epigenetics, and Risk Prediction for Esophageal Adenocarcinoma",266386,CHSA,"Cancer, Heart, and Sleep Epidemiology A Study Section[CHSA]",NA,NA,3,476074,215015,679089,NA
10914883,R01,AI,5,N,2024-08-01,2024-09-01,2025-08-31,855,R01AI164489,SCHOOLS OF MEDICINE,RFA-OD-19-029,5R01AI164489-03,NIAID:525170\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,WINSTON-SALEM,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,05,937727907,US,9021205,WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,271570001,RELEVANCE The goal of the research proposed in the current application is to understand how the immune system is regulated to respond to polysaccharide vaccines important for protection against Streptococcus pneumoniae. We are specifically focusing on the aged population and on identifying key differences between males and females. The knowledge gained from these studies may lead to improved sex- and age-appropriate vaccines that provide enhanced protection against pneumococcal infections currently threatening global public health.,9426881 (contact),"HAAS, KAREN M (contact)","UPADHYAY, MEENU MISHRA",2022-09-01,2026-08-31,Adult;Advisory Committees;Age;age difference;age effect;age related;age related changes;aged;Aging;aging population;aging related;Antibiotic Resistance;Antibodies;Antibody Formation;Antibody Response;Antibody titer measurement;Antigens;B-Lymphocytes;Bacteremia;biological sex;C57BL/6 Mouse;capsule;Cell Wall;Cells;Cessation of life;Decision Making;design;Development;Disease;Elderly;Estrogens;Female;Future;Gender;gender affirmation;gender affirming therapy;Global Change;Goals;Gonadal Steroid Hormones;Hormones;Human;Humoral Immunities;Immune system;Immunity;Immunization;Immunoglobulin G;Immunoglobulin M;improved;Infection;Investigation;Knowledge;life span;male;middle age;Modeling;mouse model;mucosal vaccine;Mucous Membrane;Mus;natural antibodies;Patients;Phenotype;Phosphorylcholine;Physiological;Play;Pneumococcal Infections;Pneumococcal Pneumonia;Pneumococcal vaccine;Pneumonia;Pneumovax;Polysaccharides;Polyvalent pneumococcal vaccine;Population;Populations at Risk;prevent;Public Health;rational design;Reaction;Recommendation;Regulation;Research;Resistant Streptococcus pneumoniae;response;Role;Serotyping;sex;Sex Bias;Sex Differences;Streptococcus pneumoniae;Testing;Transcription Alteration;Vaccination;vaccine response;vaccine strategy;Vaccines,THE IMPACT OF ADVANCED AGE AND SEX ON HUMORAL IMMUNITY TO STREPTOCOCCUS PNEUMONIAE,164489,ZRG1,Special Emphasis Panel[ZRG1-EMNR-A(53)R],NA,NA,3,341361,183809,525170,NA
10914884,R01,CA,5,N,2024-07-10,2024-09-01,2025-08-31,393,R01CA265786,SCHOOLS OF MEDICINE,PA-20-185,5R01CA265786-03,NCI:389263\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,SAN FRANCISCO,UNITED STATES,DERMATOLOGY,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,"Project Narrative Compared to other cancer subtypes with similar incidences, mortalities, and economic burdens, little is known about the genetic landscape and evolution of cutaneous squamous cell carcinoma. For this grant, we will address these gaps in knowledge. Completion of these studies will overcome major obstacles that are currently hindering the development of new therapies and prevention strategies.",11131662 (contact),"SHAIN, ALAN HUNTER (contact)","JOHNSON, RONALD L",2022-09-22,2027-08-31,Acceleration;Actinic keratosis;Address;Attention;Automobile Driving;Benign;Biological Markers;biomarker development;Caliber;cancer subtypes;cancer type;Cataloging;Catalogs;Cells;Cellularity;Cessation of life;Communities;Consensus;Data;deep sequencing;Dermatology;Development;Disease;Disease Progression;DNA Sequence Alteration;driver mutation;drug development;Economic Burden;Epidemic;Etiology;Event;Evolution;exome;exome sequencing;fighting;gene discovery;Genes;Genetic;genetic evolution;genome sequencing;Genomics;Genotype;Goals;Grant;high risk;Human;Immunotherapy;improved;Incidence;Individual;Infiltration;innovation;insight;Institution;Intervention;keratinocyte;Knowledge;Large-Scale Sequencing;Lesion;Malignant neoplasm of cervix uteri;Malignant neoplasm of liver;Malignant Neoplasms;malignant state;malignant stomach neoplasm;Measures;Melanoma;mortality;Mutation;Neoplasms;neoplastic;Neoplastic Keratinocyte;novel therapeutic intervention;novel therapeutics;Oncogenes;Patients;Persons;Phase;premalignant;Prevention;Prevention strategy;Public Health;Renal Carcinoma;Research;Resolution;response;Sensitivity and Specificity;Skin;Skin Cancer;skin squamous cell carcinoma;Somatic Mutation;Source;Stromal Cells;Sun Exposure;Surgeon;The Cancer Genome Atlas;Therapeutic;Time;tumor;Tumor Subtype;United States,The genomic landscape and evolution of cutaneous squamous cell carcinoma,265786,CG,Cancer Genetics Study Section[CG],NA,NA,3,241030,148233,389263,NA
