APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10927353,R35,GM,5,N,2024-08-28,2024-09-01,2025-08-31,859,R35GM122472,SCHOOLS OF ARTS AND SCIENCES,PAR-19-367,5R35GM122472-08,NIGMS:620400\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,Los Angeles,UNITED STATES,CHEMISTRY,37,072933393,US,7636101,UNIVERSITY OF SOUTHERN CALIFORNIA,CA,900894304,"Project Narrative We propose to advance multiscale modeling of biological systems to provide major advances in rational enzyme and drug design, in studying proton transport, charge transport systems, and other key complex molecules. This should help in the fundamental understanding in, and development of, effective drugs to fight diseases associated with defective biological systems.",1864711 (contact),"WARSHEL, ARIEH  (contact)","GERSHENSON, ANNE",2017-05-01,2027-08-31,Active Sites;ATP phosphohydrolase;Biochemical Reaction;Biological Process;biological systems;Catalysis;Cells;Charge;Clustered Regularly Interspaced Short Palindromic Repeats;Collaborations;Complex;complex biological systems;Computer Assisted;Computer Simulation;Computing Methodologies;Coupled;COVID-19 pandemic;cytochrome c oxidase;design;Development;Directed Molecular Evolution;Disease;Drug Design;Drug resistance;Electrodes;Electrolytes;Electron Transport;Entropy;Enzymes;Experimental Designs;experimental group;experimental study;fighting;Free Energy;G-Protein-Coupled Receptors;Grain;improved;Ion Channel Gating;Ions;Life;Medical;Membrane;Methods;Microscopic;Modeling;Molecular;multi-scale modeling;Pharmaceutical Preparations;Process;Proteins;Protons;screening;simulation;Structure;Surface;System;trend;voltage,Multiscale Simulations of Biological Systems and Processes,122472,MRAB,Maximizing Investigators’ Research Award B Study Section[MRAB],NA,NA,8,376000,244400,620400,NA
10927354,P30,CA,5,N,2024-08-13,2024-09-01,2025-08-31,NA,P30CA036727,NA,PAR-20-043,5P30CA036727-38,NCI:68116\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,OMAHA,UNITED STATES,NA,02,168559177,US,578104,UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,681987835,NA,8578382 (contact),"WATANABE-GALLOWAY, SHINOBU  (contact)",NA,1997-09-05,2026-08-31,Address;African American population;anti-cancer research;Area;Cancer Burden;Cancer Center;Cancer Center Support Grant;Cancer Control;cancer education;cancer health disparity;Catchment Area;Cause of Death;Centers for Disease Control and Prevention (U.S.);Clinical;Clinical Trials;college;Communities;community advisory board;community engagement;Community Outreach;community partners;community partnership;Conduct Clinical Trials;County;Coupled;Death Rate;demographics;Department chair;Development;Disparity;Doctor of Philosophy;Education;Educational Activities;Ensure;Epidemiology;ethnic minority population;Ethnic Origin;evidence base;experience;Face;Faculty;forging;frontier;frontier counties;Funding;Future;Geography;Goals;Government;Health;health care availability;Health Disparities Research;Health Promotion;Healthcare;human old age (65+);Human Resources;Improve Access;Incidence;Infrastructure;Lead;Leadership;Malignant Neoplasms;Measurement;Measures;Medical center;meetings;member;Modeling;Monitor;mortality;Native Americans;NCI Center for Cancer Research;Nebraska;Needs Assessment;outreach;patient navigator;Persons;Play;Policies;policy recommendation;Population;Population Group;Population Heterogeneity;Prevention;professor;programs;Public Health;Public Health Practice;Race;racial diversity;racial minority population;recruit;Reduce health disparities;Research;Research Personnel;Risk Factors;Rural;Rural Community;rural counties;Rural Health Centers;Science;Screening for cancer;Time;Translations;trend;underserved community;Universities;Urban Population;Work,Community Outreach and Engagement,36727,NCI,Cancer Centers Study Section (A)[NCI-A],7699,NA,38,44375,23741,NA,68116
10927355,R01,CA,5,N,2024-08-05,2024-09-01,2025-08-31,396,R01CA276482,UNIVERSITY-WIDE,PAR-21-322,5R01CA276482-02,NCI:429652\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,MAYWOOD,UNITED STATES,NONE,07,791277940,US,4689203,LOYOLA UNIVERSITY CHICAGO,IL,601533328,"Project Narrative This work will establish that reduction in SELENOF levels is an underlying biological factor contributing to racial disparity in breast cancer, and thus supports the development of SELENOF-based therapeutics. Successful completion of pre-clinical studies on two different therapeutic strategies investigated here may result in personalized and more effective therapy options for African American patients affected by low SELENOF. SELENOF polymorphisms and protein levels can be developed into biomarkers to identify African American patients at risk of lethal breast cancer disease.",10906031 (contact),"KASTRATI, IRIDA  (contact)","MAAS, STEFAN",2023-09-11,2028-08-31,3&apos; Untranslated Regions;Acceleration;Address;Affect;Affinity;African American;African American population;African American Women;aggressive breast cancer;Automobile Driving;Binding;Biological Factors;Biological Markers;Breast Cancer Cell;Breast Cancer Model;Breast Cancer Patient;Breast Epithelial Cells;breast tumorigenesis;cancer genome;candidate marker;Caucasians;Cell Death;Cell Death Induction;cell growth;Cell Line;Cell Survival;Cells;Clinic;Clinical;Data;Dependence;Development;dimethylbenzanthracene;Disease;Disease Progression;disparity gap;DNA;effective therapy;Enzymes;Eukaryotic Initiation Factors;Frequencies;Genetic Polymorphism;Genome;Immunocompetent;In Vitro;in vitro Assay;in vivo;in vivo Model;Incidence;inhibitor;Inositol;Knockout Mice;Malignant Breast Neoplasm;Mammary Neoplasms;Mammary Tumorigenesis;Measures;Messenger RNA;metaplastic cell transformation;Modeling;mortality;mouse model;mRNA Expression;Mutation;novel;novel therapeutic intervention;Oncogenic;Outcome;overexpression;Oxidoreductase;Pathway interactions;Patient-Focused Outcomes;Patients;personalized medicine;pharmacologic;Phenocopy;Phenotype;Phosphotransferases;Pre-Clinical Model;preclinical study;Predisposition;Proliferating;Proteins;Race;racial disparity;Regulation;Reporter;Repression;response;Ribonucleases;Risk;RNA;Sampling;Selenocysteine;selenoprotein;Single Nucleotide Polymorphism;SNP genotyping;Stains;Testing;Therapeutic;Therapeutic Intervention;therapeutic target;three dimensional cell culture;transcription factor;Translational Repression;Translations;Treatment Efficacy;treatment response;tumor;tumor DNA;tumor growth;tumor progression;Tumor Suppressor Proteins;tumorigenesis;Variant;White Women;Work;XBP1 gene;Xenograft Model;Xenograft procedure,SELENOF is a Novel Tumor Suppressor and a New Target to Overcome Racial Disparity in Breast Cancer.,276482,BMCD,Basic Mechanisms of Cancer Health Disparities Study Section[BMCD],NA,NA,2,323204,106448,429652,NA
10927356,U2C,DK,5,N,2024-08-12,2024-08-01,2025-07-31,847,U2CDK137135,SCHOOLS OF MEDICINE,RFA-DK-22-001,5U2CDK137135-02,NIDDK:2689684\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,NEW YORK,UNITED STATES,INTERNAL MEDICINE/MEDICINE,12,121911077,US,5998304,NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,10016,"Project Narrative: Overall The overall goal of the National Center for Engagement in Diabetes Equity Research: National CEDER is to strengthen the engagement of communities and individuals from diverse backgrounds and sectors in type 2 diabetes (T2D) research across the research spectrum and the United States. National CEDER will achieve this goal by 1) creating a centralized, national network infrastructure, 2) creating a partnership hub model that will inform T2D research priorities and methods, 3) developing a robust studio and consultancy model rooted in bi- directional capacity building and co-leadership, and 4) collaborating to disseminate best practices and lessons learned. National CEDER is an expansive partnership consisting of 18 schools of public health, schools of medicine, and minority-serving institutions; and 10 regional and national community based organizations reaching diverse African American, Latinx, Asian American, Native Hawaiian, Pacific Islander, and American Indian/Alaska Native communities, geographic areas, and communities facing historical marginalization.",2436979;7920984;9251277 (contact),"BROWN, ARLEEN F.;CHAMBERS, EARLE C;ISLAM, NADIA S (contact)","RAJAPAKSE, NISHADI",2023-09-11,2028-07-31,Acceleration;Address;African American;Age;Alaska Native;American;American Indians;Asian Americans;Asian population;Behavior;Black Populations;Central American;Chinese;Collaborations;college;Communities;community engagement;community organizations;Compensation;Complications of Diabetes Mellitus;Consultations;Data;design;Diabetes Mellitus;Discipline;Disparity;Dissemination and Implementation;Dominican;Equity;ethnic minority;Ethnic Origin;Ethnic Population;Federally Qualified Health Center;Filipino;Fostering;Gender;Gender Identity;Geographic Locations;Geography;Goals;Health;health equity;Healthcare;Hospitals;implementation science;improved;Individual;Inequity;Institution;Institutional Racism;interdisciplinary collaboration;intersectionality;Intervention;Latino Population;Latinx;Lead;Leadership;Life Cycle Stages;Lived experience;low socioeconomic status;marginalization;medical schools;Medicine;Methods;Mexican;minority communities;Minority-Serving Institution;Modeling;Municipalities;Muslim religion;Native Hawaiian or Other Pacific Islander;Nature;Network Infrastructure;Non-Insulin-Dependent Diabetes Mellitus;Not Hispanic or Latino;operation;Outcome;Persons;Pima Indian;Population;Process;Public Health Schools;public-private partnership;Puerto Rican;Race;racial minority;racism;real world application;Research;Research Methodology;Research Personnel;Research Priority;Resource-limited setting;Resources;rural area;Services;Shapes;social health determinants;South Asian;Structural Racism;Structure;success;System;Translational Research;trustworthiness;United States;uptake;Vision;Work,National Center for Engagement in Diabetes Equity Research:  National CEDER,137135,ZDK1,ZDK1-GRB-Q(M1),NA,NA,2,2179966,509718,2689684,NA
10927357,U2C,CA,5,N,2024-09-18,2024-09-01,2025-08-31,NA,U2CCA252979,NA,RFA-CA-19-045,5U2CCA252979-04,NCI:425869\,OTHER RESEARCH-RELATED,2024,NATIONAL CANCER INSTITUTE,NA,NEW HAVEN,UNITED STATES,NA,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,NA,1934123 (contact);8630471;10698165,"CLAUS, ELIZABETH B. (contact);KWAN, BETHANY MATTHEWS;VERHAAK, ROEL GW",NA,2021-09-21,2027-08-31,NA,Genome Characterization Unit,252979,ZCA1,ZCA1-TCRB-O,5450,NA,4,820863,379768,NA,425869
10927358,S06,GM,5,N,2024-08-26,2024-08-01,2025-07-31,NA,S06GM146079,NA,PAR-20-125,5S06GM146079-03,NIGMS:76025\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,RAPID CITY,UNITED STATES,NA,00,061803560,US,4227501,BLACK HILLS CTR/AMERICAN INDIAN HEALTH,SD,577092064,"The Lakota Center for Health Research NARCH program will continue to build culturally-relevant research capacity and support for the 3 major Lakota Sioux Tribes in South Dakota, who are partners in this effort.",8004314 (contact),"HENDERSON, JEFFREY A (contact)",NA,2022-09-01,2026-07-31,Adherence;Administrator;Agreement;Alaska Native;American Indians;Area;Black race;career development;Cheyenne;Cities;cloud based;Communication;Communities;Compensation;Data;design;Doctor of Medicine;effectiveness evaluation;Enrollment;Ensure;Environment;Epidemiologist;Evaluation;Expenditure;experience;Faculty;Funding;Funding Opportunities;Guidelines;Head;Health;health inequalities;Human Resources;Individual;innovation;Institutional Review Boards;Internist;Leadership;Master of Public Health;meetings;member;Monitor;Native American Research Center for Health;operation;Participant;Performance;Persons;phrases;Planet Earth;Policies;Preparation;Principal Investigator;Procedures;Program Research Project Grants;programs;Progress Reports;Publications;Recommendation;Reporting;Research;research and development;Research Project Grants;Research Support;response;Schedule;Scientist;Sioux Indians;South Dakota;Technology;Teton Sioux Indian;tribal health;tribal member;Tribes;United States National Institutes of Health;verbal;web site;Work;Writing;Youth,Administrative Core,146079,ZRG1,Special Emphasis Panel[ZRG1-BDCN-N],8078,NA,3,63869,12156,NA,76025
10927359,S06,GM,5,N,2024-08-26,2024-08-01,2025-07-31,NA,S06GM146079,NA,PAR-20-125,5S06GM146079-03,NIGMS:454585\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,RAPID CITY,UNITED STATES,NA,00,061803560,US,4227501,BLACK HILLS CTR/AMERICAN INDIAN HEALTH,SD,577092064,"Using a highly participatory approach, this study will assess the feasibility, acceptability, and satisfaction with a culturally tailored, trauma-informed smoking cessation intervention for Northern Plains Tribal women who have experienced intimate partner violence. If successful, other American Indian Tribes and Tribal communities can adapt this innovative smoking cessation curriculum for their communities.",7111635 (contact),"HENDERSON, PATRICIA NEZ (contact)",NA,2022-09-01,2026-07-31,addiction;Addictive Behavior;Address;Age;Alcohol consumption;American Indian Tribe;American Indian Women;American Indians;Anxiety;Awareness;Behavior;behavior change;Biochemical;Black race;Cardiovascular Diseases;Cause of Death;Cessation of life;Choices and Control;cigarette smoking;Circulation;Cities;Communities;community advisory board;community based participatory approach;community partners;Coupled;craving;Data;Death Rate;Development;Drug usage;Educational Curriculum;Effectiveness of Interventions;Emotional;environmental tobacco smoke exposure;Ethnic Population;experience;Family member;flexibility;follow-up;Goals;Health;Health Benefit;High Prevalence;high risk population;improved;Individual;innovation;Intervention;intervention refinement;intimate partner violence;Knowledge;Malignant neoplasm of lung;Manuals;Mental Depression;Mental Health;Methodology;mindfulness;Mindfulness Training;Modeling;Morbidity - disease rate;Myocardial Infarction;Nicotine Dependence;Northern Plains Tribe;novel;Outcome Study;Pattern;physical conditioning;Population;Post-Traumatic Stress Disorders;premature;Prevalence;programs;psychologic;Public Health;racial population;Research;Research Support;resilience;Respiratory physiology;response;Risk;Risk Factors;Safety;satisfaction;Severities;Smoker;Smoking;smoking abstinence;smoking cessation;Smoking Cessation Intervention;smoking prevalence;Stroke;substance use;Testing;Teton Sioux Indian;therapy development;Tobacco;Training;Trauma;treatment arm;trial enrollment;tribal community;Woman;Women&apos;s prevalence,Smoking Cessation Intervention for American Indian Women Experiencing Intimate Partner Violence,146079,ZRG1,Special Emphasis Panel[ZRG1-BDCN-N],8079,NA,3,394745,59840,NA,454585
10927360,U24,CA,5,N,2024-08-27,2024-09-01,2025-08-31,394,U24CA230144,NA,RFA-CA-22-032,5U24CA230144-08,NCI:620425\,OTHER RESEARCH-RELATED,2024,NATIONAL CANCER INSTITUTE,NA,SEATTLE,UNITED STATES,NA,07,806433145,US,10068583,FRED HUTCHINSON CANCER CENTER,WA,981094433,PROJECT NARRATIVE The proposed study is highly relevant to public health because early detection has great potential to reduce liver cancer burden in United States and worldwide. Rigorous evaluation of biomarker tests for their potential clinical utility is imperative for public health.,2110020 (contact),"FENG, ZIDING  (contact)","MARQUEZ, GUILLERMO",2018-09-17,2028-08-31,"Address;anti-cancer research;Artificial Intelligence;artificial intelligence method;Bioinformatics;Biological Markers;Biological Specimen Banks;Biological Specimen database;biomarker evaluation;Biometry;cancer biomarkers;Cancer Burden;Cancer Center;Cancer Detection;Center for Translational Science Activities;Cirrhosis;Clinical;Clinical Data;Cohort Studies;Collaborations;Collection;Common Data Element;Communication;computational intelligence;Computer Analysis;computerized data processing;Consultations;Country;Dana-Farber Cancer Institute;Data;Data Collection;Data Coordinating Center;data management;Data Management Resources;data repository;Data Science;Data Set;data sharing;Databases;Discipline;Early Detection Research Network;Early Diagnosis;Ensure;Evaluation;Evaluation Studies;experience;Image;improved;informatics tool;Information Technology;Infrastructure;innovation;instrument;Lead;Leadership;Liver;Malignant neoplasm of liver;Malignant Neoplasms;Manuals;meetings;Mission;Modeling;Monitor;Nodule;operation;Output;Patients;Procedures;programs;Prospective Studies;Prospective, cohort study;protocol development;Protocols documentation;Public Health;Qualifying;Randomized;Research;Research Design;Research Personnel;research study;Research Support;Retrospective Studies;Risk;risk stratification;Sampling;Science;Scientist;Screening for Hepatocellular Cancer;Secure;Services;Specimen;Statistical Data Interpretation;Statistical Methods;success;symposium;System;Testing;Time;Translational Research;United States;University of Texas M D Anderson Cancer Center;validation studies;web site;Work",Consortium on Translational Research in Early Detection of Liver Cancer:Data Management and Coordinating Center (DMCC),230144,ZCA1,ZCA1-TCRB-Q(M1),NA,NA,8,445236,220108,620425,NA
10927361,R61,MH,5,N,2024-08-28,2024-09-01,2025-08-31,242,R61MH129544,SCHOOLS OF MEDICINE,PAR-21-135,5R61MH129544-02,NIMH:891613\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NEW YORK,UNITED STATES,PSYCHIATRY,13,621889815,US,1833205,COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,100323725,"Project Narrative Cognitive behavioral therapy with exposure and response prevention is highly effective for children with OCD, yet not all children will fully remit. Exposure therapy requires leveraging extensive cognitive control, which is shown to be altered in youth with OCD. This project will leverage a child-friendly, computerized, at-home cognitive training program in 8–12-year-olds with OCD to enhance the capacity for cognitive control (target engagement) and augment response to exposure therapy.",8027290;7827667 (contact);10645969,"FITZGERALD, KATE DIMOND;MARSH, RACHEL  (contact);PAGLIACCIO, DAVID","GARVEY, MARJORIE A",2023-09-11,2025-08-31,"12 year old;Address;Adherence;Attention deficit hyperactivity disorder;Behavior;Behavioral;Brain;Child;Childhood;Cognition;Cognitive;cognitive capacity;cognitive control;cognitive enhancement;cognitive performance;cognitive system;cognitive task;Cognitive Therapy;cognitive training;computerized;Data;Development;Disease remission;Distress;dosage;Dose;Double-Blind Method;Early Intervention;Educational Intervention;Elements;Ensure;experience;Exposure to;FDA approved;flexibility;Friends;Fright;functional outcomes;Goals;Home;Hour;improved;indexing;Intervention;Investigational Therapies;Literature;Manuals;Mediating;MRI Scans;National Institute of Mental Health;neural;neuromechanism;Neurosciences;novel;Obsession;Obsessive-Compulsive Disorder;Parents;Participant;Patient Self-Report;Patients;pediatric patients;Persons;Phase;Play;Population;Prevention;Process;Protocols documentation;Randomized;Randomized, Controlled Trials;reduce symptoms;remote monitoring;Research Domain Criteria;response;Rest;Risk;Ritual compulsion;symptomatic improvement;Symptoms;System;Testing;Theoretical model;Thinking;Training;Training Programs;United States National Institutes of Health;Work;Youth",Cognitive control targets for the treatment of obsessive compulsive disorder in young children,129544,ZMH1,ZMH1-ERB-R(01),NA,NA,2,786859,104754,891613,NA
10927362,P30,CA,5,N,2024-08-13,2024-09-01,2025-08-31,NA,P30CA036727,NA,PAR-20-043,5P30CA036727-38,NCI:474948\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,OMAHA,UNITED STATES,NA,02,168559177,US,578104,UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,681987835,NA,2401856 (contact),"COWAN, KENNETH H. (contact)",NA,1997-09-05,2026-08-31,Address;Advisory Committees;anti-cancer research;Area;authority;Basic Science;Cancer Burden;cancer care;Cancer Care Facilities;Cancer Center;Cancer Center Support Grant;cancer education;cancer health disparity;cancer research center director;Catchment Area;Clinical;clinical care;Clinical Research;Clinical Trials;Collaborations;Communities;community advisory board;community engagement;Community Outreach;community partners;Consultations;Development;Disparity;Ensure;Evaluation;Faculty;Feedback;Foundations;Funding;Future;Goals;Growth;Healthcare;Hospitals;improved;innovation;Institution;interdisciplinary collaboration;Leadership;Malignant Neoplasms;Medicine;member;Mission;NCI-Designated Cancer Center;Nebraska;Nursing Faculty;Outcome;patient oriented;Periodicals;Physicians;Positioning Attribute;Process;programs;recruit;Reporting;Research;research faculty;Research Infrastructure;Research Priority;Resource Sharing;Resources;Scientific Advances and Accomplishments;Services;Strategic Planning;Students;Surveys;Teacher Professional Development;Technology;Training and Education;translational cancer research;Translational Research;Universities;Vision;Work,"Leadership, Planning and Evaluation",36727,NCI,Cancer Centers Study Section (A)[NCI-A],7701,NA,38,309412,165536,NA,474948
10927363,S06,GM,5,N,2024-08-26,2024-08-01,2025-07-31,NA,S06GM146079,NA,PAR-20-125,5S06GM146079-03,NIGMS:515432\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,RAPID CITY,UNITED STATES,NA,00,061803560,US,4227501,BLACK HILLS CTR/AMERICAN INDIAN HEALTH,SD,577092064,"The implementation of a 15-community wastewater treatment testing program on the CRST Reservation will increase the Tribe’s surveillance capacity in very important ways, such as the introduction, trajectory, and origin of new infectious disease cases, including SARS-CoV-2. This project will also help to inform knowledge gaps regarding virus subtypes within this Tribal community, and whether this type of testing can be feasibly implemented in relatively low-density settings.",8004314 (contact),"HENDERSON, JEFFREY A (contact)",NA,2022-09-01,2026-07-31,2019-nCoV;Address;Affect;Alaska Native;American Indians;Attitude;Behavioral;Businesses;Cessation of life;Cheyenne;Chronic;Clinical Data;Color;Communicable Diseases;Communities;Coronavirus;COVID-19;COVID-19 pandemic;COVID-19 prevention;COVID-19 surveillance;Crowding;density;design;Detection;Diagnostic Reagent Kits;Disease;Disease Outbreaks;Disease Surveillance;effectiveness evaluation;Emergency response;Environmental Impact;Environmental Monitoring;Epidemic;epidemiologic data;Equation;Ethics;Ethnic Population;experience;frontier;Funding;Future;Goals;Health;Housing;Incidence;Indian reservation;Inequity;Infectious Agent;Infrastructure;Knowledge;Mind;multidisciplinary;Northern Plains;Northern Plains Tribe;novel coronavirus;pandemic disease;pandemic impact;personal protective equipment;Poverty;Prevention strategy;Process;programs;public health emergency;Qualitative Methods;racial population;Research;Research Personnel;Reservations;Resources;Running;Rural;Schools;screening;Sioux Indians;Smallpox;social;South Dakota;Spanish flu;Speed;Surveillance Program;System;Testing;Teton Sioux Indian;Thinking;Travel;tribal community;tribal leader;tribal member;Tribes;United States;United States Indian Health Service;US State;Viral;viral outbreak;Virus;wastewater surveillance;wastewater testing,Strengthening COVID-19 prevention strategies via wastewater surveillance in a Northern Plains Tribe,146079,ZRG1,Special Emphasis Panel[ZRG1-BDCN-N],8080,NA,3,476196,39236,NA,515432
10927364,U54,GM,5,N,2024-08-21,2024-08-01,2025-07-31,859,U54GM115428,SCHOOLS OF MEDICINE,PAR-20-175,5U54GM115428-09,NIGMS:3997580\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,JACKSON,UNITED STATES,PHYSIOLOGY,03,928824473,US,5390304,UNIVERSITY OF MISSISSIPPI MED CTR,MS,392164500,"PROJECT NARRATIVE The Mississippi Center for Clinical and Translational Research (MCCTR) has developed the first ever multidisciplinary and institutional program in Mississippi that combines efforts of basic, clinical and population scientists and the community. During Phase II, we propose to facilitate clinical and translational research projects in racial/ethnic health disparities, rural health, and telehealth strategies focused on improving the health of Mississippians. This critical goal will be achieved by expanding, enhancing and adding greater value to clinical and translational research in our state via innovative approaches that emphasizes growth in rural and health disparities, telemedicine and implementation research.",1893591 (contact),"GRANGER, JOEY P. (contact)","FRINCU, CRINA",2016-08-18,2026-07-31,Academic Medical Centers;Address;Adult;Advisory Committees;African American population;Alabama;Area;Behavior Therapy;Biomedical Research;Biometry;Black race;Cardiometabolic Disease;cardiometabolism;Cardiovascular Diseases;Cause of Death;Center for Translational Science Activities;Cessation of life;Child;Clinic;Clinical;clinical care;clinical center;clinical implementation;Clinical Research;Clinical Sciences;Cohort Studies;Collaborations;college;Communicable Diseases;Communication;Communities;community advisory board;community engaged research;community engagement;Community Outreach;Data Collection;data management;data warehouse;Development;Diabetes Mellitus;Diagnosis;Disease;Disparity;economic disparity;Effectiveness;electronic data;Epidemiology;ethnic health disparity;Evaluation;Extramural Activities;Faculty;Fostering;Foundations;Funding;Goals;Growth;Health;Health Disparities Research;health disparity;Health Personnel;Health Services Accessibility;Human Resources;implementation research;implementation science;improved;Income;Infant Mortality;Infrastructure;innovation;Institution;Interdisciplinary Study;Leadership;Louisiana;Low Birth Weight Infant;Marketing;Medical center;member;Mentors;Mentorship;Mississippi;Modernization;multidisciplinary;National Institute of General Medical Sciences;Obesity;Obesity associated disease;Office of Administrative Management;Outcome;outreach;Outreach Research;Performance;Persons;Phase;physical inactivity;Pilot Projects;Population;Population Research;Poverty;practice-based research network;programs;racial disparity;racial health disparity;recruit;Research;Research Design;Research Personnel;Research Project Grants;Research Support;Resources;Rural;Rural Community;rural disparities;Rural Health;Scientist;Services;Statistical Data Interpretation;statistics;Structure;success;telehealth;Telemedicine;Time;tool;Training;training opportunity;translational engagement;Translational Research;translational research program;Universities;Urban Community;Work,Mississippi Center for Clinical and Translational Research,115428,ZGM1,ZGM1-RCB-9(IC),NA,NA,9,2832150,1165430,3997580,NA
10927365,U54,CA,5,N,2024-09-11,2024-09-01,2025-08-31,NA,U54CA267746,NA,RFA-RM-20-022,5U54CA267746-04,NCI:3163818\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,BIRMINGHAM,UNITED STATES,NA,07,063690705,US,1288803,UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,352940001,NA,1859732 (contact),"VICKERS, SELWYN M (contact)",NA,2021-09-22,2026-08-31,Area;Arts;Biology;Biomedical Research;candidate selection;Cardiovascular Diseases;cohort;Collaborations;college;Communication;Communities;Decision Making;Development;Diabetes Mellitus;diversity and inclusion;Doctor of Philosophy;Ensure;Environment;environmental change;Equity;Faculty;Funding;Goals;Health Disparities Research;health disparity;Health Occupations;Health Services;Human Resources;improved;Infrastructure;Institution;Intervention;Interview;Leadership;Maintenance;Malignant Neoplasms;medical schools;Medicine;member;mid-career faculty;minority health;minority health disparity;Modeling;Neurosciences;Obesity;organizational climate;Personnel Management;Physician Executives;Policies;Positioning Attribute;Preventive Medicine;Process;professor;programs;Protocols documentation;Public Health;recruit;Reporting;Research;Resources;School Nursing;Science;Scientist;Secure;social;Strategic Planning;success;System;United States National Institutes of Health;Universities;Wages;web site,UAB/TU FIRST Administrative Core,267746,ZRG1,Special Emphasis Panel[ZRG1-RPHB-Y],8938,NA,4,2482636,743698,NA,3163818
10927366,R01,EY,5,N,2024-08-15,2024-08-01,2025-07-31,867,R01EY032897,SCHOOLS OF ARTS AND SCIENCES,PA-20-185,5R01EY032897-04,NEI:448282\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,BLOOMINGTON,UNITED STATES,PSYCHOLOGY,09,006046700,US,577805,TRUSTEES OF INDIANA UNIVERSITY,IN,474013654,"Project Narrative The proposed studies of the visual experience of infants are relevant to public health because impaired vision and visual learning have long term consequences across many domains of a healthy and successful life. Disrupted visual experience in infancy is evident in the continued risk in perceptual, cognitive and school achievements and is implicated in the nexus of disrupted visual learning and motor development of children with more general developmental disorders. Determining the expected and normative early visual input in infancy and its links to infant eye- movements and behaviors is expected to give rise to new diagnostics and behavioral interventions for at-risk infants.",1896327 (contact),"SMITH, LINDA B. (contact)","WIGGS, CHERI",2021-09-30,2026-07-31,Achievement;Age;Age Months;Anisometropia;Behavior;behavior change;behavior influence;Behavior Therapy;Birth;Cataract;Characteristics;Child Development;Cognition;Cognitive;Color;Development;developmental disease;early experience;Educational Curriculum;Esthesia;experience;Eye;Eye Movements;Face;falls;Frequencies;gaze;Goals;Hand;Hand functions;Head;Head Movements;Health;Home;Hour;Human;Image;infancy;Infant;Infant Behavior;interest;Laboratories;Laboratory Study;large datasets;Life;Link;Literature;Measures;Motion;motion sensor;Motor;Movement;novel;novel diagnostics;Outcome;Pattern;Persons;Play;Positioning Attribute;postnatal;Posture;preference;Property;Ptosis;Public Health;Refractive Errors;Research;Retina;Risk;Role;Sampling;Schools;Semantics;Series;statistics;Strabismus;Structure;Testing;Vision;vision development;Visual;Visual Cortex;Visual impairment;visual information;visual learning;visual motor;Visual System;visual tracking;Work,The Statistics of Infant First-Person Visual Experience,32897,HCMF,Human Complex Mental Function Study Section[HCMF],NA,NA,4,282828,165454,448282,NA
