APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10415979,U2C,ES,5,N,2024-06-21,2024-06-01,2025-05-31,NA,U2CES030857,NA,RFA-ES-18-012,5U2CES030857-04,NIEHS:105782\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,RESEARCH TRIANGLE PARK,UNITED STATES,NA,04,004868105,US,6939101,RESEARCH TRIANGLE INSTITUTE,NC,277092194,NA,6846109 (contact),"FENNELL, TIMOTHY RAYMOND (contact)",NA,2019-09-05,2026-05-31,Big Data Methods;Biological;Biological Markers;biomarker development;Chemical Exposure;Chemicals;Collaborations;Coupled;data acquisition;Detection;detection method;Development;drug of abuse;Ensure;Environment;Environmental Exposure;epidemiology study;experience;Feces;Food;Gas Chromatography;Health;Human;in vivo;Ingestion;Institution;Laboratories;Libraries;liquid chromatography mass spectrometry;Liquid substance;Mass Fragmentography;mass spectrometer;Mass Spectrum Analysis;Measures;Metabolism;Methods;multiple reaction monitoring;Natural Products;novel strategies;Pesticides;Pharmaceutical Preparations;Plants;Plasma;polybrominated diphenyl ether;Polychlorinated Biphenyls;polyphenol;Procedures;Protocols documentation;Reference Standards;Resolution;Resources;Saliva;sample collection;Sampling;Schedule;Serum;Services;Signal Transduction;Source;Testing;Tissues;Toxic effect;Toxicology;Translating;U-Series Cooperative Agreements;Urine;Work;working group,Development Core,30857,ZES1,ZES1-LWJ-K,7183,NA,4,58665,50046,NA,105782
10415980,U2C,ES,5,N,2024-06-21,2024-06-01,2025-05-31,NA,U2CES030857,NA,RFA-ES-18-012,5U2CES030857-04,NIEHS:73590\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,RESEARCH TRIANGLE PARK,UNITED STATES,NA,04,004868105,US,6939101,RESEARCH TRIANGLE INSTITUTE,NC,277092194,NA,6846109 (contact),"FENNELL, TIMOTHY RAYMOND (contact)",NA,2019-09-05,2026-05-31,analytical method;Budgets;Child Health;Client;Clinical Laboratory Information Systems;Communication;Communities;Consultations;Contracts;Data;data acquisition;Data Analyses;data repository;data submission;Deposition;Development;Ensure;Epidemiology;experience;Food;Funding;Guidelines;Health;Human;Information Dissemination;Infrastructure;International;Knowledge;Laboratories;Measures;meetings;member;Metabolism;metabolomics;metabolomics resource;method development;Methods;National Institute of Environmental Health Sciences;Needs Assessment;novel strategies;Occupational activity of managing finances;operation;outreach;Persons;Phase;Preparation;Procedures;programs;Progress Reports;Protocols documentation;quality assurance;Quality Control;Reporting;Research;Research Design;Research Personnel;Resources;Role;sample collection;Sampling;Science;Scientist;Self Assessment;Services;skills;symposium;timeline;Training;United States National Institutes of Health;Voting;web site;Work;working group;Writing,Administrative Core,30857,ZES1,ZES1-LWJ-K,7182,NA,4,32976,42260,NA,73590
10418663,D43,ES,5,N,2024-05-15,2024-06-01,2025-05-31,113,D43ES030927,SCHOOLS OF PUBLIC HEALTH,PAR-18-901,5D43ES030927-04,FIC:10000\NIEHS:232318\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,ATLANTA,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,05,066469933,US,2384501,EMORY UNIVERSITY,GA,303221007,"PROJECT NARRATIVE Georgia (GE) is an LMIC significantly impacted by air pollution and secondhand smoke (SHS), having the 3rd highest mortality index attributed to ambient and indoor air pollution in the world and 42% of GE adults experiencing daily SHS exposure. This application, the Emory-Georgia Clean Air Research and Education (EG-CARE) program, represents a uniquely strategic collaboration among Emory University and key educational and public health agencies in GE that leverage several ongoing collaborations and efforts; its long-term goal is to enhance capacity in GE to conduct research related to NCDs and environmental health (EH) and ultimately inform policy and practice to reduce NCDs. The overall objective of this application is to develop and implement a training program involving training, mentorship, and applied research opportunities to provide a foundation to reach the long-term goal; the program team is uniquely positioned to implement EG-CARE and enhance research capacity related to NCDs and EH in the next 5 years and in the long term.",8307334;9144539 (contact);11820297,"BERG, CARLA J;CAUDLE, WILLIAM MICHAEL (contact);STURUA, LELA","HUMBLE, MICHAEL C",2019-09-13,2026-05-31,Address;Adult;Affect;Air;Air Pollution;ambient air pollution;Applied Research;attributable mortality;burden of illness;Centers for Disease Control and Prevention (U.S.);Cessation of life;Child;Collaborations;Country;Education;Environment;environmental agent;Environmental Exposure;Environmental Hazards;Environmental Health;environmental tobacco smoke;environmental tobacco smoke exposure;Funding;global health;Goals;Grant;Health;indexing;Indoor Air Pollution;Infrastructure;Institution;Joints;knowledge translation;low and middle-income countries;Medical;men;Mentors;Mentorship;Molecular;Morbidity - disease rate;mortality;National Institute of Environmental Health Sciences;Policies;Pollution;Population;Positioning Attribute;programs;Public Health;public health priorities;Reporting;Research;research data dissemination;Research Priority;Research Training;smoke-free policy;smoking prevalence;statistics;Training;training opportunity;Training Programs;Universities;Western Asia Georgia;Woman,Emory-Georgia Clean Air Research & Education (CARE) Program,30927,ICP1,International and Cooperative Projects - 1 Study Section[ICP1],NA,NA,4,230124,12194,242318,NA
10427189,I01,VA,5,N,2023-11-22,2022-10-01,2023-09-30,999,I01HX003122,NA,HX-20-005,5I01HX003122-02,NA,NON-SBIR/STTR RPGS,2024,Veterans Affairs,NA,PALO ALTO,UNITED STATES,NA,16,046017455,US,481014,VETERANS ADMIN PALO ALTO HEALTH CARE SYS,CA,943041207,"Suicide and suicide attempts among U.S. Veterans remain a serious concern, as more than 6,000 Veterans die by suicide every year and many more attempt suicide. Current VHA suicide prediction models do not incorporate the rich information relevant to suicide from clinical progress notes. The proposed study will use natural language processing to make this information available for suicide prediction models. The study sets itself apart from other studies in this area by employing the state-of-the-art 3-step Theory of Suicide, which aims to distinguish high-risk Veterans who will attempt suicide from high-risk Veterans who will not attempt suicide. Enhancing VHA's ability to identify Veterans who are most likely to attempt suicide ensures that limited intervention resources can focus on Veterans with the highest needs, before they attempt suicide or die by suicide. The proposed study is well-aligned with priorities for HSR&D research and with VA strategic goals for 2018 – 2024 set out by VA leadership, who listed suicide prevention as “VA's highest clinical priority.”",8613963 (contact),"SOX-HARRIS, ALEX  (contact)",NA,2021-06-01,2024-11-30,Age;Area;Attention;Automated Annotation;Caring;Clinical;clinical encounter;clinical practice;concept mapping;Data;Data Collection;data repository;Data Science;data warehouse;design;Detection;Development;Electronic Health Record;Ensure;Event;Feeling hopeless;Feeling suicidal;Female;Gender;Goals;hands-on learning;high risk;implementation facilitation;improved;Information Retrieval;innovation;Intervention;Knowledge;Language;Leadership;Linguistics;Machine Learning;machine learning algorithm;machine learning model;Maps;Medical;Medicine;Mental Health;Methodology;Methods;Modeling;Natural Language Processing;Nomenclature;novel;Ontology;Pain;Patient Selection;Patients;Performance;Persons;phrases;predictive modeling;psychologic;random forest;Readability;reducing suicide;Research;Resources;Risk Assessment;Risk Factors;risk prediction model;Signal Transduction;Structure;structured data;suicidal behavior;suicidal morbidity;suicidal risk;Suicide;Suicide attempt;suicide mortality;Suicide prevention;suicide rate;support vector machine;System;Target Populations;Text;text searching;theories;tool;Translating;Veterans;Veterans Health Administration,Can suicide theory-guided natural language processing of clinical progress notes improve existing prediction models of Veteran suicide mortality?,3122,HSR4,HSR-4  Mental and Behavioral Health[HSR4],NA,NA,2,NA,NA,NA,NA
10437726,R34,MH,5,N,2024-05-06,2024-05-01,2025-04-30,242,R34MH123589,SCHOOLS OF MEDICINE,RFA-MH-18-706,5R34MH123589-03,NIMH:232642\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,PITTSBURGH,UNITED STATES,PSYCHIATRY,12,004514360,US,2059802,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,152133320,"PROJECT NARRATIVE Anorexia nervosa (AN) is a pernicious psychiatric illness that affects 1% of adolescents in the community and is associated with high risk for serious medical complications, psychiatric comorbidities, and suicide. Family- based treatment (FBT) is an efficacious intervention for AN in both the short- and long-term, but it is not accessible to many families, particularly those from under-represented sociodemographic groups. This pilot effectiveness trial aims to assess outcome, implementation, and mechanisms of FBT adapted for the home setting, delivered in the context of community-based mental health agencies, which will help guide research efforts towards better understanding how to tailor FBT for delivery in non-traditional treatment settings, in the context of “real world” community-based agencies, and for populations that are otherwise at risk for receiving suboptimal or no care for AN.",10625279 (contact),"GOLDSCHMIDT, ANDREA BETH (contact)","BURSTEIN, MARCY ELLEN",2021-10-01,2025-04-30,Address;Adherence;Adolescent;Affect;Ambulatory Care;Anorexia Nervosa;barrier to care;Behavior Therapy;behavioral health;Body mass index;Caregivers;caregiving;Caring;Clinical;Collaborations;Communities;community setting;Competence;Country;Data;Dedications;Development;Disease;Distress;Dose;DSM-V;Eating;Eating Disorders;Effectiveness;effectiveness evaluation;effectiveness research;effectiveness trial;effectiveness-implementation RCT;efficacious intervention;empowerment;Enrollment;Environment;ethnic diversity;ethnic minority;Evidence based treatment;Exposure to;Extinction;Failure;Family;Family Practice;Family psychotherapy;feeding;follow-up;Food;food environment;Fright;Goals;Health Personnel;high risk;Home;Hour;Hybrids;implementation evaluation;implementation outcomes;improved;Individual;innovation;Intervention;Investigation;Knowledge;Language;Longterm Follow-up;Low income;Low Income Population;lower income families;Manuals;Measures;medical appointment;medical complication;medical specialties;Mental disorders;Mental Health;Mental Health Services;Modeling;Monitor;Morbidity - disease rate;mortality;Outcome;Outcome Assessment;outcome prediction;Outpatients;Patients;Population;Preparation;Process;Proctor framework;Provider;psychiatric comorbidity;Psychopathology;Public Health;racial diversity;racial minority;Randomized;Research;Resources;response;Risk;Sampling;Schools;Scientific Advances and Accomplishments;Self Efficacy;Service setting;Services;skill acquisition;skills;sociodemographic group;sound;Standardization;Starvation;Stimulus;Structure;Suicide;Supervision;Testing;Third-Party Payer;Training;Transportation;treatment as usual;Treatment Cost;Treatment outcome;Underserved Population;uptake;Weight;Weight Gain;weight restoration;Work,"Implementation, Outcome and Mechanisms of Family-Based Treatment for Adolescent Anorexia Nervosa Adapted for the Home Setting: A Pilot Effectiveness Trial",123589,ZMH1,ZMH1-ERB-B(03),NA,NA,3,169639,63003,232642,NA
10440323,R01,AG,5,N,2024-06-04,2024-06-01,2025-05-31,866,R01AG066194,ORGANIZED RESEARCH UNITS,PAR-19-070,5R01AG066194-05,NIA:488643\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,ANN ARBOR,UNITED STATES,NONE,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"PROJECT NARRATIVE The aim of this project is to measure and describe the social networks of a nationally representative sample of family caregivers of people with Alzheimer’s disease, a group of caregivers at particularly high risk of poor health and social isolation. We will examine common network typologies and their associations with a variety of measures of caregiver physical, mental, and social well-being. We will also test for potential mediating factors, including the caregiving context and care recipient health. Finally, we will examine change in caregivers’ social networks and how it may be associated with caregiver health over the caregiving cycle.",8440968 (contact),"FRIEDMAN, ESTHER M. (contact)","NGUYEN, EMERALD THAI HAN",2019-09-15,2025-05-31,Adult;Adverse event;adverse outcome;Age;aged;Alzheimer&apos;s Disease;Alzheimer&apos;s disease related dementia;Anxiety;baby boomer;Basic Science;Bathing;care burden;care coordination;care providers;care recipients;Caregiver Burden;Caregiver support;Caregivers;caregiving;Caring;Characteristics;Church;Communication;cost;Country;Data;Dementia;Dementia caregivers;Development;Distant;Drops;Eating;Emotional;Exhibits;Face;Family;Family Caregiver;Family member;follow-up;Frequencies;Friends;Grooming;Health;Health Care Costs;high risk;Impairment;improved;Individual;Intervention;Life;Literature;Loneliness;Measures;Mediating;member;Mental Depression;Modeling;novel;older adult;Outcome;Pattern;Perception;Personal Satisfaction;Persons;Policy Maker;poor health outcome;Population;Preparation;Psyche structure;Research;Research Personnel;Resources;Risk;Role;Sampling;Services;Social isolation;Social Network;social network intervention;Social outcome;Social Well-Being;sociodemographics;Spouses;stem;Sterile coverings;Structure;support network;Support System;technology intervention;Testing;Time;Transportation;trend;Typology;United States;United States National Institutes of Health;Visualization;Work,"Health, Wellbeing, and the Social Networks of Family Caregivers of People with Alzheimer's Disease",66194,CMPC,Clinical Management of Patients in Community-based Settings Study Section[CMPC],NA,NA,5,443719,44924,488643,NA
10450736,P01,AI,5,N,2024-08-01,2024-08-01,2025-07-31,855,P01AI152999,NA,PAR-16-413,5P01AI152999-04,NIAID:2406527\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,HOUSTON,UNITED STATES,NA,09,185641052,US,10005742,METHODIST HOSPITAL RESEARCH INSTITUTE,TX,77030,"PROJECT NARRATIVE – PUBLIC HEALTH RELEVANCE Vancomycin-resistant enterococci (VRE), extended spectrum β-lactamase producing/carbapenem-resistant En- terobacteriaceae (ESBL-E/CRE) and Clostridiodes difficile are major multidrug-resistant and recalcitrant hospi- tal-associated pathogens affecting critically ill patients. These organisms are highly associated with initial colonization of the intestines. We plan to dissect the clinical and genomic epidemiology and population dy- namics of colonizing/infected isolates focusing our translational host-microbiome-pathogen interaction studies in two prospective cohorts of severely ill patients that are at high-risk of developing colonization/infection by these organisms. We aim to develop novel tools for the prevention, diagnosis and treatment of gut-derived multidrug- resistant pathogens that affect critically ill and immunocompromised patients.",8621582 (contact);8652069;8040369,"ARIAS, CESAR AUGUSTO (contact);SAVIDGE, TOR C.;SHELBURNE, SAMUEL A","HUNTLEY, CLAYTON C",2020-08-01,2026-07-31,Affect;Antibiotic Resistance;antimicrobial;Antimicrobial Resistance;Bacteria;carbapenem-resistant Enterobacteriaceae;Clinical;clinical epidemiology;clinical risk;Clostridium difficile;cohort;Collaborations;combat;commensal microbes;Communities;Critical Illness;Data;Development;Diagnosis;Disease;drug resistant pathogen;Extended-spectrum β-lactamase;Functional disorder;Gastrointestinal tract structure;Genome;genomic epidemiology;Genomics;Goals;gut colonization;gut microbiota;high risk;Hospitals;host microbiome;host microbiota;Immunocompromised Host;Individual;Infection;Institution;Intensive Care Units;Intervention;Intestines;Investigation;Knowledge;Longitudinal Studies;Mediating;Medical center;member;Metagenomics;metaproteomics;microbial;microbiome;microbiome composition;microbiome research;microbiota;Multi-Drug Resistance;multi-drug resistant pathogen;Multiple Bacterial Drug Resistance;Names;Nature;novel;novel diagnostics;Organism;pathobiont;pathogen;Patient Admission;patient population;patient subsets;Patients;Population Dynamics;Positioning Attribute;Predisposition;Prevention;Preventive;programs;Prospective cohort;public health priorities;public health relevance;Recording of previous events;Resistance;Resources;Ribosomal RNA;Risk;Role;Sampling;Signal Transduction;Site;Stem cell transplant;stool sample;System;Texas;Therapeutic;tool;trait;United Nations;Vancomycin Resistance;Vancomycin resistant enterococcus,Dynamics of Colonization and Infection by Multidrug-resistant Pathogens in Immunocompromised and Critically Ill Patients (DYNAMITE),152999,ZAI1,ZAI1-AWA-M(M3),NA,NA,4,2185660,220867,2406527,NA
10450737,P01,AI,5,N,2024-08-01,2022-08-01,2023-07-31,NA,P01AI152999,NA,PAR-16-413,5P01AI152999-04,NIAID:233961\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,HOUSTON,UNITED STATES,NA,09,185641052,US,10005742,METHODIST HOSPITAL RESEARCH INSTITUTE,TX,77030,NA,8621582 (contact),"ARIAS, CESAR AUGUSTO (contact)",NA,2020-08-01,2026-07-31,Acceleration;Accountability;Address;Admission activity;Advisory Committees;Agriculture;Antibiotic Resistance;Antibiotics;Antimicrobial Resistance;Benchmarking;Budgets;carbapenemase;Clinical;Clinical Data;clinical practice;Clostridium difficile;Collaborations;Combating Antibiotic Resistant Bacteria;commensal microbes;Communication;conflict resolution;Critical Illness;Data;data management;data sharing;Decision Making;Dedications;Development;diagnostic strategy;Disease Progression;Disputes;Effectiveness;Ensure;Enterobacteriaceae;Extended-spectrum β-lactamase;functional genomics;gastrointestinal;Genomics;Goals;Government;gut colonization;gut microbiota;high risk;Home;Human Resources;Immunocompromised Host;improved outcome;Industrialization;Infection;insight;Institution;Intensive Care Units;Leadership;Life;Liquid substance;Logistics;Mediating;Medical;Medical center;meetings;metabolomics;microbiota;microorganism;Minor;Modern Medicine;Monitor;mortality;multi-drug resistant pathogen;novel;Online Systems;operation;Organism;outcome prediction;pathogen;Pathogenicity;Patients;Persons;Phenotype;Positioning Attribute;Process;Productivity;Program Reviews;programs;Progress Reports;Proteomics;Public Health;Quality Control;Regimen;Research;Research Activity;Research Personnel;Research Project Grants;Resolution;sample collection;Sampling;success;synergism;System;Techniques;Texas;Therapeutic;Translating;treatment strategy;United Nations;United States National Institutes of Health;Vancomycin resistant enterococcus;Work,P01 Administrative Core,152999,ZAI1,ZAI1-AWA-M,6541,NA,4,154172,79789,NA,233961
10450738,P01,AI,5,N,2024-08-01,2022-08-01,2023-07-31,NA,P01AI152999,NA,PAR-16-413,5P01AI152999-04,NIAID:664117\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,HOUSTON,UNITED STATES,NA,09,185641052,US,10005742,METHODIST HOSPITAL RESEARCH INSTITUTE,TX,77030,NA,10458463 (contact),"HAAG, ANTHONY  (contact)",NA,2020-08-01,2026-07-31,16S ribosomal RNA sequencing;Adopted;Affect;Antibiotics;Antimicrobial Resistance;Back;Bacterial Chromosomes;bacterial genome sequencing;Bar Codes;bioinformatics infrastructure;bioinformatics pipeline;Biological;Biometry;Cancer Center;carbapenemase;Clinical;Clostridium difficile;cohort;Complex;computerized data processing;Coupled;Critical Illness;Data;Data Analyses;data format;Data Storage and Retrieval;Databases;Development;Disease;Disease Progression;Disease susceptibility;DNA;DNA sequencing;Documentation;drug resistant pathogen;dysbiosis;Electronics;Enterobacteriaceae;Equipment and supply inventories;Extended-spectrum β-lactamase;Feces;Foundations;functional genomics;Generations;Genes;Genome;genome sequencing;Genomics;Goals;gut colonization;gut microbiome;Hospitalization;Hospitals;Immunocompromised Host;Individual;Infection;Institution;Intensive Care Units;interest;Laboratories;Maintenance;Maps;Medical center;Metabolic;metabolome;metabolomics;metagenomic sequencing;Metagenomics;metaproteomics;microbial;microbiome;microbiota;Modeling;multi-drug resistant pathogen;Multiomic Data;multiple omics;novel;Outcome;pathogen;Patients;Plasmids;Positioning Attribute;Predisposition;Process;Program Research Project Grants;programs;Protein Analysis;Proteins;Public Health;Resources;Risk Factors;Sampling;Sampling Studies;Shotgun Sequencing;Shotguns;Site;small molecule;Societies;Source;Statistical Methods;Stem cell transplant;stool sample;Texas;tool;United States National Institutes of Health;University of Texas M D Anderson Cancer Center;Vancomycin resistant enterococcus;whole genome,Functional Genomics Core,152999,ZAI1,ZAI1-AWA-M,6542,NA,4,664117,0,NA,664117
10450739,P01,AI,5,N,2024-08-01,2022-08-01,2023-07-31,NA,P01AI152999,NA,PAR-16-413,5P01AI152999-04,NIAID:501388\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,HOUSTON,UNITED STATES,NA,09,185641052,US,10005742,METHODIST HOSPITAL RESEARCH INSTITUTE,TX,77030,NA,8621582 (contact),"ARIAS, CESAR AUGUSTO (contact)",NA,2020-08-01,2026-07-31,Admission activity;Affect;Algorithms;Antibiotic Resistance;Antibiotic Therapy;Antibiotics;antimicrobial;Antimicrobial Resistance;beta-Lactam Resistance;carbapenem-resistant Enterobacteriaceae;carbapenemase;Caring;Categories;Characteristics;Clinical;clinical epidemiology;Clostridium difficile;cohort;Communicable Diseases;Critical Illness;Data;Development;Disease;Disease Progression;Disease susceptibility;drug resistant pathogen;dysbiosis;Elements;Enterobacteriaceae;Event;Evolution;Extended-spectrum β-lactamase;gastrointestinal;Gastrointestinal tract structure;Genome;genome sequencing;genomic epidemiology;genomic signature;genomic variation;Genomics;gut colonization;Hematologic Neoplasms;high risk;Hospitals;host microbiome;Immune system;Immunocompromised Host;Individual;Infection;insight;Intensive Care Units;Intestines;Mass Spectrum Analysis;Medical;Medical center;metabolomics;Metagenomics;metaproteomics;Microbe;microbiota;Monitor;mortality;mouse model;Multi-Drug Resistance;multi-drug resistant pathogen;Nature;Nosocomial Infections;novel;Organism;Outcome;pathobiont;pathogen;Pathogenesis;Patients;Plasmids;Play;Population;Population Dynamics;Predisposition;prevent;priority pathogen;Process;programs;prospective;Prospective cohort;Proteomics;Public Health;public health priorities;Reaction;Role;Severity of illness;Source;Stem cell transplant;Structure;Techniques;Technology;Texas;Time;translational approach;translational study;Transplant Recipients;Transplantation;Vancomycin resistant enterococcus;Virulence;World Health;World Health Organization,Project 1: Genomics of Pathobionts and Transition From Colonization to Infection,152999,ZAI1,ZAI1-AWA-M,6543,NA,4,360310,141078,NA,501388
10450741,P01,AI,5,N,2024-08-01,2022-08-01,2023-07-31,NA,P01AI152999,NA,PAR-16-413,5P01AI152999-04,NIAID:474261\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,HOUSTON,UNITED STATES,NA,09,185641052,US,10005742,METHODIST HOSPITAL RESEARCH INSTITUTE,TX,77030,NA,8040369 (contact),"SHELBURNE, SAMUEL A (contact)",NA,2020-08-01,2026-07-31,Address;Animal Model;antimicrobial;Antimicrobial Resistance;antimicrobial resistant infection;antimicrobial resistant pathogen;Area;carbapenem-resistant Enterobacteriaceae;Characteristics;Classification;Clinical;Clinical Data;Clinical Research;Clostridium difficile;cohort;Cohort Studies;colonization resistance;commensal microbes;Communicable Diseases;Critical Illness;Data;Data Analyses;deep sequencing;Development;drug resistant pathogen;Elements;Extended-spectrum β-lactamase;Feces;Functional disorder;Genomics;Goals;gulf coast;gut colonization;gut microbiome;gut microbiota;Health;Hematopoietic Stem Cell Transplantation;high risk;Hospitals;Human;Human Microbiome;Immunocompromised Host;indexing;Infection;insight;Intensive Care Units;Intestines;Knowledge;Length of Stay;Longitudinal Studies;Mediating;Medical center;Metagenomics;microbiome;microbiome analysis;microbiome composition;microbiota;microbiota profiles;multi-drug resistant pathogen;Mus;Nature;new technology;novel;Organism;pathogen;Pathogenesis;patient population;patient subsets;Patients;Physicians;Predisposition;Preventive;programs;Protocols documentation;Public Health;Publishing;Research;resident commensals;Resistance;Ribosomal RNA;Risk;risk stratification;Sampling;Scientist;Scourge;Signal Transduction;Site;stool sample;synergism;System;Systems Biology;Testing;Texas;Therapeutic;tool;Transplant Recipients;Vancomycin resistant enterococcus;Work,Project 2: Leveraging Metagenomics of the Microbiome to predict colonization/infection by antimicrobial-resistant pathogens,152999,ZAI1,ZAI1-AWA-M,6544,NA,4,474261,0,NA,474261
10450742,P01,AI,5,N,2024-08-01,2022-08-01,2023-07-31,NA,P01AI152999,NA,PAR-16-413,5P01AI152999-04,NIAID:532800\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,HOUSTON,UNITED STATES,NA,09,185641052,US,10005742,METHODIST HOSPITAL RESEARCH INSTITUTE,TX,77030,NA,8652069 (contact),"SAVIDGE, TOR C. (contact)",NA,2020-08-01,2026-07-31,Achievement;Address;Admission activity;Adult;Algorithms;Antibiotic Therapy;Antibiotics;antimicrobial;Antimicrobial Resistance;Bacteria;bacteriocin;carbapenem resistance;Cessation of life;Child;Clinical;Clinical Management;Clostridium difficile;cohort;combat;Communicable Diseases;Communities;Critical Illness;Data;design;Development;Disease;Disease Outcome;Disease Progression;Disease susceptibility;effective therapy;Emerging infection;Extended-spectrum β-lactamase;functional genomics;Goals;gut colonization;gut microbiota;hazard;Healthcare;high risk;Hospitalization;host microbiota;Immune response;Immunocompromised Host;immunosuppressed;Indigenous;Individual;Infant;Infection;infection management;infection risk;infectious disease model;innovation;insight;Intensive Care Units;Link;Medical;Metabolic;Metabolic Pathway;Metagenomics;metaproteomics;microbiome;microbiota;Modern Medicine;multi-drug resistant pathogen;Nosocomial Infections;novel strategies;novel therapeutics;Organism;Outcome;pathogen;pathogenic bacteria;Patients;permissiveness;Physicians;Population;Predisposition;prevent;priority pathogen;prospective;Public Health;Publishing;Resistance;resistant Klebsiella pneumoniae;resistome;Risk;Risk Factors;Shotguns;Signal Transduction;Stem cell transplant;Structure;System;technology platform;Testing;Therapeutic Intervention;trait;Transplant Recipients;treatment planning;Vancomycin resistant enterococcus;Virulence,Project 3: Functional Microbiome and Host Signatures in Transition from Commensal to pathogen,152999,ZAI1,ZAI1-AWA-M,6546,NA,4,532800,0,NA,532800
