APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
11005928,R44,AI,1,N,2024-07-08,2024-07-08,2025-06-30,855,R44AI186712,NA,PA-23-230,1R44AI186712-01,NIAID:1000000\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,Boxborough,UNITED STATES,NA,03,078680117,US,10033210,"HELIXBIND, INC.",MA,01719,"PROJECT NARRATIVE Sepsis, the body’s response to a bloodstream infection, is one of the leading causes of death and most expensive conditions to treat in US hospitals. Timely administration of appropriate antimicrobials is critical for improving patient outcomes. However, current diagnostics for identifying the infection, necessary for selection of the appropriate antimicrobials, require days to provide results and may fail to detect mixed infections or infection in patients on antimicrobials. This Direct-to-Phase II proposal is aimed at verifying and validating an automated, culture-free assay to identify bloodstream infections direct from blood in only a few hours. Successful completion of the proposed work will provide data necessary for a filing for FDA clearance of this novel device.",11312433 (contact),"SINGER, ALON  (contact)","RITCHIE, ALEC",2024-07-08,2027-06-30,Address;Adopted;Agreement;Antibiotic Resistance;antimicrobial;Antimicrobial Resistance;Biological Assay;Blood;Breakthrough device;Budgets;Caring;Cause of Death;Cessation of life;Clinical;Clinical Microbiology;Clinical Research;clinical research site;Collaborations;commercialization;Communicable Diseases;cost;Data;design;Detection;Deterioration;Development;Devices;Diagnostic;diagnostic strategy;Early Diagnosis;Enrollment;Ensure;experience;Hospitalization;Hospitals;Hour;improved;Infection;innovation;institutional financing;instrument;Intervention;Laboratories;Lead;Leadership;manufacture;Marketing;member;Methods;microbial;Molecular;mortality;novel;pathogen;pathogenic bacteria;pathogenic fungus;patient prognosis;Patient-Focused Outcomes;Patients;Phase;Preparation;Process;product development;Quality of life;Research Design;Resistance;Resistance development;response;Sampling;Sepsis;Septicemia;service utilization;standard of care;success;System;systemic inflammatory response;Technology;Temperature;Testing;Time;timeline;validation studies;verification and validation;Whole Blood;Work,An automated culture-free system for the identification of bloodstream infections direct from blood,186712,ZRG1,Special Emphasis Panel[ZRG1 DCAI-B (13)],NA,NA,1,691550,243029,1000000,NA
11005933,R44,NS,1,N,2024-08-19,2024-09-01,2026-08-31,853,R44NS137901,NA,PA-23-230,1R44NS137901-01A1,NINDS:2147016\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,ARLINGTON,UNITED STATES,NA,05,081365593,US,10052820,NEURODEX INC,MA,024742653,"PROJECT NARRATIVE  Drug development for amyotrophic lateral sclerosis (ALS) is complicated by differences in patient rate of progression, the inclusion of misdiagnosed patients in clinical trials, and a lack of objective measures to track the pathology of the disease over time and in response to treatment. This project is designed to advance the development of a new biomarker to aid in predicting patient rate of progression, improving diagnosis, and tracking treatment response. Commercialization of this new biomarker is expected to improve the efficiency and success of clinical trials, leading to the availability of new and better drugs to treat patients with ALS.",15815263 (contact),"EITAN, EREZ  (contact)","AUBRECHT, TARYN GRACE",2024-09-01,2026-08-31,Address;Adopted;Advanced Development;Affect;ALS pathology;ALS patients;Alzheimer&apos;s Disease;Alzheimer&apos;s disease related dementia;Amyloid beta-Protein;Amyotrophic Lateral Sclerosis;amyotrophic lateral sclerosis therapy;analytical method;Biological Assay;Biological Markers;biomarker discovery;biomarker performance;Blood;blood-based biomarker;Brain;Cathepsins;Clinical;clinical care;Clinical Trials;Cohort Analysis;commercialization;Congresses;design;Development;Diagnosis;Diagnostic;diagnostic assay;diagnostic biomarker;Disease;disease model;Disease Progression;drug development;drug testing;end of life;Etiology;Evaluation;Exclusion;experience;extracellular vesicles;FDA approved;Frontotemporal Dementia;functional decline;Future;Genotype;Goals;Guidelines;Heterogeneity;improved;individual patient;innovative technologies;interest;Investments;Life Expectancy;Light;Longitudinal cohort;Market Research;Measures;Medical Research;Messenger RNA;Methods;mouse model;Nerve Degeneration;Neurodegenerative Disorders;neurofilament;neuron development;Neurons;novel therapeutics;Pathologic;Pathology;Patient Care;patient stratification;Patients;Performance;Persons;Pharmaceutical Preparations;Phase;Phenotype;phenylmethylpyrazolone;Plasma;Probability;Prognosis;programs;protein TDP-43;Proteins;Quality of life;response;response biomarker;Riluzole;Sample Size;Small Business Innovation Research Grant;Source;specific biomarkers;Specificity;Stratification;Subgroup;success;symptom management;tau Proteins;Testing;therapeutic candidate;Time;timeline;Tissues;tool;treatment response;Validation;validation studies;Work,Blood-based Biomarker for Characterizing Progression and Therapeutic Response in Amyotrophic Lateral Sclerosis,137901,ZRG1,Special Emphasis Panel[ZRG1 NV-H (13)],NA,A1,1,1433255,573302,2147016,NA
11005947,R43,NS,1,N,2024-08-15,2024-08-15,2026-07-31,853,R43NS139747,NA,PA-23-230,1R43NS139747-01,NIA:61146\NINDS:638854\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,Seattle,UNITED STATES,NA,07,079131782,US,10028944,"VIRTICI, LLC",WA,981225567,"Project Narrative Frontotemporal Lobar Degeneration (FTD) is a form of dementia that afflicts an estimated 60,000 patients in the US1. Inadequate methods for early-stage diagnosis have contributed to the poor characterization of patient subgroups, hindering the advancement and interpretation of therapeutic clinical trials, and leaving caregivers without a clear understanding of the likely progression of the disease. The goal of this project is to develop a blood test for early diagnosis of FTD.",1945205 (contact),"FANGER, NEIL A (contact)","AUBRECHT, TARYN GRACE",2024-08-15,2026-07-31,accurate diagnosis;Age;alpha synuclein;Alzheimer&apos;s Disease;Alzheimer&apos;s disease patient;Alzheimer&apos;s disease related dementia;Amyloid beta-Protein;Anterior;Antibodies;antibody detection;assay development;Autopsy;Behavior;Binding;Biological Assay;Biological Markers;Blinded;Blood;Blood specimen;Blood Tests;Brain;Brain imaging;Caregivers;Caring;Classification;Clinical Trials;Cognitive;Collection;Complex;Consensus;cost;Data;Data Set;Dementia;design;Detection;detection sensitivity;Development;Diagnosis;Diagnostic;Diagnostic tests;Disease;Disease Progression;drug development;Early Diagnosis;Electrophysiology (science);Frontotemporal Lobar Degenerations;FYN gene;Goals;Health;Immunoassay;innovation;Language;Lead;Lobe;Measures;Medical;Methods;Modeling;Neurodegenerative Disorders;Neurologic;Neurons;novel;Pathologic;patient stratification;patient subsets;Patients;Performance;performance tests;Phase;Plasma;Plasma Proteins;Positioning Attribute;Presenile Dementia;protein aggregation;protein oligomer;protein TDP-43;Proteins;Reaction;repository;Research Institute;Risk Behaviors;Sampling;Sensitivity and Specificity;skills;Small Business Innovation Research Grant;Source;Spinal Puncture;Standardization;Stratification;Subgroup;Symptoms;tau Proteins;Techniques;Testing;Therapeutic Clinical Trial;Time;tool;Training;Treatment outcome;validation studies;Variant;Work,A Novel Blood Test for Early Diagnosis of Frontotemporal Lobar Degeneration,139747,ZRG1,Special Emphasis Panel[ZRG1 NV-H (13)],NA,NA,1,480294,173912,700000,NA
11005990,R43,GM,1,N,2024-08-09,2024-08-10,2026-02-09,859,R43GM151884,NA,PA-23-230,1R43GM151884-01A1,NIGMS:305892\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,SHORELINE,UNITED STATES,NA,07,079125762,US,10035110,"DOTQUANT, LLC",WA,981551462,NARRATIVE We propose to develop an innovative RNA synthesis kit capable of incorporating chemically modified nucleotides for increasing RNA circulation stability with an at least 10-fold higher yield than current kits. The high yield will significantly reduce the cost of RNA research and RNA drug development.,10097152 (contact),"LIU, HONG YAN  (contact)","SAKALIAN, MICHAEL",2024-08-10,2026-02-09,Address;Affect;Antibodies;aptamer;Automobile Driving;Bacteriophage T7;Biological Process;Biomedical Research;Biotechnology;Buffers;Catalytic RNA;Cations;chemical synthesis;Chemicals;Circulation;Clinical;clinically significant;Communities;Complex;cost;CRISPR/Cas technology;Development;Digestion;DNA;DNA-Directed RNA Polymerase;drug development;Drug Industry;Engineering;Enzymes;Evaluation;FDA approved;fluoropyrimidine;Formulation;Future;gene editing technology;Genes;Genetic Transcription;genome editing;Goals;Healthcare;improved;In Vitro;innovation;innovative technologies;Institution;Insurance;interest;Ligands;Marketing;Medicine;Methods;Modification;Molecular Conformation;mutant;Mutate;Mutation;nuclease;Nucleotides;Patients;Pharmaceutical Preparations;Phase;Play;Polymerase;prevent;Production;protein expression;protein misfolding;Proteins;Protocols documentation;Research;Resistance;Ribose;RNA;RNA chemical synthesis;RNA Instability;RNA Interference;RNA Sequences;RNA Splicing;RNA Stability;Role;S phase;Series;Serum;Solid;Substrate Specificity;System;T7 RNA polymerase;Technology;Testing;therapeutic RNA;three dimensional structure;Transcript;Translations;Untranslated RNA;Vaccines,Development of a WT RNAP-based kit for high-yield synthesis of chemically modified RNA,151884,ZRG1,Special Emphasis Panel[ZRG1 MCST-G (15)],NA,A1,1,204200,81680,305892,NA
11005999,R41,HL,1,N,2024-09-10,2024-09-15,2025-08-14,838,R41HL176279,NA,PA-23-232,1R41HL176279-01,NHLBI:397891\,SBIR-STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,MAPLE GROVE,UNITED STATES,NA,03,927303412,US,3062101,ADVANCED MEDICAL ELECTRONICS CORPORATION,MN,553695457,"Project Narrative This project involves creating a new device to assist providers in treatment of pneumothorax, which is a life- threatening condition in which air escapes the lungs causing the chest wall to expand and compress the lungs. Pneumothorax can occur in adults or children, but it is generally more severe in newborns as the lungs are not fully developed. The project will build and evaluate a new tool for the treatment of pneumothorax.",79315287 (contact),"STRUTT, JONATHAN R (contact)","SOOD, BEENA G",2024-09-15,2025-08-14,Acute;Adult;Air;Air Movements;aspirate;Breathing;Butterflies;Cannulas;Cardiovascular system;Cessation of life;Chest;Chest Tubes;Chest wall structure;Child;Childhood;clinical practice;Collaborations;commercialization;Consumption;Continuous Positive Airway Pressure;Critical Care;Dedications;design;Development;Device Designs;Device or Instrument Development;Devices;Diagnosis;Drainage procedure;efficacy trial;Emergency Medicine;Emergency Situation;Engineering;Evaluation;experience;Faculty;Feasibility Studies;Feedback;Heart Rate;Hypotension;Hypoxia;improved;Injury;innovation;interest;Intuition;Lead;Left;Life;Lung;lung injury;Manikins;manufacture;Marketing;Medical;Medical Device;Medical Device Designs;Medical Electronics;Methods;mid-career faculty;Minnesota;Modeling;Movement;Needles;Neonatal;Neonatal Intensive Care Units;Newborn Infant;Nose;novel;Organ;Oxygen;Patients;pediatric department;pediatric emergency;Pediatrics;Penetration;Phase;Physicians;Physiology;Pleural;Pleural cavity;Pneumothorax;premature;Premature Infant;prevent;Procedures;Production;professor;prototype;Provider;Pump;Recording of previous events;Research;Research Personnel;respiratory;respiratory distress syndrome;Risk;Risk Reduction;Safety;skills;Specialist;Specific qualifier value;standard of care;Structure;Structure of parenchyma of lung;surfactant;Symptoms;Syringes;System;Tachycardia;Technology;Therapeutic;Time;Tissues;tool;Training;ultrasound;Universities;ventilation,Innovative Pneumothorax Decompression Device,176279,ZRG1,Special Emphasis Panel[ZRG1 RCCS-B (11)],NA,NA,1,265615,106246,397891,NA
11006004,R01,HL,1,N,2024-08-20,2024-09-01,2025-05-31,838,R01HL176254,SCHOOLS OF MEDICINE,PA-20-185,1R01HL176254-01,NHLBI:472980\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,MIAMI,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,26,071298814,US,513809,FLORIDA INTERNATIONAL UNIVERSITY,FL,331992516,"PROJECT NARRATIVE: Lung diseases such as COPD and recurrent lung infections are emerging as significant comorbidity in people living with HIV (PLWH) and its pathophysiological mechanism influenced by HIV Tat and effects of cigarette smoke regimen remains unclear. HIV Tat and TGF-β1 promotes an aberrant microRNAome in the primary bronchial epithelium and upregulates miR-126-3p, a microRNA known to suppress IRS-1 leading to PI3K/Akt hyperactivation and consequently NF-kβ-activated ADAM17 upregulation with consequent cellular senescence and inflammation. The project determines if IRS-1 specific microRNA antagonism to restore baseline IRS-1 with ADAM17 levels can mitigate its downstream effects on mitophagy, senescence and inflammation in the context of HIV and cigarette smoke.",14328590 (contact),"CHINNAPAIYAN, SRINIVASAN  (contact)","MONGODIN, EMMANUEL FRANCK",2024-09-01,2028-05-31,3&apos; Untranslated Regions;Abbreviations;Accounting;Aging;Air;Airway Disease;airway epithelium;airway surface liquid;antagonist;antiretroviral therapy;Asthma;autocrine;Bacterial Pneumonia;bronchial epithelium;Bronchoalveolar Lavage;Cell Aging;Cells;Chronic;Chronic lung disease;Chronic Obstructive Pulmonary Disease;chronic respiratory disease;cigarette smoke;cigarette smoke-induced;Clustered Regularly Interspaced Short Palindromic Repeats;comorbidity;Complex;Data;Development;Disintegrins;Emerging infection;Epithelial Cells;Event;Feedback;Functional disorder;Genes;Genetic Transcription;Goals;Guide RNA;HIV;HIV Infections;HIV Receptors;Homeostasis;Human;Impairment;improved;in silico;In Vitro;in vivo;Incidence;Inflammaging;Inflammation;insulin receptor substrate 1 protein;IRS1 gene;Life Expectancy;Liquid substance;Lung;Lung Diseases;lung health;Lung infections;Mediating;Metalloproteases;MicroRNAs;Mitochondria;Mitochondrial DNA;Molecular;Morbidity - disease rate;mortality;mouse model;Mus;novel;Oxidative Stress;paracrine;Pathologic;Pathway interactions;Patients;Pattern;Persons;PIK3CG gene;Play;Positioning Attribute;preservation;promoter;Proteins;pulmonary function decline;Pulmonary Inflammation;Pulmonary Surfactant-Associated Protein C;Recurrence;Regimen;Risk;Risk Factors;Role;senescence;senescence associated secretory phenotype;Severities;Signal Transduction;Site;Smoker;Smoking Status;Source;Stress;Testing;TGFB1 gene;therapeutic evaluation;TIMP3 gene;Tissues;Tobacco smoke;transcriptome;Transforming Growth Factor beta;Transgenic Mice;Transgenic Organisms;Untranslated Regions;Up-Regulation;Viral Load result,A CRISP(e)R approach to alleviating HIV-associated COPD,176254,HCCS,HIV Comorbidities and Clinical Studies Study Section[HCCS],NA,NA,1,365231,107749,472980,NA
11006021,R44,CA,1,N,2024-08-30,2024-09-01,2025-08-31,395,R44CA295168,NA,PA-23-231,1R44CA295168-01,NCI:674275\,SBIR-STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,HOUSTON,UNITED STATES,NA,18,065678221,US,10031990,"MARKER THERAPEUTICS, INC.",TX,770212039,"NARRATIVE This application will advance a novel T cell therapy, whereby white blood cells are trained in the laboratory to recognize and kill cancer cells. These killer cells have the capacity to recognize multiple surface markers expressed by the tumor cells but not healthy cells. Preliminary clinical data from the TACTOPS trial demonstrated a signal of efficacy including 1 Complete Response (CR) and 3 Partial Responses (PRs). To date, more than 200 patients have been treated in clinical studies with this type of therapy with no serious side effects. This project will advance cell therapy to treat patients with metastatic pancreatic adenocarcinoma in combination with existing frontline therapy, FOLFIRINOX.",12478811;9545556 (contact),"SMAGLO, BRANDON ;VERA, JUAN FERNANDO (contact)","LOU, XING-JIAN",2024-09-01,2027-08-31,advanced disease;antigen-specific T cells;Antigens;Autologous;Biologic Characteristic;Biological;Biological Products;Blood Component Removal;cancer cell;Cancer Control;cancer type;CD4 Positive T Lymphocytes;CD8-Positive T-Lymphocytes;CD8B1 gene;cell killing;Cell Therapy;Cells;Characteristics;chemotherapy;Clinical;Clinical Data;clinical efficacy;Clinical Protocols;Clinical Research;Clinical Trials;Combination Drug Therapy;Cryopreservation;Cyclic GMP;cytokine release syndrome;design;Desmoplastic;Diagnosis;Disease;Dose;effective therapy;efficacy outcomes;Eligibility Determination;Enrollment;Epitope spreading;Excision;Exclusion;follow-up;Future;gemcitabine;Grant;Growth;Hematologic Neoplasms;Immune;Immunologic Monitoring;Immunotherapy;improved;In complete remission;In Vitro;in vivo;Inflammatory;Infusion procedures;innovation;Intervention;Killer Cells;Laboratories;Leukapheresis;Leukocytes;Malignant neoplasm of pancreas;Malignant Neoplasms;manufacture;Medical;Metastatic Pancreatic Adenocarcinoma;neoplastic cell;neurotoxicity;novel;novel therapeutics;open label;Operative Surgical Procedures;Outcome;Paclitaxel;Pancreatic Adenocarcinoma;pancreatic cancer cells;pancreatic cancer patients;partial response;participant enrollment;Patient-Focused Outcomes;Patients;Performance;Phase;phase 1 study;Phenotype;Prognosis;Protocols documentation;Rare Diseases;Research Design;response;Safety;safety outcomes;safety testing;screening;side effect;Signal Transduction;Solid Neoplasm;Specificity;standard of care;success;Surface;T cell infiltration;T cell therapy;T-Cell Activation;T-Lymphocyte;targeted treatment;TCR Activation;therapeutic biomarker;Tissues;Toxic effect;Training;tumor;Tumor Antigens;Tumor Escape;tumor microenvironment;tumor-immune system interactions,A Phase 1 Study of Patient-Derived Multi-Tumor Associated Antigen Specific T Cells (MT-601) Administered to Patients with Metastatic Pancreatic Cancer following frontline FOLFIRINOX,295168,ZRG1,Special Emphasis Panel[ZRG1 CDPT-V (13)],NA,NA,1,674275,0,674275,NA
11006022,R41,AI,1,N,2024-08-01,2024-08-01,2025-06-30,855,R41AI186644,NA,PA-23-232,1R41AI186644-01,NIAID:300000\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,AUSTIN,UNITED STATES,NA,10,079642993,US,10038939,"VIA THERAPEUTICS, LLC",TX,787501504,"The proposed research is relevant to public health because we aim at developing and validating an inhaled phage product to treat tuberculosis, one of the most infectious and deadly diseases in human history. Therefore, the proposed research is relevant to the NIH’s mission of enhancing health, lengthening life, and reducing illness and disability.",15734449 (contact),"WARNKEN, ZACHARY N (contact)","BOYCE, JIM P",2024-08-01,2025-06-30,Acceleration;Accounting;Address;aerosolized;Aerosols;Air;Alveolar Macrophages;Animal Model;Antibiotic Resistance;Antibiotic Therapy;Antibiotics;Area;Bacteria;Bacterial Infections;Bacteriophages;biocompatible polymer;Buffers;Cessation of life;Characteristics;Chronic;Complex;Deposition;disability;Disease;Dose;Drug Delivery Systems;Drug Kinetics;Drug resistance;Dryness;efficacy testing;Encapsulated;Ensure;Exhibits;experience;extracellular;Film;Freeze Drying;Freezing;Frequencies;Future;future outbreak;Genus Mycobacterium;Goals;Granuloma;Health;health care availability;Human;Immune;improved;Inhalation;Inhalators;interfacial;Leucine;Life;liquid formulation;Liquid substance;Lung;Macrophage;Mannitol;microbiota;Mission;mouse model;Mucous Membrane;Mycobacteriophages;Mycobacterium tuberculosis;Nebulizer;non-tuberculous mycobacterial infection;Oral;Oral Administration;particle;pathogenic bacteria;Patient Noncompliance;Persons;Phase;phase 2 study;Polymers;Porosity;Povidone;Powder dose form;Process;Property;prototype;Public Health;Recording of previous events;Refrigeration;Regimen;Research;Research Personnel;Risk;Salts;shear stress;Specificity;Stress;Suspensions;targeted delivery;Technology;Therapeutic;Therapeutic Effect;Thinness;treatment duration;Treatment Protocols;Trehalose;Tuberculosis;tuberculosis treatment;United States National Institutes of Health;Virus,Inhalable dry powders of mycobacteriophages for tuberculosis therapy,186644,ZRG1,Special Emphasis Panel[ZRG1 DCAI-F (12)],NA,NA,1,229724,50650,300000,NA
11006033,R43,HL,1,N,2024-07-05,2024-08-01,2025-07-31,837,R43HL174321,NA,PA-23-231,1R43HL174321-01A1,NHLBI:435882\,SBIR-STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,CHAPEL HILL,UNITED STATES,NA,04,963407650,US,10037425,"BIOKIER, INC.",NC,275145211,"Narrative Cardiometabolic diseases are major health risks that are increasing in all parts of the world. Currently available treatments are limited because they do not work well, cause painful side effects, are difficult to take (require injections), and/or are invasive and expensive. In order to provide a safer and more effective alternative, BioKier has developed an orally deliverable, colon-targeted prescription product containing a natural active ingredient that is designed to improve cardiovascular disease-related conditions, including high cholesterol.",12510536 (contact),"SZEWCZYK, JERZY  (contact)","HASAN, AHMED A K",2024-08-01,2025-07-31,absorption;Active Sites;Address;Affect;Alpha-glucosidase;Amines;analog;Apolipoproteins;Arthralgia;Biological Markers;Butyrates;Cardiometabolic Disease;cardiometabolism;Cardiovascular Diseases;cardiovascular disorder risk;cardiovascular risk factor;Catheters;Cause of Death;Cholesterol;Chronic;clinical development;Clinical Research;Colon;commercialization;Complement;controlled release;cost;Data;design;Desire for food;Development;Diabetes Mellitus;diabetic rat;Diarrhea;Disease;Disease remission;disorder risk;Dose;Dose Limiting;Drug Approval;Drug Kinetics;Drug Prescriptions;effective therapy;efficacy trial;Ensure;Enteroglucagon;Event;Fatty Liver;Fiber;Formulation;Funding;GLP-2;glucagon-like peptide 1;Glucose;Glucosidase Inhibitor;Goals;Health;Hormone secretion;Hormones;Hour;Human;hypercholesterolemia;Hyperglycemia;Hyperlipidemia;Impairment;improved;Incidence;Individual;Infusion procedures;Ingestion;inhibitor;Injectable;Injections;Insulin;Insulin Resistance;insulin sensitivity;Intervention;L Cells;LDL Cholesterol Lipoproteins;Lipids;lipoprotein cholesterol;Marketing;Metabolic;Metabolism;meter;Modeling;Morbid Obesity;Morbidity - disease rate;mortality;Myalgia;Myocardial Infarction;Non-Insulin-Dependent Diabetes Mellitus;novel;novel strategies;novel therapeutics;Nutrient;Obesity;Operative Surgical Procedures;Oral;Oral Administration;Oral cavity;Outcome Study;Oxides;Pain;Patients;Pharmaceutical Preparations;Phase;phase 1 study;Phase I Clinical Trials;Phase II Clinical Trials;Physiological;Pilot Projects;Plasma;Positioning Attribute;preclinical study;prevent;Production;Proprotein Convertases;Rattus;Recommendation;recruit;reduce symptoms;Regulation;Resistance;response;restoration;Risk;Role;Safety;safety assessment;side effect;Signaling Molecule;Small Business Innovation Research Grant;Source;Stomach;Stroke;Subjects Selections;Subtilisins;success;tablet formulation;Tablets;Target Populations;Testing;Therapeutic;Triglycerides,Clinical development of a colon-targeted butyrate tablet to evaluate effects on cholesterol and trimethyl amine oxide in subjects at risk for cardiovascular disease,174321,ZRG1,Special Emphasis Panel[ZRG1 EMS-S (10)],NA,A1,1,290976,116390,435882,NA
11006040,R01,AI,3,N,2024-01-09,2024-01-09,2024-05-31,855,R01AI152579,SCHOOLS OF MEDICINE,PA-19-056,3R01AI152579-24S1,NIAID:33268\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,PORTLAND,UNITED STATES,OTHER BASIC SCIENCES,01,096997515,US,6297007,OREGON HEALTH & SCIENCE UNIVERSITY,OR,972393098,"We propose to characterize how HIV-1 Gag and envelope proteins interact to facilitate the assembly of envelope proteins into virus particles, and to regulate the functions of envelope proteins in virus particles. These investigations will help clarify how HIV Gag and envelope proteins cooperate, and will foster the development of novel approaches to interfere with HIV-1 replication.",1876760 (contact),"BARKLIS, ERIC W (contact)","MCDONALD, DAVID JOSEPH",2020-06-01,2025-05-31,"Acquired Immunodeficiency Syndrome;AIDS diagnosis;Binding;Binding Sites;Biochemical;C-terminal;Cell membrane;cell type;Ceramides;Cholesterol;Collaborations;Cytoplasmic Tail;Defect;Detergents;Development;env Gene Products;Epidemic;Fostering;Foundations;Funding;gag Gene Products;Glycoproteins;Goals;HIV;HIV-1;Impairment;insight;Intracellular Membranes;Investigation;Ligands;Lipids;Membrane;Membrane Microdomains;Methods;Modeling;Molecular Chaperones;Molecular Conformation;Monitor;mutant;Mutation;myristoylation;N-terminal;nanobodies;novel;novel strategies;Phosphatidylinositol 4,5-Diphosphate;Phospholipids;Protein Precursors;Proteins;RNA;RNA Binding;Role;Signal Transduction;Site;Sphingomyelins;Structure;therapy design;trafficking;Variant;Viral;Virion;Virus;Virus Assembly",HIV-1 Gag Precursor Protein Interactions,152579,HVCD,"HIV Molecular Virology, Cell Biology, and Drug Development Study Section[HVCD]",NA,S1,24,27820,5448,33268,NA
11006042,R44,CA,1,N,2024-08-13,2024-08-13,2025-07-31,395,R44CA295167,NA,PA-23-230,1R44CA295167-01,NCI:1293505\,SBIR-STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,GAITHERSBURG,UNITED STATES,NA,08,060128425,US,10058020,SONOVAL LLC,MD,208783974,"Narrative Solid tumors, including breast, lung, pancreatic, bladder, colon and ovarian cancers are a leading and rising cause of death worldwide. This project by the biotech company Sonoval will advance a novel anti-cancer agent that targets regulatory T cells (Tregs) for treatment of major solid tumors. By transiently and potently depleting CD25+ cells while being non-toxic to other cell types, Sonoval’s lead drug, SON-211, has the potential to address a critical need for effective new therapeutic options, and this study will characterize the drug’s action in tumors and initiate the pre-IND studies required for human studies.",1879316;1864205;16308921 (contact),"BISHAI, WILLIAM RAMSES;MURPHY, JOHN R.;SUZDAK, PETER DAVID (contact)","BOZZA, WILLIAM PATRICK",2024-08-13,2026-07-31,Address;Affinity;American;anti-PD-1;anti-tumor immune response;Antineoplastic Agents;antitumor effect;B-Lymphocytes;Biological Assay;Biopsy;Biotechnology;Blood Vessels;cancer immunotherapy;Cause of Death;CD8B1 gene;cell type;Cells;Chimeric Proteins;Clinical;Colon;Colon Carcinoma;Combined Modality Therapy;Corynebacterium diphtheriae;CT26;Cutaneous T-cell lymphoma;cytotoxic;Data;Denileukin Diftitox;Detergents;Diphtheria Toxin;Disease Progression;Dose;drug action;Equilibrium;Excision;experience;FOXP3 gene;Gene Dosage;Generations;Homeostasis;Human;IL2 gene;IL2RA gene;Immune;Immune checkpoint inhibitor;Immunotherapy;improved;In Vitro;in vivo;Infiltration;Inflammatory;Interferon Type II;Interleukin 2 Receptor;invention;Japan;Kidney;Lead;Lymphocyte;Malignant Breast Neoplasm;Malignant neoplasm of lung;Malignant neoplasm of ovary;Malignant neoplasm of pancreas;Malignant neoplasm of urinary bladder;Malignant Neoplasms;manufacture;Marketing;MC38;Melanoma;member;Membrane;Methods;Modeling;monomer;mouse model;Mus;Mutation;Non-Small-Cell Lung Carcinoma;novel;novel anticancer drug;novel therapeutics;Patients;Pharmaceutical Preparations;Phase;Play;Population;pre-IND studies;preservation;Production;programmed cell death protein 1;promoter;protein aggregation;Refractory;Regulatory T-Lymphocyte;Renal Cell Carcinoma;response;Role;Safety;Self Tolerance;single-cell RNA sequencing;Solid Neoplasm;Sorting;Sprague-Dawley Rats;Syndrome;synergism;T-Cell Depletion;T-Lymphocyte;T-Lymphocyte Subsets;targeted agent;Toxic effect;Toxicology;Toxin;Treatment outcome;Treatment Protocols;tumor;tumor growth;tumor microenvironment;tumor progression;Tumor Promotion;virtual,Immunotherapy to deplete key Treg subsets in solid tumors,295167,ZRG1,Special Emphasis Panel[ZRG1 CDPT-R (12)],NA,NA,1,1177683,31200,1293505,NA
