APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10845297,R01,HL,5,N,2024-06-06,2024-06-01,2025-05-31,838,R01HL164697,NA,PA-20-185,5R01HL164697-03,NHLBI:420000\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,BOSTON,UNITED STATES,NA,08,073130411,US,4907701,MASSACHUSETTS GENERAL HOSPITAL,MA,021142621,"Project Narrative The goal of this project is to develop an integrated image-based AI survival prediction model for the prediction of mortality and disease progression in patients with progressive fibrosing interstitial lung disease. Successful development of the model will provide a prognostic biomarker that will significantly improve the accuracy of the current state-of-the-art in prognostic prediction, thereby ultimately making it possible to establish a widely used staging system for enabling effective management of patients with the progressive fibrosing interstitial lung disease.",6190055 (contact),"YOSHIDA, HIROYUKI  (contact)","VUGA, LOUIS J",2022-06-15,2026-05-31,3-Dimensional;Adverse drug effect;Artificial Intelligence;artificial intelligence model;Biological Markers;Chest;Clinical;Clinical Trials;comparative;cost;Data;Databases;Decision Making;deep learning;design;Development;Disease;Disease Progression;Dyspnea;Evaluation;Fibrosis;fibrotic interstitial lung disease;generative adversarial network;Goals;High Resolution Computed Tomography;Image;imaging Segmentation;immunomodulatory therapies;improved;indexing;Intervention;Learning;Logistic Regressions;Measures;Methods;model development;Modeling;mortality;network models;Network-based;novel;novel therapeutics;Patient imaging;Patients;Performance;personalized predictions;predictive modeling;Prognosis;prognostic;Prognostic Marker;prognostic model;prognostic performance;pulmonary function;Reproducibility;response;Scheme;Staging System;supervised learning;Survival Analysis;survival prediction;System;Testing;Therapeutic;Time;Training;training data,Survival prediction in patients with progressive fibrosing interstitial lung disease,164697,ITD,Imaging Technology Development Study Section[ITD],NA,NA,3,250000,170000,420000,NA
10845298,U18,FD,5,N,2024-05-18,2024-06-01,2025-05-31,103,U18FD006156,SCHOOLS OF VETERINARY MEDICINE,PAR-22-063,5U18FD006156-08,FDA:46500\,OTHER RESEARCH-RELATED,2024,FOOD AND DRUG ADMINISTRATION,NA,WEST LAFAYETTE,UNITED STATES,VETERINARY SCIENCES,04,072051394,US,1481402,PURDUE UNIVERSITY,IN,47906,"Project Narrative As a Vet-LIRN Laboratory the Indiana ADDL will participate in testing exercises and surveillance testing, as well as methods standardization for potential regulatory use. The ADDL will participate in interlaboratory exercises and will serve as a source laboratory for the AMR project.",16080259 (contact),"HENDRIX, GENA KENITRA (contact)","CERIC, OLGICA",2017-08-01,2027-05-31,NA,CVM Vet-LIRN Veterinary Diagnostic Laboratory Program,6156,ZFD1,ZFD1-CVM-R(03)1,NA,NA,8,31774,14726,46500,NA
10845299,R21,HD,5,N,2024-06-04,2024-06-01,2025-05-31,865,R21HD110035,NA,PA-20-194,5R21HD110035-02,NICHD:217500\,NON-SBIR/STTR RPGS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,DURHAM,UNITED STATES,NA,04,023317253,US,4529501,"INNOVATION RESEARCH AND TRAINING, INC.",NC,277136629,"NARRATIVE A need exists for more pediatric clinical research to ensure that children are receiving appropriate medications, treatments, and devices that have been tested with children rather than adults. However, recruitment and retention in pediatric clinical trials remains a challenge. Parents play an important role in the decision-making process about their child’s participation in a clinical trial and a number of factors (e.g., awareness; knowledge; trust; fear) may inform their decision. Parents are in need of resources to help them better understand pediatric clinical research as well as facilitate high quality communication and shared decision-making skills related to their child’s participation in pediatric clinical trials. Thus, the goals of this application are to develop and test the feasibility of a web-based parent toolkit about pediatric clinical research (available in English and Spanish) using a user-centered approach that includes the voices from a diverse group of parents. This toolkit will have an impact on the field of pediatric health by providing parents with information and skills that are expected to increase pediatric clinical trial accrual.",8917821 (contact);8724318,"PARKER, ALISON ELAINE (contact);SCULL, TRACY MARIE","FABIYI, CAMILLE",2023-06-01,2025-05-31,"active control group;Address;Adolescent;Adult;Age;aged;Attitude;Awareness;Behavior Therapy;Child;Childhood;Clinical Research;Clinical Trials;Collaborations;Communication;Communities;Computers;Consumer Satisfaction;Dangerousness;Decision Making;design;Development;Devices;Disease;effectiveness evaluation;Enrollment;Ethnic Origin;Evaluation;Evaluation Studies;evidence base;experience;Familiarity;Family Practice;Feasibility Studies;feasibility testing;Feedback;Feeling;Foundations;Fright;Gender;Goals;group intervention;handheld mobile device;Health;Health Promotion;Human;human centered design;improved;information gathering;innovation;Institution;Internet;Joints;Knowledge;Language;Latina;Latino;Latinx;Literature;Logistics;Measures;Medical;Medicine;member;Methods;Minority Groups;Modeling;Multimedia;news;online resource;Online Systems;optimism;Outcome;parental influence;Parents;Patient Self-Report;Pharmaceutical Preparations;Play;Procedures;Process;programs;Questionnaires;Race;Randomized;Randomized, Controlled Trials;Recording of previous events;recruit;Reporting;Research;Research Personnel;Resources;Risk;Role;Sample Size;Sampling;Self Efficacy;shared decision making;side effect;skills;social influence;Solid;Spanish/English;Tablets;Testing;theories;Thinking;Time;Travel;Trust;Uncertainty;usability;Voice;web page;web site;willingness;Youth",User-centered approach to the development of a parent toolkit to improve willingness to participate in pediatric clinical research,110035,SIHH,Science of Implementation in Health and Healthcare Study Section[SIHH],NA,NA,2,125000,92500,217500,NA
10845300,U18,FD,5,N,2024-05-20,2024-06-02,2025-06-01,103,U18FD006172,NA,PAR-22-063,5U18FD006172-08,FDA:35200\,OTHER RESEARCH-RELATED,2024,FOOD AND DRUG ADMINISTRATION,NA,HARRISBURG,UNITED STATES,NA,10,796567535,US,10006565,PENNSYLVANIA DEPARTMENT OF AGRICULTURE,PA,171109405,"Project narrative  1. Increasing the capacity of laboratories conducting pathogen susceptibility  testing by funding the updating or purchasing of additional equipment.  Pennsylvania Veterinary Laboratory will participate in pathogen susceptibility  testing as per the requirement of the program. Funds are needed for  purchase of media, reagents and consumables used in pathogen  susceptibility testing and offer services for case investigation. 2. Procurement of supplies needed for NGS testing efforts or method improvement.  Laboratory is expanding Next Generation Sequencing using Illumina MiSeq  platform. Support for reagents and consumables will help with validation and  testing of the platform for investigations related to LIRN",10143139 (contact),"TEWARI, DEEPANKER  (contact)","CERIC, OLGICA",2017-08-01,2027-06-01,NA,VET-LIRN Network capacity building projects..,6172,ZFD1,ZFD1-CVM-R(03)1,NA,NA,8,32000,3200,35200,NA
10845301,U18,FD,5,N,2024-05-20,2024-06-01,2025-05-31,103,U18FD006167,NA,PAR-22-063,5U18FD006167-08,FDA:30000\,OTHER RESEARCH-RELATED,2024,FOOD AND DRUG ADMINISTRATION,NA,REYNOLDSBURG,UNITED STATES,NA,12,808847628,US,10006462,OHIO STATE DEPARTMENT OF AGRICULTURE,OH,430683342,"FDA CVM Vet-LIRN PROGRAM (U18) GRANT PROPOSAL  FOR FOA # PAR-22-063 from the OHIO DEPARTMENT OF AGRICULTURE, ANIMAL DISEASE DIAGNOSTIC LABORATORY PROJECT NARRATIVE The FDA Veterinary Laboratory Investigation and Response Network (Vet-LIRN) enables analyses of animal diagnostic samples and animal food/drug products. Through Vet-LIRN, the FDA leverages the expertise of a national network of veterinary diagnostic laboratories to provide additional capability and capacity to strengthen the overall national food safety system. The Ohio Animal Disease Diagnostic Laboratory (ADDL) will offer its expertise and services to support testing and surveillance projects under direction from Vet-LIRN, provide surge capacities for testing using standardized Vet-LIRN methods, and assist Vet-LIRN with emergency response testing.",78635529 (contact),"PRARAT, MELANIE  (contact)","CERIC, OLGICA",2017-08-01,2027-05-31,NA,FDA Vet-LIRN Infrastructure Support for Ohio ADDL,6167,ZFD1,ZFD1-CVM-R(03)1,NA,NA,8,30000,0,30000,NA
10845302,U18,FD,5,N,2024-06-06,2024-06-01,2025-05-31,103,U18FD006166,NA,PAR-22-063,5U18FD006166-08,FDA:30278\,OTHER RESEARCH-RELATED,2024,FOOD AND DRUG ADMINISTRATION,NA,ANNAPOLIS,UNITED STATES,NA,03,879176188,US,10006839,MARYLAND STATE DEPARTMENT OF AGRICULTURE,MD,214018960,Project Narrative: Recent years have seen an increase in the threats to the food safety and security of both human and animal food supplies. In the proposed cooperative agreement Frederick Animal Health Laboratory will partner with the Veterinary Laboratory Investigation and Response Network (Vet- LIRN) to provide increased resources for the investigation of and response to animal food related illnesses.,14910383 (contact),"ABRAMO, KIMBERLY HARRS (contact)","CERIC, OLGICA",2017-08-01,2027-05-31,NA,CVM Vet-LRN Veterinary Diagnostic Laboratory Program MD Dept of Agriculture- Frederick Animal Health Lab,6166,ZFD1,ZFD1-CVM-R(03)1,NA,NA,8,27500,2778,30278,NA
10845303,R01,DK,5,N,2024-06-12,2024-05-01,2025-04-30,847,R01DK127254,NA,PA-18-330,5R01DK127254-04,NIDDK:747080\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,BOSTON,UNITED STATES,NA,07,030811269,US,1080401,BRIGHAM AND WOMEN'S HOSPITAL,MA,021156110,"PROJECT NARRATIVE Epidemiological studies have identified strong links between short sleep, the metabolic syndrome and diabetes, and laboratory studies have demonstrated downstream mechanisms by which sleep restriction impairs glucose metabolism, including reduced insulin sensitivity. However, sleep restriction in both free-ranging humans and prior experimental studies is accompanied by longer exposure to Artificial Light At Night (ALAN), an endocrine disruptor that can profoundly disrupt circadian rhythmicity. We will evaluate the extent to which ALAN-induced endocrine and circadian disruption is a primary upstream toxic exposure contributing to the sleep-restriction- induced impairment of glucose metabolism and consequent increase in diabetes risk.",1871256 (contact),"CZEISLER, CHARLES A (contact)","SILVA, CORINNE M",2021-07-29,2025-04-30,Acute;Adult;Adverse effects;Affect;Age;American;Area Under Curve;Brain;Cardiovascular Diseases;Chronic;Circadian Dysregulation;Circadian Rhythms;Crossover Design;Darkness;Development;Diabetes Mellitus;diabetes risk;Diet;Endocrine disruption;Endocrine Disruptors;epidemiology study;Exhibits;experimental study;Exposure to;Glucose;glucose metabolism;glucose tolerance;Goals;Health;Homeostasis;Hour;Human;Hydrocortisone;impaired glucose tolerance;Impairment;improved;insulin sensitivity;Intervention;intravenous glucose tolerance test;Laboratories;Laboratory Study;Light;Lighting;Link;Lipids;Mass Spectrum Analysis;Measures;Melatonin;Metabolic;Metabolic syndrome;mortality;mortality risk;Non-Insulin-Dependent Diabetes Mellitus;novel;Obesity;Participant;Pathway interactions;Pattern;Periodicity;Plasma;Posture;Prevalence;prospective;Randomized;Recommendation;Reporting;response;Risk;Sampling;sex;Sleep;Sleep Deprivation;Standardization;Temperature;Testing;Toxicant exposure;Triglycerides,Influence of Nocturnal Light Exposure on the Impairment of Glucose Tolerance Induced by Chronic Sleep Restriction,127254,BNRS,"Behavioral Neuroendocrinology, Neuroimmunology, Rhythms, and Sleep Study Section [BNRS]",NA,NA,4,417363,329717,747080,NA
10845304,R01,AI,5,N,2024-05-21,2024-06-01,2025-05-31,855,R01AI152192,OVERALL MEDICAL,RFA-AI-19-037,5R01AI152192-05,NIAID:478362\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,PORTLAND,UNITED STATES,NONE,01,096997515,US,6297007,OREGON HEALTH & SCIENCE UNIVERSITY,OR,972393098,"PROJECT NARRATIVE Powassan virus (POWV) is a tick-borne flavivirus with the potential to emerge as a public health threat in the United States. Viral infection can be associated with severe neurological symptoms, and is periodically lethal. This proposal is focused on the development of a safe, non-replicating vaccine that can be used for prevention of a POWV-associated disease in humans.",1927146 (contact),"HIRSCH, ALEC J (contact)","ALARCON, RODOLFO M",2020-06-01,2025-05-31,Adjuvant;Antibodies;Antigens;Attenuated Live Virus Vaccine;B-Lymphocytes;Black-legged Tick;Brain;C Type Lectin Receptors;Canada;Cell Communication;Cell Culture Techniques;Code;cohort;Cultured Cells;cytokine;design;Development;Disease;Disease Outbreaks;Dose;emerging pathogen;emerging virus;Encephalitis;Epitopes;Evaluation;Event;experience;Flavivirus;Flavivirus Infections;Formulation;Generations;Good Manufacturing Process;Health;Human;Human Bites;Immune;Immune response;Immunity;immunogenicity;Immunomodulators;Individual;Infection;Ixodes;Ixodidae;Laboratory mice;Lectin Receptors;Mammals;member;Membrane;Meningitis;Modeling;Montana;mouse model;Mus;Neurologic Symptoms;neurotropic virus;neutralizing antibody;North America;novel;novel vaccines;Oregon;pathogenic virus;Pattern recognition receptor;Phenotype;Positioning Attribute;Powassan virus;Prevention;Production;protective efficacy;Proteins;Public Health;Reporting;research clinical testing;response;Risk;Russia;Safety;Sampling;scale up;Science;Serum;Structure;Survival Analysis;System;T cell response;T-Lymphocyte;Testing;tick-borne;Tick-Borne Diseases;tick-borne flavivirus;Ticks;Tissues;Toll-like receptors;United States;Universities;Vaccinated;Vaccination;Vaccine Adjuvant;Vaccine Antigen;vaccine delivery;vaccine development;vaccine efficacy;vaccine evaluation;Vaccine Production;Vaccines;vector;vector tick;Viral;Viral Load result;viral transmission;Virion;Virus;Virus Diseases;Virus-like particle;Vulnerable Populations;White-Footed Mouse;Zika Virus,Development of a Virus-Like Particle Vaccine for Powassan Virus,152192,ZAI1,ZAI1-FDS-M(M1),NA,NA,5,410266,68096,478362,NA
10845305,R01,EY,5,N,2024-05-24,2024-06-01,2025-05-31,867,R01EY034716,SCHOOLS OF MEDICINE,PAR-22-117,5R01EY034716-03,NEI:312420\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,Chicago,UNITED STATES,ANESTHESIOLOGY,07,098987217,US,577703,UNIVERSITY OF ILLINOIS AT CHICAGO,IL,606124305,"Affecting 50 M worldwide yearly, traumatic brain injury (TBI) is the leading cause of visual dysfunction and vision loss in sports-related injury, and automobile accidents in the United States. Preventing retinal cells from becoming dysfunctional or dying, with the attendant disability, is a major public health necessity. Our objective, to study mesenchymal stem cell-derived extracellular vesicles (EVs) which are functionally engineered to overexpress specific microRNAs for retina-specific protective actions in TBI, fits well with the NEI Strategic Plan’s goals to improve visual health via safe cell-free delivery of therapeutic molecules directly to retinal cells.",1873378 (contact),"ROTH, STEVEN  (contact)","WRIGHT, CHARLES BAKER",2022-09-01,2025-05-31,Address;Adjuvant;Affect;antagonist;Anti-Inflammatory Agents;Antiinflammatory Effect;Apoptosis;Athletic Injuries;Attenuated;automobile accident;Biology;Blindness;Cell Death;Cell Line;Cells;Cessation of life;clinically relevant;combat;cranium;cytokine;Cytoprotection;Data;Diabetic Retinopathy;disability;Engineering;exosome;experimental study;Exposure to;extracellular vesicles;Eye;Functional disorder;functional mimics;Genes;glial activation;Glutamates;Goals;Health;human disease;human model;Hypoxia;immunoregulation;improved;In Vitro;in vivo;Inflammation;Inflammation Mediators;Inflammatory;Injury;innovation;Interruption;knock-down;Knowledge;Laboratories;Left;Lentivirus Vector;loss of function;Mesenchymal Stem Cells;Methodology;Microglia;MicroRNAs;mild traumatic brain injury;mouse model;Muller&apos;s cell;Natural regeneration;Neurodegenerative Disorders;neuroinflammation;neuron loss;Neuronal Dysfunction;novel;overexpression;Parents;Pathway interactions;Play;precision medicine;Precision therapeutics;preconditioning;prevent;Public Health;Publishing;repaired;response;Retina;retinal damage;Retinal Diseases;Retinal Ganglion Cells;retinal neuron;Rodent;Rodent Model;Role;Specificity;Sports;stem cells;Strategic Planning;Stress;stroke model;Testing;Therapeutic;transcriptome sequencing;Translating;translational medicine;Trauma;Traumatic Brain Injury;Tropism;United States;Visual;visual dysfunction,VRC: Engineered extracellular vesicles for mild TBI-induced retinal injury,34716,ZRG1,Special Emphasis Panel[ZRG1-IFCN-T(90)S],NA,NA,3,243618,68802,312420,NA
10845306,R35,GM,5,N,2024-05-06,2024-06-01,2025-05-31,859,R35GM147498,SCHOOLS OF MEDICINE,PAR-20-117,5R35GM147498-04,NIGMS:372908\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,CHICAGO,UNITED STATES,INTERNAL MEDICINE/MEDICINE,01,005421136,US,1413601,UNIVERSITY OF CHICAGO,IL,606372612,"PROJECT NARRATIVE  Despite decades of research in academia and the pharmaceutical industry, we currently have very few small molecule ligands that can address RNA selectively and elicit useful biological effects. This leaves a tremendous portion of cellular biochemistry and metabolism outside of our control. We are tackling this challenging problem by using computer-assisted drug design to develop novel RNA-targeting chimeras to control RNA stability and RNA splicing during the translation of disease-modifying genes.",11179713 (contact),"WANG, JINGXIN  (contact)","ASLAN, KADIR",2022-08-01,2027-05-31,Academia;Address;Binding;Biochemistry;Biological;Chemicals;Chimera organism;Computer Assisted;Coumarins;design;Disease;Drug Design;Drug Industry;Gene Expression;Gene Proteins;Genes;genetic inhibitor;Genetic Transcription;Goals;individualized medicine;Ligand Binding;Ligands;Metabolism;Methods;Modeling;Modification;mRNA Precursor;novel;Oligonucleotides;Pharmaceutical Chemistry;Process;programs;Property;Protac;Proteins;Research;RNA;RNA Binding;RNA Degradation;RNA Splicing;RNA Stability;RNA Viruses;Safety;scaffold;small molecule;Small RNA;Specificity;Spinal Muscular Atrophy;Technology;Time;tool;Translations;Work;Zika Virus,Modulating gene expression by RNA-targeting chimeras,147498,ZRG1,Special Emphasis Panel[ZRG1-BCMB-B(55)R],NA,NA,4,250000,122908,372908,NA
10845307,U18,FD,5,N,2024-06-06,2024-06-01,2025-05-31,103,U18FD006170,NA,PAR-22-063,5U18FD006170-08,FDA:30000\,OTHER RESEARCH-RELATED,2024,FOOD AND DRUG ADMINISTRATION,NA,RICHMOND,UNITED STATES,NA,04,963969303,US,10006972,VA ST DEPT/ AGRICULTURE & CONSUMER SRVS,VA,232193676,"Project Narrative Recognizing the need for a more rapid response to naturally occurring pathogen outbreaks and intentional terrorism events, the VDACS Lynchburg RAHL would utilize this partnership to upgrade its microbial pathogen detection and identification infrastructure. Which would not only enable it to be better able to perform routine surveillance assignments with the Vet-LIRN, but also be prepared to participate in larger scale animal/food/drug emergencies requiring enhanced surge capacity.",78266735 (contact),"WALTERS, JESSICA N. (contact)","CERIC, OLGICA",2017-08-01,2027-05-31,NA,"Vet-LIRN, Enhancement of Capacity of Response to Veterinary Microbiological Investigations in the Commonwealth of Virginia.",6170,ZFD1,ZFD1-CVM-R(03)1,NA,NA,8,30000,0,30000,NA
10845308,R01,HD,5,N,2024-05-23,2024-07-01,2025-06-30,865,R01HD106969,SCHOOLS OF MEDICINE,PA-20-185,5R01HD106969-03,NICHD:417088\,NON-SBIR/STTR RPGS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,PHILADELPHIA,UNITED STATES,INTERNAL MEDICINE/MEDICINE,02,057123192,US,8240301,TEMPLE UNIV OF THE COMMONWEALTH,PA,191226104,"NARRATIVE Deciphering the complex regulatory networks that control cell-fate decisions of embryonic cells is a major objective in the field of development. This includes how developmental cues, such as NODAL and Hippo-signaling pathways, control the acquisition of cell lineages during the specification of the three germ-layers. This knowledge may lead to the discovery of new tools in the battle against birth defects.",16344496 (contact),"ESTARAS, CONCEPCION  (contact)","MUKHOPADHYAY, MAHUA",2022-09-01,2027-06-30,3-Dimensional;Address;Affect;Anterior;Binding;Binding Sites;Cell Fate Control;Cell Lineage;Cell Proliferation;Cells;Chromatin;Chromatin Structure;Clustered Regularly Interspaced Short Palindromic Repeats;Complex;Congenital Abnormality;CRISPR/Cas technology;Cues;Data;Deacetylase;Deposition;Development;developmental disease;Diagnosis;Disease;DNA;dosage;Ectoderm;Embryo;embryo cell;Embryology;Embryonic Development;Endoderm;Enhancers;Epiblast;Epigenetic Process;epigenetic regulation;epigenomics;Equilibrium;Essential Genes;Event;experimental study;EZH2 gene;Gastrula;gastrulation;gene repression;Genes;Genetic;genome sequencing;Germ Layers;Goals;Histones;Homeostasis;Human;Human Development;human embryonic development;human embryonic stem cell;Image;imaging approach;in vivo;in vivo evaluation;Infertility;Knockout Mice;Knowledge;Ligands;Link;Location;Mediating;Mesoderm;Modeling;Molecular;Molecular Target;multiple omics;Mus;Mutagenesis;Neuroectoderm;Neuroectodermal Cell;Newborn Infant;Nodal;Nucleosomes;Pathway interactions;Pattern;Phenotype;pluripotency;Population;prevent;Prevention;Primitive Streaks;Process;recruit;Regulation;Repression;Role;Signal Pathway;Signal Transduction;Site;Specific qualifier value;Spontaneous abortion;System;Testing;Therapeutic;tool;Transcription Factor 3;transcriptomics;Variant,The Role of Hippo-Yap1 Signaling in Germ-layer Specification,106969,DEV2,Development - 2 Study Section[DEV2],NA,NA,3,263147,153941,417088,NA
10845309,U01,AI,5,N,2024-05-21,2024-06-01,2025-05-31,855,U01AI163090,SCHOOLS OF MEDICINE,RFA-AI-20-029,5U01AI163090-04,NIAID:3331732\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,SEATTLE,UNITED STATES,INTERNAL MEDICINE/MEDICINE,07,605799469,US,9087701,UNIVERSITY OF WASHINGTON,WA,981959472,"PROJECT NARRATIVE This multicenter clinical trial will examine whether a vaccine (“Triplex”) for a common viral infection (cytomegalovirus [CMV]) will be safe, effective and elicit CMV-specific immunity, and decrease the need for toxic CMV antiviral therapy in liver transplant recipients who are at high risk for CMV infection. If shown to be effective, this vaccine could be used as a way to better prevent CMV infection in transplant recipients and other populations with weakened immune systems who are at risk for CMV infection.",12598528;1969011;11006794;2100180 (contact),"DASGUPTA, SAYAN ;DIAMOND, DON J;FISHER, CYNTHIA E;LIMAYE, ABHIJIT PRAKASH (contact)","HAYES, DEBORAH",2021-08-26,2028-05-31,Acceleration;Address;Allogenic;Anti-viral Therapy;antigen-specific T cells;Antigens;CD8-Positive T-Lymphocytes;Cells;Cellular Assay;Cellular Immunity;Clinical;Clinical assessments;clinical risk;clinically relevant;Color;combinatorial;cost;Cytomegalovirus;Cytomegalovirus Infections;Cytomegalovirus Vaccines;Disease;Dose;efficacy evaluation;Evaluation;experience;FDA approved;Flow Cytometry;Future;Goals;Hematopoietic;high risk;Immune;Immune response;Immune system;Immunity;immunogenicity;Immunologic Memory;Immunosuppression;Impairment;improved;Link;liver transplantation;Measurement;Modified Vaccinia Virus Ankara;Morbidity - disease rate;mortality;Multi-Institutional Clinical Trial;novel;Organ;organ transplant recipient;Outcome;Phase;phase 2 study;Population;Predisposition;prevent;Prevention;Prevention strategy;Preventive;primary outcome;Prophylactic treatment;Protocols documentation;randomized placebo controlled trial;reconstitution;Risk;Safety;seropositive;Solid;Standardization;Surface;T-Lymphocyte;T-Lymphocyte Subsets;Target Populations;Testing;Therapeutic;Toxic effect;transmission process;Transplant Recipients;Vaccination;vaccine efficacy;Vaccines;Valganciclovir;Viral;Viral Load result;Virus Diseases,Cytomegalovirus (CMV) Vaccine in Orthotopic Liver Transplant candidates (COLT),163090,ZAI1,ZAI1-JTS-I(M1),NA,NA,4,2977888,353844,3331732,NA
10845310,R01,HL,5,N,2024-05-13,2024-05-01,2025-04-30,838,R01HL162261,SCHOOLS OF MEDICINE,PA-20-185,5R01HL162261-02,NHLBI:614922\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,CINCINNATI,UNITED STATES,INTERNAL MEDICINE/MEDICINE,01,041064767,US,1523902,UNIVERSITY OF CINCINNATI,OH,452210001,"Project narrative Scarring in the lung can occur after inhalation of silica, asbestos and other particles, but no one knows how or why that happens. We believe that non-degradable particles reprogram cells in the lung to produce acid and other factors in a futile attempt to dissolve them, which causes collateral injury and fibrosis in surrounding tissues. The tissue damaging cells have many similarities to osteoclasts, cells that dissolve bone, which are eminently targetable with bisphosphonates and other readily available and FDA approved agents if our theory proves to be correct.",1917566 (contact),"MCCORMACK, FRANCIS XAVIER (contact)","VUGA, LOUIS J",2023-05-20,2027-04-30,Acceleration;Acids;Actins;Address;Alveolar;Alveolar Macrophages;Animals;Asbestos;Attenuated;Automobile Driving;autosome;Biochemical;bisphosphonate;black lung;bone;Bone Marrow;Bone Matrix;Bone Resorption;Calcitonin Receptor;Calcium;calcium phosphate;cathepsin K;Cell Differentiation process;cell injury;Cell Lineage;Cell Physiology;cell transformation;Cells;Clinical;Clinical Trials;Coculture Techniques;Complex;cytokine;Defect;Development;Disease;Enzymes;Epithelium;experimental study;Exposure to;Extracellular Matrix;FDA approved;Fibroblasts;Fibrosis;fibrotic lung;fibrotic lung disease;Gene Expression;Gene Expression Profile;gene repression;Genes;Genetic Transcription;Giant Cells;Goals;Histologic;Homeostasis;Host Defense;Human;human RNA sequencing;Hydrochloric Acid;Hydroxyapatites;In Vitro;in vivo;Inflammasome;Inhalation;Injury;inorganic phosphate;insight;Lesion;lipid metabolism;Liquid substance;Lung;Lung Diseases;Macrophage;Macrophage Colony-Stimulating Factor;Measures;Mediating;migration;Minerals;Molecular Target;monocyte;mouse model;Mus;Mutation;Mycobacterium tuberculosis;Myelogenous;Myeloid Cells;novel;Occupational;osteoclastogenesis;Osteoclasts;particle;Particulate;Pathogenesis;Pathway interactions;Patients;Pattern;Peptide Hydrolases;pharmacologic;Phospholipid Metabolism;Physiological;Planet Earth;Pneumoconiosis;PPAR gamma;pre-clinical;Predisposition;Prevalence;prevent;Process;Production;programs;Proliferating;protein expression;Proteins;Proton Pump;Pulmonary alveolar microlithiasis;Pulmonary Alveolar Proteinosis;Pulmonary Challenge;Pulmonary Fibrosis;recruit;Reporting;response;Role;Silicon Dioxide;Silicosis;single nucleus RNA-sequencing;single-cell RNA sequencing;Slice;sodium-phosphate cotransporter proteins;Specific qualifier value;Stereotyping;Structure of parenchyma of lung;surfactant;Syndrome;tartrate-resistant acid phosphatase;Testing;theories;Tissues;TNFSF11 gene;Transforming Growth Factor beta;Up-Regulation;Zoledronic Acid,Novel Mechanisms of Pulmonary Fibrosis,162261,LIRR,"Lung Injury, Repair, and Remodeling Study Section[LIRR]",NA,NA,2,426084,188838,614922,NA
